"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1780679030.6666064","-0.7899999999999998","0.05","0.0500065","4.43889e-05","-0.789993","-2.9552e-11"
"1780679037.6715856","-0.7799999999999998","0.05","0.0500106","4.43615e-05","-0.780002","-2.43986e-10"
"1780679043.8447237","-0.7699999999999998","0.05","0.0500085","4.42629e-05","-0.77","-5.30481e-12"
"1780679050.0657525","-0.7599999999999998","0.05","0.0500061","4.42642e-05","-0.759991","-2.13385e-12"
"1780679057.070444","-0.7499999999999998","0.05","0.0500113","4.4187e-05","-0.750004","-2.18987e-10"
"1780679063.243664","-0.7399999999999998","0.05","0.0500071","4.41212e-05","-0.739995","1.02758e-11"
"1780679070.2487864","-0.7299999999999998","0.05","0.050008","4.40763e-05","-0.730004","-1.28853e-10"
"1780679076.4219182","-0.7199999999999998","0.05","0.0500076","4.40402e-05","-0.720002","-5.10931e-11"
"1780679082.5948236","-0.7099999999999997","0.05","0.0500079","4.39311e-05","-0.71001","2.88963e-11"
"1780679089.6001155","-0.6999999999999997","0.05","0.0500046","4.3873e-05","-0.700003","-1.76203e-10"
"1780679095.7733333","-0.6899999999999997","0.05","0.0500067","4.38922e-05","-0.690013","5.40257e-11"
"1780679102.77805","-0.6799999999999997","0.05","0.0500064","4.37794e-05","-0.680005","-1.77479e-10"
"1780679108.9512565","-0.6699999999999997","0.05","0.0500054","4.37541e-05","-0.669999","1.68085e-12"
"1780679115.156442","-0.6599999999999997","0.05","0.0500073","4.36373e-05","-0.660012","1.32322e-12"
"1780679122.1611814","-0.6499999999999997","0.05","0.0500085","4.35658e-05","-0.650002","-1.24788e-10"
"1780679128.3347278","-0.6399999999999997","0.05","0.0500096","4.34897e-05","-0.64001","6.28233e-11"
"1780679135.339255","-0.6299999999999997","0.05","0.0500074","4.34018e-05","-0.630004","-1.15108e-10"
"1780679141.5123923","-0.6199999999999997","0.05","0.0500085","4.33362e-05","-0.620011","-5.08308e-11"
"1780679147.6857255","-0.6099999999999997","0.05","0.0500079","4.33167e-05","-0.610004","9.00269e-11"
"1780679154.6905196","-0.5999999999999996","0.05","0.0500071","4.3254e-05","-0.600018","-1.02723e-10"
"1780679160.8633776","-0.5899999999999996","0.05","0.0500074","4.31655e-05","-0.590011","-5.95093e-11"
"1780679167.8684855","-0.5799999999999996","0.05","0.0500062","4.30955e-05","-0.580003","6.634e-11"
"1780679174.0414827","-0.5699999999999996","0.05","0.0500088","4.29181e-05","-0.570017","-3.86834e-11"
"1780679180.2149086","-0.5599999999999996","0.05","0.0500105","4.28503e-05","-0.560009","-1.45996e-10"
"1780679187.219889","-0.5499999999999996","0.05","0.0500106","4.28035e-05","-0.550016","3.47853e-11"
"1780679193.392826","-0.5399999999999996","0.05","0.0500054","4.26857e-05","-0.540008","6.09159e-11"
"1780679200.3982475","-0.5299999999999996","0.05","0.0500062","4.25958e-05","-0.530017","-9.81212e-11"
"1780679206.5876195","-0.5199999999999996","0.05","0.0500047","4.25752e-05","-0.520013","-1.22547e-10"
"1780679212.760684","-0.5099999999999996","0.05","0.0500086","4.25106e-05","-0.510025","-2.5332e-11"
"1780679219.765652","-0.49999999999999956","0.05","0.0500082","4.23762e-05","-0.500016","1.0736e-10"
"1780679225.939025","-0.48999999999999955","0.05","0.0500085","4.23153e-05","-0.490022","-2.79665e-11"
"1780679232.9436028","-0.47999999999999954","0.05","0.0500099","4.22124e-05","-0.480016","-1.26755e-10"
"1780679239.1169407","-0.46999999999999953","0.05","0.0500091","4.20697e-05","-0.470012","-4.01616e-11"
"1780679245.2898395","-0.4599999999999995","0.05","0.0500095","4.20052e-05","-0.460016","6.3765e-11"
"1780679252.2950532","-0.4499999999999995","0.05","0.0500099","4.18812e-05","-0.45001","1.00136e-10"
"1780679258.4681008","-0.4399999999999995","0.05","0.050009","4.18408e-05","-0.440017","-7.90954e-11"
"1780679265.4727848","-0.4299999999999995","0.05","0.0500079","4.17315e-05","-0.430009","-1.26088e-10"
"1780679271.645926","-0.4199999999999995","0.05","0.0500068","4.16393e-05","-0.420019","3.87907e-11"
"1780679277.8190007","-0.4099999999999995","0.05","0.050005","4.15284e-05","-0.410011","1.14799e-10"
"1780679284.8240879","-0.39999999999999947","0.05","0.0500083","4.14541e-05","-0.400021","-1.17743e-10"
"1780679290.997381","-0.38999999999999946","0.05","0.0500077","4.13707e-05","-0.39001","1.34873e-10"
"1780679298.0025084","-0.37999999999999945","0.05","0.0500067","4.11729e-05","-0.380005","-1.10364e-10"
"1780679304.1756885","-0.36999999999999944","0.05","0.0500085","4.10837e-05","-0.370016","1.08933e-10"
"1780679310.349162","-0.35999999999999943","0.05","0.050007","4.09966e-05","-0.360006","-5.65529e-11"
"1780679317.3534656","-0.3499999999999994","0.05","0.0500069","4.08775e-05","-0.350018","6.06537e-11"
"1780679323.526826","-0.3399999999999994","0.05","0.0500028","4.07339e-05","-0.34001","1.34623e-10"
"1780679330.5477283","-0.3299999999999994","0.05","0.0500074","4.06164e-05","-0.330017","1.688e-11"
"1780679336.720485","-0.3199999999999994","0.05","0.0500095","4.05224e-05","-0.320007","7.5388e-11"
"1780679342.8936048","-0.3099999999999994","0.05","0.050009","4.03698e-05","-0.310016","-1.67966e-11"
"1780679349.8980808","-0.2999999999999994","0.05","0.0500125","4.02879e-05","-0.300012","9.10401e-11"
"1780679356.0879247","-0.28999999999999937","0.05","0.0500108","4.01854e-05","-0.29","-1.40429e-11"
"1780679363.0925167","-0.27999999999999936","0.05","0.0500102","4.00753e-05","-0.28001","-3.44515e-12"
"1780679369.2658417","-0.26999999999999935","0.05","0.0500087","3.99059e-05","-0.270005","3.51191e-11"
"1780679375.4392645","-0.25999999999999934","0.05","0.0500052","3.9821e-05","-0.260009","-5.18322e-11"
"1780679382.444345","-0.24999999999999933","0.05","0.0500085","3.96685e-05","-0.249999","9.58681e-11"
"1780679388.6175184","-0.23999999999999932","0.05","0.0500102","3.94936e-05","-0.240008","-3.67165e-11"
"1780679395.6222787","-0.22999999999999932","0.05","0.0500075","3.9368e-05","-0.230002","1.42539e-10"
"1780679401.7952702","-0.2199999999999993","0.05","0.0500113","3.92172e-05","-0.220008","-1.05047e-10"
"1780679407.9683797","-0.2099999999999993","0.05","0.0500093","3.90602e-05","-0.210003","6.89387e-11"
"1780679414.9732478","-0.1999999999999993","0.05","0.0500101","3.89545e-05","-0.200011","-3.42488e-11"
"1780679421.1463437","-0.18999999999999928","0.05","0.0500088","3.87733e-05","-0.190007","1.78218e-11"
"1780679428.1512868","-0.17999999999999927","0.05","0.050009","3.86162e-05","-0.179995","8.09908e-11"
"1780679434.3239188","-0.16999999999999926","0.05","0.0500103","3.85559e-05","-0.170007","-9.77755e-11"
"1780679440.497699","-0.15999999999999925","0.05","0.0500083","3.83413e-05","-0.160001","1.18959e-10"
"1780679447.502672","-0.14999999999999925","0.05","0.0500075","3.81749e-05","-0.150003","-7.64012e-11"
"1780679453.6756148","-0.13999999999999924","0.05","0.0500124","3.80272e-05","-0.139993","1.06108e-10"
"1780679460.680625","-0.12999999999999923","0.05","0.0500086","3.78676e-05","-0.130005","-1.38521e-11"
"1780679466.8535845","-0.11999999999999923","0.05","0.0500082","3.77197e-05","-0.119995","-5.43475e-11"
"1780679473.0270057","-0.10999999999999924","0.05","0.0500089","3.75165e-05","-0.110003","1.32728e-10"
"1780679480.0314076","-0.09999999999999924","0.05","0.0500103","3.73164e-05","-0.0999905","-8.86321e-11"
"1780679486.2048988","-0.08999999999999925","0.05","0.0500079","3.71034e-05","-0.0899922","1.33431e-10"
"1780679493.2096875","-0.07999999999999925","0.05","0.0500112","3.6877e-05","-0.0799938","-7.689e-11"
"1780679499.3830497","-0.06999999999999926","0.05","0.0500105","3.66875e-05","-0.0699949","1.11485e-10"
"1780679505.5564091","-0.059999999999999255","0.05","0.0500091","3.64757e-05","-0.0599957","5.25236e-11"
"1780679512.609219","-0.04999999999999925","0.05","0.0500066","3.63082e-05","-0.0499982","6.18696e-12"
"1780679518.7822914","-0.03999999999999925","0.05","0.050006","3.60623e-05","-0.0399945","4.52399e-11"
"1780679525.7870622","-0.02999999999999925","0.05","0.050005","3.58104e-05","-0.0299932","-1.0072e-10"
"1780679531.9603367","-0.019999999999999248","0.05","0.0500046","3.56366e-05","-0.0199926","1.34611e-10"
"1780679538.133533","-0.009999999999999247","0.05","0.0500102","3.54506e-05","-0.00999022","-7.56145e-11"
"1780679545.1384275","7.528699885739343e-16","0.05","0.050008","3.52052e-05","6.04391e-06","6.40512e-11"
"1780679551.311832","0.010000000000000753","0.05","0.0500085","3.49312e-05","0.0100121","3.20792e-11"
"1780679558.3165984","0.020000000000000753","0.05","0.0500094","3.4706e-05","0.020013","-1.03557e-10"
"1780679564.489695","0.030000000000000755","0.05","0.0500045","3.44383e-05","0.0300081","1.26076e-10"
"1780679570.6625564","0.04000000000000076","0.05","0.0500041","3.4249e-05","0.0400135","6.41346e-11"
"1780679577.6676686","0.05000000000000076","0.05","0.0500055","3.40356e-05","0.0500172","-8.79526e-11"
"1780679583.8405383","0.06000000000000076","0.05","0.050008","3.38521e-05","0.060014","1.26779e-10"
"1780679590.8453946","0.07000000000000076","0.05","0.0500084","3.35655e-05","0.0700182","1.4683e-10"
"1780679597.0185142","0.08000000000000075","0.05","0.0500102","3.32776e-05","0.0800159","-4.1616e-11"
"1780679603.1914473","0.09000000000000075","0.05","0.0500096","3.30421e-05","0.0900127","-9.799e-11"
"1780679610.1962667","0.10000000000000074","0.05","0.0500083","3.27242e-05","0.100009","-1.43647e-11"
"1780679616.369473","0.11000000000000074","0.05","0.0500106","3.24752e-05","0.109998","1.35946e-10"
"1780679623.374371","0.12000000000000073","0.05","0.0500101","3.2194e-05","0.12","1.41346e-10"
"1780679629.5474753","0.13000000000000073","0.05","0.0500085","3.19073e-05","0.129993","-2.95639e-11"
"1780679635.720347","0.14000000000000073","0.05","0.0500068","3.16548e-05","0.140003","-9.00626e-11"
"1780679642.7250605","0.15000000000000074","0.05","0.0500067","3.13623e-05","0.150012","2.90513e-11"
"1780679648.8982146","0.16000000000000075","0.05","0.0500082","3.10604e-05","0.160004","1.58966e-10"
"1780679655.9027157","0.17000000000000076","0.05","0.0500093","3.07345e-05","0.170011","1.03831e-10"
"1780679662.1235929","0.18000000000000077","0.05","0.0500064","3.04255e-05","0.179999","-3.72529e-11"
"1780679668.2968433","0.19000000000000078","0.05","0.0500073","3.01145e-05","0.19001","-8.26836e-11"
"1780679675.3021433","0.2000000000000008","0.05","0.0500074","2.98067e-05","0.200004","9.84788e-11"
"1780679681.4750872","0.2100000000000008","0.05","0.0500097","2.94562e-05","0.210011","1.61922e-10"
"1780679688.480128","0.2200000000000008","0.05","0.0500087","2.91117e-05","0.220003","1.03903e-10"
"1780679694.6532412","0.23000000000000081","0.05","0.0500079","2.88203e-05","0.230012","-6.58512e-11"
"1780679700.8261974","0.24000000000000082","0.05","0.050011","2.84969e-05","0.239999","-4.0853e-11"
"1780679707.831018","0.25000000000000083","0.05","0.0500058","2.81184e-05","0.250009","1.62101e-10"
"1780679714.0037742","0.26000000000000084","0.05","0.0500081","2.77545e-05","0.26","7.33376e-11"
"1780679721.0085194","0.27000000000000085","0.05","0.0500085","2.73664e-05","0.270009","-4.3416e-11"
"1780679727.1821985","0.28000000000000086","0.05","0.050011","2.69681e-05","0.280013","1.22988e-10"
"1780679733.3552618","0.29000000000000087","0.05","0.0500106","2.65893e-05","0.290007","1.95873e-10"
"1780679740.3599017","0.3000000000000009","0.05","0.0500115","2.61788e-05","0.300018","-2.80499e-11"
"1780679746.5328681","0.3100000000000009","0.05","0.0500077","2.57727e-05","0.310009","1.18268e-10"
"1780679753.537952","0.3200000000000009","0.05","0.0500067","2.53358e-05","0.320019","2.13075e-10"
"1780679759.710953","0.3300000000000009","0.05","0.0500095","2.48736e-05","0.330015","1.57237e-11"
"1780679765.8842514","0.3400000000000009","0.05","0.0500064","2.44353e-05","0.34002","-2.12073e-11"
"1780679772.9046519","0.3500000000000009","0.05","0.0500069","2.39599e-05","0.35001","1.18184e-10"
"1780679779.0782993","0.36000000000000093","0.05","0.050008","2.34644e-05","0.360019","2.39563e-10"
"1780679786.0830407","0.37000000000000094","0.05","0.0500085","2.29579e-05","0.370007","1.1692e-10"
"1780679792.2562869","0.38000000000000095","0.05","0.0500135","2.24347e-05","0.38002","1.01209e-11"
"1780679798.4293892","0.39000000000000096","0.05","0.0500121","2.19369e-05","0.390008","1.79529e-10"
"1780679805.4339952","0.40000000000000097","0.05","0.0500118","2.13898e-05","0.400018","1.96087e-10"
"1780679811.6706915","0.410000000000001","0.05","0.0500078","2.0834e-05","0.410027","8.84175e-11"
"1780679818.675608","0.420000000000001","0.05","0.050008","2.02506e-05","0.420018","9.16243e-11"
"1780679824.8485456","0.430000000000001","0.05","0.0500059","1.96864e-05","0.430026","3.00169e-10"
"1780679831.0214183","0.440000000000001","0.05","0.0500058","1.91246e-05","0.440017","2.86889e-10"
"1780679838.0261762","0.450000000000001","0.05","0.0500077","1.85046e-05","0.450019","8.79049e-11"
"1780679844.1992621","0.460000000000001","0.05","0.0500068","1.7924e-05","0.460009","1.3417e-10"
"1780679851.204027","0.47000000000000103","0.05","0.0500049","1.73291e-05","0.470021","1.92964e-10"
"1780679857.3768077","0.48000000000000104","0.05","0.0500094","1.6737e-05","0.480015","3.25072e-10"
"1780679863.5502188","0.49000000000000105","0.05","0.050007","1.61671e-05","0.490024","3.54576e-10"
"1780679870.5548189","0.500000000000001","0.05","0.0500084","1.55969e-05","0.500014","2.93076e-10"
"1780679876.7283068","0.510000000000001","0.05","0.0500106","1.5072e-05","0.51002","1.30177e-10"
"1780679883.733126","0.520000000000001","0.05","0.0500075","1.46018e-05","0.520012","1.76024e-10"
"1780679889.9062326","0.530000000000001","0.05","0.050008","1.41947e-05","0.530019","3.92723e-10"
"1780679896.0794966","0.540000000000001","0.05","0.0500116","1.38469e-05","0.540029","4.19784e-10"
"1780679903.0839384","0.550000000000001","0.05","0.0500076","1.35858e-05","0.550017","3.3226e-10"
"1780679909.256847","0.560000000000001","0.05","0.0500082","1.34117e-05","0.560026","1.93012e-10"
"1780679916.261576","0.5700000000000011","0.05","0.0500089","1.33269e-05","0.570013","2.7703e-10"
"1780679922.4345179","0.5800000000000011","0.05","0.05001","1.33425e-05","0.580023","4.70757e-10"
"1780679928.607884","0.5900000000000011","0.05","0.050004","1.34416e-05","0.590015","3.82328e-10"
"1780679935.612645","0.6000000000000011","0.05","0.0500082","1.36431e-05","0.600018","2.47669e-10"
"1780679941.7857735","0.6100000000000011","0.05","0.0500077","1.39309e-05","0.61001","4.67336e-10"
"1780679948.7907057","0.6200000000000011","0.05","0.050011","1.42863e-05","0.62002","4.90296e-10"
"1780679954.9639199","0.6300000000000011","0.05","0.0500092","1.47161e-05","0.63001","2.86269e-10"
"1780679961.1369495","0.6400000000000011","0.05","0.0500084","1.51821e-05","0.640017","3.07095e-10"
"1780679968.1737165","0.6500000000000011","0.05","0.050006","1.56978e-05","0.650008","5.73373e-10"
"1780679974.3465765","0.6600000000000011","0.05","0.0500078","1.62416e-05","0.660018","3.64351e-10"
"1780679981.3514874","0.6700000000000012","0.05","0.0500054","1.67653e-05","0.67002","3.90947e-10"
"1780679987.524593","0.6800000000000012","0.05","0.0500085","1.73081e-05","0.680013","6.16741e-10"
"1780679993.698133","0.6900000000000012","0.05","0.0500084","1.7826e-05","0.690014","4.82059e-10"
"1780680000.7028055","0.7000000000000012","0.05","0.0500093","1.83537e-05","0.700002","4.24957e-10"
"1780680006.875637","0.7100000000000012","0.05","0.0500058","1.88779e-05","0.710008","6.37352e-10"
"1780680013.8801167","0.7200000000000012","0.05","0.0500094","1.93549e-05","0.720004","6.21641e-10"
"1780680020.053563","0.7300000000000012","0.05","0.0500092","1.98468e-05","0.730013","4.5042e-10"
"1780680026.243012","0.7400000000000012","0.05","0.0500062","2.02943e-05","0.740001","4.85313e-10"
"1780680033.2481744","0.7500000000000012","0.05","0.0500097","2.07226e-05","0.75001","7.17533e-10"
"1780680039.421148","0.7600000000000012","0.05","0.0500094","2.11629e-05","0.759998","6.50561e-10"
"1780680046.425897","0.7700000000000012","0.05","0.0500143","2.15581e-05","0.769997","5.25033e-10"
"1780680052.598839","0.7800000000000012","0.05","0.0500073","2.19627e-05","0.779986","6.57403e-10"
"1780680058.7723362","0.7900000000000013","0.05","0.0500112","2.23355e-05","0.790001","8.11183e-10"
"1780680065.777187","0.8000000000000013","0.05","0.0500072","2.27266e-05","0.799991","6.04057e-10"
"1780680071.950343","0.8100000000000013","0.05","0.0500042","2.30906e-05","0.810001","7.86257e-10"
"1780680078.9553242","0.8200000000000013","0.05","0.0500082","2.34302e-05","0.820007","8.28695e-10"
"1780680085.1282287","0.8300000000000013","0.05","0.0500098","2.37702e-05","0.829996","6.51538e-10"
"1780680091.3014119","0.8400000000000013","0.05","0.0500061","2.41047e-05","0.839999","7.936e-10"
"1780680098.306306","0.8500000000000013","0.05","0.0500078","2.44252e-05","0.849987","9.56154e-10"
"1780680104.4792814","0.8600000000000013","0.05","0.0500087","2.47689e-05","0.859993","8.05938e-10"
"1780680111.4841883","0.8700000000000013","0.05","0.0500086","2.50562e-05","0.869985","7.59542e-10"
"1780680117.7051852","0.8800000000000013","0.05","0.0500089","2.5333e-05","0.879991","8.89087e-10"
"1780680123.8783443","0.8900000000000013","0.05","0.0500071","2.56368e-05","0.889984","1.04584e-09"
"1780680130.883047","0.9000000000000014","0.05","0.0500096","2.5944e-05","0.899992","1.03527e-09"
"1780680137.0557792","0.9100000000000014","0.05","0.0500081","2.62166e-05","0.90998","9.01937e-10"
"1780680144.060472","0.9200000000000014","0.05","0.0500088","2.64992e-05","0.919986","1.00745e-09"
"1780680150.2335265","0.9300000000000014","0.05","0.0500121","2.67489e-05","0.929975","1.22985e-09"
"1780680156.4066958","0.9400000000000014","0.05","0.0500095","2.69942e-05","0.939979","1.26652e-09"
"1780680163.4273047","0.9500000000000014","0.05","0.0500049","2.72374e-05","0.94999","1.09216e-09"
"1780680169.6005425","0.9600000000000014","0.05","0.0500057","2.74976e-05","0.959976","1.34578e-09"
"1780680176.6050775","0.9700000000000014","0.05","0.0500084","2.77154e-05","0.96998","1.4438e-09"
"1780680182.7784874","0.9800000000000014","0.05","0.0500089","2.79358e-05","0.979969","1.3719e-09"
"1780680188.9521606","0.9900000000000014","0.05","0.0500084","2.81228e-05","0.989972","1.36163e-09"
