"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1780684393.4110348","-0.3099999999999994","-0.05","-0.0500008","-3.70793e-05","-0.310015","-4.26769e-12"
"1780684399.5842397","-0.2999999999999994","-0.05","-0.0499987","-3.69223e-05","-0.300007","-7.45058e-11"
"1780684405.7573204","-0.28999999999999937","-0.05","-0.0499997","-3.6743e-05","-0.289998","-3.43919e-11"
"1780684412.7615998","-0.27999999999999936","-0.05","-0.0499968","-3.65805e-05","-0.280006","1.58083e-10"
"1780684418.9349203","-0.26999999999999935","-0.05","-0.0499998","-3.63998e-05","-0.269999","4.88758e-12"
"1780684426.0035238","-0.25999999999999934","-0.05","-0.0499989","-3.62459e-05","-0.260005","3.227e-11"
"1780684432.1765785","-0.24999999999999933","-0.05","-0.0499999","-3.60741e-05","-0.250003","-9.62377e-11"
"1780684438.3500156","-0.23999999999999932","-0.05","-0.0500004","-3.58804e-05","-0.240012","2.84433e-11"
"1780684445.354931","-0.22999999999999932","-0.05","-0.0500014","-3.57127e-05","-0.230001","1.38164e-10"
"1780684451.5760634","-0.2199999999999993","-0.05","-0.0500014","-3.55236e-05","-0.220007","3.08752e-12"
"1780684458.5813816","-0.2099999999999993","-0.05","-0.0500003","-3.5322e-05","-0.210001","-9.03845e-11"
"1780684464.7544656","-0.1999999999999993","-0.05","-0.0500024","-3.51611e-05","-0.200011","1.30534e-10"
"1780684470.9274037","-0.18999999999999928","-0.05","-0.0500046","-3.49464e-05","-0.190003","2.08855e-11"
"1780684477.932397","-0.17999999999999927","-0.05","-0.0499998","-3.47904e-05","-0.179993","8.17776e-12"
"1780684484.1056056","-0.16999999999999926","-0.05","-0.0500023","-3.46021e-05","-0.170004","6.7091e-11"
"1780684491.110412","-0.15999999999999925","-0.05","-0.0500059","-3.43811e-05","-0.159994","-8.61406e-11"
"1780684497.2840996","-0.14999999999999925","-0.05","-0.0500015","-3.42015e-05","-0.15","1.43766e-10"
"1780684503.457252","-0.13999999999999924","-0.05","-0.0500016","-3.39396e-05","-0.139993","-2.74539e-11"
"1780684510.46186","-0.12999999999999923","-0.05","-0.0499999","-3.37387e-05","-0.130005","-7.20024e-12"
"1780684516.634819","-0.11999999999999923","-0.05","-0.0499979","-3.35073e-05","-0.119992","1.37293e-10"
"1780684523.6562626","-0.10999999999999924","-0.05","-0.0499993","-3.32799e-05","-0.110005","-9.01222e-12"
"1780684529.829761","-0.09999999999999924","-0.05","-0.05","-3.31056e-05","-0.0999883","-2.32577e-11"
"1780684536.0026917","-0.08999999999999925","-0.05","-0.0500009","-3.2843e-05","-0.0899898","1.39713e-10"
"1780684543.0082045","-0.07999999999999925","-0.05","-0.050004","-3.26039e-05","-0.079989","-9.41038e-11"
"1780684549.181609","-0.06999999999999926","-0.05","-0.0500007","-3.23625e-05","-0.0699935","1.44625e-10"
"1780684556.186562","-0.059999999999999255","-0.05","-0.0499988","-3.21419e-05","-0.0599939","-5.96166e-11"
"1780684562.359715","-0.04999999999999925","-0.05","-0.0500001","-3.18968e-05","-0.0499984","1.03247e-10"
"1780684568.5331998","-0.03999999999999925","-0.05","-0.0500031","-3.15518e-05","-0.0399905","-2.44737e-11"
"1780684575.5385063","-0.02999999999999925","-0.05","-0.0500005","-3.13209e-05","-0.0299925","7.48038e-11"
"1780684581.711759","-0.019999999999999248","-0.05","-0.0500013","-3.1076e-05","-0.0199905","-4.07338e-11"
"1780684588.7163603","-0.009999999999999247","-0.05","-0.0499984","-3.08364e-05","-0.00998769","4.08292e-11"
"1780684594.8903997","7.528699885739343e-16","-0.05","-0.0499965","-3.05881e-05","9.56059e-06","1.05858e-11"
"1780684601.0636876","0.010000000000000753","-0.05","-0.0499977","-3.03093e-05","0.0100101","5.43475e-11"
"1780684608.0850646","0.020000000000000753","-0.05","-0.0500008","-3.00294e-05","0.0200142","-2.08735e-11"
"1780684614.2581139","0.030000000000000755","-0.05","-0.0500019","-2.97867e-05","0.0300134","1.1375e-10"
"1780684621.2630277","0.04000000000000076","-0.05","-0.0499988","-2.95287e-05","0.0400141","-4.15087e-11"
"1780684627.4364004","0.05000000000000076","-0.05","-0.0499968","-2.92388e-05","0.0500139","5.80788e-11"
"1780684633.6099343","0.06000000000000076","-0.05","-0.0500028","-2.89478e-05","0.0600171","8.16703e-11"
"1780684640.61446","0.07000000000000076","-0.05","-0.0499983","-2.86615e-05","0.0700169","-6.30379e-11"
"1780684646.7877975","0.08000000000000075","-0.05","-0.0500008","-2.83941e-05","0.0800174","1.42813e-10"
"1780684653.7926137","0.09000000000000075","-0.05","-0.0500018","-2.81246e-05","0.0900165","-2.40684e-11"
"1780684659.9663947","0.10000000000000074","-0.05","-0.0499992","-2.78386e-05","0.100013","2.86102e-13"
"1780684666.1395187","0.11000000000000074","-0.05","-0.0500005","-2.75379e-05","0.109994","1.49298e-10"
"1780684673.144431","0.12000000000000073","-0.05","-0.0500001","-2.72451e-05","0.120003","-3.21388e-11"
"1780684679.3174675","0.13000000000000073","-0.05","-0.0500039","-2.69517e-05","0.129998","1.35303e-11"
"1780684686.3227396","0.14000000000000073","-0.05","-0.0500028","-2.66227e-05","0.140004","1.53852e-10"
"1780684692.4962764","0.15000000000000074","-0.05","-0.0500004","-2.63173e-05","0.150013","-5.80311e-11"
"1780684698.6693134","0.16000000000000075","-0.05","-0.049999","-2.59675e-05","0.160004","-1.59144e-11"
"1780684705.6747098","0.17000000000000076","-0.05","-0.0500021","-2.56778e-05","0.170014","1.47188e-10"
"1780684711.8474944","0.18000000000000077","-0.05","-0.0499997","-2.53682e-05","0.180008","-6.71387e-11"
"1780684718.8523555","0.19000000000000078","-0.05","-0.0500021","-2.50189e-05","0.190014","6.19888e-13"
"1780684725.0262532","0.2000000000000008","-0.05","-0.0500036","-2.46991e-05","0.200002","1.60456e-10"
"1780684731.1998382","0.2100000000000008","-0.05","-0.0500008","-2.43658e-05","0.210012","-7.1764e-12"
"1780684738.2047024","0.2200000000000008","-0.05","-0.0500001","-2.40553e-05","0.220001","-4.88758e-13"
"1780684744.3776128","0.23000000000000081","-0.05","-0.0499985","-2.36961e-05","0.230011","1.78552e-10"
"1780684751.3828924","0.24000000000000082","-0.05","-0.0500029","-2.33674e-05","0.240004","3.52383e-11"
"1780684757.604221","0.25000000000000083","-0.05","-0.0500012","-2.30258e-05","0.250012","-6.20246e-11"
"1780684763.7775898","0.26000000000000084","-0.05","-0.0500005","-2.26971e-05","0.26","8.10981e-11"
"1780684770.782517","0.27000000000000085","-0.05","-0.050002","-2.23844e-05","0.270011","1.3144e-10"
"1780684776.9557557","0.28000000000000086","-0.05","-0.0500019","-2.20464e-05","0.28002","-2.76208e-11"
"1780684783.9609115","0.29000000000000087","-0.05","-0.050002","-2.16957e-05","0.290011","1.66798e-10"
"1780684790.13375","0.3000000000000009","-0.05","-0.0500017","-2.13451e-05","0.300018","4.42386e-11"
"1780684796.3074203","0.3100000000000009","-0.05","-0.0500003","-2.09681e-05","0.31001","3.32475e-11"
"1780684803.3122718","0.3200000000000009","-0.05","-0.0500013","-2.06003e-05","0.320021","2.05481e-10"
"1780684809.485697","0.3300000000000009","-0.05","-0.0499984","-2.02392e-05","0.330013","-1.71304e-11"
"1780684816.4907434","0.3400000000000009","-0.05","-0.0499994","-1.98685e-05","0.340019","5.25951e-11"
"1780684822.6640916","0.3500000000000009","-0.05","-0.049999","-1.94689e-05","0.350011","2.22123e-10"
"1780684828.8372016","0.36000000000000093","-0.05","-0.0499992","-1.90457e-05","0.360022","7.43508e-11"
"1780684835.8422573","0.37000000000000094","-0.05","-0.0499986","-1.86525e-05","0.370016","1.12617e-10"
"1780684842.0154018","0.38000000000000095","-0.05","-0.0499978","-1.82399e-05","0.380021","1.01101e-10"
"1780684849.0208688","0.39000000000000096","-0.05","-0.0499985","-1.78035e-05","0.39001","8.44359e-11"
"1780684855.1937082","0.40000000000000097","-0.05","-0.0500024","-1.73676e-05","0.400023","1.83094e-10"
"1780684861.3674457","0.410000000000001","-0.05","-0.0499976","-1.6912e-05","0.410032","5.16891e-11"
"1780684868.372376","0.420000000000001","-0.05","-0.0499995","-1.64807e-05","0.420021","2.4277e-10"
"1780684874.545677","0.430000000000001","-0.05","-0.0500012","-1.60585e-05","0.430027","3.56674e-11"
"1780684881.5505395","0.440000000000001","-0.05","-0.0500023","-1.55955e-05","0.440017","2.44737e-10"
"1780684887.7237904","0.450000000000001","-0.05","-0.0500015","-1.51188e-05","0.450028","1.37961e-10"
"1780684893.8970015","0.460000000000001","-0.05","-0.0499976","-1.46508e-05","0.460013","1.39272e-10"
"1780684900.9022405","0.47000000000000103","-0.05","-0.049999","-1.4204e-05","0.470026","2.73252e-10"
"1780684907.0754435","0.48000000000000104","-0.05","-0.0499987","-1.37558e-05","0.480014","1.35219e-10"
"1780684914.080305","0.49000000000000105","-0.05","-0.0500003","-1.33029e-05","0.490025","3.34823e-10"
"1780684920.2533104","0.500000000000001","-0.05","-0.0500032","-1.28559e-05","0.500016","1.20521e-10"
"1780684926.427108","0.510000000000001","-0.05","-0.0500002","-1.24332e-05","0.51002","3.18372e-10"
"1780684933.4322546","0.520000000000001","-0.05","-0.0500028","-1.20413e-05","0.520009","2.06864e-10"
"1780684939.6052992","0.530000000000001","-0.05","-0.0500002","-1.16742e-05","0.53002","2.5661e-10"
"1780684946.6101885","0.540000000000001","-0.05","-0.0500017","-1.13664e-05","0.540034","2.39098e-10"
"1780684952.783319","0.550000000000001","-0.05","-0.0499986","-1.10922e-05","0.550018","2.68209e-10"
"1780684958.9568603","0.560000000000001","-0.05","-0.0500026","-1.08688e-05","0.560029","2.5481e-10"
"1780684965.961604","0.5700000000000011","-0.05","-0.0499959","-1.07213e-05","0.570017","3.13389e-10"
"1780684972.1351218","0.5800000000000011","-0.05","-0.0500003","-1.06506e-05","0.580025","2.83563e-10"
"1780684979.1398408","0.5900000000000011","-0.05","-0.0499986","-1.06442e-05","0.590019","4.14968e-10"
"1780684985.3134804","0.6000000000000011","-0.05","-0.0500008","-1.07341e-05","0.600022","2.11394e-10"
"1780684991.486792","0.6100000000000011","-0.05","-0.050001","-1.09122e-05","0.610011","4.17686e-10"
"1780684998.4914176","0.6200000000000011","-0.05","-0.0500008","-1.11629e-05","0.62002","3.38793e-10"
"1780685004.6646016","0.6300000000000011","-0.05","-0.0500012","-1.1483e-05","0.630007","3.67749e-10"
"1780685011.669065","0.6400000000000011","-0.05","-0.0499992","-1.18627e-05","0.640021","4.915e-10"
"1780685017.8427236","0.6500000000000011","-0.05","-0.0499989","-1.23122e-05","0.65001","2.85888e-10"
"1780685024.0160296","0.6600000000000011","-0.05","-0.050003","-1.27886e-05","0.660014","4.74644e-10"
"1780685031.0209413","0.6700000000000012","-0.05","-0.0500038","-1.32755e-05","0.670027","4.2311e-10"
"1780685037.1940784","0.6800000000000012","-0.05","-0.0500022","-1.37772e-05","0.680013","3.65996e-10"
"1780685044.1993291","0.6900000000000012","-0.05","-0.05","-1.42628e-05","0.690021","4.93097e-10"
"1780685050.3725255","0.7000000000000012","-0.05","-0.0500015","-1.47737e-05","0.700008","5.74505e-10"
"1780685056.5459218","0.7100000000000012","-0.05","-0.0500014","-1.52756e-05","0.710014","4.71699e-10"
"1780685063.566752","0.7200000000000012","-0.05","-0.0500016","-1.57502e-05","0.720008","4.00603e-10"
"1780685069.74006","0.7300000000000012","-0.05","-0.0499995","-1.62193e-05","0.730013","6.36625e-10"
"1780685076.7446356","0.7400000000000012","-0.05","-0.0500032","-1.66709e-05","0.740008","5.34439e-10"
"1780685082.918","0.7500000000000012","-0.05","-0.0500054","-1.71193e-05","0.750007","5.15735e-10"
"1780685089.0914595","0.7600000000000012","-0.05","-0.0499988","-1.75714e-05","0.759999","7.05361e-10"
"1780685096.0964565","0.7700000000000012","-0.05","-0.0499986","-1.79974e-05","0.770003","4.84538e-10"
"1780685102.269355","0.7800000000000012","-0.05","-0.0499995","-1.84046e-05","0.779993","7.39276e-10"
"1780685109.2744143","0.7900000000000013","-0.05","-0.0499965","-1.8801e-05","0.790005","6.32238e-10"
"1780685115.4482687","0.8000000000000013","-0.05","-0.0500001","-1.92065e-05","0.799992","6.65379e-10"
"1780685121.6214669","0.8100000000000013","-0.05","-0.0500009","-1.96052e-05","0.810001","7.61616e-10"
"1780685128.6267347","0.8200000000000013","-0.05","-0.0500004","-1.99808e-05","0.820007","6.67465e-10"
"1780685134.7992644","0.8300000000000013","-0.05","-0.050002","-2.03544e-05","0.829993","7.96103e-10"
"1780685141.804741","0.8400000000000013","-0.05","-0.0500021","-2.06903e-05","0.839999","6.64282e-10"
"1780685147.9775681","0.8500000000000013","-0.05","-0.0499998","-2.1049e-05","0.849985","8.97253e-10"
"1780685154.1506102","0.8600000000000013","-0.05","-0.0499998","-2.13851e-05","0.859997","7.06208e-10"
"1780685161.155342","0.8700000000000013","-0.05","-0.0499995","-2.17182e-05","0.869989","9.85384e-10"
"1780685167.3287303","0.8800000000000013","-0.05","-0.0499974","-2.20595e-05","0.879996","7.71976e-10"
"1780685174.33327","0.8900000000000013","-0.05","-0.049996","-2.23775e-05","0.889981","1.02934e-09"
"1780685180.5066588","0.9000000000000014","-0.05","-0.0499963","-2.26772e-05","0.899991","8.62861e-10"
"1780685186.6802316","0.9100000000000014","-0.05","-0.0499951","-2.29829e-05","0.90998","1.02757e-09"
"1780685193.6851044","0.9200000000000014","-0.05","-0.050001","-2.32821e-05","0.919982","1.09029e-09"
"1780685199.8581097","0.9300000000000014","-0.05","-0.0500003","-2.3592e-05","0.929968","1.02559e-09"
"1780685206.9105763","0.9400000000000014","-0.05","-0.0499988","-2.38579e-05","0.939979","1.17484e-09"
"1780685213.1314466","0.9500000000000014","-0.05","-0.0499992","-2.41475e-05","0.949985","1.29386e-09"
"1780685219.3051126","0.9600000000000014","-0.05","-0.0499974","-2.44223e-05","0.959976","1.1229e-09"
"1780685226.3100073","0.9700000000000014","-0.05","-0.0500017","-2.46594e-05","0.969982","1.37843e-09"
"1780685232.483221","0.9800000000000014","-0.05","-0.0499991","-2.49141e-05","0.97997","1.3792e-09"
"1780685239.487956","0.9900000000000014","-0.05","-0.050002","-2.51512e-05","0.989979","1.34351e-09"
