"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1779814525.8134727","-0.009999999999999247","-0.05","-0.0500055","-3.38961e-07","-0.00999244","1.59776e-10"
"1779814531.9854882","7.528699885739343e-16","-0.05","-0.0500025","-3.35181e-07","1.57118e-05","5.03898e-11"
"1779814538.6218097","0.010000000000000753","-0.05","-0.0500037","-3.30814e-07","0.0100142","1.84894e-11"
"1779814545.2088726","0.020000000000000753","-0.05","-0.049998","-3.28008e-07","0.0200181","-1.20378e-10"
"1779814551.3808372","0.030000000000000755","-0.05","-0.0500071","-3.24621e-07","0.0300179","-1.16229e-11"
"1779814558.383807","0.04000000000000076","-0.05","-0.050005","-3.20795e-07","0.0400221","-7.20024e-12"
"1779814564.5558205","0.05000000000000076","-0.05","-0.0500058","-3.20203e-07","0.050021","-3.58939e-11"
"1779814571.1432955","0.06000000000000076","-0.05","-0.050005","-3.16606e-07","0.0600189","-2.82168e-11"
"1779814577.7345982","0.07000000000000076","-0.05","-0.0500059","-3.11358e-07","0.0700238","5.94378e-11"
"1779814583.9105804","0.08000000000000075","-0.05","-0.0500036","-3.08298e-07","0.080017","5.60284e-13"
"1779814590.9168954","0.09000000000000075","-0.05","-0.0500052","-3.07283e-07","0.0900199","1.13952e-10"
"1779814597.0915687","0.10000000000000074","-0.05","-0.0500041","-3.01467e-07","0.100017","-3.19958e-11"
"1779814603.6822205","0.11000000000000074","-0.05","-0.0500017","-2.98177e-07","0.109999","1.65284e-10"
"1779814610.2883885","0.12000000000000073","-0.05","-0.0500039","-2.98648e-07","0.120008","-3.19362e-11"
"1779814616.4781647","0.13000000000000073","-0.05","-0.0500071","-2.95105e-07","0.129998","1.84381e-10"
"1779814623.4837348","0.14000000000000073","-0.05","-0.0500031","-2.91717e-07","0.140011","4.56572e-12"
"1779814629.6730976","0.15000000000000074","-0.05","-0.0500018","-2.88249e-07","0.150014","1.0699e-10"
"1779814636.2623644","0.16000000000000075","-0.05","-0.0500046","-2.87931e-07","0.160011","1.42932e-10"
"1779814642.8688843","0.17000000000000076","-0.05","-0.0500028","-2.86122e-07","0.170015","3.46899e-12"
"1779814649.0422213","0.18000000000000077","-0.05","-0.0500042","-2.84964e-07","0.180009","2.13897e-10"
"1779814656.0454187","0.19000000000000078","-0.05","-0.0500037","-2.80291e-07","0.19002","-2.19584e-11"
"1779814662.2341907","0.2000000000000008","-0.05","-0.0500048","-2.76086e-07","0.200008","2.29037e-10"
"1779814668.8229797","0.2100000000000008","-0.05","-0.0500051","-2.80796e-07","0.210016","1.09184e-10"
"1779814675.4121444","0.2200000000000008","-0.05","-0.050004","-2.78402e-07","0.220005","6.21319e-11"
"1779814681.584389","0.23000000000000081","-0.05","-0.0500001","-2.73132e-07","0.230016","2.55716e-10"
"1779814688.6206892","0.24000000000000082","-0.05","-0.0500066","-2.72067e-07","0.240005","2.97225e-10"
"1779814694.793491","0.25000000000000083","-0.05","-0.0500047","-2.73401e-07","0.250016","1.80304e-10"
"1779814701.3976033","0.26000000000000084","-0.05","-0.0500011","-2.75418e-07","0.26001","8.81314e-11"
"1779814707.9859364","0.27000000000000085","-0.05","-0.0500045","-2.72933e-07","0.270018","1.68371e-10"
"1779814714.1583421","0.28000000000000086","-0.05","-0.0500059","-2.71642e-07","0.28002","3.26324e-10"
"1779814721.162512","0.29000000000000087","-0.05","-0.0500062","-2.70463e-07","0.290014","2.52151e-10"
"1779814727.334406","0.3000000000000009","-0.05","-0.0500022","-2.70448e-07","0.30002","1.32608e-10"
"1779814733.9224858","0.3100000000000009","-0.05","-0.0500022","-2.73763e-07","0.310018","1.10602e-10"
"1779814740.5103526","0.3200000000000009","-0.05","-0.0500048","-2.66773e-07","0.320027","2.08139e-10"
"1779814746.6829827","0.3300000000000009","-0.05","-0.0500043","-2.64504e-07","0.330022","3.39758e-10"
"1779814753.6865044","0.3400000000000009","-0.05","-0.0500059","-2.66066e-07","0.340028","3.92067e-10"
"1779814759.8747075","0.3500000000000009","-0.05","-0.0500086","-2.65178e-07","0.350019","1.71626e-10"
"1779814766.4786894","0.36000000000000093","-0.05","-0.0500064","-2.6325e-07","0.360022","2.70808e-10"
"1779814773.0825353","0.37000000000000094","-0.05","-0.0500037","-2.64358e-07","0.370017","4.38368e-10"
"1779814779.2547362","0.38000000000000095","-0.05","-0.0500035","-2.61908e-07","0.380021","2.15888e-10"
"1779814786.2585475","0.39000000000000096","-0.05","-0.0500045","-2.62042e-07","0.390015","4.25708e-10"
"1779814792.4466908","0.40000000000000097","-0.05","-0.0500068","-2.60692e-07","0.400023","4.27461e-10"
"1779814799.0348022","0.410000000000001","-0.05","-0.0500028","-2.58584e-07","0.410033","2.47884e-10"
"1779814805.622657","0.420000000000001","-0.05","-0.050001","-2.60306e-07","0.42002","4.87101e-10"
"1779814811.7947652","0.430000000000001","-0.05","-0.0500047","-2.61173e-07","0.43003","5.48065e-10"
"1779814818.798058","0.440000000000001","-0.05","-0.0500034","-2.62511e-07","0.440023","4.32456e-10"
"1779814824.9701939","0.450000000000001","-0.05","-0.0500007","-2.59382e-07","0.45003","3.18122e-10"
"1779814831.5913644","0.460000000000001","-0.05","-0.0500024","-2.61044e-07","0.46002","3.23606e-10"
"1779814838.1968622","0.47000000000000103","-0.05","-0.0500031","-2.61686e-07","0.470029","5.70536e-10"
"1779814844.370348","0.48000000000000104","-0.05","-0.0500055","-2.60175e-07","0.480019","6.3684e-10"
"1779814851.3757992","0.49000000000000105","-0.05","-0.0500057","-2.59256e-07","0.490025","6.15323e-10"
"1779814857.5494702","0.500000000000001","-0.05","-0.050003","-2.56541e-07","0.500019","4.29142e-10"
"1779814864.1384284","0.510000000000001","-0.05","-0.0500038","-2.54919e-07","0.510029","5.37348e-10"
"1779814870.7273905","0.520000000000001","-0.05","-0.0500031","-2.55861e-07","0.520014","5.8738e-10"
"1779814876.9165668","0.530000000000001","-0.05","-0.0500002","-2.54991e-07","0.530024","7.35724e-10"
"1779814883.921266","0.540000000000001","-0.05","-0.050002","-2.5829e-07","0.54003","6.91414e-10"
"1779814890.0945735","0.550000000000001","-0.05","-0.0500008","-2.55315e-07","0.550016","5.09346e-10"
"1779814896.6833127","0.560000000000001","-0.05","-0.0500042","-2.56024e-07","0.560029","6.42169e-10"
"1779814903.2879696","0.5700000000000011","-0.05","-0.0500007","-2.54394e-07","0.570019","8.08728e-10"
"1779814909.4615133","0.5800000000000011","-0.05","-0.050002","-2.5324e-07","0.580028","5.95605e-10"
"1779814916.465321","0.5900000000000011","-0.05","-0.0500017","-2.59722e-07","0.59002","8.24142e-10"
"1779814922.6542473","0.6000000000000011","-0.05","-0.0500061","-2.52277e-07","0.600026","7.23445e-10"
"1779814929.2472327","0.6100000000000011","-0.05","-0.0500009","-2.52131e-07","0.610014","7.23207e-10"
"1779814935.8316996","0.6200000000000011","-0.05","-0.0500033","-2.50689e-07","0.620022","8.90327e-10"
"1779814942.004745","0.6300000000000011","-0.05","-0.0500045","-2.4782e-07","0.630013","7.58588e-10"
"1779814949.0092058","0.6400000000000011","-0.05","-0.0500042","-2.4959e-07","0.64002","9.99427e-10"
"1779814955.1982117","0.6500000000000011","-0.05","-0.0500024","-2.49535e-07","0.650012","7.58183e-10"
"1779814961.7866971","0.6600000000000011","-0.05","-0.0500019","-2.49355e-07","0.660018","9.07469e-10"
"1779814968.376119","0.6700000000000012","-0.05","-0.0500027","-2.48979e-07","0.670027","1.06114e-09"
"1779814974.5478222","0.6800000000000012","-0.05","-0.0500045","-2.49034e-07","0.680016","8.62324e-10"
"1779814981.5519662","0.6900000000000012","-0.05","-0.0500055","-2.46321e-07","0.690025","1.16566e-09"
"1779814987.7732084","0.7000000000000012","-0.05","-0.0500033","-2.47414e-07","0.700016","1.16792e-09"
"1779814994.3614209","0.7100000000000012","-0.05","-0.0500043","-2.47689e-07","0.710017","9.42147e-10"
"1779815000.95143","0.7200000000000012","-0.05","-0.0500031","-2.50421e-07","0.720012","1.10126e-09"
"1779815007.1391315","0.7300000000000012","-0.05","-0.0500043","-2.45906e-07","0.730015","1.31134e-09"
"1779815014.1422813","0.7400000000000012","-0.05","-0.0500036","-2.43951e-07","0.740007","1.10744e-09"
"1779815020.3308487","0.7500000000000012","-0.05","-0.050006","-2.3998e-07","0.75001","1.38711e-09"
"1779815026.9188755","0.7600000000000012","-0.05","-0.0500029","-2.40591e-07","0.760003","1.42021e-09"
"1779815033.507584","0.7700000000000012","-0.05","-0.0500001","-2.40149e-07","0.770014","1.27715e-09"
"1779815039.680299","0.7800000000000012","-0.05","-0.0500043","-2.40437e-07","0.779999","1.39908e-09"
"1779815046.6854858","0.7900000000000013","-0.05","-0.0500024","-2.38944e-07","0.790004","1.61728e-09"
"1779815052.8569543","0.8000000000000013","-0.05","-0.0500028","-2.41065e-07","0.799995","1.68133e-09"
"1779815059.4452662","0.8100000000000013","-0.05","-0.0500006","-2.4308e-07","0.810002","1.5378e-09"
"1779815066.0334737","0.8200000000000013","-0.05","-0.0500042","-2.4355e-07","0.820007","1.5305e-09"
"1779815072.254248","0.8300000000000013","-0.05","-0.0500015","-2.40282e-07","0.829994","1.68433e-09"
"1779815079.2599556","0.8400000000000013","-0.05","-0.0500073","-2.38771e-07","0.840001","1.89525e-09"
"1779815085.4307728","0.8500000000000013","-0.05","-0.0500035","-2.38178e-07","0.849996","1.85938e-09"
"1779815092.0206618","0.8600000000000013","-0.05","-0.050003","-2.35419e-07","0.860002","1.7015e-09"
"1779815098.6068041","0.8700000000000013","-0.05","-0.0499993","-2.32404e-07","0.86999","1.99467e-09"
"1779815104.7968369","0.8800000000000013","-0.05","-0.0499999","-2.3357e-07","0.879998","2.07692e-09"
"1779815111.7991066","0.8900000000000013","-0.05","-0.0500034","-2.32493e-07","0.889987","1.93182e-09"
"1779815117.971544","0.9000000000000014","-0.05","-0.050004","-2.3084e-07","0.899992","1.87478e-09"
"1779815124.5753624","0.9100000000000014","-0.05","-0.0500019","-2.3382e-07","0.909984","2.13279e-09"
"1779815131.1637967","0.9200000000000014","-0.05","-0.0500044","-2.37124e-07","0.91999","2.08924e-09"
"1779815137.3837204","0.9300000000000014","-0.05","-0.0500039","-2.34995e-07","0.929976","1.97943e-09"
"1779815144.4036005","0.9400000000000014","-0.05","-0.0500025","-2.37114e-07","0.939987","2.24848e-09"
"1779815150.576129","0.9500000000000014","-0.05","-0.0500031","-2.40369e-07","0.94999","2.0076e-09"
"1779815157.164782","0.9600000000000014","-0.05","-0.0500048","-2.30874e-07","0.959978","2.15693e-09"
"1779815163.752382","0.9700000000000014","-0.05","-0.0500027","-2.34222e-07","0.969982","2.21267e-09"
"1779815169.941116","0.9800000000000014","-0.05","-0.0500052","-2.33953e-07","0.979972","2.03962e-09"
"1779815176.9446115","0.9900000000000014","-0.05","-0.0500015","-2.32301e-07","0.989976","2.3042e-09"
