"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1780679066.3305113","-0.7399999999999998","-0.05","-0.0500033","-4.40378e-05","-0.739995","2.5475e-11"
"1780679073.335362","-0.7299999999999998","-0.05","-0.0500053","-4.39637e-05","-0.730008","-1.83427e-10"
"1780679079.5085459","-0.7199999999999998","-0.05","-0.0500049","-4.39564e-05","-0.720004","6.05583e-11"
"1780679086.513385","-0.7099999999999997","-0.05","-0.0500036","-4.38488e-05","-0.71001","-1.05083e-10"
"1780679092.6867707","-0.6999999999999997","-0.05","-0.0500046","-4.37887e-05","-0.700001","8.78572e-12"
"1780679098.8597035","-0.6899999999999997","-0.05","-0.0500058","-4.37167e-05","-0.690014","-1.93834e-11"
"1780679105.864575","-0.6799999999999997","-0.05","-0.0500036","-4.36886e-05","-0.680005","-1.02723e-10"
"1780679112.069375","-0.6699999999999997","-0.05","-0.0500026","-4.35991e-05","-0.669997","7.44104e-11"
"1780679119.074205","-0.6599999999999997","-0.05","-0.0500025","-4.35458e-05","-0.660009","-1.45066e-10"
"1780679125.2475863","-0.6499999999999997","-0.05","-0.0500007","-4.34047e-05","-0.650001","3.98159e-11"
"1780679131.4212277","-0.6399999999999997","-0.05","-0.050001","-4.33427e-05","-0.640012","4.42982e-11"
"1780679138.4258268","-0.6299999999999997","-0.05","-0.0500007","-4.32817e-05","-0.630008","-1.39749e-10"
"1780679144.599276","-0.6199999999999997","-0.05","-0.0500048","-4.32333e-05","-0.620013","7.36594e-11"
"1780679151.6042452","-0.6099999999999997","-0.05","-0.0500015","-4.31091e-05","-0.610009","2.72989e-11"
"1780679157.7774904","-0.5999999999999996","-0.05","-0.0500038","-4.31127e-05","-0.60002","-1.45078e-10"
"1780679163.950296","-0.5899999999999996","-0.05","-0.050002","-4.29659e-05","-0.590014","-1.74046e-12"
"1780679170.9553084","-0.5799999999999996","-0.05","-0.0499997","-4.29082e-05","-0.580009","9.31382e-11"
"1780679177.1280417","-0.5699999999999996","-0.05","-0.0500013","-4.28216e-05","-0.570019","-1.20926e-10"
"1780679184.132938","-0.5599999999999996","-0.05","-0.0500048","-4.27159e-05","-0.560009","-9.8753e-11"
"1780679190.3062184","-0.5499999999999996","-0.05","-0.0500046","-4.26379e-05","-0.550017","1.06919e-10"
"1780679196.4796898","-0.5399999999999996","-0.05","-0.0500015","-4.25119e-05","-0.540008","4.11868e-11"
"1780679203.5010216","-0.5299999999999996","-0.05","-0.0500076","-4.25086e-05","-0.530019","-1.33204e-10"
"1780679209.6743257","-0.5199999999999996","-0.05","-0.0500054","-4.24204e-05","-0.520011","-3.79205e-11"
"1780679216.6793065","-0.5099999999999996","-0.05","-0.0500051","-4.23291e-05","-0.510023","9.91464e-11"
"1780679222.8521006","-0.49999999999999956","-0.05","-0.0500038","-4.22228e-05","-0.500014","7.66516e-11"
"1780679229.025116","-0.48999999999999955","-0.05","-0.0500032","-4.21072e-05","-0.490021","-3.85523e-11"
"1780679236.0302987","-0.47999999999999954","-0.05","-0.0500007","-4.19973e-05","-0.480015","-1.02973e-10"
"1780679242.2034316","-0.46999999999999953","-0.05","-0.0500019","-4.18583e-05","-0.470006","5.81741e-11"
"1780679249.2082908","-0.4599999999999995","-0.05","-0.0500001","-4.18219e-05","-0.460016","1.25575e-10"
"1780679255.3816862","-0.4499999999999995","-0.05","-0.0500049","-4.17118e-05","-0.450006","2.37584e-11"
"1780679261.5547376","-0.4399999999999995","-0.05","-0.0500067","-4.15793e-05","-0.440019","-7.76887e-11"
"1780679268.559543","-0.4299999999999995","-0.05","-0.0500035","-4.15656e-05","-0.430008","-7.1156e-11"
"1780679274.7323558","-0.4199999999999995","-0.05","-0.0500018","-4.14113e-05","-0.42002","1.3448e-10"
"1780679281.737493","-0.4099999999999995","-0.05","-0.049999","-4.13104e-05","-0.410012","-1.06215e-11"
"1780679287.9107049","-0.39999999999999947","-0.05","-0.0500033","-4.12288e-05","-0.400018","-1.12295e-11"
"1780679294.083737","-0.38999999999999946","-0.05","-0.0500016","-4.10727e-05","-0.390011","4.2963e-11"
"1780679301.0887544","-0.37999999999999945","-0.05","-0.0500013","-4.09385e-05","-0.380002","6.77943e-11"
"1780679307.2622392","-0.36999999999999944","-0.05","-0.0500003","-4.08488e-05","-0.370014","-7.94768e-11"
"1780679314.2671556","-0.35999999999999943","-0.05","-0.050006","-4.07206e-05","-0.360008","1.41084e-10"
"1780679320.4401248","-0.3499999999999994","-0.05","-0.0500024","-4.05181e-05","-0.350016","-8.88825e-11"
"1780679326.629384","-0.3399999999999994","-0.05","-0.0500013","-4.04387e-05","-0.34001","1.52612e-10"
"1780679333.6343145","-0.3299999999999994","-0.05","-0.0500029","-4.02986e-05","-0.330017","-8.17895e-11"
"1780679339.8069315","-0.3199999999999994","-0.05","-0.0500004","-4.01958e-05","-0.320011","1.27423e-10"
"1780679346.812049","-0.3099999999999994","-0.05","-0.0500048","-4.0096e-05","-0.310019","-8.51512e-11"
"1780679352.9852269","-0.2999999999999994","-0.05","-0.0500039","-3.99734e-05","-0.300012","1.27792e-10"
"1780679359.1744986","-0.28999999999999937","-0.05","-0.0500011","-3.98314e-05","-0.290002","-9.06944e-11"
"1780679366.1791697","-0.27999999999999936","-0.05","-0.0500015","-3.97795e-05","-0.280008","1.48273e-10"
"1780679372.352635","-0.26999999999999935","-0.05","-0.0500005","-3.95514e-05","-0.270007","-9.5582e-11"
"1780679379.3577685","-0.25999999999999934","-0.05","-0.0500033","-3.94346e-05","-0.260009","1.1431e-10"
"1780679385.530828","-0.24999999999999933","-0.05","-0.0500025","-3.93133e-05","-0.250001","-6.79016e-11"
"1780679391.7039335","-0.23999999999999932","-0.05","-0.0499998","-3.91306e-05","-0.240011","7.86304e-11"
"1780679398.7088265","-0.22999999999999932","-0.05","-0.0500009","-3.9029e-05","-0.229998","-7.98702e-12"
"1780679404.8817277","-0.2199999999999993","-0.05","-0.0500026","-3.88429e-05","-0.220012","1.08361e-11"
"1780679411.88671","-0.2099999999999993","-0.05","-0.0500077","-3.86872e-05","-0.210004","1.15812e-10"
"1780679418.0596359","-0.1999999999999993","-0.05","-0.0499995","-3.85307e-05","-0.200013","-8.564e-11"
"1780679424.2329206","-0.18999999999999928","-0.05","-0.0500019","-3.8348e-05","-0.19","1.31726e-10"
"1780679431.2377808","-0.17999999999999927","-0.05","-0.0500019","-3.82113e-05","-0.179996","-5.46813e-11"
"1780679437.4111397","-0.16999999999999926","-0.05","-0.0499995","-3.80642e-05","-0.170008","5.60999e-11"
"1780679444.41605","-0.15999999999999925","-0.05","-0.0500007","-3.78586e-05","-0.159998","1.02413e-10"
"1780679450.5893095","-0.14999999999999925","-0.05","-0.0500015","-3.77028e-05","-0.150004","-6.73771e-11"
"1780679456.7620478","-0.13999999999999924","-0.05","-0.0499988","-3.74912e-05","-0.139993","1.44267e-10"
"1780679463.767268","-0.12999999999999923","-0.05","-0.0500061","-3.73847e-05","-0.130004","-1.03104e-10"
"1780679469.9401617","-0.11999999999999923","-0.05","-0.0500041","-3.71657e-05","-0.119997","1.31047e-10"
"1780679476.94494","-0.10999999999999924","-0.05","-0.0500021","-3.69705e-05","-0.110003","-1.87159e-11"
"1780679483.1183283","-0.09999999999999924","-0.05","-0.0500017","-3.67465e-05","-0.0999917","8.51631e-11"
"1780679489.2915528","-0.08999999999999925","-0.05","-0.050005","-3.64787e-05","-0.0899917","6.14166e-11"
"1780679496.2963886","-0.07999999999999925","-0.05","-0.0499991","-3.62879e-05","-0.0799961","-3.76463e-11"
"1780679502.4696555","-0.06999999999999926","-0.05","-0.0500032","-3.61117e-05","-0.0699949","7.78794e-11"
"1780679509.52274","-0.059999999999999255","-0.05","-0.0500012","-3.58644e-05","-0.0599942","-1.03688e-10"
"1780679515.6957903","-0.04999999999999925","-0.05","-0.050007","-3.5659e-05","-0.0499939","1.46246e-10"
"1780679521.8686395","-0.03999999999999925","-0.05","-0.0500033","-3.53125e-05","-0.0399945","-4.54307e-11"
"1780679528.8736198","-0.02999999999999925","-0.05","-0.0500038","-3.50771e-05","-0.0299929","5.63025e-11"
"1780679535.047307","-0.019999999999999248","-0.05","-0.0500043","-3.4856e-05","-0.0199911","-1.73569e-11"
"1780679542.052059","-0.009999999999999247","-0.05","-0.0500043","-3.46325e-05","-0.00999155","-8.18014e-11"
"1780679548.2253156","7.528699885739343e-16","-0.05","-0.0500052","-3.44149e-05","5.44786e-06","1.44863e-10"
"1780679554.397911","0.010000000000000753","-0.05","-0.0500046","-3.41371e-05","0.0100141","-3.77417e-11"
"1780679561.4031808","0.020000000000000753","-0.05","-0.0500026","-3.38664e-05","0.0200135","6.93798e-12"
"1780679567.5761554","0.030000000000000755","-0.05","-0.0500025","-3.36343e-05","0.0300115","1.07682e-10"
"1780679574.58067","0.04000000000000076","-0.05","-0.0500019","-3.33626e-05","0.0400179","-7.17401e-11"
"1780679580.753897","0.05000000000000076","-0.05","-0.050002","-3.31168e-05","0.0500162","3.76105e-11"
"1780679586.9273186","0.06000000000000076","-0.05","-0.0500046","-3.28618e-05","0.0600163","1.38545e-10"
"1780679593.9319246","0.07000000000000076","-0.05","-0.0500025","-3.25819e-05","0.0700163","6.56605e-11"
"1780679600.1052828","0.08000000000000075","-0.05","-0.049998","-3.22997e-05","0.0800145","-9.14216e-11"
"1780679607.1099987","0.09000000000000075","-0.05","-0.050002","-3.20018e-05","0.0900106","-6.20246e-11"
"1780679613.282942","0.10000000000000074","-0.05","-0.0500048","-3.16969e-05","0.100011","5.45144e-11"
"1780679619.4559572","0.11000000000000074","-0.05","-0.0500037","-3.13938e-05","0.109993","1.46091e-10"
"1780679626.460875","0.12000000000000073","-0.05","-0.0500028","-3.10941e-05","0.120002","8.76784e-11"
"1780679632.6338124","0.13000000000000073","-0.05","-0.0499995","-3.07815e-05","0.129992","-8.39353e-11"
"1780679639.6383932","0.14000000000000073","-0.05","-0.0500021","-3.04694e-05","0.140001","-5.00798e-11"
"1780679645.8115048","0.15000000000000074","-0.05","-0.0500044","-3.01663e-05","0.150013","1.38521e-10"
"1780679651.984267","0.16000000000000075","-0.05","-0.0500082","-2.9822e-05","0.160005","1.63734e-10"
"1780679659.0371778","0.17000000000000076","-0.05","-0.0499989","-2.94638e-05","0.170011","7.65681e-11"
"1780679665.2105412","0.18000000000000077","-0.05","-0.050006","-2.91725e-05","0.180004","-7.24793e-11"
"1780679672.215214","0.19000000000000078","-0.05","-0.050003","-2.88274e-05","0.190013","9.98974e-12"
"1780679678.3884149","0.2000000000000008","-0.05","-0.0500064","-2.8443e-05","0.200001","1.72925e-10"
"1780679684.5617218","0.2100000000000008","-0.05","-0.0500043","-2.80751e-05","0.21001","1.7308e-10"
"1780679691.5666084","0.2200000000000008","-0.05","-0.0500051","-2.77281e-05","0.220003","-6.07967e-13"
"1780679697.7395008","0.23000000000000081","-0.05","-0.0500033","-2.73731e-05","0.23001","-4.10438e-11"
"1780679704.7445157","0.24000000000000082","-0.05","-0.0500072","-2.69818e-05","0.24","7.47919e-11"
"1780679710.9173682","0.25000000000000083","-0.05","-0.0500032","-2.65605e-05","0.250008","1.94418e-10"
"1780679717.0905004","0.26000000000000084","-0.05","-0.050003","-2.61058e-05","0.260001","6.14285e-11"
"1780679724.0955262","0.27000000000000085","-0.05","-0.0499995","-2.56772e-05","0.270007","4.76837e-13"
"1780679730.2684963","0.28000000000000086","-0.05","-0.0500034","-2.52616e-05","0.280017","2.12467e-10"
"1780679737.2733977","0.29000000000000087","-0.05","-0.050001","-2.48067e-05","0.290006","1.04749e-10"
"1780679743.4465194","0.3000000000000009","-0.05","-0.0500052","-2.43223e-05","0.300018","2.86102e-12"
"1780679749.6197147","0.3100000000000009","-0.05","-0.0500048","-2.38523e-05","0.310011","1.68264e-10"
"1780679756.6245487","0.3200000000000009","-0.05","-0.0500023","-2.3339e-05","0.320021","1.41966e-10"
"1780679762.7976868","0.3300000000000009","-0.05","-0.0500056","-2.28192e-05","0.330013","-1.01209e-11"
"1780679769.8183","0.3400000000000009","-0.05","-0.050001","-2.23143e-05","0.340021","1.6582e-11"
"1780679775.9914646","0.3500000000000009","-0.05","-0.0500038","-2.17618e-05","0.35001","2.29168e-10"
"1780679782.164828","0.36000000000000093","-0.05","-0.0500015","-2.11862e-05","0.360019","2.41387e-10"
"1780679789.1693804","0.37000000000000094","-0.05","-0.0500024","-2.06306e-05","0.370014","4.22001e-11"
"1780679795.3425574","0.38000000000000095","-0.05","-0.050002","-2.00249e-05","0.380017","1.43015e-10"
"1780679802.3474796","0.39000000000000096","-0.05","-0.0500041","-1.94379e-05","0.39001","2.81e-10"
"1780679808.5526297","0.40000000000000097","-0.05","-0.0500017","-1.88237e-05","0.400018","1.36542e-10"
"1780679814.7575595","0.410000000000001","-0.05","-0.0500028","-1.81761e-05","0.410025","4.91858e-11"
"1780679821.7621443","0.420000000000001","-0.05","-0.0500011","-1.75758e-05","0.420021","2.47562e-10"
"1780679827.935242","0.430000000000001","-0.05","-0.0500007","-1.69647e-05","0.430027","2.74336e-10"
"1780679834.9398038","0.440000000000001","-0.05","-0.0499991","-1.63592e-05","0.440014","1.71173e-10"
"1780679841.1128666","0.450000000000001","-0.05","-0.0500031","-1.57874e-05","0.45002","8.59499e-11"
"1780679847.2861068","0.460000000000001","-0.05","-0.0500001","-1.52411e-05","0.460011","1.38164e-10"
"1780679854.2907271","0.47000000000000103","-0.05","-0.0500012","-1.47574e-05","0.470022","2.99692e-10"
"1780679860.4635012","0.48000000000000104","-0.05","-0.05","-1.43428e-05","0.480014","3.71981e-10"
"1780679867.4683049","0.49000000000000105","-0.05","-0.0500015","-1.40005e-05","0.490022","3.7123e-10"
"1780679873.641897","0.500000000000001","-0.05","-0.0500026","-1.37373e-05","0.500017","2.16091e-10"
"1780679879.815168","0.510000000000001","-0.05","-0.0500035","-1.35888e-05","0.51002","1.50585e-10"
"1780679886.8196657","0.520000000000001","-0.05","-0.0500043","-1.35513e-05","0.520013","2.90537e-10"
"1780679892.9923043","0.530000000000001","-0.05","-0.0500063","-1.36061e-05","0.530021","4.3093e-10"
"1780679899.9973917","0.540000000000001","-0.05","-0.0500033","-1.3768e-05","0.540027","3.90148e-10"
"1780679906.170486","0.550000000000001","-0.05","-0.0500055","-1.40294e-05","0.550013","2.27976e-10"
"1780679912.3436706","0.560000000000001","-0.05","-0.0500076","-1.43892e-05","0.560025","2.10953e-10"
"1780679919.3483477","0.5700000000000011","-0.05","-0.0500007","-1.4809e-05","0.570016","4.13823e-10"
"1780679925.5213506","0.5800000000000011","-0.05","-0.0500058","-1.53069e-05","0.580019","4.2007e-10"
"1780679932.5261376","0.5900000000000011","-0.05","-0.0500048","-1.58347e-05","0.590017","2.87509e-10"
"1780679938.699272","0.6000000000000011","-0.05","-0.0500042","-1.6396e-05","0.600021","3.57699e-10"
"1780679944.8724976","0.6100000000000011","-0.05","-0.0500028","-1.69574e-05","0.610014","5.21433e-10"
"1780679951.8773057","0.6200000000000011","-0.05","-0.0500016","-1.75199e-05","0.620019","4.46153e-10"
"1780679958.0505855","0.6300000000000011","-0.05","-0.0500037","-1.80809e-05","0.630008","3.41976e-10"
"1780679965.0873086","0.6400000000000011","-0.05","-0.0500048","-1.8604e-05","0.640021","5.04482e-10"
"1780679971.2603693","0.6500000000000011","-0.05","-0.0500006","-1.91516e-05","0.650008","5.50127e-10"
"1780679977.433568","0.6600000000000011","-0.05","-0.0500031","-1.9656e-05","0.660014","3.54528e-10"
"1780679984.4380395","0.6700000000000012","-0.05","-0.0499993","-2.01119e-05","0.670023","5.62716e-10"
"1780679990.611449","0.6800000000000012","-0.05","-0.0500023","-2.06045e-05","0.680011","5.5517e-10"
"1780679997.616149","0.6900000000000012","-0.05","-0.0500003","-2.10266e-05","0.690014","4.13764e-10"
"1780680003.7893353","0.7000000000000012","-0.05","-0.0500035","-2.14677e-05","0.700003","5.87392e-10"
"1780680009.962439","0.7100000000000012","-0.05","-0.050001","-2.18821e-05","0.710013","7.0107e-10"
"1780680016.9672964","0.7200000000000012","-0.05","-0.0499992","-2.2275e-05","0.720005","5.37384e-10"
"1780680023.14031","0.7300000000000012","-0.05","-0.0500005","-2.2672e-05","0.730012","5.18322e-10"
"1780680030.1612577","0.7400000000000012","-0.05","-0.0500014","-2.30294e-05","0.740002","6.40285e-10"
"1780680036.334713","0.7500000000000012","-0.05","-0.0500031","-2.33881e-05","0.750009","7.59137e-10"
"1780680042.507879","0.7600000000000012","-0.05","-0.0500008","-2.37432e-05","0.759994","6.53374e-10"
"1780680049.5123193","0.7700000000000012","-0.05","-0.0500001","-2.405e-05","0.770002","5.80728e-10"
"1780680055.6854727","0.7800000000000012","-0.05","-0.0500001","-2.43745e-05","0.779992","8.37147e-10"
"1780680062.690755","0.7900000000000013","-0.05","-0.0500021","-2.47057e-05","0.789999","7.57587e-10"
"1780680068.8636515","0.8000000000000013","-0.05","-0.0500065","-2.50079e-05","0.799992","6.72436e-10"
"1780680075.0372853","0.8100000000000013","-0.05","-0.050001","-2.53031e-05","0.809997","9.08363e-10"
"1780680082.0422974","0.8200000000000013","-0.05","-0.0499975","-2.55964e-05","0.820009","7.44653e-10"
"1780680088.2147985","0.8300000000000013","-0.05","-0.0500004","-2.59116e-05","0.829994","7.74729e-10"
"1780680095.2196212","0.8400000000000013","-0.05","-0.0500042","-2.6174e-05","0.839998","9.41145e-10"
"1780680101.3925052","0.8500000000000013","-0.05","-0.0499996","-2.64428e-05","0.849987","1.00136e-09"
"1780680107.565693","0.8600000000000013","-0.05","-0.0500033","-2.67243e-05","0.859994","8.58474e-10"
"1780680114.6184738","0.8700000000000013","-0.05","-0.0500001","-2.69473e-05","0.869988","8.42953e-10"
"1780680120.791565","0.8800000000000013","-0.05","-0.0500039","-2.72325e-05","0.879996","1.0828e-09"
"1780680127.7963138","0.8900000000000013","-0.05","-0.0500018","-2.74723e-05","0.889986","1.15824e-09"
"1780680133.9689152","0.9000000000000014","-0.05","-0.0500014","-2.77275e-05","0.89999","1.01804e-09"
"1780680140.1425622","0.9100000000000014","-0.05","-0.0500038","-2.79548e-05","0.90998","9.94599e-10"
"1780680147.1470554","0.9200000000000014","-0.05","-0.0500052","-2.81971e-05","0.919987","1.24133e-09"
"1780680153.3203127","0.9300000000000014","-0.05","-0.0500001","-2.84419e-05","0.929975","1.24637e-09"
"1780680160.3408344","0.9400000000000014","-0.05","-0.0500018","-2.86527e-05","0.939984","1.16388e-09"
"1780680166.5139105","0.9500000000000014","-0.05","-0.0500044","-2.88901e-05","0.949985","1.2922e-09"
"1780680172.6872156","0.9600000000000014","-0.05","-0.0500017","-2.91036e-05","0.959976","1.5064e-09"
"1780680179.6923141","0.9700000000000014","-0.05","-0.0500028","-2.9239e-05","0.969981","1.53499e-09"
"1780680185.8654022","0.9800000000000014","-0.05","-0.0499978","-2.9419e-05","0.979967","1.41702e-09"
"1780680192.870346","0.9900000000000014","-0.05","-0.0500022","-2.96153e-05","0.989977","1.47682e-09"
