"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1772744976.9814155","-0.03999999999999925","0.05","0.0500003","8.69393e-11","-0.0399914","8.04842e-10"
"1772744983.9873793","-0.02999999999999925","0.05","0.0500001","9.9647e-11","-0.0299943","9.78231e-10"
"1772744990.1622467","-0.019999999999999248","0.05","0.0500015","1.00911e-10","-0.0199888","9.2684e-10"
"1772744996.3371673","-0.009999999999999247","0.05","0.0499982","8.81433e-11","-0.00998645","1.14214e-09"
"1772745003.3435154","7.528699885739343e-16","0.05","0.0499966","7.39574e-11","1.17779e-05","9.92405e-10"
"1772745009.5180042","0.010000000000000753","0.05","0.0500011","1.22702e-10","0.0100105","1.29316e-09"
"1772745016.5246558","0.020000000000000753","0.05","0.0499997","8.41022e-11","0.0200159","1.07753e-09"
"1772745022.699642","0.030000000000000755","0.05","0.0499982","1.03056e-10","0.0300179","1.38005e-09"
"1772745028.8742588","0.04000000000000076","0.05","0.0499932","6.9797e-11","0.0400179","1.34038e-09"
"1772745035.880947","0.05000000000000076","0.05","0.0499941","6.50167e-11","0.0500147","1.28258e-09"
"1772745042.0553544","0.06000000000000076","0.05","0.0499968","1.30677e-10","0.0600174","1.52853e-09"
"1772745049.0623593","0.07000000000000076","0.05","0.049997","6.00219e-11","0.070018","1.30701e-09"
"1772745055.2368095","0.08000000000000075","0.05","0.0499987","1.12784e-10","0.0800148","1.65149e-09"
"1772745061.4113557","0.09000000000000075","0.05","0.0499981","3.65496e-11","0.0900159","1.41795e-09"
"1772745068.4180772","0.10000000000000074","0.05","0.0499946","1.0798e-10","0.100013","1.69348e-09"
"1772745074.5925465","0.11000000000000074","0.05","0.0499979","8.43763e-11","0.109996","1.76641e-09"
"1772745081.5995188","0.12000000000000073","0.05","0.0499976","5.55158e-11","0.120003","1.59987e-09"
"1772745087.77408","0.13000000000000073","0.05","0.0499977","1.06895e-10","0.129994","1.95438e-09"
"1772745093.9486322","0.14000000000000073","0.05","0.049996","2.77877e-11","0.140005","1.7367e-09"
"1772745100.9552119","0.15000000000000074","0.05","0.0500002","9.24945e-11","0.150014","2.01107e-09"
"1772745107.162338","0.16000000000000075","0.05","0.0499976","4.59194e-11","0.160005","2.0036e-09"
"1772745114.1686406","0.17000000000000076","0.05","0.0499984","8.31962e-11","0.170009","2.11262e-09"
"1772745120.3913608","0.18000000000000077","0.05","0.0499982","4.84586e-11","0.180006","2.19104e-09"
"1772745126.5661378","0.19000000000000078","0.05","0.05","4.41432e-11","0.190015","2.32958e-09"
"1772745133.5725183","0.2000000000000008","0.05","0.0500008","7.15971e-11","0.200007","2.47145e-09"
"1772745139.7473438","0.2100000000000008","0.05","0.0499982","2.11358e-11","0.210011","2.35263e-09"
"1772745146.7538753","0.2200000000000008","0.05","0.0499978","9.34243e-11","0.220002","2.76687e-09"
"1772745152.928547","0.23000000000000081","0.05","0.0499982","2.96116e-11","0.230011","2.62512e-09"
"1772745159.103232","0.24000000000000082","0.05","0.0499943","4.84228e-11","0.240008","2.92118e-09"
"1772745166.109814","0.25000000000000083","0.05","0.0499999","6.05702e-11","0.250011","3.00032e-09"
"1772745172.2844608","0.26000000000000084","0.05","0.0499966","1.64986e-11","0.260003","2.95656e-09"
"1772745179.291157","0.27000000000000085","0.05","0.0499994","8.22425e-11","0.270016","3.45771e-09"
"1772745185.4659438","0.28000000000000086","0.05","0.0499972","1.76311e-11","0.28002","3.35912e-09"
"1772745191.640648","0.29000000000000087","0.05","0.0499966","4.58241e-11","0.290012","3.69104e-09"
"1772745198.6471055","0.3000000000000009","0.05","0.0499988","4.08292e-11","0.300021","3.83654e-09"
"1772745204.8218398","0.3100000000000009","0.05","0.0499957","1.65224e-11","0.310014","3.76412e-09"
"1772745211.8284318","0.3200000000000009","0.05","0.0499985","5.80072e-11","0.320025","4.39421e-09"
"1772745218.003038","0.3300000000000009","0.05","0.050001","-3.11136e-12","0.330012","4.27822e-09"
"1772745224.1779156","0.3400000000000009","0.05","0.0499961","4.30822e-11","0.340021","4.71572e-09"
"1772745231.184303","0.3500000000000009","0.05","0.0499978","-1.60694e-11","0.350014","4.66379e-09"
"1772745237.3590806","0.36000000000000093","0.05","0.0499968","3.84927e-11","0.360017","5.23785e-09"
"1772745244.3653522","0.37000000000000094","0.05","0.0499987","-9.98974e-12","0.370011","5.0957e-09"
"1772745250.5405118","0.38000000000000095","0.05","0.0499997","2.38299e-11","0.380018","5.70956e-09"
"1772745256.7150958","0.39000000000000096","0.05","0.0500016","-2.69532e-11","0.390007","6.0374e-09"
"1772745263.7215824","0.40000000000000097","0.05","0.0499996","1.43051e-13","0.400017","6.45436e-09"
"1772745269.9442844","0.410000000000001","0.05","0.0499983","-3.6335e-11","0.410026","6.57532e-09"
"1772745276.9511626","0.420000000000001","0.05","0.0499971","1.5986e-11","0.420017","7.65762e-09"
"1772745283.125759","0.430000000000001","0.05","0.0499981","-5.41449e-11","0.430024","8.00697e-09"
"1772745289.3002174","0.440000000000001","0.05","0.049996","-2.48432e-11","0.440017","8.96279e-09"
"1772745296.307131","0.450000000000001","0.05","0.0500007","-6.22153e-11","0.450026","9.11084e-09"
"1772745302.481932","0.460000000000001","0.05","0.0500001","-4.96268e-11","0.460013","9.90623e-09"
"1772745309.4882917","0.47000000000000103","0.05","0.0499955","-5.35369e-11","0.470025","1.09251e-08"
"1772745315.6630144","0.48000000000000104","0.05","0.0499987","-7.63297e-11","0.480016","1.10978e-08"
"1772745321.8377604","0.49000000000000105","0.05","0.0499973","-6.70552e-11","0.490022","1.25508e-08"
"1772745328.8443022","0.500000000000001","0.05","0.0499985","-1.11663e-10","0.500011","1.38788e-08"
"1772745335.0190268","0.510000000000001","0.05","0.049998","-6.13689e-11","0.510022","1.52543e-08"
"1772745342.025472","0.520000000000001","0.05","0.0499971","-1.30689e-10","0.520013","1.67734e-08"
"1772745348.2003057","0.530000000000001","0.05","0.0499983","-8.82745e-11","0.530019","1.8998e-08"
"1772745354.3746617","0.540000000000001","0.05","0.05","-1.55783e-10","0.540028","1.97693e-08"
"1772745361.3816578","0.550000000000001","0.05","0.0499996","-1.09041e-10","0.55002","2.12802e-08"
"1772745367.5563073","0.560000000000001","0.05","0.0499976","-1.65296e-10","0.560029","2.19508e-08"
"1772745374.562916","0.5700000000000011","0.05","0.0499962","-1.23966e-10","0.570016","2.48161e-08"
"1772745380.7377512","0.5800000000000011","0.05","0.0499988","-1.5775e-10","0.580027","2.61864e-08"
"1772745386.9124815","0.5900000000000011","0.05","0.0499975","-2.09355e-10","0.590019","2.93089e-08"
"1772745393.919531","0.6000000000000011","0.05","0.0499973","-1.5434e-10","0.600022","3.1597e-08"
"1772745400.0942104","0.6100000000000011","0.05","0.0499976","-2.12634e-10","0.610013","3.53409e-08"
"1772745407.1007369","0.6200000000000011","0.05","0.0499988","-1.94967e-10","0.620018","4.12855e-08"
"1772745413.2755878","0.6300000000000011","0.05","0.0500009","-2.05958e-10","0.630013","4.73362e-08"
"1772745419.4500062","0.6400000000000011","0.05","0.0499994","-2.63262e-10","0.640017","4.80096e-08"
"1772745426.4889438","0.6500000000000011","0.05","0.049999","-2.18093e-10","0.649999","5.35555e-08"
"1772745432.6638982","0.6600000000000011","0.05","0.0500014","-2.89774e-10","0.660011","5.83924e-08"
"1772745439.6706383","0.6700000000000012","0.05","0.0499976","-2.30014e-10","0.67002","5.9548e-08"
"1772745445.8454278","0.6800000000000012","0.05","0.0499988","-3.0762e-10","0.680007","6.32051e-08"
"1772745452.02008","0.6900000000000012","0.05","0.0500021","-2.69187e-10","0.690014","7.31918e-08"
"1772745459.0262783","0.7000000000000012","0.05","0.0500001","-3.23665e-10","0.7","7.66651e-08"
"1772745465.2014391","0.7100000000000012","0.05","0.0500023","-3.01218e-10","0.710009","8.48049e-08"
"1772745472.2082348","0.7200000000000012","0.05","0.0499997","-3.27063e-10","0.720002","9.10411e-08"
"1772745478.5110452","0.7300000000000012","0.05","0.0499971","-3.0669e-10","0.730008","9.91344e-08"
"1772745484.6859684","0.7400000000000012","0.05","0.0499999","-3.75485e-10","0.739999","9.82711e-08"
"1772745491.900466","0.7500000000000012","0.05","0.0500027","-3.64006e-10","0.750007","1.11389e-07"
"1772745498.0750756","0.7600000000000012","0.05","0.050002","-3.6279e-10","0.759997","1.25708e-07"
"1772745505.0819125","0.7700000000000012","0.05","0.0500012","-3.46899e-10","0.77001","1.27852e-07"
"1772745511.256813","0.7800000000000012","0.05","0.049999","-4.03488e-10","0.779993","1.37554e-07"
"1772745517.4314332","0.7900000000000013","0.05","0.0499985","-3.71027e-10","0.790001","1.49307e-07"
"1772745524.4380686","0.8000000000000013","0.05","0.0499972","-4.33612e-10","0.799996","1.53669e-07"
"1772745530.6126144","0.8100000000000013","0.05","0.0500007","-3.82984e-10","0.81","1.5924e-07"
"1772745537.6192415","0.8200000000000013","0.05","0.0499979","-4.51362e-10","0.820004","1.68169e-07"
"1772745543.8261304","0.8300000000000013","0.05","0.0499996","-4.01914e-10","0.829997","1.71389e-07"
"1772745550.0009222","0.8400000000000013","0.05","0.0499977","-4.81272e-10","0.840001","1.86702e-07"
"1772745557.0074227","0.8500000000000013","0.05","0.05","-4.41051e-10","0.84999","2.02837e-07"
"1772745563.18237","0.8600000000000013","0.05","0.0500008","-4.63259e-10","0.859996","2.15086e-07"
"1772745570.1888196","0.8700000000000013","0.05","0.0500013","-4.98128e-10","0.869985","2.36875e-07"
"1772745576.411814","0.8800000000000013","0.05","0.0500007","-4.9783e-10","0.879991","2.66325e-07"
"1772745582.586587","0.8900000000000013","0.05","0.0500008","-5.37956e-10","0.889982","2.83301e-07"
"1772745589.5933838","0.9000000000000014","0.05","0.0499969","-4.9125e-10","0.899987","2.96907e-07"
"1772745595.767967","0.9100000000000014","0.05","0.0499964","-5.64432e-10","0.909977","3.08066e-07"
"1772745602.7745605","0.9200000000000014","0.05","0.0499983","-5.28669e-10","0.919982","3.18556e-07"
"1772745608.9492075","0.9300000000000014","0.05","0.0499977","-5.7112e-10","0.929974","3.33379e-07"
"1772745615.1241019","0.9400000000000014","0.05","0.0499968","-6.04093e-10","0.939974","3.36198e-07"
"1772745622.1306624","0.9500000000000014","0.05","0.0499954","-5.67949e-10","0.949988","3.73096e-07"
"1772745628.3058026","0.9600000000000014","0.05","0.0499964","-6.46055e-10","0.959978","4.229e-07"
"1772745635.3121698","0.9700000000000014","0.05","0.0499984","-6.00243e-10","0.969979","4.50646e-07"
"1772745641.486829","0.9800000000000014","0.05","0.049999","-6.19483e-10","0.979968","4.84698e-07"
"1772745647.6615288","0.9900000000000014","0.05","0.0499978","-6.9586e-10","0.989974","4.97026e-07"
