"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1780682453.5868669","-0.7199999999999998","-0.05","-0.0500045","-4.62642e-05","-0.719998","-1.22583e-10"
"1780682460.591443","-0.7099999999999997","-0.05","-0.050001","-4.61919e-05","-0.710011","2.16365e-11"
"1780682466.7808228","-0.6999999999999997","-0.05","-0.0500061","-4.61026e-05","-0.700002","-1.73199e-10"
"1780682472.9542801","-0.6899999999999997","-0.05","-0.0500056","-4.5966e-05","-0.690009","5.15223e-11"
"1780682479.958629","-0.6799999999999997","-0.05","-0.0500024","-4.58535e-05","-0.680008","-1.31536e-10"
"1780682486.1322691","-0.6699999999999997","-0.05","-0.0500035","-4.58056e-05","-0.670002","5.50151e-11"
"1780682493.1370468","-0.6599999999999997","-0.05","-0.0500027","-4.56968e-05","-0.660014","-1.40369e-10"
"1780682499.3101578","-0.6499999999999997","-0.05","-0.0500045","-4.55633e-05","-0.649999","7.11679e-11"
"1780682505.4830232","-0.6399999999999997","-0.05","-0.0500034","-4.54437e-05","-0.640008","-1.4292e-10"
"1780682512.4879124","-0.6299999999999997","-0.05","-0.0500056","-4.53733e-05","-0.630002","7.44581e-11"
"1780682518.660846","-0.6199999999999997","-0.05","-0.0500023","-4.52093e-05","-0.620013","-1.6253e-10"
"1780682525.665934","-0.6099999999999997","-0.05","-0.0500044","-4.50555e-05","-0.610007","8.3375e-11"
"1780682531.8392296","-0.5999999999999996","-0.05","-0.0500023","-4.49483e-05","-0.600013","-1.56736e-10"
"1780682538.0121183","-0.5899999999999996","-0.05","-0.0499995","-4.48337e-05","-0.590013","8.94427e-11"
"1780682545.017268","-0.5799999999999996","-0.05","-0.0500019","-4.47289e-05","-0.580004","-1.45102e-10"
"1780682551.2062137","-0.5699999999999996","-0.05","-0.0500033","-4.45728e-05","-0.570015","7.79748e-11"
"1780682558.2112465","-0.5599999999999996","-0.05","-0.0500058","-4.44454e-05","-0.560008","-1.32144e-10"
"1780682564.4325883","-0.5499999999999996","-0.05","-0.050002","-4.43594e-05","-0.550016","1.00732e-10"
"1780682570.6055346","-0.5399999999999996","-0.05","-0.0500049","-4.42048e-05","-0.540005","-1.40333e-10"
"1780682577.6103861","-0.5299999999999996","-0.05","-0.0500054","-4.41079e-05","-0.530016","9.48668e-11"
"1780682583.7831602","-0.5199999999999996","-0.05","-0.050005","-4.39563e-05","-0.520007","-1.34718e-10"
"1780682590.7881851","-0.5099999999999996","-0.05","-0.0500019","-4.38359e-05","-0.510016","7.23124e-11"
"1780682596.9616716","-0.49999999999999956","-0.05","-0.050004","-4.37287e-05","-0.500013","-9.29594e-11"
"1780682603.1347432","-0.48999999999999955","-0.05","-0.0500033","-4.3574e-05","-0.490021","3.31044e-11"
"1780682610.1394765","-0.47999999999999954","-0.05","-0.05","-4.341e-05","-0.480016","-3.91364e-11"
"1780682616.3130205","-0.46999999999999953","-0.05","-0.0500005","-4.32619e-05","-0.470003","1.32322e-12"
"1780682623.3173335","-0.4599999999999995","-0.05","-0.0500027","-4.31369e-05","-0.460015","5.36323e-11"
"1780682629.4905283","-0.4499999999999995","-0.05","-0.0500027","-4.30151e-05","-0.450011","-4.13179e-11"
"1780682635.728182","-0.4399999999999995","-0.05","-0.0500011","-4.28406e-05","-0.440017","1.12307e-10"
"1780682642.7329528","-0.4299999999999995","-0.05","-0.0500025","-4.27304e-05","-0.43001","-1.13535e-10"
"1780682648.9062877","-0.4199999999999995","-0.05","-0.0500018","-4.2543e-05","-0.420017","6.9356e-11"
"1780682655.9113772","-0.4099999999999995","-0.05","-0.0499986","-4.23969e-05","-0.410012","-8.23498e-11"
"1780682662.0842438","-0.39999999999999947","-0.05","-0.0500038","-4.22636e-05","-0.400021","6.69003e-11"
"1780682668.258141","-0.38999999999999946","-0.05","-0.0500027","-4.20766e-05","-0.39001","-1.16205e-10"
"1780682675.2784777","-0.37999999999999945","-0.05","-0.0500043","-4.19128e-05","-0.380003","8.70109e-11"
"1780682681.4836981","-0.36999999999999944","-0.05","-0.0500026","-4.17723e-05","-0.370015","-1.03509e-10"
"1780682688.4886491","-0.35999999999999943","-0.05","-0.0500043","-4.16369e-05","-0.360009","1.3665e-10"
"1780682694.661685","-0.3499999999999994","-0.05","-0.0500021","-4.14359e-05","-0.350015","-1.0637e-10"
"1780682700.8346415","-0.3399999999999994","-0.05","-0.0500047","-4.1292e-05","-0.34001","1.10459e-10"
"1780682707.8396437","-0.3299999999999994","-0.05","-0.0500028","-4.11134e-05","-0.330019","-8.15272e-11"
"1780682714.0605202","-0.3199999999999994","-0.05","-0.0499987","-4.09792e-05","-0.320011","6.17385e-11"
"1780682721.0654163","-0.3099999999999994","-0.05","-0.0500016","-4.07871e-05","-0.310017","1.24002e-10"
"1780682727.2387166","-0.2999999999999994","-0.05","-0.0500013","-4.06195e-05","-0.300006","-3.10421e-11"
"1780682733.4118674","-0.28999999999999937","-0.05","-0.0500023","-4.04207e-05","-0.289997","1.42086e-10"
"1780682740.416527","-0.27999999999999936","-0.05","-0.0500028","-4.02786e-05","-0.280003","-8.96335e-11"
"1780682746.590224","-0.26999999999999935","-0.05","-0.0500045","-4.01392e-05","-0.270001","1.49858e-10"
"1780682753.5946045","-0.25999999999999934","-0.05","-0.0500024","-3.99608e-05","-0.260006","-7.42912e-11"
"1780682759.768039","-0.24999999999999933","-0.05","-0.0500005","-3.97427e-05","-0.25","1.24347e-10"
"1780682765.9409547","-0.23999999999999932","-0.05","-0.0500054","-3.95734e-05","-0.240005","-6.36458e-11"
"1780682772.9457543","-0.22999999999999932","-0.05","-0.0500036","-3.93893e-05","-0.229998","1.08314e-10"
"1780682779.118876","-0.2199999999999993","-0.05","-0.0500036","-3.92042e-05","-0.220007","-8.69751e-11"
"1780682786.1239336","-0.2099999999999993","-0.05","-0.0499996","-3.902e-05","-0.21","1.34873e-10"
"1780682792.296856","-0.1999999999999993","-0.05","-0.0500016","-3.88187e-05","-0.20001","-1.03974e-10"
"1780682798.4700136","-0.18999999999999928","-0.05","-0.0500023","-3.86086e-05","-0.190002","9.21845e-11"
"1780682805.474927","-0.17999999999999927","-0.05","-0.0500011","-3.84209e-05","-0.179993","-6.34432e-11"
"1780682811.6481822","-0.16999999999999926","-0.05","-0.0500046","-3.81954e-05","-0.170006","1.02639e-10"
"1780682818.6531746","-0.15999999999999925","-0.05","-0.0500008","-3.80356e-05","-0.159994","6.6936e-11"
"1780682824.8260753","-0.14999999999999925","-0.05","-0.0500005","-3.78191e-05","-0.15","-5.55754e-11"
"1780682831.000143","-0.13999999999999924","-0.05","-0.050003","-3.75865e-05","-0.139994","1.35589e-10"
"1780682838.0041804","-0.12999999999999923","-0.05","-0.0500021","-3.73831e-05","-0.130004","-7.89285e-11"
"1780682844.1940074","-0.11999999999999923","-0.05","-0.050001","-3.71277e-05","-0.119993","1.37818e-10"
"1780682851.198335","-0.10999999999999924","-0.05","-0.0500006","-3.69256e-05","-0.110004","1.02437e-10"
"1780682857.371522","-0.09999999999999924","-0.05","-0.0500008","-3.66868e-05","-0.0999903","-9.76324e-11"
"1780682863.592858","-0.08999999999999925","-0.05","-0.0500018","-3.64551e-05","-0.0899941","4.92454e-11"
"1780682870.5971427","-0.07999999999999925","-0.05","-0.050002","-3.61966e-05","-0.0799905","1.019e-10"
"1780682876.8186882","-0.06999999999999926","-0.05","-0.0500027","-3.59689e-05","-0.0699903","-8.41379e-11"
"1780682883.823357","-0.059999999999999255","-0.05","-0.0500029","-3.57193e-05","-0.0599913","3.15905e-11"
"1780682890.012591","-0.04999999999999925","-0.05","-0.0500015","-3.54473e-05","-0.0499921","1.26481e-10"
"1780682896.1861646","-0.03999999999999925","-0.05","-0.0500044","-3.51169e-05","-0.0399909","-5.91874e-11"
"1780682903.206701","-0.02999999999999925","-0.05","-0.0500069","-3.48552e-05","-0.0299933","4.17948e-11"
"1780682909.3802104","-0.019999999999999248","-0.05","-0.050001","-3.45739e-05","-0.0199913","4.98652e-11"
"1780682916.3844244","-0.009999999999999247","-0.05","-0.0500018","-3.43414e-05","-0.00998944","-9.588e-11"
"1780682922.5570543","7.528699885739343e-16","-0.05","-0.0500033","-3.40781e-05","1.22786e-05","1.38319e-10"
"1780682928.7304616","0.010000000000000753","-0.05","-0.0500021","-3.3748e-05","0.0100154","-7.9751e-11"
"1780682935.7353065","0.020000000000000753","-0.05","-0.050003","-3.34658e-05","0.0200121","1.91927e-12"
"1780682941.9268298","0.030000000000000755","-0.05","-0.0500054","-3.31824e-05","0.0300122","4.75168e-11"
"1780682948.9777331","0.04000000000000076","-0.05","-0.0500034","-3.29008e-05","0.0400148","-8.98957e-11"
"1780682955.1504178","0.05000000000000076","-0.05","-0.0500032","-3.26166e-05","0.0500119","1.40488e-10"
"1780682961.323871","0.06000000000000076","-0.05","-0.0500013","-3.2288e-05","0.0600166","-6.7234e-11"
"1780682968.3609095","0.07000000000000076","-0.05","-0.0500003","-3.20016e-05","0.070013","7.58171e-11"
"1780682974.5342197","0.08000000000000075","-0.05","-0.0500023","-3.17042e-05","0.0800176","-3.27826e-11"
"1780682981.5393507","0.09000000000000075","-0.05","-0.0500044","-3.14484e-05","0.0900166","1.22452e-10"
"1780682987.7120404","0.10000000000000074","-0.05","-0.0500042","-3.11229e-05","0.100015","-6.74725e-11"
"1780682993.8854096","0.11000000000000074","-0.05","-0.0500017","-3.07902e-05","0.109994","9.10282e-11"
"1780683000.8901775","0.12000000000000073","-0.05","-0.0500043","-3.04634e-05","0.120005","-3.97563e-11"
"1780683007.0635252","0.13000000000000073","-0.05","-0.0499991","-3.01468e-05","0.13","1.27017e-10"
"1780683014.084596","0.14000000000000073","-0.05","-0.050003","-2.9835e-05","0.140007","7.2515e-11"
"1780683020.2736871","0.15000000000000074","-0.05","-0.0500018","-2.9499e-05","0.15001","-6.69003e-11"
"1780683026.4472606","0.16000000000000075","-0.05","-0.0500019","-2.91567e-05","0.160006","1.53661e-10"
"1780683033.4517827","0.17000000000000076","-0.05","-0.0500008","-2.88476e-05","0.170013","-5.73397e-11"
"1780683039.625389","0.18000000000000077","-0.05","-0.0500006","-2.85064e-05","0.180005","8.95143e-11"
"1780683046.6300423","0.19000000000000078","-0.05","-0.0500008","-2.82096e-05","0.190011","2.13623e-11"
"1780683052.8030953","0.2000000000000008","-0.05","-0.0500023","-2.78443e-05","0.200006","-5.11646e-11"
"1780683058.976563","0.2100000000000008","-0.05","-0.049999","-2.7489e-05","0.210008","-5.45859e-11"
"1780683065.9812195","0.2200000000000008","-0.05","-0.0500009","-2.71202e-05","0.22","1.75011e-10"
"1780683072.1703944","0.23000000000000081","-0.05","-0.0500008","-2.67678e-05","0.230012","8.53419e-11"
"1780683079.1759014","0.24000000000000082","-0.05","-0.0500026","-2.64174e-05","0.240007","-4.92811e-11"
"1780683085.3656025","0.25000000000000083","-0.05","-0.0500026","-2.60061e-05","0.250013","-4.93526e-12"
"1780683091.5378218","0.26000000000000084","-0.05","-0.0500013","-2.56398e-05","0.260004","1.37389e-10"
"1780683098.543222","0.27000000000000085","-0.05","-0.0499978","-2.52611e-05","0.270012","1.03176e-10"
"1780683104.716283","0.28000000000000086","-0.05","-0.0500032","-2.48664e-05","0.280015","-2.52366e-11"
"1780683111.7379105","0.29000000000000087","-0.05","-0.0500021","-2.45042e-05","0.290012","6.59347e-11"
"1780683117.9110355","0.3000000000000009","-0.05","-0.0500043","-2.40973e-05","0.30002","1.89686e-10"
"1780683124.0835953","0.3100000000000009","-0.05","-0.0500042","-2.36581e-05","0.31001","4.86493e-11"
"1780683131.0886014","0.3200000000000009","-0.05","-0.0500041","-2.325e-05","0.320019","7.45654e-11"
"1780683137.2614348","0.3300000000000009","-0.05","-0.0500021","-2.28243e-05","0.33001","2.17676e-10"
"1780683144.2666063","0.3400000000000009","-0.05","-0.0500021","-2.24018e-05","0.340019","8.4734e-11"
"1780683150.4395466","0.3500000000000009","-0.05","-0.050001","-2.19538e-05","0.350014","-2.89679e-12"
"1780683156.6126115","0.36000000000000093","-0.05","-0.0500032","-2.14622e-05","0.360022","1.86157e-10"
"1780683163.6175816","0.37000000000000094","-0.05","-0.0500023","-2.10045e-05","0.370014","1.4106e-10"
"1780683169.8391318","0.38000000000000095","-0.05","-0.0500021","-2.05107e-05","0.380018","4.81606e-12"
"1780683176.843529","0.39000000000000096","-0.05","-0.0500006","-2.00325e-05","0.390012","1.6861e-10"
"1780683183.0164194","0.40000000000000097","-0.05","-0.0499996","-1.9529e-05","0.400018","1.68824e-10"
"1780683189.1893466","0.410000000000001","-0.05","-0.050001","-1.90001e-05","0.410028","3.48926e-11"
"1780683196.1943805","0.420000000000001","-0.05","-0.0500014","-1.84813e-05","0.420016","2.62594e-10"
"1780683202.3676407","0.430000000000001","-0.05","-0.0500027","-1.79559e-05","0.430022","3.65257e-11"
"1780683209.3723752","0.440000000000001","-0.05","-0.0499992","-1.74084e-05","0.440011","2.49767e-10"
"1780683215.5454242","0.450000000000001","-0.05","-0.0499967","-1.68729e-05","0.450023","2.06876e-10"
"1780683221.718797","0.460000000000001","-0.05","-0.0499985","-1.62959e-05","0.460012","5.90801e-11"
"1780683228.7238822","0.47000000000000103","-0.05","-0.0499999","-1.57494e-05","0.470024","2.32148e-10"
"1780683234.8972921","0.48000000000000104","-0.05","-0.0499978","-1.52006e-05","0.480016","2.95103e-10"
"1780683241.9023223","0.49000000000000105","-0.05","-0.050001","-1.46677e-05","0.490023","1.5949e-10"
"1780683248.0760496","0.500000000000001","-0.05","-0.0499988","-1.41564e-05","0.500014","1.03939e-10"
"1780683254.2486522","0.510000000000001","-0.05","-0.0500023","-1.36422e-05","0.510025","2.36726e-10"
"1780683261.2529771","0.520000000000001","-0.05","-0.0500015","-1.31957e-05","0.520014","3.71802e-10"
"1780683267.426618","0.530000000000001","-0.05","-0.0499999","-1.27699e-05","0.530024","2.03347e-10"
"1780683274.4313352","0.540000000000001","-0.05","-0.0500049","-1.24161e-05","0.540029","1.61111e-10"
"1780683280.604518","0.550000000000001","-0.05","-0.0500059","-1.21262e-05","0.550019","2.51734e-10"
"1780683286.7775762","0.560000000000001","-0.05","-0.0500013","-1.19153e-05","0.560026","3.7936e-10"
"1780683293.7822735","0.5700000000000011","-0.05","-0.0500018","-1.17919e-05","0.570013","3.62515e-10"
"1780683299.955394","0.5800000000000011","-0.05","-0.0500017","-1.17665e-05","0.580021","1.88661e-10"
"1780683306.9597778","0.5900000000000011","-0.05","-0.0500032","-1.18356e-05","0.59001","2.29967e-10"
"1780683313.1330793","0.6000000000000011","-0.05","-0.0500005","-1.20121e-05","0.60002","4.31895e-10"
"1780683319.3066258","0.6100000000000011","-0.05","-0.0499993","-1.22898e-05","0.61001","4.8399e-10"
"1780683326.3110647","0.6200000000000011","-0.05","-0.0500022","-1.26482e-05","0.620021","3.03841e-10"
"1780683332.484244","0.6300000000000011","-0.05","-0.0500011","-1.30889e-05","0.630005","3.39377e-10"
"1780683339.4890647","0.6400000000000011","-0.05","-0.0500042","-1.35713e-05","0.640011","5.25224e-10"
"1780683345.6625662","0.6500000000000011","-0.05","-0.0500018","-1.41235e-05","0.650009","2.97785e-10"
"1780683351.8357224","0.6600000000000011","-0.05","-0.0500015","-1.46983e-05","0.660014","4.32205e-10"
"1780683358.841013","0.6700000000000012","-0.05","-0.050002","-1.52674e-05","0.67002","5.36561e-10"
"1780683365.0142643","0.6800000000000012","-0.05","-0.0500008","-1.58643e-05","0.680012","3.31056e-10"
"1780683372.0192902","0.6900000000000012","-0.05","-0.05","-1.6416e-05","0.690017","5.15497e-10"
"1780683378.1922789","0.7000000000000012","-0.05","-0.0500002","-1.69998e-05","0.700009","5.61595e-10"
"1780683384.3657053","0.7100000000000012","-0.05","-0.0499978","-1.75557e-05","0.710017","3.85177e-10"
"1780683391.3704169","0.7200000000000012","-0.05","-0.0500036","-1.80825e-05","0.720007","4.30775e-10"
"1780683397.5438738","0.7300000000000012","-0.05","-0.0500007","-1.86212e-05","0.730015","6.68395e-10"
"1780683404.5482957","0.7400000000000012","-0.05","-0.0500005","-1.91108e-05","0.740005","5.68807e-10"
"1780683410.7216935","0.7500000000000012","-0.05","-0.0500031","-1.96264e-05","0.75001","4.67169e-10"
"1780683416.8954213","0.7600000000000012","-0.05","-0.0499983","-2.00955e-05","0.759996","6.87861e-10"
"1780683423.9001553","0.7700000000000012","-0.05","-0.0500022","-2.05565e-05","0.77","6.2474e-10"
"1780683430.0730362","0.7800000000000012","-0.05","-0.0499998","-2.10163e-05","0.779996","5.26166e-10"
"1780683437.0778437","0.7900000000000013","-0.05","-0.0499995","-2.14325e-05","0.79","7.03084e-10"
"1780683443.2515504","0.8000000000000013","-0.05","-0.0500022","-2.18736e-05","0.799993","6.61755e-10"
"1780683449.4248204","0.8100000000000013","-0.05","-0.049999","-2.22839e-05","0.810001","7.28786e-10"
"1780683456.4460835","0.8200000000000013","-0.05","-0.0500005","-2.26748e-05","0.820006","7.85482e-10"
"1780683462.619041","0.8300000000000013","-0.05","-0.0500019","-2.30851e-05","0.829994","8.77953e-10"
"1780683469.62359","0.8400000000000013","-0.05","-0.0499992","-2.34608e-05","0.839999","7.95758e-10"
"1780683475.8289094","0.8500000000000013","-0.05","-0.0499984","-2.38494e-05","0.849989","9.75168e-10"
"1780683482.0179489","0.8600000000000013","-0.05","-0.0499996","-2.42226e-05","0.859994","9.60398e-10"
"1780683489.0227458","0.8700000000000013","-0.05","-0.0499985","-2.45722e-05","0.869986","7.74169e-10"
"1780683495.195527","0.8800000000000013","-0.05","-0.0499991","-2.49453e-05","0.879996","1.11313e-09"
"1780683502.2161148","0.8900000000000013","-0.05","-0.0500047","-2.52784e-05","0.889985","8.14068e-10"
"1780683508.389317","0.9000000000000014","-0.05","-0.0500034","-2.56262e-05","0.899986","1.1111e-09"
"1780683514.5625806","0.9100000000000014","-0.05","-0.0500002","-2.59678e-05","0.909979","9.13727e-10"
"1780683521.567344","0.9200000000000014","-0.05","-0.0500023","-2.62877e-05","0.919978","1.15769e-09"
"1780683527.740895","0.9300000000000014","-0.05","-0.0499999","-2.65852e-05","0.929975","1.01372e-09"
"1780683534.7460463","0.9400000000000014","-0.05","-0.0499984","-2.68793e-05","0.939982","1.15576e-09"
"1780683540.9346879","0.9500000000000014","-0.05","-0.0499983","-2.71765e-05","0.949986","1.13826e-09"
"1780683547.1102543","0.9600000000000014","-0.05","-0.0499981","-2.74674e-05","0.959974","1.1441e-09"
"1780683554.1138725","0.9700000000000014","-0.05","-0.0500017","-2.77189e-05","0.969979","1.42584e-09"
"1780683560.2868907","0.9800000000000014","-0.05","-0.0500016","-2.79975e-05","0.979967","1.26197e-09"
"1780683567.2914052","0.9900000000000014","-0.05","-0.0500021","-2.82451e-05","0.989975","1.54606e-09"
