timestamp,provided_gate_voltage,provided_channel_voltage,drain_voltage,drain_current,measured_gate_voltage,measured_gate_current
1772216890.5247655,-0.6699999999999997,0.05,0.0499959,2.48909e-10,-0.669998,-7.8598e-09
1772216893.6119487,-0.6699999999999997,-0.05,-0.0500142,9.11236e-11,-0.669993,-7.81603e-09
1772216896.6993768,-0.6599999999999997,0.05,0.0499962,-1.27852e-10,-0.660009,-7.78264e-09
1772216900.6184473,-0.6599999999999997,-0.05,-0.0500125,-2.36273e-10,-0.66001,-7.94293e-09
1772216903.7060711,-0.6499999999999997,0.05,0.0499939,3.29852e-11,-0.650002,-7.61873e-09
1772216906.7928853,-0.6499999999999997,-0.05,-0.0500091,2.30157e-10,-0.650004,-7.51412e-09
1772216909.8803792,-0.6399999999999997,0.05,0.0499957,5.48959e-11,-0.640014,-7.56067e-09
1772216912.9673643,-0.6399999999999997,-0.05,-0.0500148,-2.23434e-10,-0.640009,-7.74704e-09
1772216916.8864632,-0.6299999999999997,0.05,0.0499904,-6.72817e-11,-0.630004,-7.66546e-09
1772216919.97366,-0.6299999999999997,-0.05,-0.0500168,2.48742e-10,-0.630006,-7.41318e-09
1772216923.060795,-0.6199999999999997,0.05,0.0499956,1.02413e-10,-0.620014,-7.38151e-09
1772216926.148314,-0.6199999999999997,-0.05,-0.0500138,-2.23696e-10,-0.620012,-7.48736e-09
1772216929.2353415,-0.6099999999999997,0.05,0.0499914,2.75016e-11,-0.610009,-7.16795e-09
1772216933.154349,-0.6099999999999997,-0.05,-0.0500154,2.54965e-10,-0.61001,-7.02019e-09
1772216936.241948,-0.5999999999999996,0.05,0.0499952,-1.56534e-10,-0.600019,-7.06431e-09
1772216939.3287992,-0.5999999999999996,-0.05,-0.0500134,-1.47402e-10,-0.600017,-7.34189e-09
1772216942.4163597,-0.5899999999999996,0.05,0.0499941,2.39408e-10,-0.590012,-6.8902e-09
1772216945.5035224,-0.5899999999999996,-0.05,-0.0500112,1.12748e-10,-0.590012,-6.92657e-09
1772216949.4223945,-0.5799999999999996,0.05,0.0499953,-1.71828e-10,-0.580003,-6.90755e-09
1772216952.5098097,-0.5799999999999996,-0.05,-0.0500149,-6.88553e-11,-0.580001,-6.99706e-09
1772216955.596466,-0.5699999999999996,0.05,0.0499958,2.56467e-10,-0.57001,-6.56078e-09
1772216958.683755,-0.5699999999999996,-0.05,-0.0500116,4.81963e-11,-0.570014,-6.71e-09
1772216961.7716506,-0.5599999999999996,0.05,0.0499904,-2.2217e-10,-0.560006,-6.67872e-09
1772216965.689964,-0.5599999999999996,-0.05,-0.0500114,-3.16381e-11,-0.560007,-6.35345e-09
1772216968.7774985,-0.5499999999999996,0.05,0.0499938,2.26891e-10,-0.550012,-6.20329e-09
1772216971.8643897,-0.5499999999999996,-0.05,-0.0500097,-1.90675e-10,-0.550014,-6.10168e-09
1772216974.9520102,-0.5399999999999996,0.05,0.0499919,-1.10877e-10,-0.540005,-6.01363e-09
1772216978.039278,-0.5399999999999996,-0.05,-0.050013,2.21384e-10,-0.540007,-5.92661e-09
1772216981.958307,-0.5299999999999996,0.05,0.0499925,1.30713e-10,-0.530017,-5.75942e-09
1772216985.0452995,-0.5299999999999996,-0.05,-0.0500121,-1.96958e-10,-0.530014,-5.89128e-09
1772216988.1327882,-0.5199999999999996,0.05,0.0499933,-1.00493e-11,-0.520009,-5.78164e-09
1772216991.2200696,-0.5199999999999996,-0.05,-0.0500099,2.52199e-10,-0.520008,-5.61929e-09
1772216994.3075643,-0.5099999999999996,0.05,0.0499952,-7.02143e-12,-0.510016,-5.40723e-09
1772216998.2258048,-0.5099999999999996,-0.05,-0.0500116,-2.36511e-10,-0.510017,-5.89246e-09
1772217001.3129597,-0.49999999999999956,0.05,0.0499907,1.43933e-10,-0.500009,-5.45256e-09
1772217004.400329,-0.49999999999999956,-0.05,-0.0500096,-1.37091e-11,-0.500008,-5.28281e-09
1772217007.4880166,-0.48999999999999955,0.05,0.0499956,-1.99294e-10,-0.490016,-5.42555e-09
1772217010.575055,-0.48999999999999955,-0.05,-0.0500147,-3.1054e-11,-0.490017,-5.50479e-09
1772217014.49388,-0.47999999999999954,0.05,0.0499918,2.51544e-10,-0.480013,-5.0041e-09
1772217017.5812812,-0.47999999999999954,-0.05,-0.0500157,-8.62598e-11,-0.480012,-5.16225e-09
1772217020.6686184,-0.46999999999999953,0.05,0.0499901,-1.55878e-10,-0.470004,-5.27207e-09
1772217023.7560766,-0.46999999999999953,-0.05,-0.050013,2.15232e-10,-0.470001,-5.02887e-09
1772217026.8432362,-0.4599999999999995,0.05,0.0499949,1.47176e-10,-0.460008,-4.85941e-09
1772217030.7784421,-0.4599999999999995,-0.05,-0.0500157,-2.32458e-10,-0.460013,-5.10259e-09
1772217033.8651204,-0.4499999999999995,0.05,0.0499919,5.26667e-11,-0.450007,-4.64361e-09
1772217036.952959,-0.4499999999999995,-0.05,-0.0500115,2.26939e-10,-0.450005,-4.44262e-09
1772217040.0394433,-0.4399999999999995,0.05,0.0499946,-7.69019e-11,-0.440016,-4.20991e-09
1772217043.1271942,-0.4399999999999995,-0.05,-0.0500119,-2.1553e-10,-0.440014,-4.25072e-09
1772217047.0460691,-0.4299999999999995,0.05,0.049991,1.27435e-11,-0.430006,-4.40372e-09
1772217050.1337051,-0.4299999999999995,-0.05,-0.0500151,2.56598e-10,-0.430006,-4.12579e-09
1772217053.2206578,-0.4199999999999995,0.05,0.0499905,-2.2471e-11,-0.420014,-4.19946e-09
1772217056.3080919,-0.4199999999999995,-0.05,-0.050015,-2.4668e-10,-0.420017,-4.56345e-09
1772217059.395362,-0.4099999999999995,0.05,0.0499931,-4.40002e-11,-0.410008,-4.27254e-09
1772217063.3143792,-0.4099999999999995,-0.05,-0.0500127,1.74952e-10,-0.410011,-3.96577e-09
1772217066.4019353,-0.39999999999999947,0.05,0.0499951,2.4215e-10,-0.40002,-3.73532e-09
1772217069.4885828,-0.39999999999999947,-0.05,-0.0500143,-3.1507e-11,-0.400016,-3.77803e-09
1772217072.5762038,-0.38999999999999946,0.05,0.0499917,-2.21241e-10,-0.390009,-3.7957e-09
1772217075.6633153,-0.38999999999999946,-0.05,-0.0500156,-1.84822e-10,-0.390011,-3.82675e-09
1772217079.5823674,-0.37999999999999945,0.05,0.0499912,5.20349e-11,-0.380001,-3.50591e-09
1772217082.6697752,-0.37999999999999945,-0.05,-0.0500116,2.41113e-10,-0.380002,-3.14515e-09
1772217085.7566009,-0.36999999999999944,0.05,0.0499942,1.83952e-10,-0.370013,-3.01955e-09
1772217088.8441098,-0.36999999999999944,-0.05,-0.0500108,-5.8341e-11,-0.370014,-3.09066e-09
1772217091.9310145,-0.35999999999999943,0.05,0.0499945,-2.11263e-10,-0.360004,-3.08253e-09
1772217095.850206,-0.35999999999999943,-0.05,-0.0500122,-2.36809e-10,-0.360008,-3.17874e-09
1772217098.9378648,-0.3499999999999994,0.05,0.0499899,-7.71522e-11,-0.350014,-2.92871e-09
1772217102.0246656,-0.3499999999999994,-0.05,-0.0500133,1.91855e-10,-0.350013,-2.89115e-09
1772217105.1116564,-0.3399999999999994,0.05,0.0499926,2.2347e-10,-0.340004,-2.81091e-09
1772217108.1988733,-0.3399999999999994,-0.05,-0.050013,7.69854e-11,-0.340006,-2.91084e-09
1772217112.1183367,-0.3299999999999994,0.05,0.0499906,-1.20103e-10,-0.330013,-2.91634e-09
1772217115.2050984,-0.3299999999999994,-0.05,-0.0500154,-2.42019e-10,-0.330017,-2.98398e-09
1772217118.2931104,-0.3199999999999994,0.05,0.0499914,-1.35756e-10,-0.32001,-2.74775e-09
1772217121.3802242,-0.3199999999999994,-0.05,-0.0500124,1.23072e-10,-0.320008,-2.64156e-09
1772217124.4671805,-0.3099999999999994,0.05,0.0499922,1.95467e-10,-0.310017,-2.50777e-09
1772217128.3864393,-0.3099999999999994,-0.05,-0.050013,2.47836e-10,-0.310014,-2.47021e-09
1772217131.473298,-0.2999999999999994,0.05,0.0499917,1.89137e-10,-0.300005,-2.26282e-09
1772217134.560995,-0.2999999999999994,-0.05,-0.0500148,-7.33495e-11,-0.300004,-2.42945e-09
1772217137.6480362,-0.28999999999999937,0.05,0.0499896,-2.19893e-10,-0.289996,-2.35187e-09
1772217140.7353024,-0.28999999999999937,-0.05,-0.050017,-2.27261e-10,-0.289997,-2.40653e-09
1772217144.6542764,-0.27999999999999936,0.05,0.049992,-4.71115e-11,-0.280007,-2.23774e-09
1772217147.7410707,-0.27999999999999936,-0.05,-0.0500158,1.81615e-10,-0.280005,-2.04819e-09
1772217150.8284929,-0.26999999999999935,0.05,0.0499898,2.38466e-10,-0.27,-1.93974e-09
1772217153.9157221,-0.26999999999999935,-0.05,-0.0500116,2.16961e-11,-0.269997,-2.07528e-09
1772217157.00283,-0.25999999999999934,0.05,0.0499919,-1.61445e-10,-0.260008,-1.86822e-09
1772217160.9218502,-0.25999999999999934,-0.05,-0.0500143,-2.39146e-10,-0.260006,-2.02751e-09
1772217164.0090642,-0.24999999999999933,0.05,0.0499953,1.78456e-11,-0.249999,-1.9097e-09
1772217167.0964017,-0.24999999999999933,-0.05,-0.0500161,2.45833e-10,-0.250001,-1.78943e-09
1772217170.184278,-0.23999999999999932,0.05,0.0499931,1.47474e-10,-0.240006,-1.65125e-09
1772217173.2708833,-0.23999999999999932,-0.05,-0.0500136,-1.13761e-10,-0.240012,-1.65976e-09
1772217177.1901758,-0.22999999999999932,0.05,0.0499963,-2.15423e-10,-0.23,-1.73391e-09
1772217180.2778563,-0.22999999999999932,-0.05,-0.0500167,-1.3864e-10,-0.230001,-1.70482e-09
1772217183.3809052,-0.2199999999999993,0.05,0.0499894,1.42586e-10,-0.220006,-1.54816e-09
1772217186.46801,-0.2199999999999993,-0.05,-0.0500123,2.4327e-10,-0.220005,-1.48461e-09
1772217189.5547993,-0.2099999999999993,0.05,0.0499893,1.59693e-10,-0.21,-1.38021e-09
1772217193.4741027,-0.2099999999999993,-0.05,-0.0500099,-1.43564e-10,-0.210002,-1.49928e-09
1772217196.561472,-0.1999999999999993,0.05,0.0499924,-2.30253e-10,-0.200008,-1.49442e-09
1772217199.6487784,-0.1999999999999993,-0.05,-0.0500155,-4.46558e-11,-0.20001,-1.42565e-09
1772217202.7360172,-0.18999999999999928,0.05,0.0499917,2.41339e-10,-0.190004,-1.17397e-09
1772217205.8233778,-0.18999999999999928,-0.05,-0.0500116,2.58422e-10,-0.19,-1.18072e-09
1772217209.742131,-0.17999999999999927,0.05,0.0499904,1.11926e-10,-0.179995,-1.11692e-09
1772217212.8295007,-0.17999999999999927,-0.05,-0.0500162,-1.39308e-10,-0.179992,-1.19748e-09
1772217215.9166152,-0.16999999999999926,0.05,0.0499916,-2.3104e-10,-0.170001,-1.17185e-09
1772217219.0037656,-0.16999999999999926,-0.05,-0.0500133,-9.65476e-11,-0.169999,-1.1722e-09
1772217222.0910451,-0.15999999999999925,0.05,0.0499883,8.19325e-11,-0.159997,-1.00769e-09
1772217226.0100338,-0.15999999999999925,-0.05,-0.0500134,2.44153e-10,-0.159999,-9.07099e-10
1772217229.09784,-0.14999999999999925,0.05,0.0499948,6.87003e-11,-0.149999,-8.71384e-10
1772217232.1849113,-0.14999999999999925,-0.05,-0.0500145,-2.29681e-10,-0.149999,-1.05447e-09
1772217235.2724788,-0.13999999999999924,0.05,0.0499924,-1.25754e-10,-0.139996,-9.33826e-10
1772217238.3593,-0.13999999999999924,-0.05,-0.0500158,5.07712e-11,-0.139995,-7.75874e-10
1772217242.2784116,-0.12999999999999923,0.05,0.0499925,2.49529e-10,-0.130002,-6.07348e-10
1772217245.3655822,-0.12999999999999923,-0.05,-0.0500117,3.57509e-11,-0.130003,-6.59943e-10
1772217248.4532435,-0.11999999999999923,0.05,0.0499928,-1.90222e-10,-0.119992,-7.71558e-10
1772217251.540084,-0.11999999999999923,-0.05,-0.0500165,-1.58966e-10,-0.119995,-6.73568e-10
1772217254.6270385,-0.10999999999999924,0.05,0.0499911,1.81651e-10,-0.110008,-5.21862e-10
1772217258.5464325,-0.10999999999999924,-0.05,-0.0500149,2.28238e-10,-0.110007,-4.83513e-10
1772217261.6336372,-0.09999999999999924,0.05,0.0499919,-1.91855e-10,-0.0999876,-6.06287e-10
1772217264.7209733,-0.09999999999999924,-0.05,-0.0500128,-1.1574e-10,-0.0999905,-5.62811e-10
1772217267.8078415,-0.08999999999999925,0.05,0.0499947,2.23768e-10,-0.0899909,-3.56662e-10
1772217270.8957434,-0.08999999999999925,-0.05,-0.0500116,-5.88298e-11,-0.0899907,-4.33064e-10
1772217274.8146186,-0.07999999999999925,0.05,0.0499939,-2.0653e-10,-0.0799897,-4.30596e-10
1772217277.9018219,-0.07999999999999925,-0.05,-0.0500156,2.76566e-12,-0.0799909,-3.78859e-10
1772217280.9902894,-0.06999999999999926,0.05,0.0499946,2.47228e-10,-0.0699902,-2.44105e-10
1772217284.0758812,-0.06999999999999926,-0.05,-0.0500151,-4.07219e-11,-0.0699911,-3.7545e-10
1772217287.1630769,-0.059999999999999255,0.05,0.0499895,-2.28024e-10,-0.0599917,-3.53992e-10
1772217291.0824978,-0.059999999999999255,-0.05,-0.0500153,-2.65837e-12,-0.0599955,-2.70963e-10
1772217294.169368,-0.04999999999999925,0.05,0.0499902,2.48063e-10,-0.0499968,-1.30391e-10
1772217297.2566395,-0.04999999999999925,-0.05,-0.050012,-4.3273e-12,-0.0499937,-2.02572e-10
1772217300.344138,-0.03999999999999925,0.05,0.0499915,-2.32065e-10,-0.0399949,-2.46525e-10
1772217303.4318953,-0.03999999999999925,-0.05,-0.050016,-1.6501e-10,-0.0399925,-2.20931e-10
1772217307.350751,-0.02999999999999925,0.05,0.0499918,-2.77758e-12,-0.0299949,-9.30071e-11
1772217310.4380698,-0.02999999999999925,-0.05,-0.050016,2.19607e-10,-0.0299945,-3.44515e-11
1772217313.5249243,-0.019999999999999248,0.05,0.049991,2.23696e-10,-0.0199903,2.18272e-11
1772217316.6122124,-0.019999999999999248,-0.05,-0.0500095,6.30856e-11,-0.0199916,-5.18084e-11
1772217319.6994176,-0.009999999999999247,0.05,0.0499904,-9.3019e-11,-0.00999013,-3.97444e-11
1772217323.6184137,-0.009999999999999247,-0.05,-0.0500118,-2.20096e-10,-0.00999213,-1.20521e-10
1772217326.7060692,7.528699885739343e-16,0.05,0.0499891,-1.92463e-10,8.29697e-06,-9.37819e-11
1772217329.7928867,7.528699885739343e-16,-0.05,-0.050016,1.22225e-10,7.20024e-06,4.9305e-11
1772217332.8803954,0.010000000000000753,0.05,0.0499901,2.22278e-10,0.0100106,1.10316e-10
1772217335.9998276,0.010000000000000753,-0.05,-0.0500118,1.81544e-10,0.0100101,1.1363e-10
1772217339.9185555,0.020000000000000753,0.05,0.0499968,5.23448e-11,0.0200128,8.16941e-11
1772217343.0059216,0.020000000000000753,-0.05,-0.0500157,-2.35045e-10,0.0200106,-4.99129e-11
1772217346.0933623,0.030000000000000755,0.05,0.0499929,-1.72698e-10,0.0300084,3.5429e-11
1772217349.180185,0.030000000000000755,-0.05,-0.0500104,1.80984e-10,0.0300111,1.31965e-10
1772217352.267868,0.04000000000000076,0.05,0.0499929,2.26688e-10,0.0400112,1.69027e-10
1772217356.1865854,0.04000000000000076,-0.05,-0.0500149,4.89831e-11,0.0400129,7.45893e-11
1772217359.2740512,0.05000000000000076,0.05,0.049989,-2.23649e-10,0.0500133,-5.34058e-12
1772217362.361421,0.05000000000000076,-0.05,-0.0500153,-5.44786e-11,0.050013,8.91447e-11
1772217365.4490268,0.06000000000000076,0.05,0.0499912,2.38597e-10,0.0600093,2.04229e-10
1772217368.535975,0.06000000000000076,-0.05,-0.0500147,1.88959e-10,0.060013,1.6222e-10
1772217372.4544954,0.07000000000000076,0.05,0.0499968,-1.62625e-10,0.0700132,8.74996e-11
1772217375.5421355,0.07000000000000076,-0.05,-0.0500152,-2.00224e-10,0.0700133,3.19958e-11
1772217378.6294658,0.08000000000000075,0.05,0.0499926,1.28579e-10,0.0800148,2.04182e-10
1772217381.716827,0.08000000000000075,-0.05,-0.0500128,2.34377e-10,0.0800141,2.26247e-10
1772217384.8039684,0.09000000000000075,0.05,0.0499875,3.31521e-11,0.0900132,2.11632e-10
1772217388.7229526,0.09000000000000075,-0.05,-0.0500134,-2.23827e-10,0.0900147,5.50747e-11
1772217391.8105907,0.10000000000000074,0.05,0.0499908,-1.84298e-10,0.100008,7.58529e-11
1772217394.8972669,0.10000000000000074,-0.05,-0.0500134,1.44613e-10,0.100011,1.62673e-10
1772217397.985046,0.11000000000000074,0.05,0.0499898,1.86324e-10,0.109992,2.41053e-10
1772217401.0722725,0.11000000000000074,-0.05,-0.0500132,-6.31094e-11,0.109992,1.53613e-10
1772217404.9909213,0.12000000000000073,0.05,0.0499938,-2.33066e-10,0.119999,6.82592e-11
1772217408.0780938,0.12000000000000073,-0.05,-0.050012,5.23567e-11,0.119997,1.88911e-10
1772217411.1654937,0.13000000000000073,0.05,0.0499916,2.25997e-10,0.129992,2.41923e-10
1772217414.2530432,0.13000000000000073,-0.05,-0.0500139,-1.56331e-10,0.12999,1.16491e-10
1772217417.3402798,0.14000000000000073,0.05,0.0499889,-1.72853e-10,0.139999,1.0972e-10
1772217421.2593412,0.14000000000000073,-0.05,-0.0500156,1.724e-10,0.14,2.54536e-10
1772217424.346734,0.15000000000000074,0.05,0.0499921,1.10567e-10,0.150009,2.52616e-10
1772217427.433397,0.15000000000000074,-0.05,-0.0500114,-2.2068e-10,0.150008,9.30786e-11
1772217430.5208414,0.16000000000000075,0.05,0.049991,-3.13163e-11,0.16,1.8152e-10
1772217433.6080441,0.16000000000000075,-0.05,-0.0500124,2.24507e-10,0.160001,2.70045e-10
1772217437.5272844,0.17000000000000076,0.05,0.0499937,-1.27554e-11,0.170009,1.81592e-10
1772217440.614458,0.17000000000000076,-0.05,-0.0500141,-2.38657e-10,0.170008,1.13571e-10
1772217443.7017844,0.18000000000000077,0.05,0.0499872,1.26648e-10,0.179999,2.74444e-10
1772217446.7884593,0.18000000000000077,-0.05,-0.050014,7.7188e-11,0.179999,2.61867e-10
1772217449.8762074,0.19000000000000078,0.05,0.0499924,-2.35462e-10,0.190008,1.32418e-10
1772217453.7951155,0.19000000000000078,-0.05,-0.0500153,1.82033e-11,0.19001,2.25186e-10
1772217456.8820696,0.2000000000000008,0.05,0.0499893,2.0752e-10,0.2,3.08204e-10
1772217459.969647,0.2000000000000008,-0.05,-0.0500119,-2.15948e-10,0.199997,1.31702e-10
1772217463.056901,0.2100000000000008,0.05,0.0499901,-5.95808e-11,0.210006,2.2552e-10
1772217466.1441104,0.2100000000000008,-0.05,-0.0500139,2.32208e-10,0.210006,3.30889e-10
1772217470.0634053,0.2200000000000008,0.05,0.0499927,-1.43647e-10,0.219998,1.67334e-10
1772217473.1504378,0.2200000000000008,-0.05,-0.0500116,-1.1456e-10,0.219998,1.49798e-10
1772217476.2379916,0.23000000000000081,0.05,0.0499907,2.41983e-10,0.230004,2.78103e-10
1772217479.3254611,0.23000000000000081,-0.05,-0.05001,-1.34325e-10,0.230009,1.52814e-10
1772217482.4279504,0.24000000000000082,0.05,0.049992,-1.91557e-10,0.239998,1.0345e-10
1772217486.3951817,0.24000000000000082,-0.05,-0.0500109,-8.7285e-11,0.239998,1.90938e-10
1772217489.4831235,0.25000000000000083,0.05,0.0499941,2.25842e-10,0.250008,2.99168e-10
1772217492.585544,0.25000000000000083,-0.05,-0.0500111,-1.0035e-10,0.25001,1.48368e-10
1772217495.673449,0.26000000000000084,0.05,0.0499937,-7.57694e-11,0.259997,1.90735e-10
1772217498.7598755,0.26000000000000084,-0.05,-0.0500172,1.99652e-10,0.259998,3.45016e-10
1772217502.679386,0.27000000000000085,0.05,0.0499933,3.17574e-11,0.270007,2.42531e-10
1772217505.7667403,0.27000000000000085,-0.05,-0.0500118,-2.55275e-10,0.270007,1.51134e-10
1772217508.8539472,0.28000000000000086,0.05,0.0499924,9.34482e-11,0.280016,2.79319e-10
1772217511.9414968,0.28000000000000086,-0.05,-0.0500108,1.76752e-10,0.280017,3.34084e-10
1772217515.02847,0.29000000000000087,0.05,0.0499931,-1.70922e-10,0.290003,2.20561e-10
1772217518.947518,0.29000000000000087,-0.05,-0.0500106,-2.19357e-10,0.290008,1.79136e-10
1772217522.034799,0.3000000000000009,0.05,0.0499946,6.5589e-11,0.300015,3.39854e-10
1772217525.1217008,0.3000000000000009,-0.05,-0.0500141,1.97744e-10,0.300014,3.63588e-10
1772217528.208981,0.3100000000000009,0.05,0.0499936,-2.1385e-10,0.310005,2.08235e-10
1772217531.2964454,0.3100000000000009,-0.05,-0.0500135,-1.58942e-10,0.310008,2.29394e-10
1772217535.2152054,0.3200000000000009,0.05,0.0499942,1.06621e-10,0.320016,3.82888e-10
