"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1780335769.243613","-0.6899999999999997","-0.05","-0.0500095","-5.00027e-05","-0.690013","-1.37103e-10"
"1780335776.2483978","-0.6799999999999997","-0.05","-0.0500129","-4.99571e-05","-0.680003","-7.11322e-11"
"1780335782.4218347","-0.6699999999999997","-0.05","-0.0500128","-4.9929e-05","-0.67","9.12189e-11"
"1780335789.4269853","-0.6599999999999997","-0.05","-0.0500127","-4.98846e-05","-0.66001","5.61476e-12"
"1780335795.5999608","-0.6499999999999997","-0.05","-0.0500131","-4.98483e-05","-0.650003","-1.42217e-10"
"1780335801.7733624","-0.6399999999999997","-0.05","-0.0500141","-4.97981e-05","-0.640015","-9.59635e-11"
"1780335808.778781","-0.6299999999999997","-0.05","-0.0500143","-4.97539e-05","-0.630005","1.08767e-10"
"1780335814.9517374","-0.6199999999999997","-0.05","-0.0500098","-4.96621e-05","-0.620015","-9.1064e-11"
"1780335821.9565978","-0.6099999999999997","-0.05","-0.0500116","-4.96256e-05","-0.610008","-1.34325e-10"
"1780335828.1302433","-0.5999999999999996","-0.05","-0.050015","-4.96052e-05","-0.600016","7.81059e-11"
"1780335834.3035762","-0.5899999999999996","-0.05","-0.0500129","-4.95563e-05","-0.590013","8.59737e-11"
"1780335841.3087833","-0.5799999999999996","-0.05","-0.0500126","-4.94959e-05","-0.580004","-1.05906e-10"
"1780335847.4814997","-0.5699999999999996","-0.05","-0.0500115","-4.93631e-05","-0.570012","-5.63145e-11"
"1780335854.4868011","-0.5599999999999996","-0.05","-0.0500135","-4.93591e-05","-0.560007","6.81877e-11"
"1780335860.660215","-0.5499999999999996","-0.05","-0.0500152","-4.93266e-05","-0.550015","8.24571e-11"
"1780335866.833705","-0.5399999999999996","-0.05","-0.0500115","-4.92365e-05","-0.54001","-1.20306e-10"
"1780335873.8548522","-0.5299999999999996","-0.05","-0.0500145","-4.9144e-05","-0.530017","-7.58529e-11"
"1780335880.0279639","-0.5199999999999996","-0.05","-0.0500124","-4.90899e-05","-0.520011","1.13487e-10"
"1780335887.0329967","-0.5099999999999996","-0.05","-0.050014","-4.91087e-05","-0.510022","9.16362e-11"
"1780335893.2061882","-0.49999999999999956","-0.05","-0.0500141","-4.89534e-05","-0.500009","-9.05991e-11"
"1780335899.379008","-0.48999999999999955","-0.05","-0.0500121","-4.8947e-05","-0.490017","-1.39761e-10"
"1780335906.3841906","-0.47999999999999954","-0.05","-0.0500115","-4.88019e-05","-0.480015","7.34329e-12"
"1780335912.5580947","-0.46999999999999953","-0.05","-0.0500157","-4.87367e-05","-0.470007","1.13785e-10"
"1780335919.5632553","-0.4599999999999995","-0.05","-0.0500104","-4.87042e-05","-0.460016","-2.51174e-11"
"1780335925.737038","-0.4499999999999995","-0.05","-0.0500142","-4.86451e-05","-0.450007","-9.22441e-11"
"1780335931.9103339","-0.4399999999999995","-0.05","-0.0500114","-4.85311e-05","-0.440016","6.53386e-11"
"1780335938.9148803","-0.4299999999999995","-0.05","-0.0500126","-4.8434e-05","-0.430009","8.62122e-11"
"1780335945.0883036","-0.4199999999999995","-0.05","-0.0500103","-4.83724e-05","-0.420015","-1.30057e-10"
"1780335952.093749","-0.4099999999999995","-0.05","-0.0500127","-4.82811e-05","-0.410011","-7.34091e-11"
"1780335958.2671552","-0.39999999999999947","-0.05","-0.0500113","-4.81158e-05","-0.400015","1.24753e-10"
"1780335964.440751","-0.38999999999999946","-0.05","-0.0500112","-4.80775e-05","-0.39001","4.29869e-11"
"1780335971.445694","-0.37999999999999945","-0.05","-0.0500136","-4.79746e-05","-0.380004","-1.28615e-10"
"1780335977.6186733","-0.36999999999999944","-0.05","-0.0500109","-4.79201e-05","-0.37001","8.6844e-11"
"1780335984.623886","-0.35999999999999943","-0.05","-0.050014","-4.77913e-05","-0.36","8.86917e-12"
"1780335990.7972608","-0.3499999999999994","-0.05","-0.0500158","-4.77301e-05","-0.350011","-6.84261e-11"
"1780335996.9707203","-0.3399999999999994","-0.05","-0.0500153","-4.75585e-05","-0.340001","1.02937e-10"
"1780336003.9754105","-0.3299999999999994","-0.05","-0.0500104","-4.73837e-05","-0.330014","-6.87242e-11"
"1780336010.149268","-0.3199999999999994","-0.05","-0.0500119","-4.72911e-05","-0.320008","-4.46081e-11"
"1780336017.1539807","-0.3099999999999994","-0.05","-0.0500152","-4.72053e-05","-0.310013","1.29342e-10"
"1780336023.3277094","-0.2999999999999994","-0.05","-0.0500134","-4.70424e-05","-0.300006","-9.35435e-11"
"1780336029.5170858","-0.28999999999999937","-0.05","-0.0500113","-4.69043e-05","-0.289993","-3.3021e-11"
"1780336036.5219488","-0.27999999999999936","-0.05","-0.0500077","-4.67628e-05","-0.280002","2.94924e-11"
"1780336042.6951838","-0.26999999999999935","-0.05","-0.0500162","-4.66334e-05","-0.269996","-8.9848e-11"
"1780336049.7003284","-0.25999999999999934","-0.05","-0.0500133","-4.65512e-05","-0.260002","1.34993e-10"
"1780336055.8740363","-0.24999999999999933","-0.05","-0.0500138","-4.64498e-05","-0.25","-1.16062e-10"
"1780336062.0473502","-0.23999999999999932","-0.05","-0.0500146","-4.62501e-05","-0.240009","4.79102e-11"
"1780336069.0525303","-0.22999999999999932","-0.05","-0.0500099","-4.61642e-05","-0.229999","2.74181e-12"
"1780336075.2259533","-0.2199999999999993","-0.05","-0.0500139","-4.6029e-05","-0.220012","-6.52552e-11"
"1780336082.2307696","-0.2099999999999993","-0.05","-0.0500137","-4.58596e-05","-0.21","1.00493e-10"
"1780336088.4040651","-0.1999999999999993","-0.05","-0.0500134","-4.57119e-05","-0.200007","-1.17564e-10"
"1780336094.5774384","-0.18999999999999928","-0.05","-0.0500131","-4.55248e-05","-0.189997","7.13468e-11"
"1780336101.5817492","-0.17999999999999927","-0.05","-0.0500124","-4.53973e-05","-0.179993","-2.14934e-11"
"1780336107.7558005","-0.16999999999999926","-0.05","-0.0500137","-4.5199e-05","-0.170003","1.87397e-11"
"1780336114.7609086","-0.15999999999999925","-0.05","-0.0500147","-4.50458e-05","-0.159994","8.46267e-11"
"1780336120.9341497","-0.14999999999999925","-0.05","-0.0500107","-4.48951e-05","-0.15","-1.08624e-10"
"1780336127.1079276","-0.13999999999999924","-0.05","-0.0500171","-4.46575e-05","-0.139992","8.46028e-11"
"1780336134.1129315","-0.12999999999999923","-0.05","-0.0500159","-4.45357e-05","-0.130002","3.52025e-11"
"1780336140.2860186","-0.11999999999999923","-0.05","-0.050016","-4.4367e-05","-0.119992","-6.65784e-11"
"1780336147.2911906","-0.10999999999999924","-0.05","-0.0500135","-4.41744e-05","-0.110004","1.34468e-10"
"1780336153.464331","-0.09999999999999924","-0.05","-0.0500116","-4.40304e-05","-0.0999858","-6.91175e-11"
"1780336159.6382844","-0.08999999999999925","-0.05","-0.0500147","-4.37842e-05","-0.0899904","4.22716e-11"
"1780336166.6430318","-0.07999999999999925","-0.05","-0.0500103","-4.35691e-05","-0.0799895","-1.05143e-11"
"1780336172.816512","-0.06999999999999926","-0.05","-0.0500132","-4.33382e-05","-0.0699931","-4.19259e-11"
"1780336179.8697205","-0.059999999999999255","-0.05","-0.0500101","-4.31825e-05","-0.059993","1.33884e-10"
"1780336186.0429456","-0.04999999999999925","-0.05","-0.0500141","-4.29873e-05","-0.0499912","-1.18279e-10"
"1780336192.216256","-0.03999999999999925","-0.05","-0.0500129","-4.26197e-05","-0.0399925","6.12736e-11"
"1780336199.2211885","-0.02999999999999925","-0.05","-0.0500096","-4.24303e-05","-0.0299951","-5.54442e-11"
"1780336205.3948853","-0.019999999999999248","-0.05","-0.0500133","-4.22539e-05","-0.0199904","2.39253e-11"
"1780336212.4002104","-0.009999999999999247","-0.05","-0.0500123","-4.20022e-05","-0.00998911","1.08993e-10"
"1780336218.5731063","7.528699885739343e-16","-0.05","-0.0500129","-4.17612e-05","1.36495e-05","-1.17278e-10"
"1780336224.7469888","0.010000000000000753","-0.05","-0.0500129","-4.14984e-05","0.0100156","7.22408e-11"
"1780336231.751973","0.020000000000000753","-0.05","-0.0500117","-4.12846e-05","0.0200164","2.65718e-11"
"1780336237.9250176","0.030000000000000755","-0.05","-0.0500141","-4.10552e-05","0.0300177","-9.00984e-11"
"1780336244.9302661","0.04000000000000076","-0.05","-0.0500122","-4.07813e-05","0.0400198","1.10447e-10"
"1780336251.1035159","0.05000000000000076","-0.05","-0.0500125","-4.05824e-05","0.050019","-1.39594e-11"
"1780336257.2933435","0.06000000000000076","-0.05","-0.0500099","-4.02691e-05","0.0600165","-7.67827e-11"
"1780336264.298909","0.07000000000000076","-0.05","-0.0500122","-4.00266e-05","0.0700184","1.31774e-10"
"1780336270.4717627","0.08000000000000075","-0.05","-0.0500116","-3.97953e-05","0.080023","-1.01173e-10"
"1780336277.4791353","0.09000000000000075","-0.05","-0.0500132","-3.95084e-05","0.0900173","7.4029e-12"
"1780336283.6503196","0.10000000000000074","-0.05","-0.0500148","-3.92551e-05","0.100018","-3.78847e-11"
"1780336289.8241096","0.11000000000000074","-0.05","-0.0500139","-3.89596e-05","0.109997","-1.76668e-11"
"1780336296.8290882","0.12000000000000073","-0.05","-0.0500118","-3.86594e-05","0.120004","7.0107e-11"
"1780336303.0023177","0.13000000000000073","-0.05","-0.0500158","-3.83633e-05","0.129996","-2.17795e-11"
"1780336310.007539","0.14000000000000073","-0.05","-0.0500112","-3.80794e-05","0.14","8.62837e-11"
"1780336316.181241","0.15000000000000074","-0.05","-0.0500163","-3.77936e-05","0.150012","-5.62191e-11"
"1780336322.3543417","0.16000000000000075","-0.05","-0.0500132","-3.74309e-05","0.160007","1.24049e-10"
"1780336329.4075794","0.17000000000000076","-0.05","-0.0500158","-3.71163e-05","0.170018","-1.88589e-11"
"1780336335.5808272","0.18000000000000077","-0.05","-0.0500141","-3.67685e-05","0.180007","8.04901e-11"
"1780336342.585816","0.19000000000000078","-0.05","-0.0500154","-3.64687e-05","0.190016","7.18117e-11"
"1780336348.7753198","0.2000000000000008","-0.05","-0.0500134","-3.6091e-05","0.200006","-1.02401e-10"
"1780336354.9487894","0.2100000000000008","-0.05","-0.0500127","-3.57045e-05","0.210012","1.1853e-10"
"1780336361.9541268","0.2200000000000008","-0.05","-0.0500111","-3.5374e-05","0.220004","-1.20246e-10"
"1780336368.127552","0.23000000000000081","-0.05","-0.0500145","-3.50041e-05","0.230012","1.48165e-10"
"1780336375.1332402","0.24000000000000082","-0.05","-0.0500145","-3.46633e-05","0.240005","-6.1214e-11"
"1780336381.3059402","0.25000000000000083","-0.05","-0.0500139","-3.42216e-05","0.250011","8.9407e-11"
"1780336387.479381","0.26000000000000084","-0.05","-0.0500164","-3.38337e-05","0.260003","-1.62482e-11"
"1780336394.4850183","0.27000000000000085","-0.05","-0.0500125","-3.34722e-05","0.27001","-4.34518e-11"
"1780336400.6584532","0.28000000000000086","-0.05","-0.0500131","-3.30468e-05","0.28002","1.51324e-10"
"1780336407.6633534","0.29000000000000087","-0.05","-0.0500135","-3.26754e-05","0.290011","-2.49624e-11"
"1780336413.8371947","0.3000000000000009","-0.05","-0.0500128","-3.22362e-05","0.300017","6.78778e-11"
"1780336420.0102954","0.3100000000000009","-0.05","-0.0500109","-3.17867e-05","0.310014","9.43303e-11"
"1780336427.030979","0.3200000000000009","-0.05","-0.0500139","-3.13447e-05","0.320022","-1.14441e-10"
"1780336433.205263","0.3300000000000009","-0.05","-0.0500132","-3.09176e-05","0.330014","9.64522e-11"
"1780336440.2093377","0.3400000000000009","-0.05","-0.0500121","-3.04646e-05","0.340025","1.21093e-10"
"1780336446.3827643","0.3500000000000009","-0.05","-0.0500106","-2.99851e-05","0.350013","-1.03021e-10"
"1780336452.556955","0.36000000000000093","-0.05","-0.0500126","-2.95075e-05","0.360025","1.37103e-10"
"1780336459.562225","0.37000000000000094","-0.05","-0.0500125","-2.90314e-05","0.370012","-3.75748e-11"
"1780336465.7351992","0.38000000000000095","-0.05","-0.0500152","-2.85411e-05","0.380017","1.37091e-12"
"1780336472.7403293","0.39000000000000096","-0.05","-0.050012","-2.80413e-05","0.390008","1.16861e-10"
"1780336478.9137044","0.40000000000000097","-0.05","-0.0500141","-2.75153e-05","0.40002","-9.42111e-11"
"1780336485.1190352","0.410000000000001","-0.05","-0.0500109","-2.69832e-05","0.410031","1.08337e-10"
"1780336492.140607","0.420000000000001","-0.05","-0.0500091","-2.64456e-05","0.420015","-2.0504e-12"
"1780336498.3302813","0.430000000000001","-0.05","-0.0500148","-2.59002e-05","0.430025","1.08004e-11"
"1780336505.3350418","0.440000000000001","-0.05","-0.0500135","-2.53621e-05","0.440016","1.10424e-10"
"1780336511.508407","0.450000000000001","-0.05","-0.0500137","-2.4811e-05","0.450022","-5.1856e-11"
"1780336517.68174","0.460000000000001","-0.05","-0.050009","-2.42315e-05","0.460015","1.41954e-10"
"1780336524.6867962","0.47000000000000103","-0.05","-0.0500122","-2.36356e-05","0.470023","-1.08731e-10"
"1780336530.860453","0.48000000000000104","-0.05","-0.0500133","-2.30579e-05","0.480014","1.23727e-10"
"1780336537.8652065","0.49000000000000105","-0.05","-0.0500108","-2.24722e-05","0.490021","-1.02842e-10"
"1780336544.0569248","0.500000000000001","-0.05","-0.0500136","-2.18919e-05","0.500014","1.53494e-10"
"1780336550.2281296","0.510000000000001","-0.05","-0.0500156","-2.13036e-05","0.510025","-8.8954e-11"
"1780336557.2329116","0.520000000000001","-0.05","-0.0500129","-2.07481e-05","0.520013","1.66297e-10"
"1780336563.4067297","0.530000000000001","-0.05","-0.0500102","-2.02e-05","0.530021","-1.09398e-10"
"1780336570.4118943","0.540000000000001","-0.05","-0.0500139","-1.96905e-05","0.540031","1.69265e-10"
"1780336576.5850456","0.550000000000001","-0.05","-0.0500106","-1.92284e-05","0.550019","-1.02925e-10"
"1780336582.7591147","0.560000000000001","-0.05","-0.0500138","-1.87923e-05","0.560026","1.69754e-10"
"1780336589.7638192","0.5700000000000011","-0.05","-0.0500146","-1.83916e-05","0.570018","-1.01376e-10"
"1780336595.937377","0.5800000000000011","-0.05","-0.0500142","-1.80584e-05","0.580026","1.72329e-10"
"1780336602.942344","0.5900000000000011","-0.05","-0.0500109","-1.77359e-05","0.590014","-5.49078e-11"
"1780336609.1151774","0.6000000000000011","-0.05","-0.0500128","-1.75012e-05","0.600022","5.60999e-11"
"1780336615.2886","0.6100000000000011","-0.05","-0.0500123","-1.73354e-05","0.610014","1.53816e-10"
"1780336622.2941637","0.6200000000000011","-0.05","-0.0500126","-1.71956e-05","0.620022","-9.75609e-11"
"1780336628.4673705","0.6300000000000011","-0.05","-0.0500126","-1.71309e-05","0.630007","2.10404e-11"
"1780336635.5203288","0.6400000000000011","-0.05","-0.0500107","-1.70943e-05","0.640017","1.20699e-10"
"1780336641.694096","0.6500000000000011","-0.05","-0.0500148","-1.71108e-05","0.650007","5.65529e-11"
"1780336647.867843","0.6600000000000011","-0.05","-0.0500097","-1.71782e-05","0.660016","-8.01444e-11"
"1780336654.8727033","0.6700000000000012","-0.05","-0.0500113","-1.72639e-05","0.670019","1.5856e-10"
"1780336661.0459037","0.6800000000000012","-0.05","-0.05001","-1.73935e-05","0.68001","-9.09686e-11"
"1780336668.0511196","0.6900000000000012","-0.05","-0.0500132","-1.75424e-05","0.690017","1.33526e-10"
"1780336674.2249138","0.7000000000000012","-0.05","-0.0500116","-1.77216e-05","0.700008","-6.10352e-11"
"1780336680.3978148","0.7100000000000012","-0.05","-0.0500115","-1.78944e-05","0.710014","4.13299e-11"
"1780336687.4030447","0.7200000000000012","-0.05","-0.0500122","-1.81021e-05","0.720008","9.50456e-11"
"1780336693.5757568","0.7300000000000012","-0.05","-0.0500106","-1.83278e-05","0.730016","-2.56896e-11"
"1780336700.58108","0.7400000000000012","-0.05","-0.0500123","-1.8552e-05","0.740005","1.56498e-10"
"1780336706.7551186","0.7500000000000012","-0.05","-0.0500156","-1.8803e-05","0.750009","-7.07865e-11"
"1780336712.928421","0.7600000000000012","-0.05","-0.0500114","-1.90243e-05","0.76","1.79052e-10"
"1780336719.9331734","0.7700000000000012","-0.05","-0.0500104","-1.93024e-05","0.770008","-6.51002e-11"
"1780336726.106462","0.7800000000000012","-0.05","-0.0500102","-1.95538e-05","0.779989","1.52111e-10"
"1780336733.1113229","0.7900000000000013","-0.05","-0.0500123","-1.98146e-05","0.790002","-4.38452e-11"
"1780336739.2848978","0.8000000000000013","-0.05","-0.0500116","-2.00614e-05","0.799996","1.61195e-10"
"1780336745.4576845","0.8100000000000013","-0.05","-0.05001","-2.02772e-05","0.810003","-6.1667e-11"
"1780336752.4630408","0.8200000000000013","-0.05","-0.0500154","-2.0561e-05","0.820009","1.75047e-10"
"1780336758.6363943","0.8300000000000013","-0.05","-0.0500136","-2.08108e-05","0.829998","-4.8542e-11"
"1780336765.6411827","0.8400000000000013","-0.05","-0.0500095","-2.10565e-05","0.840004","1.68574e-10"
"1780336771.8148642","0.8500000000000013","-0.05","-0.0500098","-2.1273e-05","0.849993","-1.94907e-11"
"1780336777.9883366","0.8600000000000013","-0.05","-0.0500122","-2.14838e-05","0.859997","1.44517e-10"
"1780336785.0413773","0.8700000000000013","-0.05","-0.0500099","-2.17571e-05","0.869985","-5.97835e-11"
"1780336791.246585","0.8800000000000013","-0.05","-0.0500136","-2.19991e-05","0.879992","2.13706e-10"
"1780336798.251432","0.8900000000000013","-0.05","-0.0500125","-2.22349e-05","0.889981","-6.09636e-11"
"1780336804.4247003","0.9000000000000014","-0.05","-0.0500128","-2.24579e-05","0.899986","1.8729e-10"
"1780336810.5979466","0.9100000000000014","-0.05","-0.0500103","-2.26242e-05","0.909984","-1.52588e-12"
"1780336817.6033006","0.9200000000000014","-0.05","-0.0500127","-2.28893e-05","0.919984","1.4919e-10"
"1780336823.7765877","0.9300000000000014","-0.05","-0.0500098","-2.31439e-05","0.929977","1.78456e-11"
"1780336830.7820683","0.9400000000000014","-0.05","-0.0500151","-2.33638e-05","0.939976","1.69325e-10"
"1780336836.9553456","0.9500000000000014","-0.05","-0.0500129","-2.35764e-05","0.949984","-3.13997e-11"
"1780336843.1286001","0.9600000000000014","-0.05","-0.0500097","-2.37198e-05","0.959973","2.26927e-10"
"1780336850.1340156","0.9700000000000014","-0.05","-0.0500132","-2.39637e-05","0.969983","-2.96354e-11"
"1780336856.307244","0.9800000000000014","-0.05","-0.0500106","-2.41437e-05","0.979969","1.66833e-10"
"1780336863.3121505","0.9900000000000014","-0.05","-0.0500122","-2.43853e-05","0.989976","1.67966e-11"
