"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1780332908.6415975","-0.7999999999999998","0.05","0.0500058","4.80108e-05","-0.799997","-5.37872e-11"
"1780332914.8149924","-0.7899999999999998","0.05","0.0499984","4.79628e-05","-0.789988","4.47989e-11"
"1780332921.820032","-0.7799999999999998","0.05","0.0500042","4.80735e-05","-0.780003","-7.64728e-11"
"1780332927.993432","-0.7699999999999998","0.05","0.0500036","4.81057e-05","-0.769991","4.60148e-11"
"1780332934.5830138","-0.7599999999999998","0.05","0.0499984","4.81038e-05","-0.75999","-3.93868e-11"
"1780332941.172099","-0.7499999999999998","0.05","0.050001","4.80841e-05","-0.75","1.22905e-11"
"1780332947.345516","-0.7399999999999998","0.05","0.0499989","4.80802e-05","-0.739994","-2.6226e-11"
"1780332954.3661752","-0.7299999999999998","0.05","0.050002","4.81526e-05","-0.730003","-6.8903e-12"
"1780332960.5392032","-0.7199999999999998","0.05","0.0499982","4.8249e-05","-0.719994","1.36495e-11"
"1780332967.144116","-0.7099999999999997","0.05","0.0500004","4.81934e-05","-0.710005","-3.70741e-12"
"1780332973.733106","-0.6999999999999997","0.05","0.0499999","4.81674e-05","-0.699996","1.19209e-14"
"1780332979.9227345","-0.6899999999999997","0.05","0.0499959","4.81504e-05","-0.690004","-2.7585e-11"
"1780332986.9276156","-0.6799999999999997","0.05","0.050003","4.80824e-05","-0.680001","-3.71933e-12"
"1780332993.1166627","-0.6699999999999997","0.05","0.0499984","4.82264e-05","-0.669992","-5.65052e-11"
"1780332999.7058408","-0.6599999999999997","0.05","0.0500007","4.82004e-05","-0.660005","-5.70059e-11"
"1780333006.2945132","-0.6499999999999997","0.05","0.0499978","4.8269e-05","-0.649992","2.72155e-11"
"1780333012.4680066","-0.6399999999999997","0.05","0.0499998","4.81637e-05","-0.640009","-5.75781e-11"
"1780333019.4731295","-0.6299999999999997","0.05","0.0499984","4.82117e-05","-0.630001","5.548e-11"
"1780333025.6460793","-0.6199999999999997","0.05","0.0499968","4.8265e-05","-0.620014","-3.3021e-12"
"1780333032.2358365","-0.6099999999999997","0.05","0.0499992","4.82408e-05","-0.610009","-7.52211e-12"
"1780333038.856517","-0.5999999999999996","0.05","0.0500001","4.82277e-05","-0.600014","5.61833e-11"
"1780333045.0293963","-0.5899999999999996","0.05","0.0500024","4.82011e-05","-0.59001","-7.15852e-11"
"1780333052.0340016","-0.5799999999999996","0.05","0.0500006","4.82455e-05","-0.58","1.67489e-11"
"1780333058.2072604","-0.5699999999999996","0.05","0.0500032","4.82299e-05","-0.570008","4.39167e-11"
"1780333064.7965534","-0.5599999999999996","0.05","0.0499974","4.82613e-05","-0.560002","-4.9901e-11"
"1780333071.3858478","-0.5499999999999996","0.05","0.0500013","4.82727e-05","-0.550014","7.08103e-12"
"1780333077.5589235","-0.5399999999999996","0.05","0.0499976","4.82514e-05","-0.540001","-8.54731e-12"
"1780333084.563963","-0.5299999999999996","0.05","0.0499985","4.82265e-05","-0.530013","-5.2321e-11"
"1780333090.7367728","-0.5199999999999996","0.05","0.0499998","4.82202e-05","-0.520007","5.81861e-11"
"1780333097.3260653","-0.5099999999999996","0.05","0.0499991","4.82803e-05","-0.510017","-4.49777e-11"
"1780333103.9155612","-0.49999999999999956","0.05","0.0500011","4.82914e-05","-0.500011","1.04189e-11"
"1780333110.1365228","-0.48999999999999955","0.05","0.0499989","4.83152e-05","-0.490019","5.88179e-11"
"1780333117.1414971","-0.47999999999999954","0.05","0.0500009","4.82976e-05","-0.480007","-5.13315e-11"
"1780333123.3143148","-0.46999999999999953","0.05","0.0500022","4.82243e-05","-0.470003","-1.48296e-11"
"1780333129.9040506","-0.4599999999999995","0.05","0.0499988","4.82818e-05","-0.460012","5.90205e-11"
"1780333136.5084763","-0.4499999999999995","0.05","0.0500024","4.81963e-05","-0.450003","-6.00576e-11"
"1780333142.681953","-0.4399999999999995","0.05","0.0500002","4.82892e-05","-0.440012","5.57661e-11"
"1780333149.687185","-0.4299999999999995","0.05","0.0500029","4.83201e-05","-0.430004","-5.55754e-11"
"1780333155.8600562","-0.4199999999999995","0.05","0.0499978","4.82666e-05","-0.420017","2.92182e-11"
"1780333162.4489427","-0.4099999999999995","0.05","0.0499992","4.82554e-05","-0.410011","-2.14458e-11"
"1780333169.038341","-0.39999999999999947","0.05","0.049998","4.828e-05","-0.400017","1.3423e-11"
"1780333175.2117999","-0.38999999999999946","0.05","0.0499972","4.83203e-05","-0.390008","1.77622e-12"
"1780333182.2165291","-0.37999999999999945","0.05","0.0499989","4.82455e-05","-0.38","-1.66297e-11"
"1780333188.389832","-0.36999999999999944","0.05","0.050004","4.82405e-05","-0.370008","3.58701e-11"
"1780333194.9783833","-0.35999999999999943","0.05","0.0500029","4.82829e-05","-0.359998","-7.0703e-11"
"1780333201.5675626","-0.3499999999999994","0.05","0.0499982","4.82156e-05","-0.350013","6.19411e-11"
"1780333207.7410872","-0.3399999999999994","0.05","0.0500007","4.8289e-05","-0.340006","1.1611e-11"
"1780333214.76184","-0.3299999999999994","0.05","0.0500023","4.82742e-05","-0.330014","-6.33836e-11"
"1780333220.9354534","-0.3199999999999994","0.05","0.0499972","4.82547e-05","-0.320004","-9.67979e-12"
"1780333227.5249996","-0.3099999999999994","0.05","0.0499999","4.82132e-05","-0.310012","6.60419e-11"
"1780333234.1163285","-0.2999999999999994","0.05","0.0499989","4.81786e-05","-0.300001","-3.29971e-11"
"1780333240.2871015","-0.28999999999999937","0.05","0.0499996","4.8197e-05","-0.289992","-1.29819e-11"
"1780333247.292172","-0.27999999999999936","0.05","0.0499979","4.82154e-05","-0.28","3.41415e-11"
"1780333253.465539","-0.26999999999999935","0.05","0.0499954","4.80865e-05","-0.269996","-3.51071e-11"
"1780333260.0542622","-0.25999999999999934","0.05","0.0500018","4.81764e-05","-0.260006","5.32627e-11"
"1780333266.645883","-0.24999999999999933","0.05","0.0500011","4.81734e-05","-0.249998","-5.29289e-11"
"1780333272.8164253","-0.23999999999999932","0.05","0.0500041","4.81897e-05","-0.240005","3.58105e-11"
"1780333279.8213568","-0.22999999999999932","0.05","0.0499969","4.81299e-05","-0.229996","-4.88877e-11"
"1780333285.9951408","-0.2199999999999993","0.05","0.0500004","4.81574e-05","-0.220003","2.7597e-11"
"1780333292.5868096","-0.2099999999999993","0.05","0.0499994","4.81251e-05","-0.209993","-2.39134e-11"
"1780333299.1781495","-0.1999999999999993","0.05","0.0500001","4.80904e-05","-0.200002","3.829e-11"
"1780333305.3532991","-0.18999999999999928","0.05","0.0499999","4.8122e-05","-0.189996","-3.00646e-11"
"1780333312.360582","-0.17999999999999927","0.05","0.0500007","4.81382e-05","-0.17999","3.33786e-11"
"1780333318.5352879","-0.16999999999999926","0.05","0.0500003","4.8091e-05","-0.170003","-1.52111e-11"
"1780333325.125914","-0.15999999999999925","0.05","0.0500026","4.8037e-05","-0.159994","5.80072e-11"
"1780333331.716828","-0.14999999999999925","0.05","0.0499996","4.80239e-05","-0.149996","-5.32866e-11"
"1780333337.9243286","-0.13999999999999924","0.05","0.0499981","4.80576e-05","-0.139994","4.61817e-11"
"1780333344.9308522","-0.12999999999999923","0.05","0.0499984","4.79705e-05","-0.129998","-7.62939e-13"
"1780333351.1061015","-0.11999999999999923","0.05","0.0499964","4.79944e-05","-0.119993","-1.67131e-11"
"1780333357.697215","-0.10999999999999924","0.05","0.05","4.79725e-05","-0.110005","6.40154e-11"
"1780333364.2883961","-0.09999999999999924","0.05","0.0500007","4.80015e-05","-0.0999876","-2.02417e-11"
"1780333370.4632661","-0.08999999999999925","0.05","0.049999","4.80021e-05","-0.0899902","-4.86135e-11"
"1780333377.4699888","-0.07999999999999925","0.05","0.0499976","4.79187e-05","-0.0799909","5.61476e-11"
"1780333383.6448736","-0.06999999999999926","0.05","0.049998","4.79995e-05","-0.0699918","3.9947e-11"
"1780333390.23523","-0.059999999999999255","0.05","0.0499987","4.80198e-05","-0.0599877","-1.87159e-12"
"1780333396.8259368","-0.04999999999999925","0.05","0.0500004","4.79232e-05","-0.0499897","-1.74999e-11"
"1780333403.0004563","-0.03999999999999925","0.05","0.0499993","4.79191e-05","-0.0399879","6.86646e-11"
"1780333410.0067203","-0.02999999999999925","0.05","0.0500018","4.79368e-05","-0.02999","7.54595e-12"
"1780333416.1816714","-0.019999999999999248","0.05","0.0499998","4.79345e-05","-0.019989","-4.53711e-11"
"1780333422.7897143","-0.009999999999999247","0.05","0.0499988","4.79144e-05","-0.00998831","4.79579e-11"
"1780333429.3784595","7.528699885739343e-16","0.05","0.0499945","4.78819e-05","1.63436e-05","-2.85506e-11"
"1780333435.5692582","0.010000000000000753","0.05","0.049998","4.79075e-05","0.0100198","-3.48091e-12"
"1780333442.5751412","0.020000000000000753","0.05","0.0499992","4.78728e-05","0.0200164","4.66585e-11"
"1780333448.7495377","0.030000000000000755","0.05","0.049997","4.7894e-05","0.030018","-5.52416e-11"
"1780333455.339849","0.04000000000000076","0.05","0.0499988","4.78456e-05","0.0400196","6.01768e-11"
"1780333461.9303558","0.05000000000000076","0.05","0.05","4.78569e-05","0.0500181","-5.22971e-11"
"1780333468.104892","0.06000000000000076","0.05","0.0499982","4.79155e-05","0.0600172","4.02093e-11"
"1780333475.111253","0.07000000000000076","0.05","0.0500003","4.78796e-05","0.0700217","-4.67896e-11"
"1780333481.2854297","0.08000000000000075","0.05","0.0500004","4.79222e-05","0.0800224","6.44684e-11"
"1780333487.875273","0.09000000000000075","0.05","0.05","4.78045e-05","0.0900167","-5.54204e-11"
"1780333494.4662504","0.10000000000000074","0.05","0.0499992","4.7757e-05","0.100018","7.24912e-11"
"1780333500.640145","0.11000000000000074","0.05","0.0499997","4.77446e-05","0.109995","-5.6839e-11"
"1780333507.6460931","0.12000000000000073","0.05","0.0499994","4.77211e-05","0.120001","6.3026e-11"
"1780333513.8362403","0.13000000000000073","0.05","0.0500001","4.77031e-05","0.13","-4.60267e-11"
"1780333520.426175","0.14000000000000073","0.05","0.0499988","4.76797e-05","0.140004","3.24726e-11"
"1780333527.0160735","0.15000000000000074","0.05","0.0499959","4.76653e-05","0.150013","-4.81963e-11"
"1780333533.1908057","0.16000000000000075","0.05","0.0499966","4.76301e-05","0.160004","6.42896e-11"
"1780333540.1963363","0.17000000000000076","0.05","0.05","4.76435e-05","0.170018","1.42217e-11"
"1780333546.371423","0.18000000000000077","0.05","0.0499988","4.7697e-05","0.180007","1.08838e-11"
"1780333552.9607916","0.19000000000000078","0.05","0.0499997","4.76456e-05","0.190012","4.99964e-11"
"1780333559.5509627","0.2000000000000008","0.05","0.0499971","4.76081e-05","0.200003","-3.35336e-11"
"1780333565.7248986","0.2100000000000008","0.05","0.0499994","4.76378e-05","0.210009","7.01785e-11"
"1780333572.730369","0.2200000000000008","0.05","0.0499997","4.75856e-05","0.22","-5.50747e-11"
"1780333578.904303","0.23000000000000081","0.05","0.0499977","4.75362e-05","0.23001","5.50628e-11"
"1780333585.510315","0.24000000000000082","0.05","0.0499991","4.75253e-05","0.240004","4.55618e-11"
"1780333592.1007912","0.25000000000000083","0.05","0.0499993","4.75395e-05","0.250019","-5.37157e-11"
"1780333598.27504","0.26000000000000084","0.05","0.0499994","4.75269e-05","0.260004","6.48856e-11"
"1780333605.2800844","0.27000000000000085","0.05","0.0499976","4.74527e-05","0.270013","4.45127e-11"
"1780333611.4705086","0.28000000000000086","0.05","0.0499983","4.74397e-05","0.280017","-5.57184e-11"
"1780333618.0609267","0.29000000000000087","0.05","0.0500017","4.74605e-05","0.290011","-3.16501e-11"
"1780333624.6502228","0.3000000000000009","0.05","0.0500013","4.74185e-05","0.30002","7.31707e-11"
"1780333630.8241472","0.3100000000000009","0.05","0.0499995","4.74365e-05","0.310007","2.31028e-11"
"1780333637.8616066","0.3200000000000009","0.05","0.0499948","4.73506e-05","0.320023","-4.92096e-11"
"1780333644.0357788","0.3300000000000009","0.05","0.0500005","4.73508e-05","0.330011","4.4322e-11"
"1780333650.6254466","0.3400000000000009","0.05","0.0499966","4.72882e-05","0.340025","6.97017e-11"
"1780333657.2158713","0.3500000000000009","0.05","0.0499992","4.73041e-05","0.350013","-4.91977e-11"
"1780333663.3894584","0.36000000000000093","0.05","0.0499989","4.72734e-05","0.360018","6.23703e-11"
"1780333670.3950799","0.37000000000000094","0.05","0.0500003","4.72624e-05","0.370009","5.30124e-11"
"1780333676.5692148","0.38000000000000095","0.05","0.05","4.72068e-05","0.380018","-5.095e-11"
"1780333683.158976","0.39000000000000096","0.05","0.0499986","4.71537e-05","0.390006","-1.8394e-11"
"1780333689.7484572","0.40000000000000097","0.05","0.0499963","4.71432e-05","0.400018","7.31111e-11"
"1780333695.9699063","0.410000000000001","0.05","0.0500008","4.70979e-05","0.410028","5.83529e-11"
"1780333702.9753582","0.420000000000001","0.05","0.0500008","4.7037e-05","0.42002","-4.14729e-11"
"1780333709.1491227","0.430000000000001","0.05","0.0499974","4.70268e-05","0.430023","3.0756e-12"
"1780333715.7389028","0.440000000000001","0.05","0.0499992","4.70271e-05","0.44002","7.53999e-11"
"1780333722.328459","0.450000000000001","0.05","0.0499964","4.69655e-05","0.450028","-1.77264e-11"
"1780333728.517999","0.460000000000001","0.05","0.0500004","4.69948e-05","0.460017","-5.16534e-11"
"1780333735.5551333","0.47000000000000103","0.05","0.0499989","4.6898e-05","0.470025","1.33514e-12"
"1780333741.7293282","0.48000000000000104","0.05","0.0499983","4.68698e-05","0.480016","7.89881e-11"
"1780333748.3193476","0.49000000000000105","0.05","0.0499991","4.68743e-05","0.490021","3.28302e-11"
"1780333754.908418","0.500000000000001","0.05","0.0500001","4.68553e-05","0.500012","-5.39422e-11"
"1780333761.081517","0.510000000000001","0.05","0.0500003","4.67687e-05","0.510023","5.81145e-11"
"1780333768.087559","0.520000000000001","0.05","0.0500018","4.67379e-05","0.520016","5.21898e-11"
"1780333774.2608612","0.530000000000001","0.05","0.0499998","4.67083e-05","0.530023","-5.19633e-11"
"1780333780.866495","0.540000000000001","0.05","0.050002","4.66789e-05","0.540026","2.09928e-11"
"1780333787.4717638","0.550000000000001","0.05","0.0499997","4.66375e-05","0.550021","6.03437e-11"
"1780333793.6458397","0.560000000000001","0.05","0.0500014","4.66105e-05","0.560028","-3.27468e-11"
"1780333800.6532385","0.5700000000000011","0.05","0.0500024","4.65587e-05","0.570016","1.02758e-11"
"1780333806.8247688","0.5800000000000011","0.05","0.0499984","4.65373e-05","0.580026","7.73549e-11"
"1780333813.4138427","0.5900000000000011","0.05","0.0499982","4.65745e-05","0.590018","2.92182e-11"
"1780333820.0035203","0.6000000000000011","0.05","0.05","4.64955e-05","0.600021","-5.095e-11"
"1780333826.1774464","0.6100000000000011","0.05","0.0499989","4.65031e-05","0.610011","2.04563e-11"
"1780333833.1827304","0.6200000000000011","0.05","0.0499984","4.65014e-05","0.620019","8.13365e-11"
"1780333839.356246","0.6300000000000011","0.05","0.0499972","4.63994e-05","0.630013","-2.06232e-11"
"1780333845.9460776","0.6400000000000011","0.05","0.0499972","4.6412e-05","0.640015","-5.32031e-11"
"1780333852.5360646","0.6500000000000011","0.05","0.0499989","4.62737e-05","0.650008","7.79867e-11"
"1780333858.7095277","0.6600000000000011","0.05","0.0500021","4.62306e-05","0.660022","1.72138e-11"
"1780333865.7150226","0.6700000000000012","0.05","0.0499997","4.62129e-05","0.670022","-1.96695e-11"
"1780333871.8881392","0.6800000000000012","0.05","0.0499969","4.61829e-05","0.680013","8.06332e-11"
"1780333878.4774067","0.6900000000000012","0.05","0.0499954","4.61197e-05","0.690016","-5.29766e-11"
"1780333885.0674293","0.7000000000000012","0.05","0.0499984","4.60808e-05","0.700006","8.24451e-11"
"1780333891.241054","0.7100000000000012","0.05","0.0500027","4.60793e-05","0.710014","-4.44174e-11"
"1780333898.2469096","0.7200000000000012","0.05","0.0499967","4.59718e-05","0.720007","4.72069e-12"
"1780333904.4210763","0.7300000000000012","0.05","0.0500012","4.58898e-05","0.730014","5.48244e-11"
"1780333911.0265012","0.7400000000000012","0.05","0.0499997","4.58575e-05","0.740005","-3.86119e-11"
"1780333917.6153839","0.7500000000000012","0.05","0.0499984","4.58293e-05","0.750011","4.60386e-11"
"1780333924.3810236","0.7600000000000012","0.05","0.0499987","4.5776e-05","0.760004","-9.50098e-12"
"1780333931.3867784","0.7700000000000012","0.05","0.0499991","4.57636e-05","0.77001","8.15511e-11"
"1780333937.6080918","0.7800000000000012","0.05","0.0500009","4.57213e-05","0.779995","-3.31402e-11"
"1780333944.1970522","0.7900000000000013","0.05","0.0499998","4.56807e-05","0.790001","3.12924e-11"
"1780333950.7870781","0.8000000000000013","0.05","0.049997","4.5614e-05","0.799996","6.62804e-12"
"1780333956.9603212","0.8100000000000013","0.05","0.0500004","4.55965e-05","0.81","-3.02792e-12"
"1780333963.9662113","0.8200000000000013","0.05","0.0500001","4.55684e-05","0.820006","2.54631e-11"
"1780333970.1400795","0.8300000000000013","0.05","0.050001","4.5453e-05","0.82999","-1.21355e-11"
"1780333976.7295084","0.8400000000000013","0.05","0.050002","4.53615e-05","0.840003","7.00951e-11"
"1780333983.3187952","0.8500000000000013","0.05","0.0499993","4.53633e-05","0.849993","-4.98652e-11"
"1780333989.4921136","0.8600000000000013","0.05","0.050001","4.53427e-05","0.859997","6.09636e-11"
"1780333996.498114","0.8700000000000013","0.05","0.0500027","4.52355e-05","0.869984","7.23243e-11"
"1780334002.6709843","0.8800000000000013","0.05","0.0500022","4.52145e-05","0.87999","-4.95672e-11"
"1780334009.2769287","0.8900000000000013","0.05","0.0499984","4.51668e-05","0.889983","-3.81827e-11"
"1780334015.8663938","0.9000000000000014","0.05","0.0499999","4.51052e-05","0.899989","8.28028e-11"
"1780334022.0399272","0.9100000000000014","0.05","0.0500021","4.50944e-05","0.909976","1.719e-11"
"1780334029.045286","0.9200000000000014","0.05","0.0499979","4.50342e-05","0.91998","-4.90785e-11"
"1780334035.2187274","0.9300000000000014","0.05","0.0500014","4.49778e-05","0.929968","7.69615e-11"
"1780334041.8081455","0.9400000000000014","0.05","0.049997","4.49392e-05","0.939983","5.1868e-11"
"1780334048.397503","0.9500000000000014","0.05","0.0500004","4.48669e-05","0.949989","-4.02331e-11"
"1780334054.571841","0.9600000000000014","0.05","0.0499971","4.4844e-05","0.959978","8.29101e-11"
"1780334061.5762727","0.9700000000000014","0.05","0.0499988","4.47563e-05","0.969984","-4.84347e-11"
"1780334067.7510996","0.9800000000000014","0.05","0.0499992","4.46841e-05","0.979974","2.92301e-11"
"1780334074.3392603","0.9900000000000014","0.05","0.0499977","4.466e-05","0.989977","-4.23789e-11"
