"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1789753432.0669188","-0.7299999999999998","0.05","0.0499984","0.000179939","-0.730001","-0.000689311"
"1789753438.2403886","-0.7199999999999998","0.05","0.0500019","0.000177829","-0.719992","-0.00068003"
"1789753444.4139225","-0.7099999999999997","0.05","0.0500004","0.000175559","-0.71","-0.000670792"
"1789753451.4187708","-0.6999999999999997","0.05","0.0499964","0.000173227","-0.699996","-0.000661416"
"1789753457.592363","-0.6899999999999997","0.05","0.0500007","0.000171204","-0.690009","-0.000652195"
"1789753464.6132138","-0.6799999999999997","0.05","0.049999","0.000168952","-0.679998","-0.000642971"
"1789753470.802421","-0.6699999999999997","0.05","0.0500005","0.000166717","-0.669993","-0.000633576"
"1789753476.975828","-0.6599999999999997","0.05","0.0499994","0.000164452","-0.660007","-0.000624234"
"1789753483.98076","-0.6499999999999997","0.05","0.0500065","0.000162187","-0.649998","-0.000614866"
"1789753490.1543007","-0.6399999999999997","0.05","0.0500008","0.000159999","-0.640008","-0.000605742"
"1789753497.1595976","-0.6299999999999997","0.05","0.0500012","0.000157636","-0.630001","-0.000596472"
"1789753503.3324564","-0.6199999999999997","0.05","0.0499997","0.000155489","-0.620012","-0.000587074"
"1789753509.5055926","-0.6099999999999997","0.05","0.0500008","0.00015327","-0.610002","-0.000577735"
"1789753516.5103655","-0.5999999999999996","0.05","0.0499986","0.000151034","-0.600013","-0.000568632"
"1789753522.6842299","-0.5899999999999996","0.05","0.0500015","0.000148844","-0.590009","-0.000559345"
"1789753529.689303","-0.5799999999999996","0.05","0.0499989","0.000146689","-0.580004","-0.000550037"
"1789753535.8625126","-0.5699999999999996","0.05","0.0499996","0.000144478","-0.570012","-0.000540878"
"1789753542.0358312","-0.5599999999999996","0.05","0.0500013","0.000142332","-0.560006","-0.000531499"
"1789753549.0405414","-0.5499999999999996","0.05","0.0499994","0.000140103","-0.550012","-0.00052219"
"1789753555.2140245","-0.5399999999999996","0.05","0.0500003","0.000137821","-0.540002","-0.000512807"
"1789753562.2193055","-0.5299999999999996","0.05","0.0499991","0.000135537","-0.530015","-0.000503546"
"1789753568.6003969","-0.5199999999999996","0.05","0.0500022","0.000133312","-0.520004","-0.000494256"
"1789753575.1897771","-0.5099999999999996","0.05","0.0499991","0.000131214","-0.510018","-0.000485033"
"1789753582.6102774","-0.49999999999999956","0.05","0.0500013","0.000128971","-0.500007","-0.000475863"
"1789753589.1995409","-0.48999999999999955","0.05","0.0500018","0.000126689","-0.490016","-0.000466514"
"1789753596.6201143","-0.47999999999999954","0.05","0.0499985","0.000124498","-0.48001","-0.000457243"
"1789753603.2094572","-0.46999999999999953","0.05","0.0500028","0.000122299","-0.470003","-0.000447887"
"1789753609.8149009","-0.4599999999999995","0.05","0.0500012","0.000120135","-0.460008","-0.000438686"
"1789753617.2837775","-0.4499999999999995","0.05","0.049997","0.00011789","-0.450005","-0.000429377"
"1789753623.8728223","-0.4399999999999995","0.05","0.0500036","0.000115687","-0.440015","-0.000420118"
"1789753631.2937856","-0.4299999999999995","0.05","0.0499998","0.000113525","-0.430007","-0.000410903"
"1789753637.8989308","-0.4199999999999995","0.05","0.0500022","0.000111307","-0.420013","-0.000401591"
"1789753644.4884098","-0.4099999999999995","0.05","0.0500008","0.000109058","-0.410011","-0.000392301"
"1789753651.9089866","-0.39999999999999947","0.05","0.050004","0.000106754","-0.400016","-0.000382977"
"1789753658.4984028","-0.38999999999999946","0.05","0.0500034","0.000104589","-0.390006","-0.000373764"
"1789753665.9190743","-0.37999999999999945","0.05","0.0500009","0.000102378","-0.38","-0.000364422"
"1789753672.508279","-0.36999999999999944","0.05","0.0500025","0.000100178","-0.370012","-0.000355149"
"1789753679.0968485","-0.35999999999999943","0.05","0.0500009","9.79536e-05","-0.360001","-0.000345809"
"1789753686.1017902","-0.3499999999999994","0.05","0.0500028","9.57486e-05","-0.350008","-0.000336547"
"1789753692.275508","-0.3399999999999994","0.05","0.0500028","9.34985e-05","-0.340004","-0.000327244"
"1789753699.2803152","-0.3299999999999994","0.05","0.050003","9.12882e-05","-0.330014","-0.000318003"
"1789753705.4534938","-0.3199999999999994","0.05","0.0500032","8.90809e-05","-0.320004","-0.000308686"
"1789753711.627203","-0.3099999999999994","0.05","0.0500051","8.68768e-05","-0.310013","-0.000299424"
"1789753718.631933","-0.2999999999999994","0.05","0.0500051","8.46445e-05","-0.300004","-0.0002901"
"1789753724.8055193","-0.28999999999999937","0.05","0.050004","8.24104e-05","-0.289996","-0.000280836"
"1789753731.810523","-0.27999999999999936","0.05","0.0500025","8.02204e-05","-0.280007","-0.000271531"
"1789753737.9837735","-0.26999999999999935","0.05","0.0500031","7.79901e-05","-0.269999","-0.000262272"
"1789753744.156784","-0.25999999999999934","0.05","0.0499987","7.57001e-05","-0.260001","-0.000252918"
"1789753751.1617143","-0.24999999999999933","0.05","0.0500022","7.3522e-05","-0.249999","-0.000243595"
"1789753757.3352804","-0.23999999999999932","0.05","0.0500044","7.12839e-05","-0.240006","-0.000234347"
"1789753764.3401413","-0.22999999999999932","0.05","0.0500012","6.90774e-05","-0.23","-0.000225044"
"1789753770.5296545","-0.2199999999999993","0.05","0.0500009","6.68892e-05","-0.220006","-0.000215772"
"1789753776.7029927","-0.2099999999999993","0.05","0.0500003","6.46704e-05","-0.209998","-0.000206515"
"1789753783.7078311","-0.1999999999999993","0.05","0.050003","6.24628e-05","-0.200007","-0.000197205"
"1789753789.8813467","-0.18999999999999928","0.05","0.0500021","6.02622e-05","-0.189997","-0.000187903"
"1789753796.8862786","-0.17999999999999927","0.05","0.0500005","5.80525e-05","-0.179995","-0.000178594"
"1789753803.0597446","-0.16999999999999926","0.05","0.0500008","5.58374e-05","-0.170001","-0.000169318"
"1789753809.2333066","-0.15999999999999925","0.05","0.0500029","5.35972e-05","-0.159993","-0.00015999"
"1789753816.238139","-0.14999999999999925","0.05","0.0500017","5.13666e-05","-0.150003","-0.00015071"
"1789753822.411811","-0.13999999999999924","0.05","0.0500053","4.91609e-05","-0.139993","-0.000141409"
"1789753829.4166882","-0.12999999999999923","0.05","0.0500023","4.69641e-05","-0.129998","-0.00013211"
"1789753835.589697","-0.11999999999999923","0.05","0.0500029","4.47255e-05","-0.119993","-0.000122785"
"1789753841.9708908","-0.10999999999999924","0.05","0.0499958","4.25331e-05","-0.11","-0.000113483"
"1789753849.5997233","-0.09999999999999924","0.05","0.0499973","4.03168e-05","-0.0999874","-0.000104198"
"1789753856.6048968","-0.08999999999999925","0.05","0.0499996","3.80755e-05","-0.0899938","-9.48767e-05"
"1789753864.0255773","-0.07999999999999925","0.05","0.0499993","3.58549e-05","-0.0799915","-8.55768e-05"
"1789753870.615408","-0.06999999999999926","0.05","0.0499971","3.36447e-05","-0.0699923","-7.62572e-05"
"1789753877.4118733","-0.059999999999999255","0.05","0.0499961","3.14252e-05","-0.0599873","-6.69562e-05"
"1789753884.8329678","-0.04999999999999925","0.05","0.0499974","2.92016e-05","-0.0499954","-5.76363e-05"
"1789753891.4218159","-0.03999999999999925","0.05","0.0499986","2.69846e-05","-0.0399902","-4.83304e-05"
"1789753898.8431168","-0.02999999999999925","0.05","0.0499975","2.47572e-05","-0.0299915","-3.90181e-05"
"1789753905.2243824","-0.019999999999999248","0.05","0.0500035","2.25408e-05","-0.0199903","-2.97145e-05"
"1789753911.6050732","-0.009999999999999247","0.05","0.0500054","2.03317e-05","-0.00998669","-2.04018e-05"
"1789753919.0253723","7.528699885739343e-16","0.05","0.0500013","1.80953e-05","2.10285e-05","-1.10857e-05"
"1789753925.4542062","0.010000000000000753","0.05","0.0500042","1.58795e-05","0.0100209","-1.75068e-06"
"1789753932.875645","0.020000000000000753","0.05","0.0500028","1.36544e-05","0.020018","7.56596e-06"
"1789753939.4647496","0.030000000000000755","0.05","0.0500044","1.14485e-05","0.0300174","1.68667e-05"
"1789753945.6378264","0.04000000000000076","0.05","0.050003","9.23888e-06","0.0400225","2.6191e-05"
"1789753953.0587556","0.05000000000000076","0.05","0.0500028","7.05032e-06","0.0500216","3.54817e-05"
"1789753959.6479015","0.06000000000000076","0.05","0.0500001","4.88155e-06","0.0600205","4.47054e-05"
"1789753967.070561","0.07000000000000076","0.05","0.0500021","2.65303e-06","0.0700227","5.40317e-05"
"1789753973.657814","0.08000000000000075","0.05","0.0500076","4.38496e-07","0.0800194","6.33633e-05"
"1789753980.4553623","0.09000000000000075","0.05","0.0500045","-1.79586e-06","0.0900199","7.26799e-05"
"1789753987.8759098","0.10000000000000074","0.05","0.050004","-4.00267e-06","0.100016","8.19868e-05"
"1789753994.6728282","0.11000000000000074","0.05","0.0500059","-6.2258e-06","0.110003","9.13039e-05"
"1789754002.5096598","0.12000000000000073","0.05","0.0500048","-8.44654e-06","0.120008","0.000100646"
"1789754009.0988371","0.13000000000000073","0.05","0.0500054","-1.07026e-05","0.13","0.000109959"
"1789754015.2720032","0.14000000000000073","0.05","0.0500035","-1.29417e-05","0.140005","0.000119293"
"1789754022.2771153","0.15000000000000074","0.05","0.0500004","-1.51548e-05","0.150014","0.000128638"
"1789754028.450337","0.16000000000000075","0.05","0.0500027","-1.73853e-05","0.160007","0.000137954"
"1789754035.4552135","0.17000000000000076","0.05","0.0500016","-1.95934e-05","0.170018","0.000147285"
"1789754041.6284626","0.18000000000000077","0.05","0.0500048","-2.1834e-05","0.180006","0.000156629"
"1789754047.8018854","0.19000000000000078","0.05","0.0500017","-2.40377e-05","0.190012","0.000165955"
"1789754054.8065178","0.2000000000000008","0.05","0.0500023","-2.62531e-05","0.200008","0.000175296"
"1789754060.9802759","0.2100000000000008","0.05","0.0500013","-2.84473e-05","0.210018","0.000184605"
"1789754067.985485","0.2200000000000008","0.05","0.0500033","-3.06656e-05","0.220008","0.000193967"
"1789754074.1586423","0.23000000000000081","0.05","0.0500025","-3.28898e-05","0.230016","0.000203273"
"1789754080.3317873","0.24000000000000082","0.05","0.050003","-3.51705e-05","0.240007","0.00021263"
"1789754087.3690696","0.25000000000000083","0.05","0.0500033","-3.7411e-05","0.250016","0.000222026"
"1789754093.5424533","0.26000000000000084","0.05","0.0500064","-3.96139e-05","0.260005","0.000231373"
"1789754100.547857","0.27000000000000085","0.05","0.0500031","-4.18893e-05","0.270013","0.000240724"
"1789754106.7212343","0.28000000000000086","0.05","0.0500059","-4.41148e-05","0.280017","0.000250045"
"1789754112.894127","0.29000000000000087","0.05","0.0500032","-4.62841e-05","0.290012","0.000259386"
"1789754119.8993194","0.3000000000000009","0.05","0.0500033","-4.85756e-05","0.300025","0.000268767"
"1789754126.0728822","0.3100000000000009","0.05","0.050002","-5.0801e-05","0.310018","0.000278124"
"1789754133.0774467","0.3200000000000009","0.05","0.0500029","-5.31029e-05","0.320024","0.000287575"
"1789754139.2507622","0.3300000000000009","0.05","0.0500062","-5.52552e-05","0.33002","0.000296897"
"1789754145.4241388","0.3400000000000009","0.05","0.0500047","-5.74469e-05","0.340028","0.000306247"
"1789754152.4290922","0.3500000000000009","0.05","0.0500048","-5.96856e-05","0.35002","0.000315695"
"1789754158.6019692","0.36000000000000093","0.05","0.0500037","-6.1898e-05","0.360026","0.000325009"
"1789754165.606663","0.37000000000000094","0.05","0.0500055","-6.41932e-05","0.370014","0.000334328"
"1789754171.9884322","0.38000000000000095","0.05","0.0500034","-6.64163e-05","0.380024","0.000343656"
"1789754178.5775042","0.39000000000000096","0.05","0.0500053","-6.86067e-05","0.390012","0.000352999"
"1789754185.9984028","0.40000000000000097","0.05","0.0500031","-7.08753e-05","0.400023","0.000362408"
"1789754192.5870755","0.410000000000001","0.05","0.0500041","-7.30107e-05","0.410033","0.000371763"
"1789754200.0079648","0.420000000000001","0.05","0.0500055","-7.52453e-05","0.420023","0.000381033"
"1789754206.597253","0.430000000000001","0.05","0.0500016","-7.75174e-05","0.430029","0.000390514"
"1789754213.186247","0.440000000000001","0.05","0.0500066","-7.9742e-05","0.440023","0.000399919"
"1789754220.6076255","0.450000000000001","0.05","0.0500028","-8.19815e-05","0.450026","0.000409226"
"1789754227.1967766","0.460000000000001","0.05","0.0500033","-8.42267e-05","0.460016","0.000418623"
"1789754234.6172185","0.47000000000000103","0.05","0.0500045","-8.64453e-05","0.470029","0.000427994"
"1789754241.222457","0.48000000000000104","0.05","0.0500057","-8.87229e-05","0.480015","0.000437364"
"1789754247.8117282","0.49000000000000105","0.05","0.0500096","-9.08687e-05","0.490024","0.000446754"
"1789754255.2321773","0.500000000000001","0.05","0.0500029","-9.32089e-05","0.500018","0.000456078"
"1789754261.8217359","0.510000000000001","0.05","0.0500002","-9.53726e-05","0.510024","0.000465451"
"1789754269.2427466","0.520000000000001","0.05","0.0500051","-9.76997e-05","0.520018","0.000474868"
"1789754275.832057","0.530000000000001","0.05","0.0500017","-9.98732e-05","0.530021","0.000484114"
"1789754282.4212286","0.540000000000001","0.05","0.0500048","-0.000102028","0.540029","0.000493643"
"1789754289.4264314","0.550000000000001","0.05","0.050005","-0.000104373","0.550017","0.000503056"
"1789754295.5995834","0.560000000000001","0.05","0.0500047","-0.000106532","0.560025","0.000512342"
"1789754302.6045413","0.5700000000000011","0.05","0.0500027","-0.00010866","0.570017","0.000521676"
"1789754308.777954","0.5800000000000011","0.05","0.050004","-0.000110958","0.580026","0.000531161"
"1789754314.951083","0.5900000000000011","0.05","0.0500019","-0.000113281","0.590016","0.000540507"
"1789754321.9560485","0.6000000000000011","0.05","0.0500039","-0.000115445","0.600024","0.00055003"
"1789754328.129479","0.6100000000000011","0.05","0.0500044","-0.000117713","0.610014","0.000559384"
"1789754335.1345427","0.6200000000000011","0.05","0.0500039","-0.00012001","0.620018","0.000568748"
"1789754341.307725","0.6300000000000011","0.05","0.050007","-0.000122149","0.630011","0.000578272"
"1789754347.4811249","0.6400000000000011","0.05","0.0500025","-0.000124324","0.640018","0.000587539"
"1789754354.48649","0.6500000000000011","0.05","0.0500069","-0.000126574","0.650007","0.000597003"
"1789754360.6598208","0.6600000000000011","0.05","0.0500031","-0.000128952","0.660013","0.000606492"
"1789754367.664357","0.6700000000000012","0.05","0.0500036","-0.000131186","0.670021","0.000615892"
"1789754373.83769","0.6800000000000012","0.05","0.0500021","-0.00013341","0.680014","0.000625257"
"1789754380.010966","0.6900000000000012","0.05","0.0500033","-0.000135672","0.690017","0.000634711"
"1789754387.0160594","0.7000000000000012","0.05","0.0500049","-0.000137859","0.700007","0.000643981"
"1789754393.236849","0.7100000000000012","0.05","0.0500034","-0.00013993","0.710015","0.000653399"
"1789754400.2422812","0.7200000000000012","0.05","0.0500039","-0.000142256","0.720007","0.000662905"
"1789754406.41577","0.7300000000000012","0.05","0.0500034","-0.000144609","0.730008","0.000672289"
"1789754412.5891387","0.7400000000000012","0.05","0.0500026","-0.000146851","0.739998","0.000681755"
"1789754419.593696","0.7500000000000012","0.05","0.0500036","-0.000149033","0.75001","0.000691201"
"1789754425.7674053","0.7600000000000012","0.05","0.0500024","-0.000151294","0.759995","0.000700516"
"1789754432.7721322","0.7700000000000012","0.05","0.0500033","-0.000153568","0.770004","0.000709965"
"1789754438.9454567","0.7800000000000012","0.05","0.0500005","-0.000155738","0.779994","0.000719482"
"1789754445.118913","0.7900000000000013","0.05","0.0500029","-0.00015805","0.790004","0.000728743"
"1789754452.1243188","0.8000000000000013","0.05","0.0500008","-0.000160245","0.799992","0.000738418"
"1789754458.2976556","0.8100000000000013","0.05","0.0500057","-0.000162436","0.809999","0.000747727"
"1789754465.302294","0.8200000000000013","0.05","0.0500055","-0.000164676","0.820004","0.000757243"
"1789754471.4761279","0.8300000000000013","0.05","0.0500034","-0.000167186","0.829994","0.000766787"
"1789754477.6493828","0.8400000000000013","0.05","0.0500054","-0.00016922","0.840001","0.000776238"
"1789754484.6538775","0.8500000000000013","0.05","0.0500047","-0.000171562","0.849985","0.00078546"
"1789754490.8114324","0.8600000000000013","0.05","0.0499997","-0.000173773","0.859996","0.000794943"
"1789754497.8165865","0.8700000000000013","0.05","0.050005","-0.000175884","0.869982","0.000804381"
"1789754503.989902","0.8800000000000013","0.05","0.0500017","-0.000178143","0.879993","0.000813699"
"1789754510.1633966","0.8900000000000013","0.05","0.0500018","-0.000180379","0.889981","0.000823311"
"1789754517.1679664","0.9000000000000014","0.05","0.0500017","-0.000182726","0.89999","0.00083272"
"1789754523.3412962","0.9100000000000014","0.05","0.0500045","-0.000185103","0.909978","0.000842105"
"1789754530.3465452","0.9200000000000014","0.05","0.0500012","-0.000187315","0.919981","0.000851595"
"1789754536.5196998","0.9300000000000014","0.05","0.0500049","-0.000189431","0.92997","0.000861054"
"1789754542.7412393","0.9400000000000014","0.05","0.0500035","-0.000191585","0.939975","0.000870473"
"1789754549.745865","0.9500000000000014","0.05","0.0500041","-0.00019394","0.949982","0.000880004"
"1789754555.9191065","0.9600000000000014","0.05","0.0500043","-0.00019613","0.959973","0.000889311"
"1789754562.9246485","0.9700000000000014","0.05","0.050001","-0.000198486","0.96998","0.000898928"
"1789754569.0977805","0.9800000000000014","0.05","0.0499984","-0.00020076","0.979965","0.000908388"
"1789754575.2709606","0.9900000000000014","0.05","0.0500048","-0.000202922","0.989973","0.000917606"
