"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1780684077.3304899","-0.7899999999999998","0.05","0.050009","4.37212e-05","-0.789992","-1.52552e-10"
"1780684084.3353832","-0.7799999999999998","0.05","0.0500074","4.36187e-05","-0.780005","-5.85318e-11"
"1780684090.5087042","-0.7699999999999998","0.05","0.0500096","4.3488e-05","-0.77","-1.74105e-10"
"1780684096.6820338","-0.7599999999999998","0.05","0.0500073","4.33689e-05","-0.759991","-1.19209e-14"
"1780684103.6866884","-0.7499999999999998","0.05","0.0500077","4.32568e-05","-0.750008","-2.19381e-10"
"1780684109.859634","-0.7399999999999998","0.05","0.0500066","4.31322e-05","-0.739997","2.30789e-11"
"1780684116.8644762","-0.7299999999999998","0.05","0.0500103","4.30153e-05","-0.730009","-1.59502e-10"
"1780684123.0381105","-0.7199999999999998","0.05","0.0500074","4.29163e-05","-0.720003","-9.95874e-11"
"1780684129.211312","-0.7099999999999997","0.05","0.0500093","4.28047e-05","-0.710007","4.04358e-11"
"1780684136.21637","-0.6999999999999997","0.05","0.0500087","4.26843e-05","-0.700002","3.54409e-11"
"1780684142.3894348","-0.6899999999999997","0.05","0.0500096","4.26161e-05","-0.690012","5.07236e-11"
"1780684149.4105206","-0.6799999999999997","0.05","0.0500079","4.25038e-05","-0.680007","-1.46389e-10"
"1780684155.583775","-0.6699999999999997","0.05","0.0500086","4.24194e-05","-0.67","-2.07663e-11"
"1780684161.7566512","-0.6599999999999997","0.05","0.0500103","4.229e-05","-0.660012","1.88589e-11"
"1780684168.7619207","-0.6499999999999997","0.05","0.0500105","4.217e-05","-0.650003","-1.38164e-10"
"1780684174.9347694","-0.6399999999999997","0.05","0.05001","4.20658e-05","-0.640012","6.88911e-11"
"1780684181.9394984","-0.6299999999999997","0.05","0.0500036","4.19628e-05","-0.630004","-8.55207e-11"
"1780684188.1128848","-0.6199999999999997","0.05","0.0500091","4.18542e-05","-0.620013","-1.48106e-10"
"1780684194.286259","-0.6099999999999997","0.05","0.0500103","4.17675e-05","-0.610012","1.89662e-11"
"1780684201.2910738","-0.5999999999999996","0.05","0.0500115","4.16397e-05","-0.600017","4.07338e-11"
"1780684207.4641113","-0.5899999999999996","0.05","0.0500098","4.15357e-05","-0.59001","-1.40488e-10"
"1780684214.4691129","-0.5799999999999996","0.05","0.0500071","4.13593e-05","-0.580003","-1.29843e-10"
"1780684220.642239","-0.5699999999999996","0.05","0.0500075","4.12676e-05","-0.570014","5.04017e-11"
"1780684226.8151844","-0.5599999999999996","0.05","0.0500082","4.11511e-05","-0.560008","7.68423e-11"
"1780684233.8203561","-0.5499999999999996","0.05","0.0500071","4.10406e-05","-0.550013","-7.94292e-11"
"1780684239.993578","-0.5399999999999996","0.05","0.0500054","4.09453e-05","-0.540008","-1.43313e-10"
"1780684246.9987385","-0.5299999999999996","0.05","0.0500082","4.07543e-05","-0.530021","-1.37103e-10"
"1780684253.1716475","-0.5199999999999996","0.05","0.0500096","4.06423e-05","-0.52001","3.5727e-11"
"1780684259.3447852","-0.5099999999999996","0.05","0.050009","4.05222e-05","-0.510019","5.36442e-11"
"1780684266.3500314","-0.49999999999999956","0.05","0.0500083","4.03795e-05","-0.500012","6.44326e-11"
"1780684272.523219","-0.48999999999999955","0.05","0.0500102","4.02717e-05","-0.490024","-1.10865e-10"
"1780684279.5280564","-0.47999999999999954","0.05","0.0500132","4.01286e-05","-0.480012","-1.42312e-10"
"1780684285.7012346","-0.46999999999999953","0.05","0.0500083","3.99795e-05","-0.470007","-5.37634e-11"
"1780684291.874351","-0.4599999999999995","0.05","0.0500075","3.984e-05","-0.460017","4.13656e-12"
"1780684298.879053","-0.4499999999999995","0.05","0.0500092","3.97071e-05","-0.450008","7.20024e-11"
"1780684305.0838673","-0.4399999999999995","0.05","0.0500117","3.95498e-05","-0.44002","1.07157e-10"
"1780684312.0890825","-0.4299999999999995","0.05","0.0500056","3.94124e-05","-0.430013","7.91073e-11"
"1780684318.2621076","-0.4199999999999995","0.05","0.0500105","3.92367e-05","-0.420018","-9.53674e-12"
"1780684324.4350464","-0.4099999999999995","0.05","0.0500085","3.90873e-05","-0.410014","-9.75132e-12"
"1780684331.439446","-0.39999999999999947","0.05","0.050008","3.89494e-05","-0.40002","-1.0221e-10"
"1780684337.6124513","-0.38999999999999946","0.05","0.0500052","3.88222e-05","-0.390011","-1.12879e-10"
"1780684344.6177344","-0.37999999999999945","0.05","0.0500095","3.86574e-05","-0.380002","-6.71148e-11"
"1780684350.7905414","-0.36999999999999944","0.05","0.0500063","3.85066e-05","-0.370014","9.66787e-11"
"1780684356.9640439","-0.35999999999999943","0.05","0.0500073","3.83762e-05","-0.360006","1.25778e-10"
"1780684363.9684653","-0.3499999999999994","0.05","0.0500071","3.82025e-05","-0.350013","1.56999e-11"
"1780684370.1415892","-0.3399999999999994","0.05","0.0500071","3.80358e-05","-0.340007","-1.13177e-10"
"1780684377.1463332","-0.3299999999999994","0.05","0.0500035","3.78883e-05","-0.330018","-5.80788e-11"
"1780684383.3196867","-0.3199999999999994","0.05","0.0500059","3.7757e-05","-0.320008","1.38223e-10"
"1780684389.4925451","-0.3099999999999994","0.05","0.0500063","3.75898e-05","-0.310016","1.14346e-10"
"1780684396.497368","-0.2999999999999994","0.05","0.0500085","3.74307e-05","-0.300008","-7.22766e-11"
"1780684402.6704264","-0.28999999999999937","0.05","0.0500133","3.7249e-05","-0.289998","1.73092e-11"
"1780684409.6754081","-0.27999999999999936","0.05","0.0500126","3.71428e-05","-0.280005","9.74059e-11"
"1780684415.8483691","-0.26999999999999935","0.05","0.0500088","3.69385e-05","-0.27","1.14143e-10"
"1780684422.0852778","-0.25999999999999934","0.05","0.05001","3.67817e-05","-0.260006","1.19472e-10"
"1780684429.0899978","-0.24999999999999933","0.05","0.0500096","3.66295e-05","-0.250002","-6.9046e-11"
"1780684435.2630394","-0.23999999999999932","0.05","0.0500059","3.64364e-05","-0.240008","-2.02537e-11"
"1780684442.2682784","-0.22999999999999932","0.05","0.0500101","3.62625e-05","-0.230005","1.23417e-10"
"1780684448.4415765","-0.2199999999999993","0.05","0.0500067","3.61048e-05","-0.220008","4.37617e-11"
"1780684454.6630974","-0.2099999999999993","0.05","0.0500082","3.59316e-05","-0.209998","-4.42624e-11"
"1780684461.6679556","-0.1999999999999993","0.05","0.0500025","3.57607e-05","-0.20001","1.02758e-11"
"1780684467.8411505","-0.18999999999999928","0.05","0.0500051","3.55629e-05","-0.190002","1.04618e-10"
"1780684474.8454206","-0.17999999999999927","0.05","0.0500046","3.53847e-05","-0.179994","-9.81927e-11"
"1780684481.0188506","-0.16999999999999926","0.05","0.050005","3.51872e-05","-0.170003","1.41084e-10"
"1780684487.1920066","-0.15999999999999925","0.05","0.0500094","3.50198e-05","-0.159998","-5.49436e-11"
"1780684494.1972725","-0.14999999999999925","0.05","0.0500073","3.48349e-05","-0.150001","7.10726e-11"
"1780684500.3702857","-0.13999999999999924","0.05","0.0500053","3.46166e-05","-0.139994","2.64525e-11"
"1780684507.3751545","-0.12999999999999923","0.05","0.0500095","3.43958e-05","-0.130005","-1.04296e-10"
"1780684513.5483887","-0.11999999999999923","0.05","0.05001","3.42209e-05","-0.119994","9.90629e-11"
"1780684519.7218025","-0.10999999999999924","0.05","0.0500068","3.39965e-05","-0.110001","1.33133e-10"
"1780684526.742827","-0.09999999999999924","0.05","0.0500085","3.37808e-05","-0.0999904","-1.07861e-10"
"1780684532.9166906","-0.08999999999999925","0.05","0.0500074","3.3566e-05","-0.0899903","1.05727e-10"
"1780684539.921674","-0.07999999999999925","0.05","0.0500079","3.33302e-05","-0.0799905","1.96695e-11"
"1780684546.0949123","-0.06999999999999926","0.05","0.0500084","3.31197e-05","-0.0699912","-4.76599e-11"
"1780684552.2683024","-0.059999999999999255","0.05","0.0500103","3.29031e-05","-0.0599921","1.02282e-10"
"1780684559.2730322","-0.04999999999999925","0.05","0.0500106","3.26358e-05","-0.0499971","-6.23345e-11"
"1780684565.4466977","-0.03999999999999925","0.05","0.0500083","3.24089e-05","-0.0399933","9.76443e-11"
"1780684572.451619","-0.02999999999999925","0.05","0.050008","3.21613e-05","-0.0299906","-9.27448e-11"
"1780684578.6248615","-0.019999999999999248","0.05","0.0500094","3.19727e-05","-0.019989","1.08683e-10"
"1780684584.798385","-0.009999999999999247","0.05","0.0500094","3.17388e-05","-0.00999314","-1.01352e-10"
"1780684591.8033066","7.528699885739343e-16","0.05","0.0500101","3.14912e-05","8.44002e-06","1.37842e-10"
"1780684597.9770892","0.010000000000000753","0.05","0.0500095","3.12414e-05","0.0100106","-9.0611e-11"
"1780684604.9981856","0.020000000000000753","0.05","0.0500091","3.09637e-05","0.0200126","1.38342e-10"
"1780684611.1712635","0.030000000000000755","0.05","0.0500105","3.07242e-05","0.0300147","-8.16464e-11"
"1780684617.344602","0.04000000000000076","0.05","0.0500065","3.04891e-05","0.0400136","1.23215e-10"
"1780684624.3495815","0.05000000000000076","0.05","0.0500072","3.02347e-05","0.0500178","-9.24706e-11"
"1780684630.5231366","0.06000000000000076","0.05","0.0500098","3.00289e-05","0.0600147","1.38152e-10"
"1780684637.5282288","0.07000000000000076","0.05","0.0500106","2.97531e-05","0.0700151","-5.55277e-11"
"1780684643.7012932","0.08000000000000075","0.05","0.0500083","2.94611e-05","0.0800141","7.71046e-11"
"1780684649.8744276","0.09000000000000075","0.05","0.0500109","2.92069e-05","0.0900121","1.10114e-10"
"1780684656.879406","0.10000000000000074","0.05","0.0500073","2.89409e-05","0.100012","-1.00148e-10"
"1780684663.0527046","0.11000000000000074","0.05","0.0500099","2.8668e-05","0.109997","1.34718e-10"
"1780684670.0578756","0.12000000000000073","0.05","0.0500105","2.83987e-05","0.120006","9.26375e-11"
"1780684676.2312803","0.13000000000000073","0.05","0.0500093","2.81182e-05","0.129994","-9.13024e-11"
"1780684682.4042156","0.14000000000000073","0.05","0.050005","2.78227e-05","0.14","9.2113e-11"
"1780684689.4095433","0.15000000000000074","0.05","0.0500088","2.7537e-05","0.150016","6.96182e-11"
"1780684695.582591","0.16000000000000075","0.05","0.0500081","2.72262e-05","0.160006","-7.61986e-11"
"1780684702.5876956","0.17000000000000076","0.05","0.0500103","2.6921e-05","0.170012","1.13297e-10"
"1780684708.7611938","0.18000000000000077","0.05","0.0500069","2.66195e-05","0.180004","7.56264e-11"
"1780684714.9340932","0.19000000000000078","0.05","0.0500098","2.63402e-05","0.190015","-9.03845e-11"
"1780684721.9393747","0.2000000000000008","0.05","0.0500091","2.60064e-05","0.200006","1.09804e-10"
"1780684728.1130583","0.2100000000000008","0.05","0.0500068","2.57217e-05","0.210012","6.44207e-11"
"1780684735.1181083","0.2200000000000008","0.05","0.0500067","2.53796e-05","0.220001","-8.43763e-11"
"1780684741.291398","0.23000000000000081","0.05","0.0500108","2.50638e-05","0.230013","1.2747e-10"
"1780684747.4646735","0.24000000000000082","0.05","0.0500078","2.47502e-05","0.240006","1.50871e-10"
"1780684754.469555","0.25000000000000083","0.05","0.0500082","2.44057e-05","0.250012","1.01209e-11"
"1780684760.6909194","0.26000000000000084","0.05","0.0500104","2.41245e-05","0.26","9.91821e-12"
"1780684767.6955786","0.27000000000000085","0.05","0.0500072","2.37845e-05","0.270007","1.81043e-10"
"1780684773.86886","0.28000000000000086","0.05","0.0500072","2.34754e-05","0.280015","-2.93612e-11"
"1780684780.0425417","0.29000000000000087","0.05","0.0500055","2.31605e-05","0.29001","1.37091e-11"
"1780684787.0473585","0.3000000000000009","0.05","0.0500077","2.28316e-05","0.300019","1.7159e-10"
"1780684793.2205026","0.3100000000000009","0.05","0.0500082","2.25078e-05","0.310007","-4.78506e-11"
"1780684800.2252622","0.3200000000000009","0.05","0.0500107","2.21703e-05","0.320023","1.66547e-10"
"1780684806.3990967","0.3300000000000009","0.05","0.0500099","2.18319e-05","0.330013","9.197e-11"
"1780684812.5724602","0.3400000000000009","0.05","0.0500104","2.14959e-05","0.340023","-3.41296e-11"
"1780684819.5772536","0.3500000000000009","0.05","0.0500107","2.1131e-05","0.350012","1.7966e-10"
"1780684825.7507582","0.36000000000000093","0.05","0.0500113","2.07709e-05","0.360023","1.02413e-10"
"1780684832.7555208","0.37000000000000094","0.05","0.0500108","2.03871e-05","0.370013","-1.03831e-11"
"1780684838.9290738","0.38000000000000095","0.05","0.0500086","2.00266e-05","0.38002","2.39146e-10"
"1780684845.102157","0.39000000000000096","0.05","0.0500084","1.96409e-05","0.390011","5.56707e-12"
"1780684852.1074703","0.40000000000000097","0.05","0.0500098","1.92371e-05","0.400023","2.49887e-10"
"1780684858.2804258","0.410000000000001","0.05","0.05001","1.88119e-05","0.410029","2.6691e-11"
"1780684865.285661","0.420000000000001","0.05","0.0500084","1.83938e-05","0.420019","2.14648e-10"
"1780684871.4590597","0.430000000000001","0.05","0.0500071","1.79924e-05","0.430029","9.97543e-11"
"1780684877.6325169","0.440000000000001","0.05","0.0500043","1.76039e-05","0.440017","7.5376e-11"
"1780684884.6373599","0.450000000000001","0.05","0.0500054","1.71559e-05","0.450027","2.63095e-10"
"1780684890.8100362","0.460000000000001","0.05","0.0500065","1.67282e-05","0.460016","5.71251e-11"
"1780684897.8155434","0.47000000000000103","0.05","0.050011","1.62804e-05","0.470018","2.96068e-10"
"1780684903.9888349","0.48000000000000104","0.05","0.0500111","1.58676e-05","0.480015","9.24468e-11"
"1780684910.1615977","0.49000000000000105","0.05","0.0500095","1.54357e-05","0.490024","2.48039e-10"
"1780684917.1668851","0.500000000000001","0.05","0.0500086","1.49833e-05","0.500015","1.48642e-10"
"1780684923.3403091","0.510000000000001","0.05","0.0500066","1.45339e-05","0.510021","3.18658e-10"
"1780684930.3456306","0.520000000000001","0.05","0.0500056","1.40907e-05","0.52001","1.2126e-10"
"1780684936.518543","0.530000000000001","0.05","0.0500094","1.36457e-05","0.53002","3.69346e-10"
"1780684942.6918128","0.540000000000001","0.05","0.0500102","1.32186e-05","0.540031","1.44482e-10"
"1780684949.696585","0.550000000000001","0.05","0.0500109","1.27997e-05","0.55002","3.85416e-10"
"1780684955.8699365","0.560000000000001","0.05","0.0500085","1.23895e-05","0.560029","1.50657e-10"
"1780684962.8749225","0.5700000000000011","0.05","0.0500147","1.19934e-05","0.570019","4.10664e-10"
"1780684969.0480847","0.5800000000000011","0.05","0.05001","1.16328e-05","0.580029","1.8121e-10"
"1780684975.2213244","0.5900000000000011","0.05","0.0500094","1.13153e-05","0.590018","3.94607e-10"
"1780684982.2264967","0.6000000000000011","0.05","0.0500085","1.10215e-05","0.600024","3.12746e-10"
"1780684988.4001522","0.6100000000000011","0.05","0.0500078","1.0786e-05","0.610011","3.34859e-10"
"1780684995.405063","0.6200000000000011","0.05","0.0500057","1.06084e-05","0.620019","4.73058e-10"
"1780685001.5779262","0.6300000000000011","0.05","0.0500085","1.05012e-05","0.63001","2.3849e-10"
"1780685007.7512894","0.6400000000000011","0.05","0.0500068","1.04477e-05","0.640016","4.76813e-10"
"1780685014.755877","0.6500000000000011","0.05","0.0500069","1.04742e-05","0.65001","3.14784e-10"
"1780685020.929684","0.6600000000000011","0.05","0.0500054","1.05809e-05","0.660015","4.35174e-10"
"1780685027.934326","0.6700000000000012","0.05","0.0500048","1.0746e-05","0.670026","5.25141e-10"
"1780685034.1076927","0.6800000000000012","0.05","0.050009","1.10023e-05","0.680016","3.30305e-10"
"1780685040.2810616","0.6900000000000012","0.05","0.0500107","1.13048e-05","0.690016","4.01664e-10"
"1780685047.2857907","0.7000000000000012","0.05","0.0500081","1.16819e-05","0.70001","5.93233e-10"
"1780685053.4593813","0.7100000000000012","0.05","0.0500075","1.21074e-05","0.710016","4.88234e-10"
"1780685060.4803333","0.7200000000000012","0.05","0.0500062","1.25495e-05","0.720007","4.01521e-10"
"1780685066.6539211","0.7300000000000012","0.05","0.0500088","1.30302e-05","0.730012","5.09918e-10"
"1780685072.8266091","0.7400000000000012","0.05","0.0500085","1.35034e-05","0.740007","6.60408e-10"
"1780685079.831449","0.7500000000000012","0.05","0.0500076","1.40096e-05","0.750011","4.36068e-10"
"1780685086.004653","0.7600000000000012","0.05","0.05001","1.44969e-05","0.759998","6.78062e-10"
"1780685093.0094733","0.7700000000000012","0.05","0.0500049","1.49822e-05","0.770004","5.83911e-10"
"1780685099.1827927","0.7800000000000012","0.05","0.0500075","1.54685e-05","0.77999","5.87344e-10"
"1780685105.356064","0.7900000000000013","0.05","0.0500109","1.5908e-05","0.790004","7.52676e-10"
"1780685112.361357","0.8000000000000013","0.05","0.0500052","1.6387e-05","0.799993","5.3103e-10"
"1780685118.5348349","0.8100000000000013","0.05","0.0500076","1.68446e-05","0.810001","8.02457e-10"
"1780685125.5395691","0.8200000000000013","0.05","0.0500083","1.72826e-05","0.820009","5.89335e-10"
"1780685131.713148","0.8300000000000013","0.05","0.0500091","1.77166e-05","0.829996","8.38029e-10"
"1780685137.886418","0.8400000000000013","0.05","0.0500082","1.8112e-05","0.839999","6.84106e-10"
"1780685144.8913574","0.8500000000000013","0.05","0.0500083","1.85293e-05","0.849986","8.39055e-10"
"1780685151.0642416","0.8600000000000013","0.05","0.0500062","1.89282e-05","0.859995","7.45583e-10"
"1780685158.0691044","0.8700000000000013","0.05","0.0500098","1.92927e-05","0.869985","8.31854e-10"
"1780685164.2417638","0.8800000000000013","0.05","0.0500057","1.96873e-05","0.879998","8.65984e-10"
"1780685170.4151409","0.8900000000000013","0.05","0.0500103","2.00464e-05","0.88998","8.39353e-10"
"1780685177.4201252","0.9000000000000014","0.05","0.0500127","2.04231e-05","0.899987","1.00075e-09"
"1780685183.593391","0.9100000000000014","0.05","0.0500105","2.07623e-05","0.909979","8.96692e-10"
"1780685190.5984454","0.9200000000000014","0.05","0.0500076","2.10728e-05","0.919978","1.12396e-09"
"1780685196.7716084","0.9300000000000014","0.05","0.0500082","2.14267e-05","0.929973","9.21869e-10"
"1780685202.9441876","0.9400000000000014","0.05","0.0500098","2.1738e-05","0.939977","1.03499e-09"
"1780685209.9968317","0.9500000000000014","0.05","0.05001","2.20712e-05","0.949989","1.25642e-09"
"1780685216.2183475","0.9600000000000014","0.05","0.0500084","2.23796e-05","0.95998","1.14063e-09"
"1780685223.2232382","0.9700000000000014","0.05","0.0500095","2.26694e-05","0.969983","1.16208e-09"
"1780685229.396433","0.9800000000000014","0.05","0.0500073","2.29632e-05","0.979969","1.40642e-09"
"1780685235.5697072","0.9900000000000014","0.05","0.0500102","2.32238e-05","0.989975","1.27363e-09"
