timestamp,provided_gate_voltage,provided_channel_voltage,drain_voltage,drain_current,measured_gate_voltage,measured_gate_current
1771873048.7966244,0.3300000000000009,0.05,0.0499999,-1.04642e-10,0.330014,8.30467e-09
1771873050.2221396,0.3300000000000009,-0.05,-0.0499996,-3.15166e-10,0.330014,8.6645e-09
1771873051.6432483,0.3400000000000009,0.05,0.0500013,-9.34243e-11,0.340023,8.82226e-09
1771873053.0671487,0.3400000000000009,-0.05,-0.0500026,-5.12838e-10,0.340021,8.47386e-09
1771873054.4923904,0.3500000000000009,0.05,0.050003,6.845e-11,0.350012,8.69837e-09
1771873055.9151807,0.3500000000000009,-0.05,-0.0500015,-6.21974e-10,0.350014,8.74144e-09
1771873057.3380504,0.36000000000000093,0.05,0.050003,2.68054e-10,0.360021,8.70748e-09
1771873059.176333,0.36000000000000093,-0.05,-0.0500031,-6.0885e-10,0.360018,8.86897e-09
1771873061.0155952,0.37000000000000094,0.05,0.0500036,1.76454e-10,0.370011,8.19633e-09
1771873062.440017,0.37000000000000094,-0.05,-0.050004,-5.70929e-10,0.37001,9.31855e-09
1771873063.8630393,0.38000000000000095,0.05,0.0500034,-2.38299e-11,0.380018,8.63062e-09
1771873065.2863157,0.38000000000000095,-0.05,-0.0500039,-3.82912e-10,0.380016,8.64342e-09
1771873066.7098663,0.39000000000000096,0.05,0.05,-1.14024e-10,0.390009,9.26704e-09
1771873068.1332214,0.39000000000000096,-0.05,-0.0500033,-4.50277e-10,0.390008,8.8159e-09
1771873069.5567834,0.40000000000000097,0.05,0.0500046,-1.20997e-10,0.400015,9.14669e-09
1771873070.9788995,0.40000000000000097,-0.05,-0.0500014,-6.44147e-10,0.400019,9.13084e-09
1771873072.4032922,0.410000000000001,0.05,0.0500039,9.49264e-11,0.410029,9.19498e-09
1771873073.8269627,0.410000000000001,-0.05,-0.0500037,-7.6158e-10,0.410028,9.4545e-09
1771873075.6652038,0.420000000000001,0.05,0.0500077,2.26974e-10,0.420017,8.71339e-09
1771873077.5047712,0.420000000000001,-0.05,-0.0500011,-7.3384e-10,0.420013,9.57845e-09
1771873078.9286706,0.430000000000001,0.05,0.0500082,1.19674e-10,0.430022,9.36269e-09
1771873080.3521845,0.430000000000001,-0.05,-0.0500049,-7.11095e-10,0.430022,9.81627e-09
1771873081.7762551,0.440000000000001,0.05,0.0500023,-1.30153e-10,0.440015,9.2666e-09
1771873083.2006328,0.440000000000001,-0.05,-0.0500066,-6.63292e-10,0.440014,1.06796e-08
1771873084.6222732,0.450000000000001,0.05,0.0500022,-5.46694e-11,0.450022,9.60209e-09
1771873086.0447843,0.450000000000001,-0.05,-0.0500026,-3.67022e-10,0.450022,9.98515e-09
1771873087.4684136,0.460000000000001,0.05,0.0500034,-1.8338e-10,0.460012,9.81271e-09
1771873088.8923259,0.460000000000001,-0.05,-0.0499987,-6.80768e-10,0.46001,1.03056e-08
1771873090.3156085,0.47000000000000103,0.05,0.0500039,-2.19584e-11,0.470022,1.03419e-08
1771873092.1548016,0.47000000000000103,-0.05,-0.0500008,-9.14395e-10,0.470021,1.06536e-08
1771873093.9941132,0.48000000000000104,0.05,0.0500056,1.3901e-10,0.480016,1.03313e-08
1771873095.4172745,0.48000000000000104,-0.05,-0.0500008,-1.05608e-09,0.480014,1.10174e-08
1771873096.8406732,0.49000000000000105,0.05,0.0500009,1.41525e-10,0.490022,1.0302e-08
1771873098.2634506,0.49000000000000105,-0.05,-0.0500028,-9.10377e-10,0.490021,1.07519e-08
1771873099.6878536,0.500000000000001,0.05,0.0500014,-3.227e-11,0.500012,1.01267e-08
1771873101.1430218,0.500000000000001,-0.05,-0.0500038,-8.42667e-10,0.500014,1.09203e-08
1771873102.5652351,0.510000000000001,0.05,0.0500013,-2.25759e-10,0.510019,1.05708e-08
1771873103.9897218,0.510000000000001,-0.05,-0.0500019,-7.63416e-10,0.51002,1.08165e-08
1771873105.414184,0.520000000000001,0.05,0.0500039,-2.85864e-10,0.520012,1.0534e-08
1771873106.8353155,0.520000000000001,-0.05,-0.0499989,-9.3087e-10,0.520011,1.03445e-08
1771873108.6742852,0.530000000000001,0.05,0.050004,-1.10483e-10,0.530023,1.02511e-08
1771873110.5148277,0.530000000000001,-0.05,-0.0499999,-1.17118e-09,0.530018,1.07186e-08
1771873111.9381359,0.540000000000001,0.05,0.0500032,3.11136e-12,0.540027,9.95598e-09
1771873113.3604302,0.540000000000001,-0.05,-0.0500035,-1.32425e-09,0.54003,1.03009e-08
1771873114.7851613,0.550000000000001,0.05,0.0500039,1.02043e-11,0.550024,1.04214e-08
1771873116.223148,0.550000000000001,-0.05,-0.0500045,-1.23099e-09,0.550023,1.11642e-08
1771873117.6476448,0.560000000000001,0.05,0.0500061,-1.90532e-10,0.56003,1.03433e-08
1771873119.0700724,0.560000000000001,-0.05,-0.0499984,-1.1535e-09,0.56003,1.15079e-08
1771873120.4942608,0.5700000000000011,0.05,0.0500067,-4.08769e-10,0.570021,1.10152e-08
1771873121.9176693,0.5700000000000011,-0.05,-0.0500001,-1.20738e-09,0.570022,1.20966e-08
1771873123.3411407,0.5800000000000011,0.05,0.0500063,-4.70543e-10,0.580026,1.12445e-08
1771873125.1800866,0.5800000000000011,-0.05,-0.0500009,-1.27718e-09,0.580027,1.1655e-08
1771873127.0191174,0.5900000000000011,0.05,0.0500066,-3.53658e-10,0.590017,1.1181e-08
1771873128.4428782,0.5900000000000011,-0.05,-0.0500023,-1.59819e-09,0.590018,1.19377e-08
1771873129.8662193,0.6000000000000011,0.05,0.050004,-2.07841e-10,0.600024,1.12394e-08
1771873131.2894366,0.6000000000000011,-0.05,-0.0500022,-1.80018e-09,0.600021,1.20597e-08
1771873132.712695,0.6100000000000011,0.05,0.0500031,-1.90353e-10,0.610013,1.10305e-08
1771873134.1362576,0.6100000000000011,-0.05,-0.0500029,-1.94683e-09,0.610013,1.26244e-08
1771873135.5590506,0.6200000000000011,0.05,0.0500044,-3.09336e-10,0.620019,1.13647e-08
1771873136.984119,0.6200000000000011,-0.05,-0.0500039,-1.94106e-09,0.620022,1.27489e-08
1771873138.4227614,0.6300000000000011,0.05,0.0500056,-4.40896e-10,0.630014,1.12314e-08
1771873139.8450084,0.6300000000000011,-0.05,-0.050002,-1.85133e-09,0.63001,1.26073e-08
1771873141.683898,0.6400000000000011,0.05,0.0500054,-6.2747e-10,0.640019,1.14645e-08
1771873143.5246027,0.6400000000000011,-0.05,-0.0500036,-1.43044e-09,0.640018,1.24825e-08
1771873144.946479,0.6500000000000011,0.05,0.050005,-6.41155e-10,0.650007,1.29307e-08
1771873146.3706193,0.6500000000000011,-0.05,-0.0500027,-2.4456e-09,0.650007,1.37135e-08
1771873147.793171,0.6600000000000011,0.05,0.0500033,-5.19323e-10,0.660016,1.27519e-08
1771873149.2175436,0.6600000000000011,-0.05,-0.0500025,-2.77684e-09,0.660017,1.37756e-08
1771873150.6412559,0.6700000000000012,0.05,0.0500052,-6.08969e-10,0.670025,1.24824e-08
1771873152.0643895,0.6700000000000012,-0.05,-0.0500003,-2.85598e-09,0.670027,1.46524e-08
1771873153.4878538,0.6800000000000012,0.05,0.0500034,-9.42934e-10,0.680015,1.28559e-08
1771873154.911002,0.6800000000000012,-0.05,-0.0500008,-2.86826e-09,0.680013,1.48408e-08
1771873156.3346586,0.6900000000000012,0.05,0.0500047,-1.18176e-09,0.690021,1.33345e-08
1771873158.173693,0.6900000000000012,-0.05,-0.0499948,-3.32539e-09,0.690018,1.50992e-08
1771873160.0127769,0.7000000000000012,0.05,0.0500073,-9.90427e-10,0.700008,1.37512e-08
1771873161.4360619,0.7000000000000012,-0.05,-0.0499994,-3.96105e-09,0.700008,1.63633e-08
1771873162.859558,0.7100000000000012,0.05,0.0500054,-1.11247e-09,0.710015,1.36819e-08
1771873164.2832143,0.7100000000000012,-0.05,-0.0500032,-4.20771e-09,0.710013,1.65346e-08
1771873165.7069411,0.7200000000000012,0.05,0.0500048,-1.44857e-09,0.720005,1.4365e-08
1771873167.1300957,0.7200000000000012,-0.05,-0.0500001,-4.29862e-09,0.720008,1.71484e-08
1771873168.5532463,0.7300000000000012,0.05,0.0500042,-1.70798e-09,0.730014,1.45734e-08
1771873169.976952,0.7300000000000012,-0.05,-0.0499969,-4.85622e-09,0.730018,1.73594e-08
1771873171.4002256,0.7400000000000012,0.05,0.0500081,-1.54186e-09,0.740007,1.50225e-08
1771873172.823238,0.7400000000000012,-0.05,-0.0499975,-5.16875e-09,0.740004,1.91694e-08
1771873174.6633139,0.7500000000000012,0.05,0.0500057,-1.70678e-09,0.75001,1.5562e-08
1771873176.5016813,0.7500000000000012,-0.05,-0.0499999,-5.32523e-09,0.750008,1.78581e-08
1771873177.924168,0.7600000000000012,0.05,0.0500064,-2.10392e-09,0.759996,1.55232e-08
1771873179.3478212,0.7600000000000012,-0.05,-0.0499969,-5.28486e-09,0.759994,1.83486e-08
1771873180.7713003,0.7700000000000012,0.05,0.0500063,-2.10139e-09,0.770003,1.53311e-08
1771873182.195939,0.7700000000000012,-0.05,-0.0500004,-5.88857e-09,0.770005,1.86374e-08
1771873183.6190674,0.7800000000000012,0.05,0.0500059,-1.9567e-09,0.779993,1.59827e-08
1771873185.0419595,0.7800000000000012,-0.05,-0.0499994,-6.07798e-09,0.779993,2.0412e-08
1771873186.4652,0.7900000000000013,0.05,0.0500082,-2.1066e-09,0.79,1.66468e-08
1771873187.8878503,0.7900000000000013,-0.05,-0.0500007,-6.02136e-09,0.790002,2.08551e-08
1771873189.310944,0.8000000000000013,0.05,0.0500036,-2.50199e-09,0.799991,1.74851e-08
1771873191.1504707,0.8000000000000013,-0.05,-0.0499984,-5.95845e-09,0.799992,2.08173e-08
1771873192.9903066,0.8100000000000013,0.05,0.0500049,-2.17357e-09,0.809996,1.86908e-08
1771873194.4138656,0.8100000000000013,-0.05,-0.0500018,-6.77012e-09,0.809999,2.10566e-08
1771873195.8361566,0.8200000000000013,0.05,0.050006,-2.4039e-09,0.820008,1.81577e-08
1771873197.2596283,0.8200000000000013,-0.05,-0.0500039,-6.53765e-09,0.820006,2.19062e-08
1771873198.6834893,0.8300000000000013,0.05,0.0500061,-2.61171e-09,0.829993,1.84224e-08
1771873200.1063318,0.8300000000000013,-0.05,-0.0499984,-6.48347e-09,0.829996,2.18942e-08
1771873201.5298007,0.8400000000000013,0.05,0.0500057,-2.9864e-09,0.840001,1.92078e-08
1771873202.9544845,0.8400000000000013,-0.05,-0.0500014,-6.52636e-09,0.84,2.15732e-08
1771873204.3777068,0.8500000000000013,0.05,0.050006,-2.93906e-09,0.849989,1.86379e-08
1771873205.7999547,0.8500000000000013,-0.05,-0.0500006,-7.09785e-09,0.84999,2.15605e-08
1771873207.6403773,0.8600000000000013,0.05,0.0500073,-2.77152e-09,0.859997,1.87314e-08
1771873209.4791512,0.8600000000000013,-0.05,-0.0500018,-7.03799e-09,0.859993,2.28829e-08
1771873210.9025588,0.8700000000000013,0.05,0.0500043,-3.24231e-09,0.86999,1.87355e-08
1771873212.3259463,0.8700000000000013,-0.05,-0.0499971,-6.75176e-09,0.869987,2.23552e-08
1771873213.7483776,0.8800000000000013,0.05,0.050008,-3.38188e-09,0.879995,1.92897e-08
1771873215.1728797,0.8800000000000013,-0.05,-0.0499978,-6.75371e-09,0.879996,2.21611e-08
1771873216.596039,0.8900000000000013,0.05,0.050007,-3.30582e-09,0.889984,2.03135e-08
1771873218.0190053,0.8900000000000013,-0.05,-0.0499971,-7.11496e-09,0.889982,2.31775e-08
1771873219.442083,0.9000000000000014,0.05,0.050006,-3.15051e-09,0.899986,2.09585e-08
1771873220.866399,0.9000000000000014,-0.05,-0.0500019,-7.08895e-09,0.899989,2.35156e-08
1771873222.2896643,0.9100000000000014,0.05,0.0500055,-3.37661e-09,0.909973,2.10201e-08
1771873224.1289818,0.9100000000000014,-0.05,-0.050003,-6.31952e-09,0.909976,2.35765e-08
1771873225.967174,0.9200000000000014,0.05,0.0500043,-3.51896e-09,0.919981,2.1467e-08
1771873227.397228,0.9200000000000014,-0.05,-0.0499982,-6.52374e-09,0.919982,2.37797e-08
1771873228.813848,0.9300000000000014,0.05,0.0500079,-3.36167e-09,0.929973,2.19348e-08
1771873230.237347,0.9300000000000014,-0.05,-0.0500007,-6.72836e-09,0.929973,2.41252e-08
1771873231.6607757,0.9400000000000014,0.05,0.0500074,-3.20576e-09,0.939979,2.1889e-08
1771873233.083904,0.9400000000000014,-0.05,-0.0500002,-6.56199e-09,0.939979,2.46844e-08
1771873234.5074348,0.9500000000000014,0.05,0.0500082,-3.22425e-09,0.949987,2.17362e-08
1771873235.9319267,0.9500000000000014,-0.05,-0.0500001,-6.07772e-09,0.949987,2.46671e-08
1771873237.3539877,0.9600000000000014,0.05,0.0500082,-3.47741e-09,0.959977,2.3166e-08
1771873238.777264,0.9600000000000014,-0.05,-0.0499967,-5.88017e-09,0.959977,2.53974e-08
1771873240.617721,0.9700000000000014,0.05,0.0500048,-3.48738e-09,0.969982,2.34215e-08
1771873242.4719641,0.9700000000000014,-0.05,-0.0499963,-6.02059e-09,0.969981,2.55668e-08
1771873243.897778,0.9800000000000014,0.05,0.0500064,-2.95577e-09,0.97997,2.38216e-08
1771873245.3203683,0.9800000000000014,-0.05,-0.0499961,-6.02347e-09,0.979971,2.54728e-08
1771873246.7594442,0.9900000000000014,0.05,0.0500051,-2.90854e-09,0.989976,2.29276e-08
1771873248.1822753,0.9900000000000014,-0.05,-0.0499998,-5.78975e-09,0.989976,2.61947e-08
