"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1779819276.8113964","-0.7499999999999998","0.05","0.0500042","5.82935e-06","-0.750003","-8.46469e-10"
"1779819282.9856741","-0.7399999999999998","0.05","0.0500025","5.82725e-06","-0.739996","-5.41973e-10"
"1779819289.9902225","-0.7299999999999998","0.05","0.0500044","5.8366e-06","-0.730006","-8.11517e-10"
"1779819296.179919","-0.7199999999999998","0.05","0.050004","5.83373e-06","-0.719996","-5.41055e-10"
"1779819302.3541362","-0.7099999999999997","0.05","0.0500012","5.83981e-06","-0.710006","-5.7385e-10"
"1779819309.359687","-0.6999999999999997","0.05","0.0500032","5.83121e-06","-0.700001","-7.38156e-10"
"1779819315.5492432","-0.6899999999999997","0.05","0.0499996","5.83295e-06","-0.690011","-4.22513e-10"
"1779819322.5545855","-0.6799999999999997","0.05","0.0500051","5.83253e-06","-0.680004","-4.28379e-10"
"1779819328.7281694","-0.6699999999999997","0.05","0.0500054","5.83142e-06","-0.670002","-5.72109e-10"
"1779819334.9020307","-0.6599999999999997","0.05","0.0500024","5.83364e-06","-0.660007","-6.37925e-10"
"1779819341.907227","-0.6499999999999997","0.05","0.0500034","5.82349e-06","-0.650003","-5.90479e-10"
"1779819348.0828388","-0.6399999999999997","0.05","0.0500043","5.82675e-06","-0.640008","-3.70622e-10"
"1779819355.1042387","-0.6299999999999997","0.05","0.050004","5.81509e-06","-0.630001","-3.26371e-10"
"1779819361.2761674","-0.6199999999999997","0.05","0.0500033","5.81438e-06","-0.620011","-4.02975e-10"
"1779819367.4497676","-0.6099999999999997","0.05","0.0500037","5.8074e-06","-0.610005","-4.38082e-10"
"1779819374.4549901","-0.5999999999999996","0.05","0.0500044","5.80981e-06","-0.600017","-5.56576e-10"
"1779819380.628669","-0.5899999999999996","0.05","0.0500031","5.80238e-06","-0.590008","-3.75795e-10"
"1779819387.6342988","-0.5799999999999996","0.05","0.0500024","5.80026e-06","-0.580003","-2.5562e-10"
"1779819393.8075762","-0.5699999999999996","0.05","0.0500044","5.79209e-06","-0.57001","-2.61188e-10"
"1779819399.9813395","-0.5599999999999996","0.05","0.0500045","5.78866e-06","-0.560005","-4.215e-10"
"1779819406.9865735","-0.5499999999999996","0.05","0.0500053","5.78671e-06","-0.550011","-4.81927e-10"
"1779819413.1608288","-0.5399999999999996","0.05","0.0500059","5.77661e-06","-0.540009","-2.61664e-10"
"1779819420.1655257","-0.5299999999999996","0.05","0.0500062","5.77094e-06","-0.530014","-1.58536e-10"
"1779819426.3707235","-0.5199999999999996","0.05","0.0500052","5.75927e-06","-0.520005","-1.88231e-10"
"1779819432.560231","-0.5099999999999996","0.05","0.0500036","5.75462e-06","-0.510018","-3.08323e-10"
"1779819439.5815318","-0.49999999999999956","0.05","0.0500029","5.75157e-06","-0.500011","-4.15754e-10"
"1779819445.755342","-0.48999999999999955","0.05","0.0500053","5.74257e-06","-0.49002","-2.05338e-10"
"1779819452.760295","-0.47999999999999954","0.05","0.0500028","5.73348e-06","-0.480016","-1.01042e-10"
"1779819458.933922","-0.46999999999999953","0.05","0.0500048","5.72814e-06","-0.470004","-3.35526e-10"
"1779819465.1234345","-0.4599999999999995","0.05","0.050004","5.7165e-06","-0.460015","-3.54338e-10"
"1779819472.1289349","-0.4499999999999995","0.05","0.0500033","5.71214e-06","-0.450003","-1.44231e-10"
"1779819478.319086","-0.4399999999999995","0.05","0.0500018","5.69777e-06","-0.440014","-4.65989e-11"
"1779819485.323562","-0.4299999999999995","0.05","0.0500022","5.68709e-06","-0.430005","-2.07567e-10"
"1779819491.497797","-0.4199999999999995","0.05","0.0500063","5.67408e-06","-0.420017","-3.02577e-10"
"1779819497.670684","-0.4099999999999995","0.05","0.0500045","5.66692e-06","-0.410009","-1.36662e-10"
"1779819504.6773162","-0.39999999999999947","0.05","0.0500051","5.65628e-06","-0.400019","-1.54996e-10"
"1779819510.8497825","-0.38999999999999946","0.05","0.0500022","5.64603e-06","-0.390007","-2.76184e-10"
"1779819517.8549125","-0.37999999999999945","0.05","0.0500057","5.63623e-06","-0.380003","-5.18799e-11"
"1779819524.0285733","-0.36999999999999944","0.05","0.0500072","5.61611e-06","-0.370013","3.08752e-12"
"1779819530.202207","-0.35999999999999943","0.05","0.0500067","5.60612e-06","-0.359996","-2.19429e-10"
"1779819537.2074478","-0.3499999999999994","0.05","0.0500036","5.59448e-06","-0.350011","1.70112e-11"
"1779819543.3808975","-0.3399999999999994","0.05","0.0500021","5.58627e-06","-0.340007","-6.50883e-11"
"1779819550.386017","-0.3299999999999994","0.05","0.0500037","5.56696e-06","-0.330014","-2.36499e-10"
"1779819556.559447","-0.3199999999999994","0.05","0.0500033","5.55585e-06","-0.320005","-3.11613e-11"
"1779819562.7347593","-0.3099999999999994","0.05","0.0500006","5.53035e-06","-0.31001","6.58274e-11"
"1779819569.7383795","-0.2999999999999994","0.05","0.0500022","5.516e-06","-0.3","-1.55199e-10"
"1779819575.9280198","-0.28999999999999937","0.05","0.0500025","5.4936e-06","-0.289994","-1.69766e-10"
"1779819582.949149","-0.27999999999999936","0.05","0.050005","5.47849e-06","-0.280004","1.62601e-11"
"1779819589.1548388","-0.26999999999999935","0.05","0.0500037","5.45781e-06","-0.269995","2.26855e-11"
"1779819595.3284335","-0.25999999999999934","0.05","0.050002","5.43772e-06","-0.260006","-1.98257e-10"
"1779819602.3338618","-0.24999999999999933","0.05","0.0500049","5.41579e-06","-0.249998","7.38263e-11"
"1779819608.5233285","-0.23999999999999932","0.05","0.0500032","5.39884e-06","-0.240006","-1.2207e-10"
"1779819615.5603285","-0.22999999999999932","0.05","0.0500056","5.36949e-06","-0.229995","-1.91772e-10"
"1779819621.733529","-0.2199999999999993","0.05","0.0500047","5.35182e-06","-0.220005","4.07219e-11"
"1779819627.9072466","-0.2099999999999993","0.05","0.0500047","5.32986e-06","-0.209995","1.35422e-11"
"1779819634.912076","-0.1999999999999993","0.05","0.0500071","5.31194e-06","-0.200009","-1.14536e-10"
"1779819641.0856137","-0.18999999999999928","0.05","0.0500012","5.279e-06","-0.19","7.2813e-11"
"1779819648.0908017","-0.17999999999999927","0.05","0.0500052","5.25271e-06","-0.179991","-1.55973e-10"
"1779819654.2639217","-0.16999999999999926","0.05","0.050006","5.2273e-06","-0.170001","1.27852e-10"
"1779819660.4374313","-0.15999999999999925","0.05","0.0500027","5.19399e-06","-0.159987","-1.42372e-10"
"1779819667.44441","-0.14999999999999925","0.05","0.0500062","5.16778e-06","-0.149997","1.12069e-10"
"1779819673.6161702","-0.13999999999999924","0.05","0.0500077","5.14248e-06","-0.139987","-1.66595e-10"
"1779819680.6213386","-0.12999999999999923","0.05","0.0500053","5.108e-06","-0.13","5.63741e-11"
"1779819686.7945068","-0.11999999999999923","0.05","0.0500093","5.08503e-06","-0.119995","-9.94802e-11"
"1779819692.9680386","-0.10999999999999924","0.05","0.0500072","5.05438e-06","-0.110003","7.95007e-11"
"1779819699.9731743","-0.09999999999999924","0.05","0.0500043","5.02748e-06","-0.0999871","-1.02353e-10"
"1779819706.1628628","-0.08999999999999925","0.05","0.0500076","4.9927e-06","-0.0899921","9.72867e-11"
"1779819713.1678011","-0.07999999999999925","0.05","0.0500092","4.95695e-06","-0.07999","-6.71864e-11"
"1779819719.3568513","-0.06999999999999926","0.05","0.0500079","4.91574e-06","-0.0699897","1.29354e-10"
"1779819725.530288","-0.059999999999999255","0.05","0.0500008","4.88555e-06","-0.0599906","-3.59774e-11"
"1779819732.5675485","-0.04999999999999925","0.05","0.0500052","4.85251e-06","-0.0499931","1.56713e-10"
"1779819738.742351","-0.03999999999999925","0.05","0.0500081","4.81546e-06","-0.0399896","-1.22476e-10"
"1779819745.7458882","-0.02999999999999925","0.05","0.0500073","4.78172e-06","-0.0299933","1.79803e-10"
"1779819751.9198117","-0.019999999999999248","0.05","0.0500051","4.74403e-06","-0.0199909","-7.0262e-11"
"1779819758.0930512","-0.009999999999999247","0.05","0.0500051","4.70666e-06","-0.00998917","8.46982e-11"
"1779819765.0974789","7.528699885739343e-16","0.05","0.0500029","4.67284e-06","1.71185e-05","1.3864e-11"
"1779819771.2870228","0.010000000000000753","0.05","0.0500027","4.63519e-06","0.01002","-8.7738e-12"
"1779819778.2921197","0.020000000000000753","0.05","0.0500078","4.58325e-06","0.0200166","5.95689e-11"
"1779819784.4655","0.030000000000000755","0.05","0.0500051","4.54575e-06","0.0300198","-9.25779e-11"
"1779819790.6386988","0.04000000000000076","0.05","0.0500047","4.50891e-06","0.0400192","7.23958e-11"
"1779819797.6595232","0.05000000000000076","0.05","0.0500025","4.46585e-06","0.0500218","-1.06728e-10"
"1779819803.8330553","0.06000000000000076","0.05","0.0500021","4.43073e-06","0.0600194","1.21856e-10"
"1779819810.8402548","0.07000000000000076","0.05","0.0500061","4.37862e-06","0.0700245","-8.74519e-11"
"1779819817.0275714","0.08000000000000075","0.05","0.0500083","4.33663e-06","0.0800218","7.27177e-11"
"1779819823.2009845","0.09000000000000075","0.05","0.0500085","4.29528e-06","0.0900192","7.20263e-11"
"1779819830.206122","0.10000000000000074","0.05","0.0500045","4.24243e-06","0.100022","1.10149e-11"
"1779819836.381205","0.11000000000000074","0.05","0.0500054","4.20638e-06","0.110004","7.45296e-11"
"1779819843.3848052","0.12000000000000073","0.05","0.0500045","4.1475e-06","0.120008","-1.56522e-11"
"1779819849.5578413","0.13000000000000073","0.05","0.0500084","4.10415e-06","0.129997","1.78242e-10"
"1779819855.7478278","0.14000000000000073","0.05","0.0500065","4.06271e-06","0.14001","-8.58665e-11"
"1779819862.7680655","0.15000000000000074","0.05","0.0500059","4.00773e-06","0.150014","2.06161e-10"
"1779819868.941359","0.16000000000000075","0.05","0.0500046","3.96363e-06","0.160009","-2.70367e-11"
"1779819875.949237","0.17000000000000076","0.05","0.0500058","3.91495e-06","0.170018","4.27365e-11"
"1779819882.1854765","0.18000000000000077","0.05","0.0500067","3.86223e-06","0.18001","1.75178e-10"
"1779819888.3571177","0.19000000000000078","0.05","0.0500056","3.81793e-06","0.190019","2.7889e-10"
"1779819895.3623116","0.2000000000000008","0.05","0.0500028","3.77082e-06","0.200011","1.02627e-10"
"1779819901.535697","0.2100000000000008","0.05","0.050005","3.72897e-06","0.210014","5.05447e-11"
"1779819908.5407832","0.2200000000000008","0.05","0.050006","3.67045e-06","0.22","1.3386e-10"
"1779819914.7141757","0.23000000000000081","0.05","0.0500072","3.63479e-06","0.23001","3.35526e-10"
"1779819920.887374","0.24000000000000082","0.05","0.0500053","3.58131e-06","0.240007","2.53546e-10"
"1779819927.8925455","0.25000000000000083","0.05","0.0500046","3.54151e-06","0.250016","5.63145e-11"
"1779819934.0676565","0.26000000000000084","0.05","0.0500102","3.50194e-06","0.260006","2.33996e-10"
"1779819941.0715363","0.27000000000000085","0.05","0.0500076","3.44023e-06","0.270016","3.82626e-10"
"1779819947.2603023","0.28000000000000086","0.05","0.0500077","3.39699e-06","0.28002","1.96993e-10"
"1779819953.4331625","0.29000000000000087","0.05","0.0500087","3.35306e-06","0.290012","1.95062e-10"
"1779819960.4542134","0.3000000000000009","0.05","0.0500075","3.3016e-06","0.300021","3.86632e-10"
"1779819966.628006","0.3100000000000009","0.05","0.0500078","3.25651e-06","0.310012","3.62778e-10"
"1779819973.6487825","0.3200000000000009","0.05","0.0500055","3.20598e-06","0.320024","4.49646e-10"
"1779819979.8220778","0.3300000000000009","0.05","0.0500083","3.16072e-06","0.33002","2.46143e-10"
"1779819985.9955032","0.3400000000000009","0.05","0.0500057","3.10997e-06","0.340026","2.8466e-10"
"1779819993.000741","0.3500000000000009","0.05","0.0500065","3.06988e-06","0.350016","4.76336e-10"
"1779819999.1902227","0.36000000000000093","0.05","0.0500086","3.01718e-06","0.360022","2.1131e-10"
"1779820006.1951365","0.37000000000000094","0.05","0.0500083","2.96401e-06","0.370009","4.41754e-10"
"1779820012.3684733","0.38000000000000095","0.05","0.0500047","2.923e-06","0.380025","4.00019e-10"
"1779820018.5426173","0.39000000000000096","0.05","0.0500062","2.87223e-06","0.390016","3.23868e-10"
"1779820025.5484555","0.40000000000000097","0.05","0.0500073","2.82961e-06","0.400025","5.3879e-10"
"1779820031.7520459","0.410000000000001","0.05","0.0500053","2.80554e-06","0.41003","3.62277e-10"
"1779820038.7570448","0.420000000000001","0.05","0.050006","2.7574e-06","0.420026","9.03296e-10"
"1779820044.9305735","0.430000000000001","0.05","0.0500059","2.72413e-06","0.430031","5.24998e-11"
"1779820051.1199481","0.440000000000001","0.05","0.0500091","2.67843e-06","0.44002","6.94227e-10"
"1779820058.1248872","0.450000000000001","0.05","0.0500029","2.65346e-06","0.45003","4.36986e-10"
"1779820064.3140411","0.460000000000001","0.05","0.0500054","2.62582e-06","0.46002","7.35843e-10"
"1779820071.3349655","0.47000000000000103","0.05","0.0500061","2.59014e-06","0.470027","4.6711e-10"
"1779820077.508443","0.48000000000000104","0.05","0.0500081","2.55829e-06","0.480016","7.76207e-10"
"1779820083.6815155","0.49000000000000105","0.05","0.0500076","2.52245e-06","0.490026","5.11897e-10"
"1779820090.6865678","0.500000000000001","0.05","0.050005","2.49802e-06","0.500016","8.03685e-10"
"1779820096.8601327","0.510000000000001","0.05","0.0500043","2.47349e-06","0.510028","5.39827e-10"
"1779820103.8650908","0.520000000000001","0.05","0.0500021","2.4394e-06","0.520016","7.8125e-10"
"1779820110.0404305","0.530000000000001","0.05","0.0500044","2.41185e-06","0.530026","6.52838e-10"
"1779820116.2117138","0.540000000000001","0.05","0.0500037","2.38311e-06","0.540031","8.17597e-10"
"1779820123.216678","0.550000000000001","0.05","0.0500054","2.35292e-06","0.550024","8.33476e-10"
"1779820129.389995","0.560000000000001","0.05","0.0500081","2.32396e-06","0.56003","7.60722e-10"
"1779820136.3949292","0.5700000000000011","0.05","0.0500095","2.30608e-06","0.570023","8.58402e-10"
"1779820142.568196","0.5800000000000011","0.05","0.0500061","2.28793e-06","0.580024","7.42388e-10"
"1779820148.757488","0.5900000000000011","0.05","0.0500062","2.25668e-06","0.590017","9.48155e-10"
"1779820155.7627392","0.6000000000000011","0.05","0.0500066","2.23294e-06","0.600025","7.69174e-10"
"1779820161.9362686","0.6100000000000011","0.05","0.0500075","2.20907e-06","0.610008","8.57627e-10"
"1779820168.972936","0.6200000000000011","0.05","0.0500049","2.18256e-06","0.620018","1.13324e-09"
"1779820175.1462367","0.6300000000000011","0.05","0.0500076","2.16177e-06","0.63001","8.87454e-10"
"1779820181.3194337","0.6400000000000011","0.05","0.0500045","2.13848e-06","0.640023","9.16111e-10"
"1779820188.356311","0.6500000000000011","0.05","0.0500061","2.11465e-06","0.650015","1.16707e-09"
"1779820194.532011","0.6600000000000011","0.05","0.0500074","2.10002e-06","0.66002","9.47225e-10"
"1779820201.5502121","0.6700000000000012","0.05","0.0500054","2.07201e-06","0.670025","1.13192e-09"
"1779820207.7235916","0.6800000000000012","0.05","0.0500061","2.05186e-06","0.680017","1.33189e-09"
"1779820213.8982549","0.6900000000000012","0.05","0.050005","2.02927e-06","0.690023","1.3239e-09"
"1779820220.9015656","0.7000000000000012","0.05","0.0500038","2.0187e-06","0.700012","1.13654e-09"
"1779820227.0917432","0.7100000000000012","0.05","0.0500055","1.9984e-06","0.710017","1.19497e-09"
"1779820234.0960038","0.7200000000000012","0.05","0.050003","1.96878e-06","0.720013","1.4796e-09"
"1779820240.2693212","0.7300000000000012","0.05","0.0500052","1.95967e-06","0.730018","1.29037e-09"
"1779820246.445583","0.7400000000000012","0.05","0.0500029","1.93332e-06","0.740009","1.51732e-09"
"1779820253.4486396","0.7500000000000012","0.05","0.050008","1.90729e-06","0.750013","1.43826e-09"
"1779820259.6207056","0.7600000000000012","0.05","0.0500032","1.89253e-06","0.760002","1.39256e-09"
"1779820266.6256144","0.7700000000000012","0.05","0.0500036","1.87316e-06","0.770012","1.31257e-09"
"1779820272.7988513","0.7800000000000012","0.05","0.0500034","1.84962e-06","0.78","1.63974e-09"
"1779820278.9724996","0.7900000000000013","0.05","0.0500026","1.83522e-06","0.790005","1.76228e-09"
"1779820285.9770567","0.8000000000000013","0.05","0.0500024","1.81523e-06","0.8","1.56186e-09"
"1779820292.1500418","0.8100000000000013","0.05","0.0500061","1.80479e-06","0.810007","1.71229e-09"
"1779820299.155155","0.8200000000000013","0.05","0.0500035","1.78314e-06","0.820009","1.89965e-09"
"1779820305.328861","0.8300000000000013","0.05","0.0500049","1.76594e-06","0.83","1.89456e-09"
"1779820311.5017228","0.8400000000000013","0.05","0.0500058","1.74596e-06","0.840006","1.76504e-09"
"1779820318.506707","0.8500000000000013","0.05","0.0500096","1.73031e-06","0.849994","1.82347e-09"
"1779820324.6809173","0.8600000000000013","0.05","0.0500032","1.71221e-06","0.860003","2.08217e-09"
"1779820331.6849012","0.8700000000000013","0.05","0.0500042","1.69263e-06","0.869991","2.05421e-09"
"1779820337.9061754","0.8800000000000013","0.05","0.0500037","1.67348e-06","0.88","1.91336e-09"
"1779820344.0794637","0.8900000000000013","0.05","0.0500059","1.65875e-06","0.889987","1.98746e-09"
"1779820351.084603","0.9000000000000014","0.05","0.050008","1.64009e-06","0.899993","2.29071e-09"
"1779820357.2582376","0.9100000000000014","0.05","0.0500027","1.62502e-06","0.909985","2.05481e-09"
"1779820364.2629478","0.9200000000000014","0.05","0.0500023","1.60937e-06","0.919988","2.17544e-09"
"1779820370.4364154","0.9300000000000014","0.05","0.0500051","1.59669e-06","0.929981","2.3824e-09"
"1779820376.6096845","0.9400000000000014","0.05","0.0500072","1.58083e-06","0.93999","2.14158e-09"
"1779820383.6145942","0.9500000000000014","0.05","0.0500065","1.57006e-06","0.949991","2.43711e-09"
"1779820389.7884877","0.9600000000000014","0.05","0.0500028","1.55739e-06","0.959981","2.31364e-09"
"1779820396.7928665","0.9700000000000014","0.05","0.0500051","1.5461e-06","0.969985","2.43101e-09"
"1779820402.9667456","0.9800000000000014","0.05","0.0500065","1.53337e-06","0.979973","2.83515e-09"
"1779820409.1397243","0.9900000000000014","0.05","0.0500082","1.52539e-06","0.989982","2.65828e-09"
