"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1779820289.0649693","0.8000000000000013","-0.05","-0.0500049","-1.80774e-06","0.8","1.56782e-09"
"1779820295.2372797","0.8100000000000013","-0.05","-0.0500053","-1.79839e-06","0.810006","1.69017e-09"
"1779820302.241896","0.8200000000000013","-0.05","-0.0500014","-1.78003e-06","0.82001","1.97885e-09"
"1779820308.4154096","0.8300000000000013","-0.05","-0.0500006","-1.76077e-06","0.83","1.71651e-09"
"1779820315.4200385","0.8400000000000013","-0.05","-0.0500029","-1.74249e-06","0.840006","1.73026e-09"
"1779820321.5932434","0.8500000000000013","-0.05","-0.0500016","-1.72565e-06","0.849996","2.05778e-09"
"1779820327.7669096","0.8600000000000013","-0.05","-0.0500042","-1.7085e-06","0.860001","2.11382e-09"
"1779820334.8196144","0.8700000000000013","-0.05","-0.0500029","-1.69177e-06","0.86999","2.01979e-09"
"1779820340.9926884","0.8800000000000013","-0.05","-0.0500006","-1.67274e-06","0.879996","1.97728e-09"
"1779820347.998253","0.8900000000000013","-0.05","-0.0500041","-1.65544e-06","0.889989","2.1891e-09"
"1779820354.1713042","0.9000000000000014","-0.05","-0.0500048","-1.63649e-06","0.899993","2.20013e-09"
"1779820360.3447278","0.9100000000000014","-0.05","-0.0500026","-1.62032e-06","0.909982","2.09632e-09"
"1779820367.349701","0.9200000000000014","-0.05","-0.0499993","-1.60682e-06","0.919991","2.28915e-09"
"1779820373.5241933","0.9300000000000014","-0.05","-0.0500058","-1.59197e-06","0.929977","2.35018e-09"
"1779820380.5281186","0.9400000000000014","-0.05","-0.050005","-1.57606e-06","0.939991","2.23696e-09"
"1779820386.7011523","0.9500000000000014","-0.05","-0.0500045","-1.56705e-06","0.94999","2.60757e-09"
"1779820392.8745177","0.9600000000000014","-0.05","-0.0500046","-1.55543e-06","0.959979","2.44312e-09"
"1779820399.8796766","0.9700000000000014","-0.05","-0.0500034","-1.5453e-06","0.969984","2.68537e-09"
"1779820406.053813","0.9800000000000014","-0.05","-0.0500016","-1.53366e-06","0.979975","2.77939e-09"
"1779820413.0578854","0.9900000000000014","-0.05","-0.0500043","-1.52954e-06","0.989984","2.60271e-09"
