"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1779824786.0584924","-0.7399999999999998","0.05","0.0499932","8.28791e-10","-0.739999","-7.35343e-10"
"1779824793.063898","-0.7299999999999998","0.05","0.0499952","7.87032e-10","-0.730011","-7.63094e-10"
"1779824799.236603","-0.7199999999999998","0.05","0.0499952","7.69997e-10","-0.720007","-7.11513e-10"
"1779824805.4100893","-0.7099999999999997","0.05","0.0499956","8.2078e-10","-0.710007","-6.48844e-10"
"1779824812.414442","-0.6999999999999997","0.05","0.0499949","7.39145e-10","-0.700005","-7.99727e-10"
"1779824818.58712","-0.6899999999999997","0.05","0.0499939","7.93052e-10","-0.690014","-5.9005e-10"
"1779824825.5919678","-0.6799999999999997","0.05","0.0499984","7.54917e-10","-0.680011","-6.66833e-10"
"1779824831.7651212","-0.6699999999999997","0.05","0.0499947","7.48432e-10","-0.670002","-6.66678e-10"
"1779824837.9382455","-0.6599999999999997","0.05","0.0499933","8.0812e-10","-0.660015","-5.55134e-10"
"1779824844.942677","-0.6499999999999997","0.05","0.0499931","7.48217e-10","-0.650006","-6.58524e-10"
"1779824851.1164136","-0.6399999999999997","0.05","0.0499935","7.65324e-10","-0.640017","-5.36835e-10"
"1779824858.1210961","-0.6299999999999997","0.05","0.0499968","7.24173e-10","-0.630009","-6.57642e-10"
"1779824864.294831","-0.6199999999999997","0.05","0.0499933","7.84504e-10","-0.620017","-4.6041e-10"
"1779824870.4674597","-0.6099999999999997","0.05","0.0499972","7.16376e-10","-0.610014","-5.91922e-10"
"1779824877.4720411","-0.5999999999999996","0.05","0.0499981","7.31063e-10","-0.60002","-5.35607e-10"
"1779824883.6925328","-0.5899999999999996","0.05","0.0499969","7.66611e-10","-0.590012","-4.12178e-10"
"1779824890.6979825","-0.5799999999999996","0.05","0.0499993","7.50458e-10","-0.580007","-5.21505e-10"
"1779824896.8872607","-0.5699999999999996","0.05","0.0499944","7.27928e-10","-0.570018","-5.44035e-10"
"1779824903.0602512","-0.5599999999999996","0.05","0.0499926","7.54011e-10","-0.56001","-4.25553e-10"
"1779824910.0656855","-0.5499999999999996","0.05","0.049995","7.46489e-10","-0.55002","-3.28767e-10"
"1779824916.2382402","-0.5399999999999996","0.05","0.0499963","7.07185e-10","-0.54001","-4.76229e-10"
"1779824923.2426069","-0.5299999999999996","0.05","0.0499943","6.85895e-10","-0.530021","-4.59063e-10"
"1779824929.4157262","-0.5199999999999996","0.05","0.0499946","7.34186e-10","-0.520012","-2.85697e-10"
"1779824935.5890155","-0.5099999999999996","0.05","0.049994","7.40516e-10","-0.51002","-2.92468e-10"
"1779824942.5933113","-0.49999999999999956","0.05","0.0499956","6.7991e-10","-0.500013","-4.63486e-10"
"1779824948.7671819","-0.48999999999999955","0.05","0.0499946","6.95157e-10","-0.490022","-2.6269e-10"
"1779824955.77196","-0.47999999999999954","0.05","0.0499958","7.26211e-10","-0.480017","-2.32732e-10"
"1779824961.9447606","-0.46999999999999953","0.05","0.049993","6.79219e-10","-0.470006","-3.66795e-10"
"1779824968.117762","-0.4599999999999995","0.05","0.0499948","6.86026e-10","-0.460014","-3.20804e-10"
"1779824975.1227741","-0.4499999999999995","0.05","0.0499943","7.03359e-10","-0.450005","-2.34735e-10"
"1779824981.295784","-0.4399999999999995","0.05","0.0499965","6.38735e-10","-0.44002","-3.07918e-10"
"1779824988.300595","-0.4299999999999995","0.05","0.0499976","7.339e-10","-0.430012","-1.65832e-10"
"1779824994.4740722","-0.4199999999999995","0.05","0.049996","6.47986e-10","-0.420023","-3.38304e-10"
"1779825000.6471395","-0.4099999999999995","0.05","0.0499968","7.04634e-10","-0.410013","-1.9865e-10"
"1779825007.6520782","-0.39999999999999947","0.05","0.049993","7.22551e-10","-0.40002","-1.98781e-10"
"1779825013.8252614","-0.38999999999999946","0.05","0.0499954","6.5378e-10","-0.390017","-2.7374e-10"
"1779825020.8302023","-0.37999999999999945","0.05","0.0499948","7.05981e-10","-0.380007","-1.14417e-10"
"1779825027.0030732","-0.36999999999999944","0.05","0.0499963","6.9685e-10","-0.370018","-2.26569e-10"
"1779825033.1758146","-0.35999999999999943","0.05","0.049993","6.73401e-10","-0.36001","-2.21717e-10"
"1779825040.1809483","-0.3499999999999994","0.05","0.0499912","7.11548e-10","-0.350022","-6.48141e-11"
"1779825046.401905","-0.3399999999999994","0.05","0.0499941","6.64794e-10","-0.340013","-2.42794e-10"
"1779825053.4060135","-0.3299999999999994","0.05","0.049992","6.67143e-10","-0.330023","-1.41668e-10"
"1779825059.5794287","-0.3199999999999994","0.05","0.0499941","6.79636e-10","-0.320009","-1.33634e-10"
"1779825065.7526102","-0.3099999999999994","0.05","0.0499931","6.55913e-10","-0.310018","-2.03431e-10"
"1779825072.7569957","-0.2999999999999994","0.05","0.0499949","7.2248e-10","-0.300008","-7.11322e-11"
"1779825078.9299622","-0.28999999999999937","0.05","0.0499956","6.98996e-10","-0.290002","-1.65987e-10"
"1779825085.9339733","-0.27999999999999936","0.05","0.0499981","7.25305e-10","-0.28001","-3.20196e-11"
"1779825092.1062777","-0.26999999999999935","0.05","0.0499938","6.58381e-10","-0.270004","-1.79732e-10"
"1779825098.2789192","-0.25999999999999934","0.05","0.049994","7.04753e-10","-0.26001","-5.40018e-12"
"1779825105.2829483","-0.24999999999999933","0.05","0.0499932","6.55162e-10","-0.250002","-1.93453e-10"
"1779825111.4554124","-0.23999999999999932","0.05","0.0499946","6.86562e-10","-0.240011","-6.03199e-12"
"1779825118.4592404","-0.22999999999999932","0.05","0.0499955","6.93917e-10","-0.230001","-5.9855e-11"
"1779825124.631812","-0.2199999999999993","0.05","0.0499978","6.47533e-10","-0.220013","-1.7401e-10"
"1779825130.8041847","-0.2099999999999993","0.05","0.0499962","6.69551e-10","-0.210001","-5.99384e-11"
"1779825137.8083105","-0.1999999999999993","0.05","0.049995","7.17032e-10","-0.200011","3.81827e-11"
"1779825143.981133","-0.18999999999999928","0.05","0.0499935","6.65975e-10","-0.190002","-7.52091e-11"
"1779825150.9854121","-0.17999999999999927","0.05","0.0499947","6.33812e-10","-0.179993","-1.35255e-10"
"1779825157.1577687","-0.16999999999999926","0.05","0.0499976","6.3628e-10","-0.170004","-1.07741e-10"
"1779825163.3302553","-0.15999999999999925","0.05","0.0499921","6.91772e-10","-0.159994","-3.64661e-11"
"1779825170.334539","-0.14999999999999925","0.05","0.0499925","6.7997e-10","-0.150006","6.8295e-11"
"1779825176.5072272","-0.13999999999999924","0.05","0.0499913","6.6303e-10","-0.139996","1.508e-11"
"1779825183.511383","-0.12999999999999923","0.05","0.0499963","6.6247e-10","-0.130005","-1.05429e-10"
"1779825189.684032","-0.11999999999999923","0.05","0.0499944","6.338e-10","-0.119994","-5.41687e-11"
"1779825195.8568478","-0.10999999999999924","0.05","0.049996","6.49416e-10","-0.110008","-2.44737e-11"
"1779825202.8930383","-0.09999999999999924","0.05","0.0499931","6.79266e-10","-0.099991","6.77347e-11"
"1779825209.1292427","-0.08999999999999925","0.05","0.0499904","6.86908e-10","-0.0899944","-2.22683e-11"
"1779825216.133853","-0.07999999999999925","0.05","0.0499937","6.58441e-10","-0.0799947","-1.07431e-10"
"1779825222.3063874","-0.06999999999999926","0.05","0.0499956","6.47318e-10","-0.0700003","1.4782e-12"
"1779825228.478678","-0.059999999999999255","0.05","0.0499924","6.80995e-10","-0.0599988","8.08716e-11"
"1779825235.4833326","-0.04999999999999925","0.05","0.0499947","6.33442e-10","-0.0499978","-1.0035e-10"
"1779825241.6562445","-0.03999999999999925","0.05","0.0499943","6.66761e-10","-0.0399945","7.90834e-11"
"1779825248.6599402","-0.02999999999999925","0.05","0.0499927","6.53696e-10","-0.029995","2.16842e-11"
"1779825254.8326955","-0.019999999999999248","0.05","0.0499952","5.98061e-10","-0.0199972","-9.6333e-11"
"1779825261.005811","-0.009999999999999247","0.05","0.0499954","6.49655e-10","-0.00999213","8.17418e-11"
"1779825268.0098467","7.528699885739343e-16","0.05","0.0499964","6.44886e-10","1.71661e-06","-4.27961e-12"
"1779825274.182605","0.010000000000000753","0.05","0.0499957","6.18613e-10","0.0100022","3.58582e-11"
"1779825281.187296","0.020000000000000753","0.05","0.0499923","6.5676e-10","0.0200063","1.06454e-10"
"1779825287.3606942","0.030000000000000755","0.05","0.0499934","6.30522e-10","0.0300059","-3.97801e-11"
"1779825293.5331085","0.04000000000000076","0.05","0.0499918","6.07061e-10","0.0400076","-4.47989e-11"
"1779825300.5376637","0.05000000000000076","0.05","0.0499941","6.47581e-10","0.0500072","1.10102e-10"
"1779825306.7098284","0.06000000000000076","0.05","0.0499925","6.36744e-10","0.0600106","-4.90665e-11"
"1779825313.7301917","0.07000000000000076","0.05","0.0499953","6.57439e-10","0.0700101","-5.93543e-11"
"1779825319.9022365","0.08000000000000075","0.05","0.0499964","6.0308e-10","0.0800101","1.28627e-11"
"1779825326.075516","0.09000000000000075","0.05","0.0499964","6.66809e-10","0.0900057","1.20544e-10"
"1779825333.0791583","0.10000000000000074","0.05","0.0499973","6.89709e-10","0.10001","-2.38776e-11"
"1779825339.2522936","0.11000000000000074","0.05","0.0499953","6.19733e-10","0.109989","3.32832e-11"
"1779825346.2562423","0.12000000000000073","0.05","0.049997","6.42073e-10","0.119992","1.34718e-10"
"1779825352.4451213","0.13000000000000073","0.05","0.0499937","6.17623e-10","0.129987","-4.37856e-11"
"1779825358.6181402","0.14000000000000073","0.05","0.0499957","6.31452e-10","0.139995","9.64284e-11"
"1779825365.6216767","0.15000000000000074","0.05","0.0499938","6.33895e-10","0.150003","1.1307e-10"
"1779825371.7946749","0.16000000000000075","0.05","0.0499906","6.02579e-10","0.160001","1.2536e-10"
"1779825378.7988622","0.17000000000000076","0.05","0.0499949","6.56009e-10","0.170008","1.94955e-10"
"1779825384.971143","0.18000000000000077","0.05","0.049995","6.14679e-10","0.18","1.04463e-10"
"1779825391.1444516","0.19000000000000078","0.05","0.0499983","6.60419e-10","0.190002","2.5208e-10"
"1779825398.1644042","0.2000000000000008","0.05","0.0499988","6.04093e-10","0.199994","9.29356e-11"
"1779825404.3369577","0.2100000000000008","0.05","0.0499951","6.495e-10","0.210005","2.92861e-10"
"1779825411.341847","0.2200000000000008","0.05","0.0499956","6.12605e-10","0.219995","1.30725e-10"
"1779825417.515022","0.23000000000000081","0.05","0.0499945","6.16992e-10","0.23","3.27325e-10"
"1779825423.6872337","0.24000000000000082","0.05","0.0499928","6.3107e-10","0.239997","2.04349e-10"
"1779825430.6922126","0.25000000000000083","0.05","0.0499945","6.22177e-10","0.250004","2.51722e-10"
"1779825436.8647974","0.26000000000000084","0.05","0.0499943","6.23596e-10","0.259995","2.86901e-10"
"1779825443.8695765","0.27000000000000085","0.05","0.0499966","5.98216e-10","0.270003","1.83344e-10"
"1779825450.0577428","0.28000000000000086","0.05","0.0499941","6.25861e-10","0.280009","3.35896e-10"
"1779825456.2793527","0.29000000000000087","0.05","0.0499947","6.12259e-10","0.290004","4.28259e-10"
"1779825463.2828374","0.3000000000000009","0.05","0.0499944","6.14405e-10","0.300014","3.1544e-10"
"1779825469.4563982","0.3100000000000009","0.05","0.0499957","5.84209e-10","0.310006","2.75326e-10"
"1779825476.4605114","0.3200000000000009","0.05","0.0499953","5.87928e-10","0.320018","3.76964e-10"
"1779825482.6334894","0.3300000000000009","0.05","0.0499924","5.84078e-10","0.330008","4.76182e-10"
"1779825488.8059971","0.3400000000000009","0.05","0.0499935","5.80037e-10","0.340014","3.29065e-10"
"1779825495.8107245","0.3500000000000009","0.05","0.0499953","5.84602e-10","0.350005","4.88889e-10"
"1779825502.0312688","0.36000000000000093","0.05","0.0499958","6.06549e-10","0.360018","4.96042e-10"
"1779825509.0354037","0.37000000000000094","0.05","0.0499923","5.21111e-10","0.370008","3.91626e-10"
"1779825515.2087977","0.38000000000000095","0.05","0.0499943","5.87976e-10","0.380012","6.25181e-10"
"1779825521.3815072","0.39000000000000096","0.05","0.0499915","5.32722e-10","0.39","4.9684e-10"
"1779825528.386147","0.40000000000000097","0.05","0.0499941","5.41687e-10","0.40001","5.44333e-10"
"1779825534.5585287","0.410000000000001","0.05","0.0499929","5.73587e-10","0.410021","6.86991e-10"
"1779825541.5635166","0.420000000000001","0.05","0.0499926","4.96709e-10","0.420009","6.30176e-10"
"1779825547.7356932","0.430000000000001","0.05","0.0499947","4.79448e-10","0.430015","6.14166e-10"
"1779825553.9086776","0.440000000000001","0.05","0.0499942","5.30875e-10","0.440003","7.85744e-10"
"1779825560.91348","0.450000000000001","0.05","0.0499949","4.53389e-10","0.450014","7.08997e-10"
"1779825567.086172","0.460000000000001","0.05","0.0499927","4.51636e-10","0.460001","7.92944e-10"
"1779825574.0907023","0.47000000000000103","0.05","0.0499911","4.24433e-10","0.470015","8.2761e-10"
"1779825580.26366","0.48000000000000104","0.05","0.0499926","4.02451e-10","0.480005","8.38566e-10"
"1779825586.4358935","0.49000000000000105","0.05","0.0499958","3.87752e-10","0.490013","8.49772e-10"
"1779825593.4406123","0.500000000000001","0.05","0.0499938","3.99399e-10","0.500008","9.88746e-10"
"1779825599.613705","0.510000000000001","0.05","0.0499957","3.83878e-10","0.510018","8.69691e-10"
"1779825606.6174154","0.520000000000001","0.05","0.0499954","3.71492e-10","0.520004","1.0437e-09"
"1779825612.7907054","0.530000000000001","0.05","0.049995","3.6397e-10","0.530014","1.0234e-09"
"1779825618.9637015","0.540000000000001","0.05","0.0499951","3.06463e-10","0.540021","1.02755e-09"
"1779825625.9684248","0.550000000000001","0.05","0.0499972","3.45421e-10","0.550011","1.16861e-09"
"1779825632.141027","0.560000000000001","0.05","0.0499944","2.84779e-10","0.560024","1.09546e-09"
"1779825639.1454997","0.5700000000000011","0.05","0.0499947","3.3356e-10","0.570017","1.29389e-09"
"1779825645.3176425","0.5800000000000011","0.05","0.0499972","2.95615e-10","0.580021","1.11911e-09"
"1779825651.4904962","0.5900000000000011","0.05","0.0499987","2.82919e-10","0.59001","1.36589e-09"
"1779825658.4958131","0.6000000000000011","0.05","0.0499943","2.63381e-10","0.600014","1.22713e-09"
"1779825664.6685488","0.6100000000000011","0.05","0.049999","2.94781e-10","0.610003","1.42522e-09"
"1779825671.6728516","0.6200000000000011","0.05","0.0499915","2.39968e-10","0.620013","1.27829e-09"
"1779825677.8453307","0.6300000000000011","0.05","0.0499939","2.94757e-10","0.63","1.50075e-09"
"1779825684.0179708","0.6400000000000011","0.05","0.049992","2.38419e-10","0.640009","1.32045e-09"
"1779825691.0227277","0.6500000000000011","0.05","0.0499938","2.66254e-10","0.649998","1.49951e-09"
"1779825697.1959922","0.6600000000000011","0.05","0.0499935","1.91259e-10","0.660003","1.48538e-09"
"1779825704.2004945","0.6700000000000012","0.05","0.0499957","2.31767e-10","0.670012","1.58442e-09"
"1779825710.373964","0.6800000000000012","0.05","0.0499947","1.94025e-10","0.680001","1.5457e-09"
"1779825716.5462852","0.6900000000000012","0.05","0.0499942","2.18952e-10","0.690016","1.68546e-09"
"1779825723.551072","0.7000000000000012","0.05","0.0499968","1.59311e-10","0.7","1.52007e-09"
"1779825729.7239099","0.7100000000000012","0.05","0.0499951","1.85537e-10","0.710009","1.70838e-09"
"1779825736.7280772","0.7200000000000012","0.05","0.0499968","1.42336e-10","0.72","1.63242e-09"
"1779825742.9009922","0.7300000000000012","0.05","0.0499994","1.82819e-10","0.730007","1.86424e-09"
"1779825749.073981","0.7400000000000012","0.05","0.0499989","1.14834e-10","0.739998","1.68514e-09"
"1779825756.0784478","0.7500000000000012","0.05","0.0500002","1.41132e-10","0.750005","1.98467e-09"
"1779825762.2513251","0.7600000000000012","0.05","0.0499957","1.08147e-10","0.759993","1.79151e-09"
"1779825769.255829","0.7700000000000012","0.05","0.0499941","1.05929e-10","0.769991","2.1183e-09"
"1779825775.429069","0.7800000000000012","0.05","0.0499939","6.53386e-11","0.779987","1.8857e-09"
"1779825781.601149","0.7900000000000013","0.05","0.0499917","1.12212e-10","0.789993","2.12827e-09"
"1779825788.6059377","0.8000000000000013","0.05","0.0499938","9.10044e-11","0.799989","1.97803e-09"
"1779825794.7794762","0.8100000000000013","0.05","0.049995","1.0916e-10","0.809989","2.16495e-09"
"1779825801.7831762","0.8200000000000013","0.05","0.0499924","1.14012e-10","0.819999","2.20807e-09"
"1779825808.004572","0.8300000000000013","0.05","0.0499946","5.38468e-11","0.82999","2.06639e-09"
"1779825814.1777349","0.8400000000000013","0.05","0.0499945","6.16074e-11","0.839992","2.27789e-09"
"1779825821.181877","0.8500000000000013","0.05","0.0499915","5.89728e-11","0.849981","2.33401e-09"
"1779825827.3549573","0.8600000000000013","0.05","0.0499958","-1.07884e-11","0.859986","2.29132e-09"
"1779825834.3594754","0.8700000000000013","0.05","0.0499966","8.7738e-12","0.869976","2.45538e-09"
"1779825840.5318346","0.8800000000000013","0.05","0.049997","-3.1352e-11","0.879981","2.21531e-09"
"1779825846.7054968","0.8900000000000013","0.05","0.0499941","1.05381e-11","0.889972","2.54937e-09"
"1779825853.7097938","0.9000000000000014","0.05","0.0499962","-5.66363e-11","0.899982","2.37001e-09"
"1779825859.8827438","0.9100000000000014","0.05","0.0499948","-1.30653e-11","0.909974","2.66376e-09"
"1779825866.8873234","0.9200000000000014","0.05","0.0499974","-9.26018e-11","0.919972","2.58156e-09"
"1779825873.0600464","0.9300000000000014","0.05","0.0499927","-4.70638e-11","0.929963","2.80012e-09"
"1779825879.2322862","0.9400000000000014","0.05","0.0499951","-1.19817e-10","0.939972","2.79152e-09"
"1779825886.237389","0.9500000000000014","0.05","0.049995","-1.0097e-10","0.949977","2.92733e-09"
"1779825892.4098768","0.9600000000000014","0.05","0.0499951","-1.72961e-10","0.959963","2.91743e-09"
"1779825899.4144077","0.9700000000000014","0.05","0.0499937","-1.81985e-10","0.969965","2.85666e-09"
"1779825905.5882995","0.9800000000000014","0.05","0.0499921","-1.38271e-10","0.979958","3.15615e-09"
"1779825911.7610397","0.9900000000000014","0.05","0.0499995","-2.50947e-10","0.989963","3.12175e-09"
