"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1779824893.8002667","-0.5799999999999996","-0.05","-0.0500139","-7.22563e-10","-0.580006","-4.83716e-10"
"1779824899.973433","-0.5699999999999996","-0.05","-0.0500137","-7.62975e-10","-0.570019","-3.96729e-10"
"1779824906.9785066","-0.5599999999999996","-0.05","-0.0500183","-7.45285e-10","-0.560011","-2.828e-10"
"1779824913.151589","-0.5499999999999996","-0.05","-0.0500109","-6.97339e-10","-0.550017","-3.71361e-10"
"1779824919.3242803","-0.5399999999999996","-0.05","-0.0500146","-7.42578e-10","-0.540012","-4.21906e-10"
"1779824926.3293333","-0.5299999999999996","-0.05","-0.0500152","-7.17092e-10","-0.530024","-3.4529e-10"
"1779824932.50186","-0.5199999999999996","-0.05","-0.0500192","-7.31885e-10","-0.520009","-2.80404e-10"
"1779824939.5071332","-0.5099999999999996","-0.05","-0.0500182","-7.66814e-10","-0.510024","-3.72899e-10"
"1779824945.6808417","-0.49999999999999956","-0.05","-0.0500174","-7.45475e-10","-0.500012","-2.648e-10"
"1779824951.8534994","-0.48999999999999955","-0.05","-0.0500172","-7.46632e-10","-0.490024","-1.54531e-10"
"1779824958.858051","-0.47999999999999954","-0.05","-0.0500131","-6.98543e-10","-0.480019","-2.22588e-10"
"1779824965.031176","-0.46999999999999953","-0.05","-0.0500141","-7.7585e-10","-0.470007","-3.26252e-10"
"1779824972.036452","-0.4599999999999995","-0.05","-0.0500165","-7.64537e-10","-0.460017","-1.40119e-10"
"1779824978.209025","-0.4499999999999995","-0.05","-0.0500146","-7.47347e-10","-0.450009","-2.75087e-10"
"1779824984.382445","-0.4399999999999995","-0.05","-0.0500176","-7.06232e-10","-0.44002","-1.58632e-10"
"1779824991.3871596","-0.4299999999999995","-0.05","-0.0500145","-7.51364e-10","-0.43001","-2.123e-10"
"1779824997.560333","-0.4199999999999995","-0.05","-0.0500133","-7.51328e-10","-0.420024","-2.21443e-10"
"1779825004.5648706","-0.4099999999999995","-0.05","-0.0500195","-7.66623e-10","-0.410014","-8.04663e-11"
"1779825010.7389529","-0.39999999999999947","-0.05","-0.0500151","-7.90393e-10","-0.40002","-2.61986e-10"
"1779825016.9117887","-0.38999999999999946","-0.05","-0.0500189","-7.44164e-10","-0.390016","-1.5682e-10"
"1779825023.9166017","-0.37999999999999945","-0.05","-0.0500165","-7.2403e-10","-0.380006","-1.01411e-10"
"1779825030.089935","-0.36999999999999944","-0.05","-0.0500152","-8.18753e-10","-0.370018","-2.31993e-10"
"1779825037.0945587","-0.35999999999999943","-0.05","-0.0500179","-7.60937e-10","-0.360009","-8.39591e-11"
"1779825043.2669322","-0.3499999999999994","-0.05","-0.0500181","-7.39157e-10","-0.350018","-1.62697e-10"
"1779825049.4882398","-0.3399999999999994","-0.05","-0.0500158","-7.75099e-10","-0.340012","-2.31862e-10"
"1779825056.4930038","-0.3299999999999994","-0.05","-0.0500155","-7.19821e-10","-0.33002","-1.35779e-11"
"1779825062.6659644","-0.3199999999999994","-0.05","-0.0500175","-7.63059e-10","-0.32001","-2.12324e-10"
"1779825069.67079","-0.3099999999999994","-0.05","-0.050018","-7.43079e-10","-0.310021","-2.21968e-11"
"1779825075.8433232","-0.2999999999999994","-0.05","-0.0500143","-7.91275e-10","-0.30001","-1.52087e-10"
"1779825082.0156283","-0.28999999999999937","-0.05","-0.0500155","-7.62534e-10","-0.290003","-3.49164e-11"
"1779825089.0200572","-0.27999999999999936","-0.05","-0.0500148","-7.8733e-10","-0.280009","-1.54746e-10"
"1779825095.1923296","-0.26999999999999935","-0.05","-0.0500125","-7.55274e-10","-0.270003","-1.64866e-11"
"1779825102.196774","-0.25999999999999934","-0.05","-0.0500146","-7.58159e-10","-0.26001","-7.04765e-11"
"1779825108.3693357","-0.24999999999999933","-0.05","-0.0500175","-7.77328e-10","-0.250004","-8.55923e-11"
"1779825114.5418737","-0.23999999999999932","-0.05","-0.0500136","-7.07746e-10","-0.24001","3.70026e-11"
"1779825121.5457249","-0.22999999999999932","-0.05","-0.0500139","-7.99274e-10","-0.230004","-1.05453e-10"
"1779825127.7184849","-0.2199999999999993","-0.05","-0.050017","-7.77936e-10","-0.22001","-8.73327e-11"
"1779825134.7222369","-0.2099999999999993","-0.05","-0.0500162","-7.63929e-10","-0.21","3.2711e-11"
"1779825140.8947585","-0.1999999999999993","-0.05","-0.050014","-7.41088e-10","-0.200012","4.08649e-11"
"1779825147.0676634","-0.18999999999999928","-0.05","-0.050014","-7.22539e-10","-0.190005","-4.63366e-11"
"1779825154.0715315","-0.17999999999999927","-0.05","-0.0500164","-7.96402e-10","-0.179993","-1.19174e-10"
"1779825160.2440596","-0.16999999999999926","-0.05","-0.0500141","-7.7374e-10","-0.170003","-9.7394e-12"
"1779825167.2482257","-0.15999999999999925","-0.05","-0.0500175","-7.91264e-10","-0.159997","4.94003e-11"
"1779825173.4202871","-0.14999999999999925","-0.05","-0.0500174","-7.31003e-10","-0.150006","7.42078e-11"
"1779825179.5932496","-0.13999999999999924","-0.05","-0.0500163","-7.5891e-10","-0.139993","-1.74642e-11"
"1779825186.5978749","-0.12999999999999923","-0.05","-0.0500154","-7.83753e-10","-0.130005","-9.93013e-11"
"1779825192.7699916","-0.11999999999999923","-0.05","-0.0500179","-7.65073e-10","-0.119997","5.75542e-11"
"1779825199.806589","-0.10999999999999924","-0.05","-0.0500172","-7.42447e-10","-0.110008","7.63655e-11"
"1779825205.9794264","-0.09999999999999924","-0.05","-0.0500132","-7.65169e-10","-0.0999928","1.87635e-11"
"1779825212.2158437","-0.08999999999999925","-0.05","-0.0500158","-7.80296e-10","-0.0899922","-1.80483e-11"
"1779825219.2197225","-0.07999999999999925","-0.05","-0.0500181","-7.9e-10","-0.0799979","-7.24196e-11"
"1779825225.3924947","-0.06999999999999926","-0.05","-0.0500189","-7.50673e-10","-0.0699968","1.0643e-10"
"1779825232.3968778","-0.059999999999999255","-0.05","-0.0500133","-7.73776e-10","-0.0599942","1.29938e-12"
"1779825238.569375","-0.04999999999999925","-0.05","-0.0500161","-7.68995e-10","-0.0499954","-1.21117e-11"
"1779825244.7420266","-0.03999999999999925","-0.05","-0.0500154","-7.42114e-10","-0.0400003","1.1245e-10"
"1779825251.7468283","-0.02999999999999925","-0.05","-0.050017","-7.3725e-10","-0.0299933","-4.704e-11"
"1779825257.919172","-0.019999999999999248","-0.05","-0.0500159","-7.72703e-10","-0.0199938","3.76701e-11"
"1779825264.9236565","-0.009999999999999247","-0.05","-0.0500177","-7.25186e-10","-0.00999255","1.18244e-10"
"1779825271.0959544","7.528699885739343e-16","-0.05","-0.0500138","-7.93564e-10","-1.19209e-07","-4.82202e-11"
"1779825277.2694159","0.010000000000000753","-0.05","-0.0500172","-7.76196e-10","0.0100076","1.28746e-11"
"1779825284.2733543","0.020000000000000753","-0.05","-0.0500152","-7.44128e-10","0.0200025","8.39233e-11"
"1779825290.4461079","0.030000000000000755","-0.05","-0.0500185","-7.98166e-10","0.0300049","-6.0153e-11"
"1779825297.4511821","0.04000000000000076","-0.05","-0.0500143","-7.78806e-10","0.0400068","9.20057e-11"
"1779825303.6238182","0.05000000000000076","-0.05","-0.0500161","-7.59661e-10","0.0500069","9.28044e-11"
"1779825309.7960155","0.06000000000000076","-0.05","-0.0500171","-7.78556e-10","0.0600116","2.51055e-11"
"1779825316.8165314","0.07000000000000076","-0.05","-0.0500163","-7.64239e-10","0.0700073","-4.95672e-11"
"1779825322.9891207","0.08000000000000075","-0.05","-0.0500148","-7.46286e-10","0.0800101","1.13595e-10"
"1779825329.9927793","0.09000000000000075","-0.05","-0.0500174","-7.63798e-10","0.0900063","9.80616e-11"
"1779825336.1660936","0.10000000000000074","-0.05","-0.0500144","-8.18133e-10","0.100008","-3.49998e-11"
"1779825342.3383303","0.11000000000000074","-0.05","-0.0500151","-7.78365e-10","0.109985","1.3597e-10"
"1779825349.3584783","0.12000000000000073","-0.05","-0.0500199","-7.51102e-10","0.119993","1.03617e-10"
"1779825355.531005","0.13000000000000073","-0.05","-0.0500172","-8.17311e-10","0.129985","3.20077e-11"
"1779825362.5359783","0.14000000000000073","-0.05","-0.0500176","-7.88486e-10","0.139995","2.05958e-10"
"1779825368.7083278","0.15000000000000074","-0.05","-0.0500166","-8.039e-10","0.150006","2.90155e-11"
"1779825374.8810825","0.16000000000000075","-0.05","-0.0500142","-7.75337e-10","0.159999","2.35665e-10"
"1779825381.885099","0.17000000000000076","-0.05","-0.0500159","-8.01313e-10","0.170007","7.69496e-11"
"1779825388.0580318","0.18000000000000077","-0.05","-0.0500152","-7.55417e-10","0.179997","2.37703e-10"
"1779825395.0620267","0.19000000000000078","-0.05","-0.050017","-7.98047e-10","0.190005","1.80805e-10"
"1779825401.2508507","0.2000000000000008","-0.05","-0.0500163","-8.00598e-10","0.199995","2.35832e-10"
"1779825407.4250543","0.2100000000000008","-0.05","-0.0500155","-7.70473e-10","0.210004","3.06535e-10"
"1779825414.4279134","0.2200000000000008","-0.05","-0.0500135","-7.99608e-10","0.219993","1.84536e-10"
"1779825420.6014357","0.23000000000000081","-0.05","-0.0500171","-7.56085e-10","0.230003","3.15773e-10"
"1779825427.6055963","0.24000000000000082","-0.05","-0.0500175","-8.22973e-10","0.239995","1.85239e-10"
"1779825433.7782483","0.25000000000000083","-0.05","-0.0500184","-8.04257e-10","0.250008","3.95918e-10"
"1779825439.951228","0.26000000000000084","-0.05","-0.0500167","-7.94244e-10","0.259999","3.304e-10"
"1779825446.9554284","0.27000000000000085","-0.05","-0.0500172","-8.28803e-10","0.270004","2.76458e-10"
"1779825453.1444438","0.28000000000000086","-0.05","-0.050019","-7.69198e-10","0.280012","4.54605e-10"
"1779825460.1968205","0.29000000000000087","-0.05","-0.050013","-7.98392e-10","0.290003","4.59635e-10"
"1779825466.3695328","0.3000000000000009","-0.05","-0.0500177","-8.57019e-10","0.300013","3.28922e-10"
"1779825472.5426173","0.3100000000000009","-0.05","-0.0500154","-8.55684e-10","0.310004","3.49963e-10"
"1779825479.5470397","0.3200000000000009","-0.05","-0.0500141","-8.26919e-10","0.320014","5.47385e-10"
"1779825485.7197897","0.3300000000000009","-0.05","-0.050019","-8.55911e-10","0.330009","4.7369e-10"
"1779825492.7242975","0.3400000000000009","-0.05","-0.0500159","-9.07421e-10","0.340014","4.38547e-10"
"1779825498.8967762","0.3500000000000009","-0.05","-0.0500141","-8.86154e-10","0.350005","6.61647e-10"
"1779825505.117887","0.36000000000000093","-0.05","-0.0500146","-9.33099e-10","0.360013","5.55015e-10"
"1779825512.1220434","0.37000000000000094","-0.05","-0.0500146","-1.01203e-09","0.370005","6.88648e-10"
"1779825518.2950118","0.38000000000000095","-0.05","-0.0500185","-9.91607e-10","0.380014","7.3911e-10"
"1779825525.2995417","0.39000000000000096","-0.05","-0.050018","-1.05888e-09","0.390001","6.54936e-10"
"1779825531.472384","0.40000000000000097","-0.05","-0.0500178","-1.05394e-09","0.400009","8.55482e-10"
"1779825537.6448646","0.410000000000001","-0.05","-0.0500158","-1.09431e-09","0.410019","9.15551e-10"
"1779825544.6497517","0.420000000000001","-0.05","-0.0500147","-1.12114e-09","0.420007","7.97832e-10"
"1779825550.8221388","0.430000000000001","-0.05","-0.0500144","-1.13118e-09","0.430014","9.79757e-10"
"1779825557.8270175","0.440000000000001","-0.05","-0.050014","-1.09679e-09","0.440006","1.07081e-09"
"1779825563.9998648","0.450000000000001","-0.05","-0.0500164","-1.18593e-09","0.450013","9.19569e-10"
"1779825570.1723454","0.460000000000001","-0.05","-0.0500141","-1.15397e-09","0.460006","1.17151e-09"
"1779825577.1771193","0.47000000000000103","-0.05","-0.0500162","-1.2228e-09","0.470014","9.8567e-10"
"1779825583.3501315","0.48000000000000104","-0.05","-0.050014","-1.16577e-09","0.48001","1.23388e-09"
"1779825590.3545272","0.49000000000000105","-0.05","-0.0500149","-1.27826e-09","0.490016","1.06479e-09"
"1779825596.5267413","0.500000000000001","-0.05","-0.0500145","-1.21839e-09","0.500009","1.28015e-09"
"1779825602.7001278","0.510000000000001","-0.05","-0.0500152","-1.24862e-09","0.510017","1.15834e-09"
"1779825609.7044928","0.520000000000001","-0.05","-0.0500142","-1.21843e-09","0.520006","1.37409e-09"
"1779825615.8769994","0.530000000000001","-0.05","-0.0500136","-1.29143e-09","0.530015","1.19995e-09"
"1779825622.8817966","0.540000000000001","-0.05","-0.0500141","-1.22014e-09","0.540024","1.45127e-09"
"1779825629.0547392","0.550000000000001","-0.05","-0.0500157","-1.29392e-09","0.550016","1.30724e-09"
"1779825635.2269795","0.560000000000001","-0.05","-0.0500143","-1.2796e-09","0.560023","1.42629e-09"
"1779825642.231909","0.5700000000000011","-0.05","-0.0500157","-1.24793e-09","0.570016","1.45742e-09"
"1779825648.4044235","0.5800000000000011","-0.05","-0.0500141","-1.32252e-09","0.580021","1.48427e-09"
"1779825655.4086664","0.5900000000000011","-0.05","-0.0500183","-1.27378e-09","0.590008","1.53507e-09"
"1779825661.5819778","0.6000000000000011","-0.05","-0.0500137","-1.29656e-09","0.600014","1.63322e-09"
"1779825667.7542894","0.6100000000000011","-0.05","-0.0500152","-1.30068e-09","0.610005","1.54272e-09"
"1779825674.7593403","0.6200000000000011","-0.05","-0.0500179","-1.31898e-09","0.620013","1.62783e-09"
"1779825680.9315867","0.6300000000000011","-0.05","-0.0500185","-1.33933e-09","0.630001","1.5601e-09"
"1779825687.9367504","0.6400000000000011","-0.05","-0.0500157","-1.33171e-09","0.64001","1.78349e-09"
"1779825694.1096058","0.6500000000000011","-0.05","-0.0500183","-1.32754e-09","0.649997","1.59873e-09"
"1779825700.2830102","0.6600000000000011","-0.05","-0.0500159","-1.36225e-09","0.660003","1.82495e-09"
"1779825707.2870183","0.6700000000000012","-0.05","-0.0500144","-1.37558e-09","0.670012","1.67127e-09"
"1779825713.4598725","0.6800000000000012","-0.05","-0.0500183","-1.36462e-09","0.679998","1.90294e-09"
"1779825720.4645991","0.6900000000000012","-0.05","-0.0500182","-1.38122e-09","0.690009","1.7262e-09"
"1779825726.6374283","0.7000000000000012","-0.05","-0.0500189","-1.37304e-09","0.700002","1.95832e-09"
"1779825732.8099632","0.7100000000000012","-0.05","-0.0500142","-1.38525e-09","0.710009","1.86999e-09"
"1779825739.814351","0.7200000000000012","-0.05","-0.0500126","-1.40833e-09","0.720002","2.01993e-09"
"1779825745.9873884","0.7300000000000012","-0.05","-0.0500145","-1.40747e-09","0.730007","1.92863e-09"
"1779825752.9918149","0.7400000000000012","-0.05","-0.0500152","-1.41531e-09","0.739993","2.06162e-09"
"1779825759.165102","0.7500000000000012","-0.05","-0.0500134","-1.42727e-09","0.750003","2.02365e-09"
"1779825765.3379633","0.7600000000000012","-0.05","-0.0500161","-1.47611e-09","0.759984","2.18849e-09"
"1779825772.3423436","0.7700000000000012","-0.05","-0.0500152","-1.49531e-09","0.769994","2.21229e-09"
"1779825778.5151908","0.7800000000000012","-0.05","-0.0500131","-1.47262e-09","0.779985","2.19326e-09"
"1779825785.5196495","0.7900000000000013","-0.05","-0.0500153","-1.40699e-09","0.789991","2.3717e-09"
"1779825791.6922429","0.8000000000000013","-0.05","-0.0500162","-1.48758e-09","0.799986","2.16615e-09"
"1779825797.865554","0.8100000000000013","-0.05","-0.0500142","-1.43223e-09","0.809993","2.40979e-09"
"1779825804.8699589","0.8200000000000013","-0.05","-0.0500142","-1.47588e-09","0.819998","2.37056e-09"
"1779825811.0909503","0.8300000000000013","-0.05","-0.0500122","-1.54332e-09","0.829988","2.34182e-09"
"1779825818.0954442","0.8400000000000013","-0.05","-0.0500179","-1.49555e-09","0.839991","2.59361e-09"
"1779825824.2679873","0.8500000000000013","-0.05","-0.0500164","-1.55814e-09","0.84998","2.41882e-09"
"1779825830.4408884","0.8600000000000013","-0.05","-0.0500154","-1.52675e-09","0.859982","2.60427e-09"
"1779825837.4459252","0.8700000000000013","-0.05","-0.0500153","-1.5398e-09","0.869976","2.50359e-09"
"1779825843.6189673","0.8800000000000013","-0.05","-0.0500134","-1.6112e-09","0.87998","2.62754e-09"
"1779825850.6230876","0.8900000000000013","-0.05","-0.0500154","-1.59292e-09","0.889975","2.67916e-09"
"1779825856.796387","0.9000000000000014","-0.05","-0.050016","-1.65892e-09","0.899983","2.70985e-09"
"1779825862.9694195","0.9100000000000014","-0.05","-0.0500159","-1.61309e-09","0.90997","2.84331e-09"
"1779825869.9737477","0.9200000000000014","-0.05","-0.0500184","-1.65948e-09","0.919973","2.83401e-09"
"1779825876.1461864","0.9300000000000014","-0.05","-0.0500151","-1.63945e-09","0.929965","3.06916e-09"
"1779825883.1511223","0.9400000000000014","-0.05","-0.0500152","-1.71835e-09","0.939971","2.9453e-09"
"1779825889.3236709","0.9500000000000014","-0.05","-0.050018","-1.66675e-09","0.949975","3.32844e-09"
"1779825895.4971633","0.9600000000000014","-0.05","-0.0500179","-1.78002e-09","0.959962","3.11465e-09"
"1779825902.5012681","0.9700000000000014","-0.05","-0.0500186","-1.76531e-09","0.969967","3.32303e-09"
"1779825908.674086","0.9800000000000014","-0.05","-0.0500173","-1.74841e-09","0.979957","3.42826e-09"
"1779825915.678741","0.9900000000000014","-0.05","-0.0500143","-1.87675e-09","0.989961","3.39892e-09"
