"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1780336131.0265026","-0.12999999999999923","0.05","0.0499984","4.49994e-05","-0.130001","1.06072e-10"
"1780336137.199869","-0.11999999999999923","0.05","0.0499982","4.4889e-05","-0.119995","-1.21772e-10"
"1780336143.3728702","-0.10999999999999924","0.05","0.0499988","4.47457e-05","-0.110003","-4.50134e-11"
"1780336150.3774788","-0.09999999999999924","0.05","0.0499988","4.45735e-05","-0.0999853","8.39114e-11"
"1780336156.5509562","-0.08999999999999925","0.05","0.0499953","4.43999e-05","-0.0899863","-1.02544e-10"
"1780336163.55595","-0.07999999999999925","0.05","0.0499994","4.42097e-05","-0.0799891","1.24717e-10"
"1780336169.7298446","-0.06999999999999926","0.05","0.050002","4.39344e-05","-0.0699907","-1.24085e-10"
"1780336175.903059","-0.059999999999999255","0.05","0.0499999","4.37813e-05","-0.0599924","-1.11699e-11"
"1780336182.9562976","-0.04999999999999925","0.05","0.0500032","4.36281e-05","-0.0499909","6.28948e-11"
"1780336189.129324","-0.03999999999999925","0.05","0.0499998","4.34146e-05","-0.0399895","-3.32236e-11"
"1780336196.1350734","-0.02999999999999925","0.05","0.0499995","4.3193e-05","-0.0299912","1.07324e-10"
"1780336202.3078845","-0.019999999999999248","0.05","0.0499968","4.29668e-05","-0.0199871","-1.1301e-10"
"1780336208.4814138","-0.009999999999999247","0.05","0.0499981","4.27666e-05","-0.00999104","1.0494e-10"
"1780336215.4860625","7.528699885739343e-16","0.05","0.049999","4.25929e-05","1.45197e-05","-4.99845e-11"
"1780336221.6601973","0.010000000000000753","0.05","0.0499996","4.23173e-05","0.0100155","-5.40733e-11"
"1780336228.665233","0.020000000000000753","0.05","0.0499969","4.21122e-05","0.0200153","1.35207e-10"
"1780336234.8387477","0.030000000000000755","0.05","0.0500014","4.19011e-05","0.0300157","-1.04046e-10"
"1780336241.0115738","0.04000000000000076","0.05","0.0499994","4.16664e-05","0.0400154","-3.48806e-11"
"1780336248.017075","0.05000000000000076","0.05","0.0500007","4.14459e-05","0.0500178","1.06263e-10"
"1780336254.2063253","0.06000000000000076","0.05","0.0499989","4.1324e-05","0.0600217","-9.80854e-11"
"1780336261.2115998","0.07000000000000076","0.05","0.0499999","4.10577e-05","0.0700192","6.73294e-11"
"1780336267.3851907","0.08000000000000075","0.05","0.0499972","4.08148e-05","0.0800203","9.10163e-11"
"1780336273.558239","0.09000000000000075","0.05","0.0499992","4.05864e-05","0.0900163","-1.00088e-10"
"1780336280.5636299","0.10000000000000074","0.05","0.0500003","4.03588e-05","0.100017","1.21808e-10"
"1780336286.737508","0.11000000000000074","0.05","0.05","4.00821e-05","0.109999","-1.1065e-10"
"1780336293.7430115","0.12000000000000073","0.05","0.0499989","3.98065e-05","0.120002","1.10757e-10"
"1780336299.9162145","0.13000000000000073","0.05","0.049998","3.95269e-05","0.129997","-8.16822e-11"
"1780336306.088997","0.14000000000000073","0.05","0.0500013","3.93077e-05","0.140003","8.75592e-11"
"1780336313.0951393","0.15000000000000074","0.05","0.0499976","3.90056e-05","0.150012","-8.75711e-11"
"1780336319.2678373","0.16000000000000075","0.05","0.0499978","3.87302e-05","0.160004","1.05262e-10"
"1780336326.2732377","0.17000000000000076","0.05","0.0500014","3.83844e-05","0.170016","2.16722e-11"
"1780336332.494289","0.18000000000000077","0.05","0.0499975","3.80713e-05","0.180006","-8.91328e-11"
"1780336338.6677768","0.19000000000000078","0.05","0.0499998","3.78075e-05","0.190015","1.1183e-10"
"1780336345.67313","0.2000000000000008","0.05","0.0499981","3.75062e-05","0.200006","-9.42469e-11"
"1780336351.8620014","0.2100000000000008","0.05","0.0500019","3.71773e-05","0.210011","4.47989e-11"
"1780336358.8676715","0.2200000000000008","0.05","0.0499987","3.68129e-05","0.220002","5.00202e-11"
"1780336365.0410616","0.23000000000000081","0.05","0.0499963","3.6468e-05","0.230011","1.06096e-12"
"1780336371.2143798","0.24000000000000082","0.05","0.0499995","3.6171e-05","0.240004","8.13603e-11"
"1780336378.2194283","0.25000000000000083","0.05","0.0500005","3.58085e-05","0.250012","-9.21726e-11"
"1780336384.3929005","0.26000000000000084","0.05","0.0499982","3.54568e-05","0.260002","1.20533e-10"
"1780336391.3976812","0.27000000000000085","0.05","0.0500006","3.50871e-05","0.270012","-1.18411e-10"
"1780336397.5714264","0.28000000000000086","0.05","0.0500003","3.4731e-05","0.280018","1.34277e-10"
"1780336403.744489","0.29000000000000087","0.05","0.0499964","3.43977e-05","0.29001","6.30856e-11"
"1780336410.7497401","0.3000000000000009","0.05","0.0499997","3.40056e-05","0.30002","-1.09446e-10"
"1780336416.9238405","0.3100000000000009","0.05","0.0500013","3.36548e-05","0.310014","1.46937e-10"
"1780336423.945027","0.3200000000000009","0.05","0.0499979","3.32307e-05","0.320024","3.62396e-11"
"1780336430.1179633","0.3300000000000009","0.05","0.0500023","3.28542e-05","0.330015","-6.65307e-11"
"1780336436.2911673","0.3400000000000009","0.05","0.0499968","3.24499e-05","0.340027","1.48082e-10"
"1780336443.296494","0.3500000000000009","0.05","0.0499993","3.20637e-05","0.350016","-4.88639e-11"
"1780336449.4698174","0.36000000000000093","0.05","0.05","3.1651e-05","0.360023","1.49012e-11"
"1780336456.4748857","0.37000000000000094","0.05","0.0499998","3.11826e-05","0.370011","1.21987e-10"
"1780336462.6489437","0.38000000000000095","0.05","0.0500018","3.07821e-05","0.380022","-9.79662e-11"
"1780336468.8221557","0.39000000000000096","0.05","0.0499998","3.03657e-05","0.390011","9.47356e-11"
"1780336475.827517","0.40000000000000097","0.05","0.0500023","2.99134e-05","0.400023","-2.30312e-11"
"1780336482.033154","0.410000000000001","0.05","0.0500015","2.94633e-05","0.410028","-1.00255e-11"
"1780336489.053382","0.420000000000001","0.05","0.0499985","2.89867e-05","0.420023","1.39868e-10"
"1780336495.2429218","0.430000000000001","0.05","0.0499989","2.85133e-05","0.430022","-8.5783e-11"
"1780336501.416857","0.440000000000001","0.05","0.0500003","2.80342e-05","0.440014","8.59141e-11"
"1780336508.421773","0.450000000000001","0.05","0.0499977","2.75603e-05","0.450025","-2.39372e-11"
"1780336514.5950122","0.460000000000001","0.05","0.0500028","2.70458e-05","0.460014","6.46114e-11"
"1780336521.600742","0.47000000000000103","0.05","0.0500011","2.65223e-05","0.470025","-1.64628e-11"
"1780336527.7738822","0.48000000000000104","0.05","0.0500013","2.59998e-05","0.480016","2.97785e-11"
"1780336533.9470165","0.49000000000000105","0.05","0.0500006","2.54716e-05","0.490023","7.74622e-11"
"1780336540.9678","0.500000000000001","0.05","0.0500016","2.49002e-05","0.500014","9.32217e-12"
"1780336547.1414378","0.510000000000001","0.05","0.0499983","2.43556e-05","0.510024","1.09673e-11"
"1780336554.1461658","0.520000000000001","0.05","0.0500007","2.37725e-05","0.520013","-2.49982e-11"
"1780336560.320051","0.530000000000001","0.05","0.0500013","2.32189e-05","0.530021","4.63486e-11"
"1780336566.4933157","0.540000000000001","0.05","0.0500014","2.26699e-05","0.54003","-8.10623e-13"
"1780336573.4983368","0.550000000000001","0.05","0.0500007","2.21249e-05","0.550023","5.13792e-11"
"1780336579.671572","0.560000000000001","0.05","0.0499981","2.15743e-05","0.560028","1.10412e-10"
"1780336586.6770036","0.5700000000000011","0.05","0.0500003","2.10422e-05","0.570017","1.05739e-11"
"1780336592.8507245","0.5800000000000011","0.05","0.0500018","2.05314e-05","0.580023","6.20246e-11"
"1780336599.0253606","0.5900000000000011","0.05","0.049998","2.00256e-05","0.590017","9.69768e-11"
"1780336606.028837","0.6000000000000011","0.05","0.0500021","1.95471e-05","0.600022","-6.87122e-11"
"1780336612.2021418","0.6100000000000011","0.05","0.0500014","1.91339e-05","0.610012","1.69778e-10"
"1780336619.2070892","0.6200000000000011","0.05","0.0500012","1.87514e-05","0.62002","6.42896e-11"
"1780336625.3804371","0.6300000000000011","0.05","0.0500007","1.84038e-05","0.630012","-7.73311e-11"
"1780336631.55415","0.6400000000000011","0.05","0.0499999","1.81113e-05","0.640015","-5.90444e-11"
"1780336638.6074579","0.6500000000000011","0.05","0.0500005","1.78705e-05","0.650006","1.56426e-10"
"1780336644.7808714","0.6600000000000011","0.05","0.0499978","1.76591e-05","0.660016","-6.25491e-11"
"1780336651.7860112","0.6700000000000012","0.05","0.049999","1.74967e-05","0.670019","4.23789e-11"
"1780336657.9593067","0.6800000000000012","0.05","0.0500014","1.7374e-05","0.680009","7.08818e-11"
"1780336664.13303","0.6900000000000012","0.05","0.0499999","1.72733e-05","0.690017","9.46999e-11"
"1780336671.1379986","0.7000000000000012","0.05","0.0499986","1.72252e-05","0.700007","1.42288e-10"
"1780336677.3114588","0.7100000000000012","0.05","0.0499988","1.71967e-05","0.710014","-5.50628e-11"
"1780336684.3162947","0.7200000000000012","0.05","0.0500013","1.72061e-05","0.720007","1.62423e-10"
"1780336690.4895995","0.7300000000000012","0.05","0.0499989","1.72368e-05","0.730018","-9.45449e-11"
"1780336696.662861","0.7400000000000012","0.05","0.0500026","1.72863e-05","0.740002","9.17077e-11"
"1780336703.667989","0.7500000000000012","0.05","0.0499999","1.73607e-05","0.750013","-1.46747e-11"
"1780336709.8416712","0.7600000000000012","0.05","0.0500019","1.74622e-05","0.759999","1.48392e-10"
"1780336716.8467276","0.7700000000000012","0.05","0.050003","1.75716e-05","0.770009","-1.72257e-11"
"1780336723.0195558","0.7800000000000012","0.05","0.05","1.76954e-05","0.779995","6.88195e-11"
"1780336729.1934066","0.7900000000000013","0.05","0.0499985","1.78308e-05","0.79","6.845e-11"
"1780336736.1976979","0.8000000000000013","0.05","0.0500032","1.79773e-05","0.799991","1.20199e-10"
"1780336742.3709698","0.8100000000000013","0.05","0.0499988","1.81363e-05","0.81","-4.74095e-11"
"1780336749.3763797","0.8200000000000013","0.05","0.0500021","1.82985e-05","0.820013","6.80327e-11"
"1780336755.549865","0.8300000000000013","0.05","0.0499967","1.84634e-05","0.829998","5.67436e-12"
"1780336761.722885","0.8400000000000013","0.05","0.049997","1.86574e-05","0.84","4.10557e-11"
"1780336768.7281544","0.8500000000000013","0.05","0.0499972","1.88221e-05","0.849996","9.81092e-12"
"1780336774.901841","0.8600000000000013","0.05","0.050001","1.90067e-05","0.859998","1.91867e-10"
"1780336781.9063866","0.8700000000000013","0.05","0.0499984","1.91822e-05","0.869985","-4.83036e-11"
"1780336788.1279418","0.8800000000000013","0.05","0.0500021","1.93993e-05","0.879989","1.11663e-10"
"1780336794.3332384","0.8900000000000013","0.05","0.0500022","1.96178e-05","0.889981","1.09446e-10"
"1780336801.338237","0.9000000000000014","0.05","0.0500012","1.98044e-05","0.899986","6.27875e-11"
"1780336807.5115757","0.9100000000000014","0.05","0.0499972","1.99976e-05","0.909978","8.80122e-11"
"1780336814.516892","0.9200000000000014","0.05","0.0499996","2.0199e-05","0.919986","-4.69804e-11"
"1780336820.6898997","0.9300000000000014","0.05","0.0500024","2.04115e-05","0.929971","1.52493e-10"
"1780336826.8632402","0.9400000000000014","0.05","0.0499992","2.06694e-05","0.93998","-3.05414e-11"
"1780336833.868499","0.9500000000000014","0.05","0.0499997","2.08491e-05","0.949981","1.58024e-10"
"1780336840.0418441","0.9600000000000014","0.05","0.0500028","2.10618e-05","0.959976","1.90616e-11"
"1780336847.046973","0.9700000000000014","0.05","0.0500014","2.12299e-05","0.969979","7.7939e-11"
"1780336853.2207463","0.9800000000000014","0.05","0.0500015","2.14648e-05","0.97997","1.80066e-10"
"1780336859.3941557","0.9900000000000014","0.05","0.0499982","2.16785e-05","0.989975","6.69122e-11"
