"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1772737504.1042707","-0.7099999999999997","0.05","0.0499989","5.53688e-06","-0.710009","-1.25728e-09"
"1772737510.6949065","-0.6999999999999997","0.05","0.0499982","5.5544e-06","-0.700001","-1.2108e-09"
"1772737516.8695884","-0.6899999999999997","0.05","0.0499928","5.55445e-06","-0.690013","-9.82797e-10"
"1772737523.8760393","-0.6799999999999997","0.05","0.0499973","5.5666e-06","-0.680005","-1.08652e-09"
"1772737530.0506244","-0.6699999999999997","0.05","0.0499986","5.58715e-06","-0.669997","-2.28357e-09"
"1772737536.6412418","-0.6599999999999997","0.05","0.0499952","5.64091e-06","-0.660011","-1.33212e-09"
"1772737543.2318149","-0.6499999999999997","0.05","0.049996","5.67098e-06","-0.65","-1.33221e-09"
"1772737549.4222977","-0.6399999999999997","0.05","0.049995","5.63442e-06","-0.640012","-1.14868e-09"
"1772737556.4770017","-0.6299999999999997","0.05","0.0499965","5.63519e-06","-0.630003","-1.00536e-09"
"1772737562.6515677","-0.6199999999999997","0.05","0.0499942","5.6451e-06","-0.620016","-1.16676e-09"
"1772737569.24201","-0.6099999999999997","0.05","0.0500006","5.66273e-06","-0.610008","-8.05891e-10"
"1772737575.8808787","-0.5999999999999996","0.05","0.0499947","5.64906e-06","-0.600019","-1.00018e-09"
"1772737582.0553417","-0.5899999999999996","0.05","0.0499969","5.67766e-06","-0.590008","-9.86159e-10"
"1772737589.0620708","-0.5799999999999996","0.05","0.049999","5.70089e-06","-0.580003","-7.65657e-10"
"1772737595.2365923","-0.5699999999999996","0.05","0.0499994","5.70998e-06","-0.570013","-9.27889e-10"
"1772737601.8269098","-0.5599999999999996","0.05","0.0499956","5.70148e-06","-0.560005","-6.58476e-10"
"1772737608.4177763","-0.5499999999999996","0.05","0.049996","5.71544e-06","-0.550019","-8.07738e-10"
"1772737614.5922081","-0.5399999999999996","0.05","0.05","5.72468e-06","-0.540007","-6.5763e-10"
"1772737621.5989645","-0.5299999999999996","0.05","0.0499989","5.72652e-06","-0.530017","-6.70254e-10"
"1772737627.7731686","-0.5199999999999996","0.05","0.0499991","5.74674e-06","-0.520009","-6.4131e-10"
"1772737634.364089","-0.5099999999999996","0.05","0.0499958","5.75075e-06","-0.510019","-6.54638e-10"
"1772737640.9544914","-0.49999999999999956","0.05","0.0499982","5.75604e-06","-0.50001","-5.41461e-10"
"1772737647.1453733","-0.48999999999999955","0.05","0.0499982","5.7584e-06","-0.490019","-5.74553e-10"
"1772737654.1516352","-0.47999999999999954","0.05","0.0499959","5.75795e-06","-0.480012","-6.68371e-10"
"1772737660.3265624","-0.46999999999999953","0.05","0.0499984","5.77118e-06","-0.470005","-3.96359e-10"
"1772737666.9167883","-0.4599999999999995","0.05","0.0499985","5.77994e-06","-0.460012","-6.29675e-10"
"1772737673.5078592","-0.4499999999999995","0.05","0.0499984","5.77908e-06","-0.450002","-3.69954e-10"
"1772737679.730118","-0.4399999999999995","0.05","0.0499966","5.77659e-06","-0.440013","-5.74875e-10"
"1772737686.737205","-0.4299999999999995","0.05","0.049998","5.77831e-06","-0.430009","-4.1132e-10"
"1772737692.91146","-0.4199999999999995","0.05","0.0499995","5.77108e-06","-0.42002","-5.1409e-10"
"1772737699.502291","-0.4099999999999995","0.05","0.0499958","5.76733e-06","-0.410012","-4.60911e-10"
"1772737706.0929353","-0.39999999999999947","0.05","0.0499964","5.77299e-06","-0.400021","-3.66378e-10"
"1772737712.267534","-0.38999999999999946","0.05","0.0499954","5.7667e-06","-0.390011","-5.41055e-10"
"1772737719.2743177","-0.37999999999999945","0.05","0.0500009","5.76199e-06","-0.380004","-3.06988e-10"
"1772737725.4488976","-0.36999999999999944","0.05","0.0500008","5.75738e-06","-0.370013","-4.12548e-10"
"1772737732.0393717","-0.35999999999999943","0.05","0.0499958","5.75815e-06","-0.360007","-4.43971e-10"
"1772737738.6302884","-0.3499999999999994","0.05","0.0499987","5.7531e-06","-0.350015","-3.883e-10"
"1772737744.8048024","-0.3399999999999994","0.05","0.0499992","5.74654e-06","-0.340004","-3.24917e-10"
"1772737751.8115525","-0.3299999999999994","0.05","0.0499965","5.74106e-06","-0.330014","-3.70872e-10"
"1772737757.9858954","-0.3199999999999994","0.05","0.0499988","5.7407e-06","-0.320009","-2.18618e-10"
"1772737764.5764432","-0.3099999999999994","0.05","0.0499971","5.73095e-06","-0.310012","-3.58212e-10"
"1772737771.1671011","-0.2999999999999994","0.05","0.0499974","5.7332e-06","-0.300002","-2.04706e-10"
"1772737777.342095","-0.28999999999999937","0.05","0.0500003","5.71721e-06","-0.289993","-2.87271e-10"
"1772737784.3485155","-0.27999999999999936","0.05","0.0499983","5.71632e-06","-0.280003","-2.71869e-10"
"1772737790.5231485","-0.26999999999999935","0.05","0.050001","5.71367e-06","-0.269994","-1.88005e-10"
"1772737797.1139493","-0.25999999999999934","0.05","0.0499991","5.70302e-06","-0.260002","-3.15499e-10"
"1772737803.7043989","-0.24999999999999933","0.05","0.0499973","5.69765e-06","-0.249998","-7.8702e-11"
"1772737809.878797","-0.23999999999999932","0.05","0.0499951","5.68748e-06","-0.240005","-3.02327e-10"
"1772737816.885828","-0.22999999999999932","0.05","0.049998","5.68281e-06","-0.229999","-3.21746e-11"
"1772737823.0603132","-0.2199999999999993","0.05","0.0499987","5.67107e-06","-0.220003","-2.092e-10"
"1772737829.6508396","-0.2099999999999993","0.05","0.0499942","5.66437e-06","-0.210001","-1.7103e-10"
"1772737836.2414117","-0.1999999999999993","0.05","0.0499956","5.65625e-06","-0.200008","1.31965e-11"
"1772737842.416144","-0.18999999999999928","0.05","0.0499962","5.64729e-06","-0.19","-1.72544e-10"
"1772737849.422647","-0.17999999999999927","0.05","0.0499926","5.63996e-06","-0.179996","-1.4782e-12"
"1772737855.5974674","-0.16999999999999926","0.05","0.0499976","5.63034e-06","-0.170002","7.03335e-12"
"1772737862.1884747","-0.15999999999999925","0.05","0.0499957","5.6173e-06","-0.159994","-1.0159e-10"
"1772737868.7784622","-0.14999999999999925","0.05","0.0499965","5.60461e-06","-0.15","1.57893e-10"
"1772737875.0013747","-0.13999999999999924","0.05","0.0499966","5.6015e-06","-0.139993","6.38366e-11"
"1772737882.007905","-0.12999999999999923","0.05","0.0499966","5.59279e-06","-0.129999","1.99676e-11"
"1772737888.1829443","-0.11999999999999923","0.05","0.0499991","5.58369e-06","-0.119989","2.34592e-10"
"1772737894.7732542","-0.10999999999999924","0.05","0.0499985","5.57393e-06","-0.109998","4.41194e-11"
"1772737901.364095","-0.09999999999999924","0.05","0.0499966","5.5657e-06","-0.099987","2.98989e-10"
"1772737907.5382907","-0.08999999999999925","0.05","0.0499971","5.55094e-06","-0.0899905","8.68797e-11"
"1772737914.545379","-0.07999999999999925","0.05","0.0499999","5.53775e-06","-0.0799909","3.29924e-10"
"1772737920.7198067","-0.06999999999999926","0.05","0.0499962","5.52451e-06","-0.0699934","1.69027e-10"
"1772737927.310645","-0.059999999999999255","0.05","0.0499919","5.51403e-06","-0.0599912","3.30281e-10"
"1772737933.949479","-0.04999999999999925","0.05","0.0500007","5.50349e-06","-0.0499915","3.55566e-10"
"1772737940.1240313","-0.03999999999999925","0.05","0.0500004","5.48422e-06","-0.0399896","2.96009e-10"
"1772737947.1307843","-0.02999999999999925","0.05","0.0499998","5.46559e-06","-0.0299923","4.21357e-10"
"1772737953.305387","-0.019999999999999248","0.05","0.049999","5.44969e-06","-0.0199915","4.25112e-10"
"1772737959.8956094","-0.009999999999999247","0.05","0.0499993","5.41834e-06","-0.00998893","3.67606e-10"
"1772737966.486384","7.528699885739343e-16","0.05","0.049999","5.39856e-06","1.25527e-05","5.74338e-10"
"1772737972.6931014","0.010000000000000753","0.05","0.0499973","5.38653e-06","0.0100143","3.60382e-10"
"1772737979.699987","0.020000000000000753","0.05","0.0499977","5.37317e-06","0.0200165","6.58429e-10"
"1772737985.8743112","0.030000000000000755","0.05","0.0499981","5.37026e-06","0.0300166","4.62902e-10"
"1772737992.4649765","0.04000000000000076","0.05","0.0499961","5.35403e-06","0.040017","6.3659e-10"
"1772737999.055566","0.05000000000000076","0.05","0.0499968","5.34722e-06","0.0500155","5.34451e-10"
"1772738005.230339","0.06000000000000076","0.05","0.0499984","5.33742e-06","0.0600174","5.80156e-10"
"1772738012.2370117","0.07000000000000076","0.05","0.0499999","5.32092e-06","0.0700214","7.16364e-10"
"1772738018.4112396","0.08000000000000075","0.05","0.0499979","5.31089e-06","0.0800177","5.30922e-10"
"1772738025.0182247","0.09000000000000075","0.05","0.0499943","5.29997e-06","0.0900209","7.87079e-10"
"1772738031.6406424","0.10000000000000074","0.05","0.0499962","5.2904e-06","0.100018","7.08663e-10"
"1772738037.8152754","0.11000000000000074","0.05","0.0499962","5.27063e-06","0.109995","7.52687e-10"
"1772738044.8378818","0.12000000000000073","0.05","0.0499997","5.25896e-06","0.120004","9.03058e-10"
"1772738051.0127664","0.13000000000000073","0.05","0.0500022","5.24498e-06","0.129999","7.31671e-10"
"1772738057.6034343","0.14000000000000073","0.05","0.0499984","5.23412e-06","0.140003","7.3179e-10"
"1772738064.1940918","0.15000000000000074","0.05","0.0499967","5.22029e-06","0.150015","9.4111e-10"
"1772738070.3683674","0.16000000000000075","0.05","0.0499989","5.21019e-06","0.160006","9.78136e-10"
"1772738077.3754206","0.17000000000000076","0.05","0.0499992","5.19453e-06","0.170015","8.41594e-10"
"1772738083.5500262","0.18000000000000077","0.05","0.0499982","5.18273e-06","0.180005","8.29625e-10"
"1772738090.1409774","0.19000000000000078","0.05","0.0500011","5.16493e-06","0.190014","9.59325e-10"
"1772738096.7313619","0.2000000000000008","0.05","0.0499984","5.15404e-06","0.200004","1.14809e-09"
"1772738102.906171","0.2100000000000008","0.05","0.0500008","5.14103e-06","0.210011","1.06094e-09"
"1772738109.9127758","0.2200000000000008","0.05","0.0499978","5.12826e-06","0.220006","1.00056e-09"
"1772738116.0872548","0.23000000000000081","0.05","0.0499949","5.11936e-06","0.230013","1.12977e-09"
"1772738122.6782494","0.24000000000000082","0.05","0.0499998","5.11297e-06","0.240006","1.2846e-09"
"1772738129.2686193","0.25000000000000083","0.05","0.0499982","5.10095e-06","0.250015","1.07825e-09"
"1772738135.4432998","0.26000000000000084","0.05","0.0499957","5.09522e-06","0.260001","1.32865e-09"
"1772738142.449428","0.27000000000000085","0.05","0.05","5.07475e-06","0.270014","1.30538e-09"
"1772738148.6242795","0.28000000000000086","0.05","0.0499957","5.06215e-06","0.280019","1.42019e-09"
"1772738155.2152293","0.29000000000000087","0.05","0.049997","5.04389e-06","0.290013","1.44216e-09"
"1772738161.8062744","0.3000000000000009","0.05","0.0499959","5.03204e-06","0.300022","1.37149e-09"
"1772738167.9970038","0.3100000000000009","0.05","0.0499981","5.02974e-06","0.310011","1.54687e-09"
"1772738175.035111","0.3200000000000009","0.05","0.0499993","5.01204e-06","0.320028","1.37674e-09"
"1772738181.2098343","0.3300000000000009","0.05","0.049998","5.00098e-06","0.330013","1.63975e-09"
"1772738187.8005002","0.3400000000000009","0.05","0.0499997","4.98561e-06","0.34002","1.53611e-09"
"1772738194.3910472","0.3500000000000009","0.05","0.0499978","4.973e-06","0.350014","1.63596e-09"
"1772738200.565475","0.36000000000000093","0.05","0.0499999","4.95572e-06","0.360019","1.78789e-09"
"1772738207.5724542","0.37000000000000094","0.05","0.0500006","4.95164e-06","0.370012","1.60823e-09"
"1772738213.7473905","0.38000000000000095","0.05","0.0499994","4.93646e-06","0.380018","1.90406e-09"
"1772738220.3379948","0.39000000000000096","0.05","0.0499974","4.92523e-06","0.390013","1.73862e-09"
"1772738226.9282923","0.40000000000000097","0.05","0.0499937","4.91863e-06","0.400022","2.04808e-09"
"1772738233.1029959","0.410000000000001","0.05","0.0499987","4.91093e-06","0.410031","1.92173e-09"
"1772738240.1252766","0.420000000000001","0.05","0.0500012","4.89102e-06","0.420022","2.20829e-09"
"1772738246.3005338","0.430000000000001","0.05","0.0499997","4.87645e-06","0.430031","1.99676e-09"
"1772738252.8911","0.440000000000001","0.05","0.0500008","4.86759e-06","0.440017","2.284e-09"
"1772738259.4814713","0.450000000000001","0.05","0.0499991","4.85407e-06","0.450029","2.19338e-09"
"1772738265.6725678","0.460000000000001","0.05","0.0499989","4.84755e-06","0.46002","2.19564e-09"
"1772738272.6793504","0.47000000000000103","0.05","0.0499992","4.8373e-06","0.470023","2.49016e-09"
"1772738278.8538117","0.48000000000000104","0.05","0.0499984","4.82922e-06","0.480017","2.5288e-09"
"1772738285.4443774","0.49000000000000105","0.05","0.0499968","4.82321e-06","0.490028","2.50084e-09"
"1772738292.0346847","0.500000000000001","0.05","0.0499965","4.81089e-06","0.500017","2.45274e-09"
"1772738298.2100601","0.510000000000001","0.05","0.0499957","4.80725e-06","0.510024","2.68446e-09"
"1772738305.2322114","0.520000000000001","0.05","0.05","4.80106e-06","0.520014","2.76561e-09"
"1772738311.4064896","0.530000000000001","0.05","0.0500005","4.78379e-06","0.53002","2.89768e-09"
"1772738317.998052","0.540000000000001","0.05","0.0499987","4.77672e-06","0.540032","2.84263e-09"
"1772738324.6045198","0.550000000000001","0.05","0.0500004","4.77207e-06","0.550022","2.76847e-09"
"1772738330.7947369","0.560000000000001","0.05","0.0499976","4.76139e-06","0.560029","2.78562e-09"
"1772738337.8017898","0.5700000000000011","0.05","0.050001","4.75455e-06","0.57002","2.80188e-09"
"1772738343.975882","0.5800000000000011","0.05","0.0499977","4.74175e-06","0.580029","2.96422e-09"
"1772738350.5664434","0.5900000000000011","0.05","0.0500004","4.73713e-06","0.590019","3.13131e-09"
"1772738357.1575077","0.6000000000000011","0.05","0.0499969","4.7337e-06","0.600024","3.22423e-09"
"1772738363.3320825","0.6100000000000011","0.05","0.0499964","4.72866e-06","0.610012","3.13705e-09"
"1772738370.3386755","0.6200000000000011","0.05","0.0500014","4.72281e-06","0.620024","3.06536e-09"
"1772738376.5130951","0.6300000000000011","0.05","0.0499988","4.70892e-06","0.630009","3.27781e-09"
"1772738383.104376","0.6400000000000011","0.05","0.0500002","4.69949e-06","0.640021","3.47773e-09"
"1772738389.6951337","0.6500000000000011","0.05","0.0499985","4.68806e-06","0.650009","3.53577e-09"
"1772738395.8693764","0.6600000000000011","0.05","0.0499987","4.68507e-06","0.660018","3.38321e-09"
"1772738402.876024","0.6700000000000012","0.05","0.0499982","4.67366e-06","0.670025","3.41542e-09"
"1772738409.0506206","0.6800000000000012","0.05","0.0499982","4.67751e-06","0.680014","3.68053e-09"
"1772738415.657129","0.6900000000000012","0.05","0.0499997","4.67685e-06","0.690017","3.62818e-09"
"1772738422.2481992","0.7000000000000012","0.05","0.049993","4.66418e-06","0.700007","3.50718e-09"
"1772738428.4390442","0.7100000000000012","0.05","0.0499932","4.65503e-06","0.710016","3.78991e-09"
"1772738435.4449964","0.7200000000000012","0.05","0.0499962","4.65855e-06","0.720009","3.79884e-09"
"1772738441.6201236","0.7300000000000012","0.05","0.0499988","4.6518e-06","0.730017","3.54443e-09"
"1772738448.210933","0.7400000000000012","0.05","0.0499949","4.64322e-06","0.740006","3.68006e-09"
"1772738454.8171482","0.7500000000000012","0.05","0.0499955","4.64668e-06","0.750011","3.9865e-09"
"1772738460.9919257","0.7600000000000012","0.05","0.0499961","4.64566e-06","0.76","3.77403e-09"
"1772738467.9985666","0.7700000000000012","0.05","0.0499964","4.64113e-06","0.770008","3.86747e-09"
"1772738474.2244825","0.7800000000000012","0.05","0.0499953","4.62936e-06","0.779993","4.17303e-09"
"1772738480.8277776","0.7900000000000013","0.05","0.0499937","4.62187e-06","0.790005","3.9771e-09"
"1772738487.4183297","0.8000000000000013","0.05","0.049998","4.62153e-06","0.799995","4.3527e-09"
"1772738493.593113","0.8100000000000013","0.05","0.0499978","4.62635e-06","0.809999","4.12844e-09"
"1772738500.5996542","0.8200000000000013","0.05","0.0499964","4.61922e-06","0.82001","4.4518e-09"
"1772738506.7747471","0.8300000000000013","0.05","0.049999","4.61758e-06","0.829998","4.57103e-09"
"1772738513.3654218","0.8400000000000013","0.05","0.0499963","4.60855e-06","0.840002","4.48556e-09"
"1772738519.9560478","0.8500000000000013","0.05","0.0499992","4.61141e-06","0.849992","4.66951e-09"
"1772738526.1305494","0.8600000000000013","0.05","0.0499978","4.60068e-06","0.860002","4.78271e-09"
"1772738533.1371107","0.8700000000000013","0.05","0.049995","4.59195e-06","0.869989","4.60052e-09"
"1772738539.3122392","0.8800000000000013","0.05","0.0499941","4.58855e-06","0.879992","5.05379e-09"
"1772738545.903113","0.8900000000000013","0.05","0.0499965","4.57828e-06","0.889982","5.06655e-09"
"1772738552.4931047","0.9000000000000014","0.05","0.0499952","4.57116e-06","0.899993","4.90075e-09"
"1772738558.6840272","0.9100000000000014","0.05","0.0499977","4.57018e-06","0.909981","5.28412e-09"
"1772738565.6906903","0.9200000000000014","0.05","0.0500008","4.56087e-06","0.919989","5.28535e-09"
"1772738571.8656516","0.9300000000000014","0.05","0.0499968","4.55399e-06","0.929976","5.51546e-09"
"1772738578.472183","0.9400000000000014","0.05","0.0499993","4.54601e-06","0.939981","5.43985e-09"
"1772738585.0630243","0.9500000000000014","0.05","0.049999","4.53658e-06","0.949986","5.82434e-09"
"1772738591.2375062","0.9600000000000014","0.05","0.0499967","4.52628e-06","0.95998","5.70509e-09"
"1772738598.2442873","0.9700000000000014","0.05","0.0499982","4.52525e-06","0.969983","6.29396e-09"
"1772738604.4189887","0.9800000000000014","0.05","0.0499984","4.51916e-06","0.979971","6.12463e-09"
"1772738611.0416462","0.9900000000000014","0.05","0.0499956","4.50335e-06","0.989978","6.51609e-09"
