"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1779472116.8993542","-0.8699999999999992","-0.05","-0.0500033","6.42538e-11","-0.869975","1.18661e-10"
"1779472123.9038894","-0.8599999999999992","-0.05","-0.0500025","5.09024e-12","-0.859985","-1.98269e-10"
"1779472130.0768583","-0.8499999999999992","-0.05","-0.0500019","7.85589e-12","-0.849978","5.67317e-11"
"1779472136.2821708","-0.8399999999999992","-0.05","-0.0500022","2.05398e-11","-0.83999","-1.05894e-10"
"1779472143.287074","-0.8299999999999992","-0.05","-0.0500028","5.16057e-11","-0.829982","-6.3622e-11"
"1779472149.4764428","-0.8199999999999992","-0.05","-0.0500052","4.51803e-11","-0.819992","6.25014e-11"
"1779472156.4811966","-0.8099999999999992","-0.05","-0.0500032","1.37091e-12","-0.809986","-1.75381e-10"
"1779472162.654656","-0.7999999999999992","-0.05","-0.0500046","5.23567e-11","-0.799997","1.13392e-10"
"1779472168.8277895","-0.7899999999999991","-0.05","-0.0500068","1.76311e-11","-0.789993","-1.80197e-10"
"1779472175.8323615","-0.7799999999999991","-0.05","-0.0500046","5.6684e-11","-0.780007","1.24383e-10"
"1779472182.0059018","-0.7699999999999991","-0.05","-0.0500081","-1.71661e-12","-0.769994","-1.4993e-10"
"1779472189.0102391","-0.7599999999999991","-0.05","-0.050008","5.11885e-11","-0.759989","1.49071e-10"
"1779472195.1836197","-0.7499999999999991","-0.05","-0.0500049","-9.29832e-13","-0.750005","-1.80995e-10"
"1779472201.3579807","-0.7399999999999991","-0.05","-0.050006","4.7636e-11","-0.739994","9.9206e-11"
"1779472208.3612967","-0.7299999999999991","-0.05","-0.0500062","-1.57356e-12","-0.730006","-9.12905e-11"
"1779472214.5351188","-0.7199999999999991","-0.05","-0.0500077","3.38078e-11","-0.720001","1.07872e-10"
"1779472221.539811","-0.7099999999999991","-0.05","-0.0500074","2.59995e-11","-0.710003","1.32918e-11"
"1779472227.712796","-0.6999999999999991","-0.05","-0.0500056","1.17302e-11","-0.700001","-8.4281e-12"
"1779472233.8858852","-0.6899999999999991","-0.05","-0.0500064","4.89831e-11","-0.69001","1.2579e-10"
"1779472240.8913481","-0.679999999999999","-0.05","-0.0500056","-8.95262e-12","-0.680004","-1.60027e-10"
"1779472247.0644853","-0.669999999999999","-0.05","-0.0500077","4.3571e-11","-0.669999","1.47188e-10"
"1779472254.0691617","-0.659999999999999","-0.05","-0.050006","1.65701e-11","-0.660008","-4.70042e-11"
"1779472260.2425714","-0.649999999999999","-0.05","-0.050006","1.18971e-11","-0.65","-2.55585e-11"
"1779472266.4157703","-0.639999999999999","-0.05","-0.0500096","3.90172e-11","-0.640008","-5.41687e-11"
"1779472273.4210494","-0.629999999999999","-0.05","-0.0500055","-7.93934e-12","-0.630002","1.28198e-10"
"1779472279.6099231","-0.619999999999999","-0.05","-0.0500042","3.73721e-11","-0.620013","1.48118e-10"
"1779472286.646795","-0.609999999999999","-0.05","-0.0500063","3.8147e-13","-0.610005","1.75333e-10"
"1779472292.8203218","-0.599999999999999","-0.05","-0.0500053","-4.1008e-12","-0.600012","-7.59959e-11"
"1779472298.9930642","-0.589999999999999","-0.05","-0.0500054","4.06981e-11","-0.590011","1.62923e-10"
"1779472305.9983063","-0.579999999999999","-0.05","-0.0500002","-1.57714e-11","-0.580003","-1.62923e-10"
"1779472312.170989","-0.569999999999999","-0.05","-0.0500029","3.04699e-11","-0.57001","1.67227e-10"
"1779472319.1759818","-0.5599999999999989","-0.05","-0.0500051","5.6386e-12","-0.560005","-1.69873e-11"
"1779472325.3496313","-0.5499999999999989","-0.05","-0.0500051","1.15633e-12","-0.55001","4.74095e-11"
"1779472331.5226984","-0.5399999999999989","-0.05","-0.0500042","1.21593e-12","-0.540007","-2.26736e-11"
"1779472338.5276678","-0.5299999999999989","-0.05","-0.0500055","1.84059e-11","-0.530014","2.14446e-10"
"1779472344.700429","-0.5199999999999989","-0.05","-0.0500039","-1.17779e-11","-0.520006","-7.86424e-11"
"1779472351.7055697","-0.5099999999999989","-0.05","-0.0500073","2.36154e-11","-0.510017","1.40274e-10"
"1779472357.878767","-0.4999999999999989","-0.05","-0.0500049","-1.76191e-11","-0.500008","-8.78692e-11"
"1779472364.0518699","-0.4899999999999989","-0.05","-0.0500054","1.8239e-11","-0.490017","1.57881e-10"
"1779472371.0566514","-0.47999999999999887","-0.05","-0.0500039","-2.38657e-11","-0.480013","-3.76105e-11"
"1779472377.2297812","-0.46999999999999886","-0.05","-0.0500044","2.75373e-12","-0.470006","2.03264e-10"
"1779472384.2344928","-0.45999999999999885","-0.05","-0.0500012","-4.1008e-12","-0.460013","9.91344e-11"
"1779472390.4081328","-0.44999999999999885","-0.05","-0.0500035","-2.74539e-11","-0.450006","6.68526e-11"
"1779472396.5814059","-0.43999999999999884","-0.05","-0.050006","1.39713e-11","-0.440013","2.8168e-10"
"1779472403.602244","-0.4299999999999988","-0.05","-0.0500048","-2.79069e-11","-0.430004","1.4056e-10"
"1779472409.7755878","-0.4199999999999988","-0.05","-0.0500027","-4.03643e-11","-0.420017","4.02808e-11"
"1779472416.780558","-0.4099999999999988","-0.05","-0.0500054","-8.63075e-12","-0.410011","2.60901e-10"
"1779472422.970022","-0.3999999999999988","-0.05","-0.0500052","-1.03712e-12","-0.400019","2.43235e-10"
"1779472429.1435282","-0.3899999999999988","-0.05","-0.0500006","-4.36544e-11","-0.39001","6.07967e-12"
"1779472436.1483052","-0.3799999999999988","-0.05","-0.0500042","-1.36852e-11","-0.380001","1.57976e-10"
"1779472442.322149","-0.3699999999999988","-0.05","-0.0500019","-8.46386e-12","-0.370013","2.54774e-10"
"1779472449.3263075","-0.35999999999999877","-0.05","-0.0500049","-4.48227e-11","-0.360002","4.54068e-11"
"1779472455.4996948","-0.34999999999999876","-0.05","-0.0500019","-4.64678e-11","-0.350011","5.79596e-11"
"1779472461.6731813","-0.33999999999999875","-0.05","-0.0500045","-9.84669e-12","-0.340004","1.87361e-10"
"1779472468.6779387","-0.32999999999999874","-0.05","-0.0500064","-1.29342e-11","-0.330015","2.78044e-10"
"1779472474.8510847","-0.31999999999999873","-0.05","-0.0500069","-5.57899e-11","-0.320004","3.04818e-11"
"1779472481.856143","-0.3099999999999987","-0.05","-0.0500074","-5.97954e-11","-0.310015","1.20354e-10"
"1779472488.0339901","-0.2999999999999987","-0.05","-0.0500059","-1.20401e-11","-0.300005","3.08478e-10"
"1779472494.202987","-0.2899999999999987","-0.05","-0.0500002","-3.07322e-11","-0.289995","2.86961e-10"
"1779472501.207486","-0.2799999999999987","-0.05","-0.0500046","-6.41227e-11","-0.28","2.21491e-11"
"1779472507.3814225","-0.2699999999999987","-0.05","-0.0500044","-2.04086e-11","-0.269998","3.44706e-10"
"1779472514.3855307","-0.2599999999999987","-0.05","-0.0500044","-2.49028e-11","-0.260005","2.63667e-10"
"1779472520.5587504","-0.24999999999999867","-0.05","-0.0500059","-4.05312e-11","-0.250001","6.46472e-11"
"1779472526.7324126","-0.23999999999999866","-0.05","-0.0500058","-1.88231e-11","-0.240011","3.6428e-10"
"1779472533.7369938","-0.22999999999999865","-0.05","-0.0500031","-5.66483e-11","-0.23","6.37412e-11"
"1779472539.9100714","-0.21999999999999864","-0.05","-0.0500045","-3.20792e-11","-0.220006","3.41916e-10"
"1779472546.9153106","-0.20999999999999863","-0.05","-0.0500038","-3.56674e-11","-0.209998","2.60675e-10"
"1779472553.0885446","-0.19999999999999862","-0.05","-0.0500068","-7.26938e-11","-0.20001","7.16209e-11"
"1779472559.2619581","-0.18999999999999861","-0.05","-0.0500082","-3.40939e-11","-0.190004","2.86007e-10"
"1779472566.2668638","-0.1799999999999986","-0.05","-0.0500049","-4.50134e-11","-0.179989","2.44582e-10"
"1779472572.4404528","-0.1699999999999986","-0.05","-0.0500052","-7.53045e-11","-0.170001","1.34659e-10"
"1779472579.4456077","-0.1599999999999986","-0.05","-0.0500045","-3.39389e-11","-0.159994","3.80969e-10"
"1779472585.6508286","-0.14999999999999858","-0.05","-0.0500048","-5.95689e-11","-0.149999","2.20156e-10"
"1779472591.8399997","-0.13999999999999857","-0.05","-0.0500023","-7.76529e-11","-0.139992","8.57592e-11"
"1779472598.845074","-0.12999999999999856","-0.05","-0.0500025","-5.01633e-11","-0.13","2.15709e-10"
"1779472605.0182784","-0.11999999999999857","-0.05","-0.0500009","-4.52876e-11","-0.119992","3.65496e-10"
"1779472612.0231574","-0.10999999999999857","-0.05","-0.0500046","-5.5778e-11","-0.11","2.77734e-10"
"1779472618.198027","-0.09999999999999858","-0.05","-0.0500036","-7.96557e-11","-0.099987","6.51717e-11"
"1779472624.3698883","-0.08999999999999858","-0.05","-0.0500057","-6.845e-11","-0.0899924","8.29458e-11"
"1779472631.3746486","-0.07999999999999859","-0.05","-0.0500032","-3.73602e-11","-0.0799915","3.24631e-10"
"1779472637.5478668","-0.06999999999999859","-0.05","-0.0500034","-4.54783e-11","-0.0699911","3.57461e-10"
"1779472644.5525968","-0.05999999999999859","-0.05","-0.0500055","-6.36339e-11","-0.05999","1.64151e-10"
"1779472650.7260518","-0.04999999999999859","-0.05","-0.0500065","-7.56025e-11","-0.049994","1.17505e-10"
"1779472656.9317064","-0.039999999999998585","-0.05","-0.0500044","-4.75168e-11","-0.0399937","1.22535e-10"
"1779472663.936341","-0.029999999999998583","-0.05","-0.0500045","-3.1364e-11","-0.0299945","3.8166e-10"
"1779472670.109602","-0.01999999999999858","-0.05","-0.0500027","-6.60896e-11","-0.0199926","1.25539e-10"
"1779472677.1144829","-0.009999999999998581","-0.05","-0.0500075","-8.16941e-11","-0.00999136","6.09517e-11"
"1779472683.303979","1.4190038033490282e-15","-0.05","-0.0500044","-5.65648e-11","1.35422e-05","3.33905e-10"
"1779472689.4769995","0.01000000000000142","-0.05","-0.0500055","-2.00629e-11","0.0100173","3.51083e-10"
"1779472696.4981508","0.02000000000000142","-0.05","-0.0500089","-4.46677e-11","0.0200184","3.09205e-10"
"1779472702.6711547","0.03000000000000142","-0.05","-0.0500049","-8.22902e-11","0.0300163","1.12939e-10"
"1779472709.6771264","0.04000000000000142","-0.05","-0.0500041","-8.36134e-11","0.0400192","9.94086e-11"
"1779472715.8501344","0.050000000000001425","-0.05","-0.0500066","-4.12583e-11","0.0500166","3.60847e-10"
"1779472722.0384383","0.06000000000000143","-0.05","-0.0500023","-3.9351e-11","0.0600184","3.20148e-10"
"1779472729.04488","0.07000000000000142","-0.05","-0.0500039","-8.31485e-11","0.0700193","6.03795e-11"
"1779472735.2170496","0.08000000000000142","-0.05","-0.0500066","-3.64423e-11","0.080018","3.85737e-10"
"1779472742.2219386","0.09000000000000141","-0.05","-0.0500051","-7.17044e-11","0.0900167","1.45686e-10"
"1779472748.397432","0.10000000000000141","-0.05","-0.0499999","-6.01888e-11","0.100014","1.87445e-10"
"1779472754.5687351","0.1100000000000014","-0.05","-0.0500088","-3.10421e-11","0.109995","4.66061e-10"
"1779472761.6380837","0.1200000000000014","-0.05","-0.0500057","-6.05106e-11","0.120006","1.70994e-10"
"1779472767.8112981","0.1300000000000014","-0.05","-0.0500034","-6.81758e-11","0.129997","1.22333e-10"
"1779472774.8167715","0.1400000000000014","-0.05","-0.0500071","-3.23176e-11","0.140005","3.52037e-10"
"1779472780.9904554","0.1500000000000014","-0.05","-0.0500071","-8.2171e-11","0.150014","8.1861e-11"
"1779472787.1797051","0.16000000000000142","-0.05","-0.0500048","-3.016e-11","0.160008","3.4765e-10"
"1779472794.184645","0.17000000000000143","-0.05","-0.050006","-7.95603e-11","0.170019","1.77383e-11"
"1779472800.357946","0.18000000000000144","-0.05","-0.0500069","-4.22716e-11","0.180004","2.79021e-10"
"1779472807.3631232","0.19000000000000145","-0.05","-0.0500024","-8.01086e-11","0.190016","4.25935e-11"
"1779472813.5364435","0.20000000000000145","-0.05","-0.0500065","-2.93016e-11","0.20001","2.93386e-10"
"1779472819.7258985","0.21000000000000146","-0.05","-0.0500052","-7.67827e-11","0.210014","2.30074e-12"
"1779472826.730825","0.22000000000000147","-0.05","-0.0500047","-3.1817e-11","0.220006","3.32844e-10"
"1779472832.904319","0.23000000000000148","-0.05","-0.0500053","-7.84278e-11","0.230013","5.39899e-11"
"1779472839.9092474","0.2400000000000015","-0.05","-0.0500066","-3.16501e-11","0.240003","3.3344e-10"
"1779472846.0828176","0.2500000000000015","-0.05","-0.0500091","-7.84516e-11","0.250015","4.18425e-11"
"1779472852.2559497","0.2600000000000015","-0.05","-0.0500065","-3.16143e-11","0.260004","3.39317e-10"
"1779472859.2609847","0.2700000000000015","-0.05","-0.0500049","-8.39233e-11","0.270016","4.9293e-11"
"1779472865.4340653","0.2800000000000015","-0.05","-0.0500028","-3.57509e-11","0.280023","3.30114e-10"
"1779472872.4396462","0.29000000000000153","-0.05","-0.0500053","-8.63194e-11","0.290013","3.74794e-11"
"1779472878.6132648","0.30000000000000154","-0.05","-0.0500041","-4.05073e-11","0.300024","3.43227e-10"
"1779472884.8340616","0.31000000000000155","-0.05","-0.0500052","-8.51035e-11","0.310012","3.38912e-11"
"1779472891.839599","0.32000000000000156","-0.05","-0.0500067","-3.92199e-11","0.320025","3.15094e-10"
"1779472898.013522","0.33000000000000157","-0.05","-0.0500066","-7.61151e-11","0.330019","1.65498e-10"
"1779472905.0179121","0.3400000000000016","-0.05","-0.050003","-4.72307e-11","0.340025","3.15142e-10"
"1779472911.1914861","0.3500000000000016","-0.05","-0.0500033","-6.08325e-11","0.350017","2.7498e-10"
"1779472917.3807557","0.3600000000000016","-0.05","-0.0500074","-6.07967e-11","0.360024","2.09022e-10"
"1779472924.3859653","0.3700000000000016","-0.05","-0.0500059","-5.53966e-11","0.370015","2.78401e-10"
"1779472930.5595138","0.3800000000000016","-0.05","-0.0500047","-8.01206e-11","0.380018","1.48523e-10"
"1779472937.6124659","0.3900000000000016","-0.05","-0.0500041","-5.3525e-11","0.390008","4.31085e-10"
"1779472943.7855294","0.40000000000000163","-0.05","-0.0500063","-9.39131e-11","0.400022","1.32501e-10"
"1779472949.9591901","0.41000000000000164","-0.05","-0.0500045","-3.55005e-11","0.410033","5.80406e-10"
"1779472956.9644692","0.42000000000000165","-0.05","-0.0500063","-8.64983e-11","0.420022","1.83761e-10"
"1779472963.137861","0.43000000000000166","-0.05","-0.0500058","-6.31452e-11","0.430031","3.29649e-10"
"1779472970.1430492","0.44000000000000167","-0.05","-0.0500029","-6.75082e-11","0.440015","4.02021e-10"
"1779472976.3163462","0.4500000000000017","-0.05","-0.0500059","-8.24928e-11","0.450026","1.63734e-10"
"1779472982.4906588","0.4600000000000017","-0.05","-0.0500054","-4.17948e-11","0.460014","4.56226e-10"
"1779472989.4950125","0.4700000000000017","-0.05","-0.0500022","-9.10163e-11","0.470024","1.948e-10"
"1779472995.668143","0.4800000000000017","-0.05","-0.0500037","-4.12345e-11","0.480017","5.34189e-10"
"1779473002.673555","0.4900000000000017","-0.05","-0.050005","-9.3472e-11","0.490025","2.3948e-10"
"1779473008.8465316","0.5000000000000017","-0.05","-0.0500054","-4.57048e-11","0.500013","5.22447e-10"
"1779473015.035854","0.5100000000000017","-0.05","-0.0500054","-9.37819e-11","0.510022","2.38109e-10"
"1779473022.0406752","0.5200000000000017","-0.05","-0.0500067","-4.76122e-11","0.520012","5.8471e-10"
"1779473028.2141736","0.5300000000000017","-0.05","-0.0500032","-9.75251e-11","0.530024","2.67482e-10"
"1779473035.2511568","0.5400000000000017","-0.05","-0.0500071","-6.81758e-11","0.54003","4.60732e-10"
"1779473041.424543","0.5500000000000017","-0.05","-0.0500066","-7.62224e-11","0.550025","3.98922e-10"
"1779473047.597885","0.5600000000000017","-0.05","-0.0500023","-8.2016e-11","0.56003","3.62563e-10"
"1779473054.6027","0.5700000000000017","-0.05","-0.0500055","-5.50508e-11","0.570022","6.42264e-10"
"1779473060.7764244","0.5800000000000017","-0.05","-0.0500039","-1.02103e-10","0.580028","3.87216e-10"
"1779473067.8129776","0.5900000000000017","-0.05","-0.0500048","-6.19173e-11","0.590017","6.77884e-10"
"1779473073.9860966","0.6000000000000018","-0.05","-0.050005","-8.77857e-11","0.600021","4.74095e-10"
"1779473080.1596255","0.6100000000000018","-0.05","-0.050006","-9.56535e-11","0.610015","4.60434e-10"
"1779473087.1648812","0.6200000000000018","-0.05","-0.0500038","-5.24759e-11","0.620024","7.30646e-10"
"1779473093.3380394","0.6300000000000018","-0.05","-0.0500046","-1.06347e-10","0.63001","4.44853e-10"
"1779473100.3591294","0.6400000000000018","-0.05","-0.0500064","-9.95755e-11","0.640021","4.95255e-10"
"1779473106.532607","0.6500000000000018","-0.05","-0.0500056","-5.90563e-11","0.65001","7.6561e-10"
"1779473112.706091","0.6600000000000018","-0.05","-0.050007","-7.33852e-11","0.660023","6.85406e-10"
"1779473119.7271488","0.6700000000000018","-0.05","-0.0500036","-1.08063e-10","0.67003","4.84097e-10"
"1779473125.9008193","0.6800000000000018","-0.05","-0.0500019","-8.76427e-11","0.680017","6.80268e-10"
"1779473132.906222","0.6900000000000018","-0.05","-0.0500074","-8.17895e-11","0.690024","1.03407e-09"
"1779473139.0789504","0.7000000000000018","-0.05","-0.0500026","-7.63535e-11","0.700016","7.91776e-10"
"1779473145.252478","0.7100000000000019","-0.05","-0.0500041","-1.10471e-10","0.71002","6.39749e-10"
"1779473152.257762","0.7200000000000019","-0.05","-0.050004","-1.06513e-10","0.720012","6.43957e-10"
"1779473158.431162","0.7300000000000019","-0.05","-0.050002","-6.74009e-11","0.730019","8.93021e-10"
"1779473165.4359882","0.7400000000000019","-0.05","-0.0500019","-7.17401e-11","0.74001","8.70431e-10"
"1779473171.6103477","0.7500000000000019","-0.05","-0.0500039","-1.31452e-10","0.750019","6.51097e-10"
"1779473177.7827077","0.7600000000000019","-0.05","-0.0500037","-1.18864e-10","0.760001","6.48797e-10"
"1779473184.8355715","0.7700000000000019","-0.05","-0.0500039","-1.28257e-10","0.77001","9.79042e-10"
"1779473191.008932","0.7800000000000019","-0.05","-0.0500037","-1.49667e-10","0.780001","9.68945e-10"
"1779473198.0303402","0.7900000000000019","-0.05","-0.0500041","-2.36595e-10","0.790005","7.96986e-10"
"1779473204.203859","0.8000000000000019","-0.05","-0.0500032","-6.79278e-10","0.8","1.09873e-09"
"1779473210.3773713","0.8100000000000019","-0.05","-0.050002","-2.59286e-09","0.810003","8.74972e-10"
"1779473217.382093","0.820000000000002","-0.05","-0.0500027","-4.36463e-09","0.820009","1.03161e-09"
