"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1772730139.3304136","-0.5799999999999996","0.05","0.05","5.2854e-08","-0.580004","-4.9207e-08"
"1772730145.5053198","-0.5699999999999996","0.05","0.0500024","5.12455e-08","-0.570011","-4.69582e-08"
"1772730152.096098","-0.5599999999999996","0.05","0.0499977","4.67579e-08","-0.560011","-4.44212e-08"
"1772730158.687024","-0.5499999999999996","0.05","0.0500019","4.83178e-08","-0.550014","-4.45352e-08"
"1772730164.8618474","-0.5399999999999996","0.05","0.0499974","4.72476e-08","-0.540009","-4.07439e-08"
"1772730171.868888","-0.5299999999999996","0.05","0.0500014","4.61962e-08","-0.530021","-4.2376e-08"
"1772730178.0435016","-0.5199999999999996","0.05","0.0499981","4.48957e-08","-0.520009","-4.01088e-08"
"1772730184.634408","-0.5099999999999996","0.05","0.0499954","4.05586e-08","-0.510024","-3.78907e-08"
"1772730191.2249002","-0.49999999999999956","0.05","0.0500005","4.23485e-08","-0.500015","-3.82944e-08"
"1772730197.399858","-0.48999999999999955","0.05","0.0499997","4.14329e-08","-0.490024","-3.46054e-08"
"1772730204.4064481","-0.47999999999999954","0.05","0.05","4.05901e-08","-0.480013","-3.64873e-08"
"1772730210.5815926","-0.46999999999999953","0.05","0.0499993","3.94115e-08","-0.470005","-3.4173e-08"
"1772730217.1722412","-0.4599999999999995","0.05","0.0499975","3.50883e-08","-0.460016","-3.26461e-08"
"1772730223.8108304","-0.4499999999999995","0.05","0.0499974","3.73665e-08","-0.450008","-3.19506e-08"
"1772730229.9857748","-0.4399999999999995","0.05","0.0500006","3.59827e-08","-0.440018","-3.01471e-08"
"1772730236.9924488","-0.4299999999999995","0.05","0.0499977","3.57572e-08","-0.430003","-3.02208e-08"
"1772730243.167445","-0.4199999999999995","0.05","0.0499966","3.40712e-08","-0.420018","-2.9832e-08"
"1772730249.7579408","-0.4099999999999995","0.05","0.0499956","3.04379e-08","-0.410016","-2.65663e-08"
"1772730256.348929","-0.39999999999999947","0.05","0.0500005","3.19916e-08","-0.400021","-2.75714e-08"
"1772730262.5238752","-0.38999999999999946","0.05","0.0500003","3.11985e-08","-0.390007","-2.44506e-08"
"1772730269.5302856","-0.37999999999999945","0.05","0.0500044","3.06492e-08","-0.379998","-2.54007e-08"
"1772730275.7054663","-0.36999999999999944","0.05","0.0500008","2.91284e-08","-0.370009","-2.48202e-08"
"1772730282.295968","-0.35999999999999943","0.05","0.0499998","2.56127e-08","-0.360004","-2.16898e-08"
"1772730288.8868475","-0.3499999999999994","0.05","0.0499997","2.71323e-08","-0.350017","-2.23439e-08"
"1772730295.061197","-0.3399999999999994","0.05","0.0500031","2.62095e-08","-0.340005","-1.98938e-08"
"1772730302.068481","-0.3299999999999994","0.05","0.0500016","2.58552e-08","-0.330013","-2.01901e-08"
"1772730308.2432737","-0.3199999999999994","0.05","0.0500033","2.42012e-08","-0.320009","-1.97499e-08"
"1772730314.8340545","-0.3099999999999994","0.05","0.0499995","2.06525e-08","-0.310017","-1.69525e-08"
"1772730321.4248183","-0.2999999999999994","0.05","0.050004","2.22068e-08","-0.300009","-1.68565e-08"
"1772730327.5995185","-0.28999999999999937","0.05","0.0500016","2.09427e-08","-0.289991","-1.4868e-08"
"1772730334.60622","-0.27999999999999936","0.05","0.0500021","2.06553e-08","-0.280002","-1.49707e-08"
"1772730340.7810502","-0.26999999999999935","0.05","0.0500012","1.89346e-08","-0.269997","-1.39357e-08"
"1772730347.3717988","-0.25999999999999934","0.05","0.0499996","1.52344e-08","-0.260012","-1.16759e-08"
"1772730353.9628196","-0.24999999999999933","0.05","0.0499998","1.67187e-08","-0.250003","-1.13055e-08"
"1772730360.137273","-0.23999999999999932","0.05","0.0499996","1.54182e-08","-0.240005","-8.94824e-09"
"1772730367.1443434","-0.22999999999999932","0.05","0.0500016","1.50088e-08","-0.229996","-9.28726e-09"
"1772730373.33476","-0.2199999999999993","0.05","0.0500007","1.30417e-08","-0.220003","-8.37835e-09"
"1772730379.925946","-0.2099999999999993","0.05","0.0499987","9.60345e-09","-0.210001","-5.38982e-09"
"1772730386.5160444","-0.1999999999999993","0.05","0.0500033","1.07138e-08","-0.20001","-5.75682e-09"
"1772730392.6915169","-0.18999999999999928","0.05","0.0500018","9.70252e-09","-0.189996","-2.54678e-09"
"1772730399.6983547","-0.17999999999999927","0.05","0.0499994","8.86382e-09","-0.179993","-3.57488e-09"
"1772730405.8731508","-0.16999999999999926","0.05","0.0500014","7.3366e-09","-0.169999","-1.87756e-09"
"1772730412.4636629","-0.15999999999999925","0.05","0.050002","3.46973e-09","-0.159995","3.62349e-10"
"1772730419.0542998","-0.14999999999999925","0.05","0.0499971","4.79476e-09","-0.150001","9.68587e-10"
"1772730425.2289107","-0.13999999999999924","0.05","0.0500018","3.2505e-09","-0.139991","3.48128e-09"
"1772730432.2359955","-0.12999999999999923","0.05","0.0500029","2.65495e-09","-0.129999","3.24004e-09"
"1772730438.4107568","-0.11999999999999923","0.05","0.0500007","6.82318e-10","-0.11999","4.62646e-09"
"1772730445.0014791","-0.10999999999999924","0.05","0.0499988","-3.22992e-09","-0.110003","7.33817e-09"
"1772730451.5925229","-0.09999999999999924","0.05","0.0500007","-2.37561e-09","-0.0999857","7.76274e-09"
"1772730457.7672956","-0.08999999999999925","0.05","0.0499991","-3.94191e-09","-0.0899881","1.12696e-08"
"1772730464.7741706","-0.07999999999999925","0.05","0.0500029","-5.0634e-09","-0.0799858","1.01751e-08"
"1772730470.9490821","-0.06999999999999926","0.05","0.0500039","-7.00794e-09","-0.0699913","1.28613e-08"
"1772730477.539355","-0.059999999999999255","0.05","0.0500035","-1.12248e-08","-0.0599872","1.49811e-08"
"1772730484.1304715","-0.04999999999999925","0.05","0.0500008","-1.06113e-08","-0.0499914","1.64339e-08"
"1772730490.3052099","-0.03999999999999925","0.05","0.0500014","-1.27734e-08","-0.0399905","1.91374e-08"
"1772730497.3120375","-0.02999999999999925","0.05","0.0500017","-1.3682e-08","-0.0299899","1.90701e-08"
"1772730503.4869518","-0.019999999999999248","0.05","0.0500048","-1.63182e-08","-0.0199862","2.10272e-08"
"1772730510.0778086","-0.009999999999999247","0.05","0.0500047","-2.02118e-08","-0.00998756","2.44435e-08"
"1772730516.8761075","7.528699885739343e-16","0.05","0.0500059","-2.14314e-08","1.72615e-05","2.73658e-08"
"1772730523.5472572","0.010000000000000753","0.05","0.0500015","-2.35997e-08","0.0100172","2.93996e-08"
"1772730531.001659","0.020000000000000753","0.05","0.0500028","-2.47469e-08","0.0200207","2.89105e-08"
"1772730537.832631","0.030000000000000755","0.05","0.0500032","-2.65454e-08","0.0300195","3.15395e-08"
"1772730545.319032","0.04000000000000076","0.05","0.0500029","-2.98842e-08","0.04002","3.40036e-08"
"1772730552.80557","0.05000000000000076","0.05","0.0500008","-3.04e-08","0.0500192","3.58977e-08"
"1772730559.8762422","0.06000000000000076","0.05","0.0500032","-3.21768e-08","0.0600208","3.89214e-08"
"1772730567.7788496","0.07000000000000076","0.05","0.0500042","-3.32418e-08","0.0700196","3.87111e-08"
"1772730574.849327","0.08000000000000075","0.05","0.0500047","-3.5393e-08","0.0800221","4.04208e-08"
"1772730582.336065","0.09000000000000075","0.05","0.0500017","-3.89681e-08","0.0900197","4.32302e-08"
"1772730589.8386176","0.10000000000000074","0.05","0.0500007","-3.91542e-08","0.100019","4.48813e-08"
"1772730596.9092054","0.11000000000000074","0.05","0.0500044","-4.06741e-08","0.110003","4.69427e-08"
"1772730604.8121078","0.12000000000000073","0.05","0.0500018","-4.15582e-08","0.120008","4.677e-08"
"1772730611.8825452","0.13000000000000073","0.05","0.0500023","-4.35619e-08","0.130003","4.87416e-08"
"1772730619.369071","0.14000000000000073","0.05","0.0500006","-4.63059e-08","0.139999","5.06565e-08"
"1772730626.85575","0.15000000000000074","0.05","0.0500036","-4.62908e-08","0.15001","5.1814e-08"
"1772730633.9262369","0.16000000000000075","0.05","0.0500046","-4.75179e-08","0.160013","5.42048e-08"
"1772730641.8291645","0.17000000000000076","0.05","0.0500022","-4.76731e-08","0.170013","5.36687e-08"
"1772730648.8995142","0.18000000000000077","0.05","0.0500003","-4.86097e-08","0.180007","5.45064e-08"
"1772730656.4344146","0.19000000000000078","0.05","0.0500024","-5.01576e-08","0.190012","5.52879e-08"
"1772730663.9210365","0.2000000000000008","0.05","0.0500025","-4.87931e-08","0.200003","5.44973e-08"
"1772730670.9915009","0.2100000000000008","0.05","0.0500052","-4.86947e-08","0.210016","5.5166e-08"
"1772730678.8940434","0.2200000000000008","0.05","0.0500015","-4.74987e-08","0.220005","5.34924e-08"
"1772730685.965004","0.23000000000000081","0.05","0.0500049","-4.74538e-08","0.230012","5.39307e-08"
"1772730693.4514008","0.24000000000000082","0.05","0.0500032","-4.82466e-08","0.240001","5.40295e-08"
"1772730700.9860783","0.25000000000000083","0.05","0.050005","-4.56892e-08","0.250009","5.22776e-08"
"1772730708.0568163","0.26000000000000084","0.05","0.0500018","-4.52371e-08","0.260007","5.26993e-08"
"1772730715.9593656","0.27000000000000085","0.05","0.0500042","-4.43745e-08","0.270015","5.15702e-08"
"1772730723.03003","0.28000000000000086","0.05","0.0500005","-4.46951e-08","0.280022","5.18753e-08"
"1772730730.5164716","0.29000000000000087","0.05","0.050002","-4.60244e-08","0.290007","5.17875e-08"
"1772730738.0030327","0.3000000000000009","0.05","0.0500033","-4.45472e-08","0.300019","5.15372e-08"
"1772730745.0739238","0.3100000000000009","0.05","0.0500029","-4.48781e-08","0.310019","5.35059e-08"
"1772730752.976394","0.3200000000000009","0.05","0.0500009","-4.40429e-08","0.320027","5.18076e-08"
"1772730760.047069","0.3300000000000009","0.05","0.0500019","-4.43003e-08","0.330018","5.15392e-08"
"1772730767.5335283","0.3400000000000009","0.05","0.0500025","-4.64425e-08","0.34002","5.32605e-08"
"1772730775.020247","0.3500000000000009","0.05","0.0500027","-4.51614e-08","0.35001","5.31349e-08"
"1772730782.0910082","0.36000000000000093","0.05","0.049999","-4.57304e-08","0.360021","5.45068e-08"
"1772730789.9933033","0.37000000000000094","0.05","0.0500008","-4.63624e-08","0.370015","5.45876e-08"
"1772730797.0645235","0.38000000000000095","0.05","0.050001","-4.8062e-08","0.380024","5.63979e-08"
"1772730804.5508122","0.39000000000000096","0.05","0.0500002","-5.12799e-08","0.390002","5.80588e-08"
"1772730812.0372958","0.40000000000000097","0.05","0.0500007","-5.15351e-08","0.400016","5.96611e-08"
"1772730819.1081111","0.410000000000001","0.05","0.0500014","-5.37752e-08","0.41003","6.34791e-08"
"1772730827.0103874","0.420000000000001","0.05","0.0500021","-5.53589e-08","0.420023","6.37636e-08"
"1772730834.0811834","0.430000000000001","0.05","0.0500024","-5.79907e-08","0.430033","6.58472e-08"
"1772730841.567828","0.440000000000001","0.05","0.0500009","-6.24235e-08","0.440015","6.91582e-08"
"1772730849.0544167","0.450000000000001","0.05","0.0500039","-6.34226e-08","0.45002","7.16622e-08"
"1772730856.1251826","0.460000000000001","0.05","0.05","-6.62563e-08","0.460018","7.57655e-08"
"1772730864.0275142","0.47000000000000103","0.05","0.0500045","-6.84957e-08","0.470026","7.69359e-08"
"1772730871.1145344","0.48000000000000104","0.05","0.0500004","-7.16364e-08","0.48002","7.96098e-08"
"1772730878.6010303","0.49000000000000105","0.05","0.050003","-7.59804e-08","0.490013","8.27021e-08"
"1772730886.087801","0.500000000000001","0.05","0.050002","-7.74205e-08","0.50001","8.50781e-08"
"1772730893.158048","0.510000000000001","0.05","0.0500051","-8.05356e-08","0.510026","8.91302e-08"
"1772730901.0604954","0.520000000000001","0.05","0.0500048","-8.30623e-08","0.520015","9.08582e-08"
"1772730908.1313012","0.530000000000001","0.05","0.0500039","-8.64352e-08","0.530026","9.42291e-08"
"1772730915.6181235","0.540000000000001","0.05","0.0500027","-9.09439e-08","0.540024","9.76043e-08"
"1772730923.120577","0.550000000000001","0.05","0.0499986","-9.24447e-08","0.550016","9.96003e-08"
"1772730930.1912866","0.560000000000001","0.05","0.0500042","-9.55456e-08","0.560035","1.04794e-07"
"1772730937.646055","0.5700000000000011","0.05","0.0500037","-9.78737e-08","0.570022","1.05483e-07"
"1772730944.2685876","0.5800000000000011","0.05","0.0500021","-1.02071e-07","0.580029","1.10302e-07"
"1772730951.3233516","0.5900000000000011","0.05","0.0500036","-1.05189e-07","0.59002","1.11274e-07"
"1772730957.914333","0.6000000000000011","0.05","0.0500007","-1.06152e-07","0.600026","1.14636e-07"
"1772730964.089022","0.6100000000000011","0.05","0.050001","-1.09126e-07","0.610019","1.18887e-07"
"1772730971.0955732","0.6200000000000011","0.05","0.0500045","-1.12139e-07","0.620021","1.19053e-07"
"1772730977.2704506","0.6300000000000011","0.05","0.0500017","-1.14957e-07","0.630011","1.24539e-07"
"1772730983.8613908","0.6400000000000011","0.05","0.0500023","-1.21012e-07","0.64002","1.26234e-07"
"1772730990.4999754","0.6500000000000011","0.05","0.0500034","-1.2104e-07","0.650009","1.3066e-07"
"1772730996.675069","0.6600000000000011","0.05","0.050004","-1.24839e-07","0.66002","1.33114e-07"
"1772731003.6817262","0.6700000000000012","0.05","0.0500037","-1.27054e-07","0.670029","1.36519e-07"
"1772731009.85636","0.6800000000000012","0.05","0.050002","-1.30955e-07","0.680021","1.38153e-07"
"1772731016.4472172","0.6900000000000012","0.05","0.0500019","-1.36163e-07","0.690022","1.43799e-07"
"1772731023.0380287","0.7000000000000012","0.05","0.050002","-1.37633e-07","0.700014","1.45207e-07"
"1772731029.2608802","0.7100000000000012","0.05","0.0500014","-1.41298e-07","0.71002","1.49673e-07"
"1772731036.267062","0.7200000000000012","0.05","0.05","-1.44111e-07","0.720013","1.53748e-07"
"1772731042.441736","0.7300000000000012","0.05","0.0500023","-1.48938e-07","0.730022","1.56114e-07"
"1772731049.0319173","0.7400000000000012","0.05","0.0500018","-1.5422e-07","0.740003","1.62847e-07"
"1772731055.6223598","0.7500000000000012","0.05","0.0499978","-1.56837e-07","0.750012","1.64199e-07"
"1772731061.7963326","0.7600000000000012","0.05","0.0500017","-1.60925e-07","0.760003","1.70164e-07"
"1772731068.803036","0.7700000000000012","0.05","0.0499992","-1.64953e-07","0.77001","1.74515e-07"
"1772731074.9774902","0.7800000000000012","0.05","0.0500008","-1.70678e-07","0.779998","1.77503e-07"
"1772731081.5679302","0.7900000000000013","0.05","0.0500035","-1.77002e-07","0.790004","1.85595e-07"
"1772731088.1582837","0.8000000000000013","0.05","0.0499997","-1.80644e-07","0.799998","1.88526e-07"
"1772731094.3329036","0.8100000000000013","0.05","0.0500005","-1.85995e-07","0.809998","1.95053e-07"
"1772731101.339156","0.8200000000000013","0.05","0.0499985","-1.91056e-07","0.820005","2.00586e-07"
"1772731107.513413","0.8300000000000013","0.05","0.0499998","-1.97899e-07","0.829999","2.0475e-07"
"1772731114.1040406","0.8400000000000013","0.05","0.0500002","-2.05305e-07","0.840001","2.14205e-07"
"1772731120.6942272","0.8500000000000013","0.05","0.0500015","-2.11025e-07","0.849987","2.17912e-07"
"1772731126.8687887","0.8600000000000013","0.05","0.0500014","-2.16501e-07","0.859997","2.27178e-07"
"1772731133.8754356","0.8700000000000013","0.05","0.0499998","-2.2367e-07","0.869986","2.30499e-07"
"1772731140.0496433","0.8800000000000013","0.05","0.0500005","-2.29564e-07","0.879999","2.39442e-07"
"1772731146.6400967","0.8900000000000013","0.05","0.0499986","-2.38623e-07","0.889986","2.45453e-07"
"1772731153.230943","0.9000000000000014","0.05","0.0500038","-2.44273e-07","0.899994","2.53026e-07"
"1772731159.4050589","0.9100000000000014","0.05","0.0500029","-2.50936e-07","0.909984","2.61384e-07"
"1772731166.4114723","0.9200000000000014","0.05","0.0500058","-2.58416e-07","0.919994","2.65627e-07"
"1772731172.6180086","0.9300000000000014","0.05","0.0500009","-2.66031e-07","0.929978","2.73479e-07"
"1772731179.256383","0.9400000000000014","0.05","0.0500051","-2.74766e-07","0.939985","2.82135e-07"
"1772731185.846846","0.9500000000000014","0.05","0.0500034","-2.80327e-07","0.949992","2.90401e-07"
"1772731192.02185","0.9600000000000014","0.05","0.0500046","-2.88222e-07","0.95998","2.9735e-07"
"1772731199.0279913","0.9700000000000014","0.05","0.0500007","-2.96058e-07","0.969985","3.03247e-07"
"1772731205.2023633","0.9800000000000014","0.05","0.0500019","-3.03431e-07","0.979972","3.12995e-07"
"1772731211.7929351","0.9900000000000014","0.05","0.0500015","-3.12762e-07","0.989982","3.22168e-07"
