"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1780677264.2587547","-0.7799999999999998","-0.05","-0.0500022","-3.4167e-05","-0.780008","-9.61542e-11"
"1780677270.4313788","-0.7699999999999998","-0.05","-0.0500007","-3.40934e-05","-0.770004","5.68628e-12"
"1780677277.4361336","-0.7599999999999998","-0.05","-0.0500044","-3.40272e-05","-0.759997","-6.43015e-11"
"1780677283.6093457","-0.7499999999999998","-0.05","-0.0500018","-3.39682e-05","-0.750007","-2.07973e-10"
"1780677289.782273","-0.7399999999999998","-0.05","-0.0500058","-3.38933e-05","-0.740003","-1.18935e-10"
"1780677296.786859","-0.7299999999999998","-0.05","-0.0500034","-3.38531e-05","-0.73001","4.59313e-11"
"1780677302.959483","-0.7199999999999998","-0.05","-0.0500047","-3.37706e-05","-0.720003","-4.97222e-11"
"1780677309.9643137","-0.7099999999999997","-0.05","-0.0500049","-3.37381e-05","-0.710009","-1.53399e-10"
"1780677316.1371524","-0.6999999999999997","-0.05","-0.0500032","-3.36222e-05","-0.700004","-1.27923e-10"
"1780677322.3098505","-0.6899999999999997","-0.05","-0.0500037","-3.35938e-05","-0.690015","2.70605e-12"
"1780677329.3144898","-0.6799999999999997","-0.05","-0.050007","-3.35566e-05","-0.680009","5.09143e-11"
"1780677335.4873805","-0.6699999999999997","-0.05","-0.0500036","-3.34879e-05","-0.670005","-1.5322e-10"
"1780677342.4920406","-0.6599999999999997","-0.05","-0.0500031","-3.34291e-05","-0.660013","-8.69274e-11"
"1780677348.665198","-0.6499999999999997","-0.05","-0.0500063","-3.3341e-05","-0.650008","8.89659e-11"
"1780677354.8391852","-0.6399999999999997","-0.05","-0.0500057","-3.33093e-05","-0.640013","-1.0004e-10"
"1780677361.8446152","-0.6299999999999997","-0.05","-0.0500065","-3.3251e-05","-0.630012","1.3864e-11"
"1780677368.0181456","-0.6199999999999997","-0.05","-0.0500035","-3.31747e-05","-0.620017","2.24233e-11"
"1780677375.056155","-0.6099999999999997","-0.05","-0.0500059","-3.30429e-05","-0.61001","-1.21605e-10"
"1780677381.2296546","-0.5999999999999996","-0.05","-0.0500061","-3.29851e-05","-0.600024","2.54631e-11"
"1780677387.4035277","-0.5899999999999996","-0.05","-0.0500026","-3.28977e-05","-0.590014","6.61492e-11"
"1780677394.4889498","-0.5799999999999996","-0.05","-0.0500039","-3.28302e-05","-0.580006","-8.82983e-11"
"1780677400.6626177","-0.5699999999999996","-0.05","-0.0500042","-3.275e-05","-0.570018","4.27246e-11"
"1780677407.6678426","-0.5599999999999996","-0.05","-0.0500053","-3.26545e-05","-0.56001","7.54237e-11"
"1780677413.8417234","-0.5499999999999996","-0.05","-0.0500039","-3.25988e-05","-0.550019","-1.1729e-10"
"1780677420.0151284","-0.5399999999999996","-0.05","-0.0500065","-3.24701e-05","-0.540011","8.2171e-11"
"1780677427.020897","-0.5299999999999996","-0.05","-0.0500052","-3.24558e-05","-0.530019","1.54972e-13"
"1780677433.194513","-0.5199999999999996","-0.05","-0.0500048","-3.23405e-05","-0.520013","-1.39713e-11"
"1780677440.1998842","-0.5099999999999996","-0.05","-0.050007","-3.22666e-05","-0.510021","1.06275e-10"
"1780677446.3737185","-0.49999999999999956","-0.05","-0.0500036","-3.21547e-05","-0.500012","-1.11198e-10"
"1780677452.547402","-0.48999999999999955","-0.05","-0.0500029","-3.20957e-05","-0.490023","1.28722e-10"
"1780677459.5527484","-0.47999999999999954","-0.05","-0.0500042","-3.19816e-05","-0.480016","-9.84669e-11"
"1780677465.726493","-0.46999999999999953","-0.05","-0.0500026","-3.19071e-05","-0.470005","6.36339e-11"
"1780677472.7316027","-0.4599999999999995","-0.05","-0.050006","-3.18427e-05","-0.460015","4.40836e-11"
"1780677478.9050074","-0.4499999999999995","-0.05","-0.0500023","-3.17158e-05","-0.450008","-3.13878e-11"
"1780677485.078873","-0.4399999999999995","-0.05","-0.0500061","-3.15964e-05","-0.440019","1.33598e-10"
"1780677492.0843675","-0.4299999999999995","-0.05","-0.0500022","-3.1568e-05","-0.430012","-9.377e-11"
"1780677498.2580597","-0.4199999999999995","-0.05","-0.0500046","-3.14407e-05","-0.420021","1.51062e-10"
"1780677505.2632666","-0.4099999999999995","-0.05","-0.050004","-3.13147e-05","-0.41001","-7.63416e-11"
"1780677511.43716","-0.39999999999999947","-0.05","-0.0500056","-3.12026e-05","-0.400024","1.54114e-10"
"1780677517.6105263","-0.38999999999999946","-0.05","-0.0500019","-3.1069e-05","-0.390012","-5.76377e-11"
"1780677524.615753","-0.37999999999999945","-0.05","-0.0500035","-3.09567e-05","-0.380004","1.18363e-10"
"1780677530.7893178","-0.36999999999999944","-0.05","-0.0500065","-3.08907e-05","-0.370015","-6.26922e-11"
"1780677537.7947335","-0.35999999999999943","-0.05","-0.0500094","-3.07785e-05","-0.360009","6.78897e-11"
"1780677543.9683015","-0.3499999999999994","-0.05","-0.0500039","-3.06617e-05","-0.350014","3.65973e-12"
"1780677550.1415608","-0.3399999999999994","-0.05","-0.0500044","-3.05563e-05","-0.340008","-3.48687e-11"
"1780677557.1462746","-0.3299999999999994","-0.05","-0.0500063","-3.04295e-05","-0.330018","8.3971e-11"
"1780677563.320122","-0.3199999999999994","-0.05","-0.0500056","-3.03208e-05","-0.320012","-2.73705e-11"
"1780677570.3251123","-0.3099999999999994","-0.05","-0.0500042","-3.01869e-05","-0.310014","1.3324e-10"
"1780677576.498379","-0.2999999999999994","-0.05","-0.0500052","-3.00784e-05","-0.300007","-7.31826e-11"
"1780677582.6720378","-0.28999999999999937","-0.05","-0.0500016","-2.99162e-05","-0.289995","1.45745e-10"
"1780677589.67678","-0.27999999999999936","-0.05","-0.0500052","-2.98278e-05","-0.280007","-9.87291e-11"
"1780677595.8502007","-0.26999999999999935","-0.05","-0.0500061","-2.97188e-05","-0.270002","1.43218e-10"
"1780677602.855342","-0.25999999999999934","-0.05","-0.0500034","-2.95317e-05","-0.260012","-7.18832e-11"
"1780677609.0284414","-0.24999999999999933","-0.05","-0.0500058","-2.9393e-05","-0.250001","6.61016e-11"
"1780677615.2016232","-0.23999999999999932","-0.05","-0.0500036","-2.92265e-05","-0.240013","4.47273e-11"
"1780677622.2070818","-0.22999999999999932","-0.05","-0.0500041","-2.91244e-05","-0.230001","2.16603e-11"
"1780677628.380423","-0.2199999999999993","-0.05","-0.0500006","-2.89781e-05","-0.220011","-9.98974e-12"
"1780677635.4016953","-0.2099999999999993","-0.05","-0.0500036","-2.8776e-05","-0.209997","-1.16825e-11"
"1780677641.5747428","-0.1999999999999993","-0.05","-0.0500064","-2.86188e-05","-0.200007","4.51684e-11"
"1780677647.7480824","-0.18999999999999928","-0.05","-0.0500067","-2.84731e-05","-0.190001","-4.18663e-11"
"1780677654.7528143","-0.17999999999999927","-0.05","-0.0500035","-2.8326e-05","-0.179993","9.32455e-11"
"1780677660.925827","-0.16999999999999926","-0.05","-0.0499993","-2.81694e-05","-0.170001","-7.08818e-11"
"1780677667.931286","-0.15999999999999925","-0.05","-0.0500054","-2.79804e-05","-0.159997","1.40667e-10"
"1780677674.104286","-0.14999999999999925","-0.05","-0.050002","-2.78379e-05","-0.149996","-6.91772e-11"
"1780677680.3255973","-0.13999999999999924","-0.05","-0.0500039","-2.76229e-05","-0.139991","5.17368e-11"
"1780677687.330381","-0.12999999999999923","-0.05","-0.0500032","-2.74278e-05","-0.130002","-5.12123e-11"
"1780677693.5042403","-0.11999999999999923","-0.05","-0.0500022","-2.72637e-05","-0.119995","1.12772e-10"
"1780677700.5089178","-0.10999999999999924","-0.05","-0.0500056","-2.70691e-05","-0.110004","-7.09772e-11"
"1780677706.6820679","-0.09999999999999924","-0.05","-0.0500069","-2.68827e-05","-0.0999894","1.2095e-10"
"1780677712.8554938","-0.08999999999999925","-0.05","-0.0500032","-2.66543e-05","-0.0899895","-8.44836e-11"
"1780677719.860097","-0.07999999999999925","-0.05","-0.0500039","-2.64601e-05","-0.0799953","1.42491e-10"
"1780677726.0332015","-0.06999999999999926","-0.05","-0.0500009","-2.62498e-05","-0.0699945","-9.61304e-11"
"1780677733.0380728","-0.059999999999999255","-0.05","-0.0500055","-2.60482e-05","-0.0599934","1.45543e-10"
"1780677739.210766","-0.04999999999999925","-0.05","-0.0500042","-2.58515e-05","-0.0499918","-8.28385e-11"
"1780677745.384105","-0.03999999999999925","-0.05","-0.0500055","-2.55751e-05","-0.0399936","1.40381e-10"
"1780677752.388786","-0.02999999999999925","-0.05","-0.0500019","-2.53678e-05","-0.0299909","-7.24316e-11"
"1780677758.5621703","-0.019999999999999248","-0.05","-0.0500036","-2.51647e-05","-0.0199919","1.1425e-10"
"1780677765.5673392","-0.009999999999999247","-0.05","-0.0500059","-2.49332e-05","-0.00998869","-9.25422e-11"
"1780677771.740617","7.528699885739343e-16","-0.05","-0.0500032","-2.46994e-05","1.25766e-05","1.33383e-10"
"1780677777.9136992","0.010000000000000753","-0.05","-0.0500044","-2.44641e-05","0.0100131","-9.71794e-11"
"1780677784.9184275","0.020000000000000753","-0.05","-0.0500009","-2.42217e-05","0.0200148","1.53339e-10"
"1780677791.0916748","0.030000000000000755","-0.05","-0.0500035","-2.3983e-05","0.0300176","-9.27925e-11"
"1780677798.0967286","0.04000000000000076","-0.05","-0.050007","-2.37532e-05","0.0400138","1.47879e-10"
"1780677804.269763","0.05000000000000076","-0.05","-0.0500052","-2.34893e-05","0.0500135","-8.78215e-11"
"1780677810.4427888","0.06000000000000076","-0.05","-0.050004","-2.32353e-05","0.0600123","1.06061e-10"
"1780677817.4477055","0.07000000000000076","-0.05","-0.0500017","-2.29786e-05","0.0700183","-2.67386e-11"
"1780677823.6207085","0.08000000000000075","-0.05","-0.0500014","-2.27259e-05","0.0800137","1.0798e-10"
"1780677830.6254516","0.09000000000000075","-0.05","-0.050006","-2.24617e-05","0.0900136","-7.34329e-12"
"1780677836.7990913","0.10000000000000074","-0.05","-0.050007","-2.21789e-05","0.10001","1.06919e-10"
"1780677842.9721513","0.11000000000000074","-0.05","-0.0500084","-2.19101e-05","0.109998","8.85844e-11"
"1780677849.9765568","0.12000000000000073","-0.05","-0.0500007","-2.16139e-05","0.120005","1.68562e-11"
"1780677856.1501834","0.13000000000000073","-0.05","-0.0500047","-2.13346e-05","0.129994","5.66244e-11"
"1780677863.1546369","0.14000000000000073","-0.05","-0.0500054","-2.10338e-05","0.140002","-3.1662e-11"
"1780677869.3278162","0.15000000000000074","-0.05","-0.0500061","-2.0725e-05","0.150011","1.51455e-10"
"1780677875.5008216","0.16000000000000075","-0.05","-0.050004","-2.04036e-05","0.160002","-6.92964e-11"
"1780677882.505676","0.17000000000000076","-0.05","-0.0500069","-2.00969e-05","0.170011","1.72222e-10"
"1780677888.6786065","0.18000000000000077","-0.05","-0.0500056","-1.97876e-05","0.180004","-4.85063e-11"
"1780677895.6831295","0.19000000000000078","-0.05","-0.0500045","-1.9458e-05","0.190013","9.81927e-11"
"1780677901.8556707","0.2000000000000008","-0.05","-0.0500059","-1.91347e-05","0.200004","6.89149e-11"
"1780677908.029098","0.2100000000000008","-0.05","-0.0500034","-1.8762e-05","0.210008","-2.11239e-11"
"1780677915.033648","0.2200000000000008","-0.05","-0.0500019","-1.84252e-05","0.219998","2.01774e-10"
"1780677921.206747","0.23000000000000081","-0.05","-0.0500052","-1.80759e-05","0.230009","-3.82662e-12"
"1780677928.211596","0.24000000000000082","-0.05","-0.0500031","-1.77021e-05","0.240003","2.44379e-12"
"1780677934.4162517","0.25000000000000083","-0.05","-0.0500036","-1.7328e-05","0.250012","2.07829e-10"
"1780677940.589744","0.26000000000000084","-0.05","-0.0500028","-1.69324e-05","0.260007","1.0618e-10"
"1780677947.5945961","0.27000000000000085","-0.05","-0.0500039","-1.65627e-05","0.270011","5.1403e-11"
"1780677953.7671132","0.28000000000000086","-0.05","-0.0500063","-1.61577e-05","0.280017","1.70386e-10"
"1780677960.77183","0.29000000000000087","-0.05","-0.0500014","-1.57467e-05","0.290008","-1.16348e-11"
"1780677966.9453514","0.3000000000000009","-0.05","-0.0500041","-1.53274e-05","0.300021","2.4097e-10"
"1780677973.1186018","0.3100000000000009","-0.05","-0.0500054","-1.48906e-05","0.310011","1.01566e-10"
"1780677980.1553137","0.3200000000000009","-0.05","-0.0500033","-1.44595e-05","0.320024","4.26054e-11"
"1780677986.3285558","0.3300000000000009","-0.05","-0.0500029","-1.40347e-05","0.330012","2.41876e-10"
"1780677993.3649359","0.3400000000000009","-0.05","-0.0500069","-1.3607e-05","0.340024","3.65853e-11"
"1780677999.5383134","0.3500000000000009","-0.05","-0.0500053","-1.31808e-05","0.350009","2.73561e-10"
"1780678005.7112973","0.36000000000000093","-0.05","-0.0500039","-1.27549e-05","0.360021","7.10726e-11"
"1780678012.715595","0.37000000000000094","-0.05","-0.050004","-1.23734e-05","0.370011","2.61056e-10"
"1780678018.8892114","0.38000000000000095","-0.05","-0.0500043","-1.20069e-05","0.380019","1.24943e-10"
"1780678025.8931072","0.39000000000000096","-0.05","-0.0500022","-1.16826e-05","0.390011","1.27113e-10"
"1780678032.0667107","0.40000000000000097","-0.05","-0.0500042","-1.14077e-05","0.400021","2.59566e-10"
"1780678038.2396047","0.410000000000001","-0.05","-0.0500032","-1.1171e-05","0.41003","1.10173e-10"
"1780678045.2442455","0.420000000000001","-0.05","-0.0500033","-1.10025e-05","0.42002","3.36933e-10"
"1780678051.417405","0.430000000000001","-0.05","-0.0500044","-1.09006e-05","0.430026","1.43206e-10"
"1780678058.422115","0.440000000000001","-0.05","-0.0500035","-1.08641e-05","0.440015","3.69775e-10"
"1780678064.5949152","0.450000000000001","-0.05","-0.0500022","-1.0904e-05","0.450026","1.29509e-10"
"1780678070.768301","0.460000000000001","-0.05","-0.0500057","-1.10085e-05","0.460019","3.8203e-10"
"1780678077.7731764","0.47000000000000103","-0.05","-0.0500046","-1.11788e-05","0.470025","1.54376e-10"
"1780678083.9463074","0.48000000000000104","-0.05","-0.0500031","-1.14132e-05","0.480016","3.98624e-10"
"1780678090.951235","0.49000000000000105","-0.05","-0.050006","-1.16892e-05","0.490022","1.83713e-10"
"1780678097.1238613","0.500000000000001","-0.05","-0.0500039","-1.19905e-05","0.500009","4.39513e-10"
"1780678103.2970622","0.510000000000001","-0.05","-0.0500001","-1.23344e-05","0.510023","1.99425e-10"
"1780678110.3018613","0.520000000000001","-0.05","-0.050001","-1.26635e-05","0.520011","4.40109e-10"
"1780678116.4748688","0.530000000000001","-0.05","-0.0500028","-1.30185e-05","0.53002","3.04866e-10"
"1780678123.4796324","0.540000000000001","-0.05","-0.050008","-1.33584e-05","0.540028","4.10187e-10"
"1780678129.6685946","0.550000000000001","-0.05","-0.0500065","-1.37055e-05","0.550015","3.54779e-10"
"1780678135.8418932","0.560000000000001","-0.05","-0.0500087","-1.40409e-05","0.56003","4.0735e-10"
"1780678142.8460517","0.5700000000000011","-0.05","-0.0500019","-1.43549e-05","0.570016","4.64749e-10"
"1780678149.0194085","0.5800000000000011","-0.05","-0.0500017","-1.46835e-05","0.580027","3.39854e-10"
"1780678156.0244374","0.5900000000000011","-0.05","-0.0500015","-1.49699e-05","0.590014","5.35452e-10"
"1780678162.1974201","0.6000000000000011","-0.05","-0.050005","-1.52655e-05","0.60002","3.3263e-10"
"1780678168.370737","0.6100000000000011","-0.05","-0.0500041","-1.55409e-05","0.610012","5.78165e-10"
"1780678175.3748784","0.6200000000000011","-0.05","-0.0500022","-1.58051e-05","0.620016","3.55113e-10"
"1780678181.5480576","0.6300000000000011","-0.05","-0.0500029","-1.60752e-05","0.630007","6.30486e-10"
"1780678188.552742","0.6400000000000011","-0.05","-0.0500026","-1.63086e-05","0.640013","3.91614e-10"
"1780678194.7259245","0.6500000000000011","-0.05","-0.0500046","-1.65626e-05","0.65","6.27649e-10"
"1780678200.899201","0.6600000000000011","-0.05","-0.0500026","-1.68017e-05","0.660015","4.40633e-10"
"1780678207.9041781","0.6700000000000012","-0.05","-0.0500064","-1.70115e-05","0.670021","6.20937e-10"
"1780678214.07683","0.6800000000000012","-0.05","-0.0500046","-1.72332e-05","0.680013","6.02257e-10"
"1780678221.081448","0.6900000000000012","-0.05","-0.0500064","-1.74368e-05","0.690017","5.79131e-10"
"1780678227.2544951","0.7000000000000012","-0.05","-0.0500059","-1.76366e-05","0.700005","7.12728e-10"
"1780678233.4268875","0.7100000000000012","-0.05","-0.0500033","-1.78339e-05","0.710016","5.55193e-10"
"1780678240.4318156","0.7200000000000012","-0.05","-0.0500037","-1.80163e-05","0.720005","7.87485e-10"
"1780678246.6048105","0.7300000000000012","-0.05","-0.0500057","-1.82236e-05","0.730014","5.77652e-10"
"1780678253.6095014","0.7400000000000012","-0.05","-0.0500047","-1.83846e-05","0.740002","8.14724e-10"
"1780678259.7836692","0.7500000000000012","-0.05","-0.0500048","-1.85644e-05","0.750009","6.51121e-10"
"1780678265.9562473","0.7600000000000012","-0.05","-0.0500035","-1.87454e-05","0.759998","8.20434e-10"
"1780678272.9611287","0.7700000000000012","-0.05","-0.0500087","-1.88982e-05","0.770008","7.81941e-10"
"1780678279.1821175","0.7800000000000012","-0.05","-0.0500035","-1.90662e-05","0.779991","7.85422e-10"
"1780678286.2024508","0.7900000000000013","-0.05","-0.0500017","-1.92055e-05","0.789999","8.52704e-10"
"1780678292.375612","0.8000000000000013","-0.05","-0.0500033","-1.9366e-05","0.799996","8.3313e-10"
"1780678298.5490952","0.8100000000000013","-0.05","-0.0500027","-1.95272e-05","0.809997","9.77623e-10"
"1780678305.5535662","0.8200000000000013","-0.05","-0.050005","-1.96549e-05","0.820007","7.82621e-10"
"1780678311.7265701","0.8300000000000013","-0.05","-0.0500051","-1.98073e-05","0.829992","1.04562e-09"
"1780678318.7314947","0.8400000000000013","-0.05","-0.0500047","-1.99591e-05","0.84","8.25238e-10"
"1780678324.9036014","0.8500000000000013","-0.05","-0.0500035","-2.00938e-05","0.849988","1.10974e-09"
"1780678331.077405","0.8600000000000013","-0.05","-0.0500069","-2.02342e-05","0.859995","8.89516e-10"
"1780678338.0817826","0.8700000000000013","-0.05","-0.0500045","-2.03705e-05","0.869984","1.13887e-09"
"1780678344.2544835","0.8800000000000013","-0.05","-0.0500039","-2.04922e-05","0.879992","1.05264e-09"
"1780678351.259821","0.8900000000000013","-0.05","-0.0500035","-2.06438e-05","0.889985","1.16081e-09"
"1780678357.4487977","0.9000000000000014","-0.05","-0.0500024","-2.07638e-05","0.899989","1.19505e-09"
"1780678363.6217475","0.9100000000000014","-0.05","-0.0500019","-2.09007e-05","0.909978","1.18308e-09"
"1780678370.6264057","0.9200000000000014","-0.05","-0.0500052","-2.1016e-05","0.919984","1.31459e-09"
"1780678376.799814","0.9300000000000014","-0.05","-0.0500014","-2.11431e-05","0.929976","1.18617e-09"
"1780678383.8050368","0.9400000000000014","-0.05","-0.0500066","-2.12803e-05","0.939981","1.40789e-09"
"1780678389.9786508","0.9500000000000014","-0.05","-0.0500037","-2.14091e-05","0.949984","1.29999e-09"
"1780678396.1680682","0.9600000000000014","-0.05","-0.050004","-2.15017e-05","0.959979","1.5346e-09"
"1780678403.1733654","0.9700000000000014","-0.05","-0.0500071","-2.16232e-05","0.969984","1.47842e-09"
"1780678409.363433","0.9800000000000014","-0.05","-0.0500041","-2.17142e-05","0.979967","1.70728e-09"
"1780678416.368081","0.9900000000000014","-0.05","-0.0500045","-2.18098e-05","0.989976","1.70766e-09"
