"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1780339580.605823","-0.7699999999999998","-0.05","-0.0500133","1.51455e-10","-0.769993","-1.00386e-10"
"1780339587.6109364","-0.7599999999999998","-0.05","-0.0500068","3.53694e-11","-0.759986","-2.07114e-10"
"1780339593.783809","-0.7499999999999998","-0.05","-0.0500149","7.47442e-12","-0.749998","-2.60174e-10"
"1780339599.9574242","-0.7399999999999998","-0.05","-0.0500115","1.32215e-10","-0.739991","-1.1915e-10"
"1780339606.9624321","-0.7299999999999998","-0.05","-0.0500105","9.13978e-11","-0.730008","-1.41609e-10"
"1780339613.1360087","-0.7199999999999998","-0.05","-0.0500124","-5.83053e-11","-0.720001","-2.71082e-10"
"1780339620.1403012","-0.7099999999999997","-0.05","-0.0500104","-4.45843e-11","-0.710001","-2.32291e-10"
"1780339626.313728","-0.6999999999999997","-0.05","-0.0500084","6.75917e-11","-0.7","-7.83205e-11"
"1780339632.4866006","-0.6899999999999997","-0.05","-0.05001","4.30107e-11","-0.690006","-6.12855e-11"
"1780339639.491412","-0.6799999999999997","-0.05","-0.0500095","-5.55634e-11","-0.680001","-2.27261e-10"
"1780339645.7133167","-0.6699999999999997","-0.05","-0.0500116","-8.88825e-11","-0.669997","-2.06995e-10"
"1780339652.7181733","-0.6599999999999997","-0.05","-0.0500097","1.62482e-11","-0.660006","-5.99265e-11"
"1780339658.8916059","-0.6499999999999997","-0.05","-0.0500071","-2.41637e-11","-0.649998","-1.3293e-10"
"1780339665.0650918","-0.6399999999999997","-0.05","-0.0500085","-8.9097e-11","-0.640007","-2.13969e-10"
"1780339672.0699813","-0.6299999999999997","-0.05","-0.0500093","2.2614e-11","-0.63","-2.985e-11"
"1780339678.2429552","-0.6199999999999997","-0.05","-0.0500143","-1.23334e-10","-0.620014","-1.76358e-10"
"1780339685.2483206","-0.6099999999999997","-0.05","-0.0500126","6.33001e-12","-0.610004","-1.35779e-11"
"1780339691.4214933","-0.5999999999999996","-0.05","-0.0500128","-1.67537e-10","-0.600014","-1.95754e-10"
"1780339697.5949605","-0.5899999999999996","-0.05","-0.0500125","1.46747e-11","-0.590005","1.8239e-12"
"1780339704.599583","-0.5799999999999996","-0.05","-0.0500074","-1.59299e-10","-0.580001","-2.02262e-10"
"1780339710.773205","-0.5699999999999996","-0.05","-0.0500087","-1.14441e-11","-0.57001","-2.49147e-12"
"1780339717.7782805","-0.5599999999999996","-0.05","-0.0500115","-1.41025e-10","-0.56","-1.24073e-10"
"1780339723.9519591","-0.5499999999999996","-0.05","-0.0500106","-8.13007e-11","-0.550011","-7.86066e-11"
"1780339730.125037","-0.5399999999999996","-0.05","-0.0500075","-1.82867e-11","-0.540005","5.66244e-12"
"1780339737.1299665","-0.5299999999999996","-0.05","-0.0500129","-9.10521e-11","-0.530015","-1.19686e-10"
"1780339743.3033183","-0.5199999999999996","-0.05","-0.0500121","-1.6923e-10","-0.520011","-1.73044e-10"
"1780339750.3086212","-0.5099999999999996","-0.05","-0.0500117","-1.51181e-10","-0.510016","-4.52399e-11"
"1780339756.482075","-0.49999999999999956","-0.05","-0.0500103","-4.92692e-11","-0.500009","1.40548e-11"
"1780339762.6558418","-0.48999999999999955","-0.05","-0.0500117","-1.56188e-10","-0.490016","-8.07881e-11"
"1780339769.6602986","-0.47999999999999954","-0.05","-0.0500107","-2.05636e-10","-0.480012","-1.51205e-10"
"1780339775.8337173","-0.46999999999999953","-0.05","-0.0500089","-1.04666e-10","-0.470004","2.84195e-11"
"1780339782.839344","-0.4599999999999995","-0.05","-0.0500103","-1.03784e-10","-0.460013","-2.1255e-11"
"1780339789.012565","-0.4499999999999995","-0.05","-0.0500125","-2.42925e-10","-0.450003","-1.46401e-10"
"1780339795.2338636","-0.4399999999999995","-0.05","-0.0500106","-2.44439e-10","-0.440017","-1.68943e-10"
"1780339802.239827","-0.4299999999999995","-0.05","-0.0500134","-1.71483e-10","-0.430008","-2.43425e-11"
"1780339808.4125466","-0.4199999999999995","-0.05","-0.0500147","-1.32132e-10","-0.420012","5.03898e-11"
"1780339815.4173388","-0.4099999999999995","-0.05","-0.050015","-1.724e-10","-0.410005","1.6284e-11"
"1780339821.5908456","-0.39999999999999947","-0.05","-0.0500144","-2.93171e-10","-0.400016","-1.29056e-10"
"1780339827.7805176","-0.38999999999999946","-0.05","-0.0500158","-3.03423e-10","-0.390014","-1.31583e-10"
"1780339834.7856095","-0.37999999999999945","-0.05","-0.0500145","-1.82498e-10","-0.380005","5.52416e-11"
"1780339840.9588826","-0.36999999999999944","-0.05","-0.050015","-3.12507e-10","-0.37001","-1.02484e-10"
"1780339847.9637957","-0.35999999999999943","-0.05","-0.0500132","-3.11172e-10","-0.36","-7.31707e-11"
"1780339854.1377413","-0.3499999999999994","-0.05","-0.0500139","-2.46561e-10","-0.350011","-2.6679e-11"
"1780339860.3111775","-0.3399999999999994","-0.05","-0.0500143","-3.36611e-10","-0.340002","-7.55906e-11"
"1780339867.3158884","-0.3299999999999994","-0.05","-0.0500138","-2.27368e-10","-0.330011","7.31945e-11"
"1780339873.4893541","-0.3199999999999994","-0.05","-0.050015","-3.79717e-10","-0.320004","-1.19138e-10"
"1780339880.4948375","-0.3099999999999994","-0.05","-0.0500128","-3.47376e-10","-0.310012","4.49419e-12"
"1780339886.667847","-0.2999999999999994","-0.05","-0.0500133","-2.94781e-10","-0.300004","1.20401e-11"
"1780339892.841387","-0.28999999999999937","-0.05","-0.0500151","-4.06277e-10","-0.289995","-1.30165e-10"
"1780339899.8464615","-0.27999999999999936","-0.05","-0.0500116","-2.96867e-10","-0.280002","8.46624e-11"
"1780339906.0198689","-0.26999999999999935","-0.05","-0.0500147","-3.76916e-10","-0.269996","-1.02794e-10"
"1780339913.0247068","-0.25999999999999934","-0.05","-0.0500142","-4.39608e-10","-0.260007","-9.52721e-11"
"1780339919.198141","-0.24999999999999933","-0.05","-0.0500152","-3.13497e-10","-0.249993","9.59277e-11"
"1780339925.3720255","-0.23999999999999932","-0.05","-0.0500136","-4.07171e-10","-0.240005","7.65324e-12"
"1780339932.376069","-0.22999999999999932","-0.05","-0.0500119","-4.79591e-10","-0.229993","-1.06442e-10"
"1780339938.549575","-0.2199999999999993","-0.05","-0.0500156","-3.80826e-10","-0.220002","7.90477e-11"
"1780339945.586751","-0.2099999999999993","-0.05","-0.0500123","-3.70634e-10","-0.209997","1.10996e-10"
"1780339951.7604403","-0.1999999999999993","-0.05","-0.0500111","-4.78148e-10","-0.200005","-6.71983e-11"
"1780339957.9340622","-0.18999999999999928","-0.05","-0.050015","-4.8188e-10","-0.189995","-8.75115e-11"
"1780339964.938865","-0.17999999999999927","-0.05","-0.0500123","-4.44114e-10","-0.17999","7.43985e-11"
"1780339971.1130176","-0.16999999999999926","-0.05","-0.0500126","-4.08173e-10","-0.170001","7.19428e-11"
"1780339978.1172996","-0.15999999999999925","-0.05","-0.0500148","-5.45621e-10","-0.159988","-6.27279e-11"
"1780339984.2906723","-0.14999999999999925","-0.05","-0.0500163","-5.0602e-10","-0.15","4.70996e-11"
"1780339990.4648647","-0.13999999999999924","-0.05","-0.0500119","-4.65703e-10","-0.139989","7.39574e-11"
"1780339997.4690137","-0.12999999999999923","-0.05","-0.0500151","-6.06346e-10","-0.13","-7.39336e-11"
"1780340003.6421838","-0.11999999999999923","-0.05","-0.0500153","-4.71866e-10","-0.11999","1.4143e-10"
"1780340010.647213","-0.10999999999999924","-0.05","-0.0500131","-6.02496e-10","-0.11","-5.82099e-11"
"1780340016.8203535","-0.09999999999999924","-0.05","-0.0500165","-6.20103e-10","-0.099987","5.30481e-11"
"1780340022.993974","-0.08999999999999925","-0.05","-0.0500185","-5.18465e-10","-0.0899917","1.33944e-10"
"1780340029.998537","-0.07999999999999925","-0.05","-0.0500183","-6.3585e-10","-0.0799875","-2.02537e-11"
"1780340036.1719656","-0.06999999999999926","-0.05","-0.0500152","-6.86443e-10","-0.0699896","-9.08375e-12"
"1780340043.1930823","-0.059999999999999255","-0.05","-0.0500126","-6.50585e-10","-0.0599935","1.58715e-10"
"1780340049.3669462","-0.04999999999999925","-0.05","-0.0500121","-7.27761e-10","-0.0499926","-1.79052e-11"
"1780340055.5404227","-0.03999999999999925","-0.05","-0.0500133","-7.1367e-10","-0.0399881","3.32475e-11"
"1780340062.5458078","-0.02999999999999925","-0.05","-0.0500156","-7.12025e-10","-0.0299921","8.88825e-11"
"1780340068.7188017","-0.019999999999999248","-0.05","-0.0500126","-7.94411e-10","-0.019987","8.44359e-11"
"1780340075.723988","-0.009999999999999247","-0.05","-0.0500155","-8.40044e-10","-0.00999074","6.97613e-11"
"1780340081.8976064","7.528699885739343e-16","-0.05","-0.0500152","-7.93314e-10","1.47104e-05","1.33193e-10"
"1780340088.071198","0.010000000000000753","-0.05","-0.0500171","-8.26144e-10","0.0100151","3.70383e-11"
"1780340095.0763695","0.020000000000000753","-0.05","-0.0500159","-8.47328e-10","0.0200173","1.12259e-10"
"1780340101.2977517","0.030000000000000755","-0.05","-0.0500138","-8.22806e-10","0.0300185","8.95858e-11"
"1780340108.3025062","0.04000000000000076","-0.05","-0.050013","-9.61912e-10","0.0400217","-4.69685e-12"
"1780340114.4762464","0.05000000000000076","-0.05","-0.0500159","-8.44741e-10","0.0500169","1.79648e-10"
"1780340120.6496208","0.06000000000000076","-0.05","-0.0500161","-9.40144e-10","0.0600158","5.72205e-13"
"1780340127.654252","0.07000000000000076","-0.05","-0.0500146","-8.98469e-10","0.0700191","1.67978e-10"
"1780340133.8277586","0.08000000000000075","-0.05","-0.0500162","-9.61864e-10","0.0800172","3.68118e-11"
"1780340140.83292","0.09000000000000075","-0.05","-0.0500152","-1.00411e-09","0.0900149","1.34075e-10"
"1780340147.0064893","0.10000000000000074","-0.05","-0.050017","-9.22644e-10","0.100012","1.03307e-10"
"1780340153.179734","0.11000000000000074","-0.05","-0.0500135","-1.0425e-09","0.109996","2.3365e-11"
"1780340160.1850197","0.12000000000000073","-0.05","-0.050014","-9.4434e-10","0.120004","2.15602e-10"
"1780340166.3905275","0.13000000000000073","-0.05","-0.0500145","-1.06531e-09","0.129998","2.60592e-11"
"1780340173.3953831","0.14000000000000073","-0.05","-0.0500206","-1.03278e-09","0.140003","9.57131e-11"
"1780340179.5687404","0.15000000000000074","-0.05","-0.0500131","-1.0011e-09","0.15001","1.5018e-10"
"1780340185.7419477","0.16000000000000075","-0.05","-0.0500158","-1.08955e-09","0.160006","1.09911e-11"
"1780340192.7470675","0.17000000000000076","-0.05","-0.0500124","-9.53877e-10","0.170006","2.34592e-10"
"1780340198.9210289","0.18000000000000077","-0.05","-0.050013","-1.09389e-09","0.180003","6.09517e-11"
"1780340205.9257998","0.19000000000000078","-0.05","-0.0500123","-9.4564e-10","0.190011","2.39825e-10"
"1780340212.0990307","0.2000000000000008","-0.05","-0.0500179","-1.10073e-09","0.200004","3.92437e-11"
"1780340218.2727416","0.2100000000000008","-0.05","-0.0500124","-9.19569e-10","0.21001","2.31934e-10"
"1780340225.277877","0.2200000000000008","-0.05","-0.0500136","-1.00806e-09","0.220001","4.04119e-11"
"1780340231.451023","0.23000000000000081","-0.05","-0.0500148","-9.57906e-10","0.230009","1.98948e-10"
"1780340238.4563715","0.24000000000000082","-0.05","-0.0500175","-8.56137e-10","0.239999","2.36106e-10"
"1780340244.630017","0.25000000000000083","-0.05","-0.0500114","-9.64451e-10","0.250009","4.39763e-11"
"1780340250.8506982","0.26000000000000084","-0.05","-0.0500121","-9.16731e-10","0.260002","3.18527e-11"
"1780340257.855978","0.27000000000000085","-0.05","-0.0500161","-7.79641e-10","0.270009","2.4538e-10"
"1780340264.029581","0.28000000000000086","-0.05","-0.050014","-7.35009e-10","0.280017","1.65176e-10"
"1780340271.03493","0.29000000000000087","-0.05","-0.0500137","-7.8932e-10","0.290009","6.63757e-11"
"1780340277.2080944","0.3000000000000009","-0.05","-0.0500159","-7.34329e-10","0.300019","1.12724e-10"
"1780340283.3815765","0.3100000000000009","-0.05","-0.0500147","-5.55158e-10","0.310012","2.71356e-10"
"1780340290.386145","0.3200000000000009","-0.05","-0.0500157","-6.56366e-10","0.320022","7.30991e-11"
"1780340296.5595782","0.3300000000000009","-0.05","-0.0500152","-4.77433e-10","0.330011","2.84004e-10"
"1780340303.5650754","0.3400000000000009","-0.05","-0.0500154","-4.91953e-10","0.340022","1.03986e-10"
"1780340309.7385764","0.3500000000000009","-0.05","-0.0500163","-4.48155e-10","0.350011","2.27499e-10"
"1780340315.9119449","0.36000000000000093","-0.05","-0.050013","-2.91085e-10","0.360017","2.97832e-10"
"1780340322.9168782","0.37000000000000094","-0.05","-0.0500125","-3.39186e-10","0.37001","1.37854e-10"
"1780340329.0906115","0.38000000000000095","-0.05","-0.0500162","-3.14081e-10","0.380018","1.28591e-10"
"1780340336.0959368","0.39000000000000096","-0.05","-0.0500115","-1.79756e-10","0.390007","2.72501e-10"
"1780340342.2690227","0.40000000000000097","-0.05","-0.0500138","-9.20653e-11","0.400017","3.00753e-10"
"1780340348.4425395","0.410000000000001","-0.05","-0.050016","-1.4472e-10","0.410027","1.70875e-10"
"1780340355.4471722","0.420000000000001","-0.05","-0.0500137","-8.17299e-11","0.420015","1.85072e-10"
"1780340361.6210377","0.430000000000001","-0.05","-0.0500162","9.64046e-11","0.430023","3.65746e-10"
"1780340368.6263814","0.440000000000001","-0.05","-0.050009","7.4923e-11","0.440012","2.32685e-10"
"1780340374.7997963","0.450000000000001","-0.05","-0.050013","8.05974e-11","0.45002","2.49982e-10"
"1780340380.9728527","0.460000000000001","-0.05","-0.0500115","2.42627e-10","0.460016","3.73316e-10"
"1780340387.978539","0.47000000000000103","-0.05","-0.050012","1.18208e-10","0.470023","1.96517e-10"
"1780340394.1511369","0.48000000000000104","-0.05","-0.0500152","3.13616e-10","0.480014","4.32253e-10"
"1780340401.1882098","0.49000000000000105","-0.05","-0.050014","3.0905e-10","0.49002","3.36409e-10"
"1780340407.3621793","0.500000000000001","-0.05","-0.0500121","2.28298e-10","0.500012","2.8553e-10"
"1780340413.5358095","0.510000000000001","-0.05","-0.0500159","4.1033e-10","0.510018","4.48132e-10"
"1780340420.5409603","0.520000000000001","-0.05","-0.0500129","3.61407e-10","0.520012","3.54755e-10"
"1780340426.7141638","0.530000000000001","-0.05","-0.0500172","3.268e-10","0.530016","3.94523e-10"
"1780340433.7192056","0.540000000000001","-0.05","-0.0500125","4.7729e-10","0.540027","5.42986e-10"
"1780340439.8921824","0.550000000000001","-0.05","-0.0500108","3.13807e-10","0.55002","3.23641e-10"
"1780340446.0659504","0.560000000000001","-0.05","-0.0500137","4.59552e-10","0.560028","5.39005e-10"
"1780340453.0710502","0.5700000000000011","-0.05","-0.0500174","4.65882e-10","0.570017","4.6066e-10"
"1780340459.2445326","0.5800000000000011","-0.05","-0.0500177","3.94058e-10","0.580026","4.63295e-10"
"1780340466.249564","0.5900000000000011","-0.05","-0.0500164","5.26929e-10","0.590012","6.4491e-10"
"1780340472.4228747","0.6000000000000011","-0.05","-0.0500156","3.7694e-10","0.60002","4.9417e-10"
"1780340478.596131","0.6100000000000011","-0.05","-0.0500158","4.29213e-10","0.610011","5.42617e-10"
"1780340485.600923","0.6200000000000011","-0.05","-0.0500143","4.45974e-10","0.620017","6.14643e-10"
"1780340491.7746732","0.6300000000000011","-0.05","-0.0500147","4.02009e-10","0.630002","5.98848e-10"
"1780340498.7795773","0.6400000000000011","-0.05","-0.0500149","5.20635e-10","0.640015","7.6654e-10"
"1780340504.9532995","0.6500000000000011","-0.05","-0.0500169","3.95167e-10","0.650002","5.70524e-10"
"1780340511.126447","0.6600000000000011","-0.05","-0.0500169","4.77588e-10","0.660011","7.06089e-10"
"1780340518.131156","0.6700000000000012","-0.05","-0.0500151","5.62501e-10","0.67002","8.3946e-10"
"1780340524.304385","0.6800000000000012","-0.05","-0.0500164","4.04692e-10","0.680012","6.55198e-10"
"1780340531.3098137","0.6900000000000012","-0.05","-0.0500136","4.04453e-10","0.690017","7.64287e-10"
"1780340537.4829683","0.7000000000000012","-0.05","-0.0500131","5.41353e-10","0.700006","9.36949e-10"
"1780340543.673076","0.7100000000000012","-0.05","-0.0500157","4.95505e-10","0.710012","8.42798e-10"
"1780340550.67808","0.7200000000000012","-0.05","-0.0500134","3.96156e-10","0.720009","8.28457e-10"
"1780340556.867233","0.7300000000000012","-0.05","-0.0500164","5.89275e-10","0.730015","1.05965e-09"
"1780340563.8723235","0.7400000000000012","-0.05","-0.0500148","5.27763e-10","0.740003","9.01484e-10"
"1780340570.0460963","0.7500000000000012","-0.05","-0.050016","5.04482e-10","0.750008","1.03132e-09"
"1780340576.21936","0.7600000000000012","-0.05","-0.0500139","5.4282e-10","0.759999","1.0903e-09"
"1780340583.2244236","0.7700000000000012","-0.05","-0.0500128","4.80497e-10","0.770007","1.09812e-09"
"1780340589.4140017","0.7800000000000012","-0.05","-0.0500161","6.091e-10","0.779994","1.22589e-09"
"1780340596.4190454","0.7900000000000013","-0.05","-0.0500147","4.37307e-10","0.789999","1.12524e-09"
"1780340602.5916808","0.8000000000000013","-0.05","-0.0500139","5.63908e-10","0.799996","1.33708e-09"
"1780340608.7659905","0.8100000000000013","-0.05","-0.0500166","4.32611e-10","0.809997","1.18563e-09"
"1780340615.770603","0.8200000000000013","-0.05","-0.0500112","5.42986e-10","0.820005","1.46009e-09"
"1780340621.9448717","0.8300000000000013","-0.05","-0.050012","3.94475e-10","0.829997","1.32456e-09"
"1780340628.949931","0.8400000000000013","-0.05","-0.0500155","5.40829e-10","0.840001","1.58769e-09"
"1780340635.122957","0.8500000000000013","-0.05","-0.0500182","3.81744e-10","0.849989","1.4414e-09"
"1780340641.296189","0.8600000000000013","-0.05","-0.0500155","4.72426e-10","0.859999","1.69886e-09"
"1780340648.3017592","0.8700000000000013","-0.05","-0.0500145","3.62527e-10","0.869986","1.54133e-09"
"1780340654.4748893","0.8800000000000013","-0.05","-0.0500161","4.7214e-10","0.879994","1.81175e-09"
"1780340661.4796143","0.8900000000000013","-0.05","-0.0500121","4.64535e-10","0.88998","1.78857e-09"
"1780340667.6536818","0.9000000000000014","-0.05","-0.0500161","2.89309e-10","0.899986","1.72547e-09"
"1780340673.8268178","0.9100000000000014","-0.05","-0.0500165","3.81589e-10","0.909977","1.94421e-09"
"1780340680.8320615","0.9200000000000014","-0.05","-0.0500174","3.31807e-10","0.919985","2.00231e-09"
"1780340687.0053365","0.9300000000000014","-0.05","-0.0500144","1.94263e-10","0.929973","1.90077e-09"
"1780340694.0108209","0.9400000000000014","-0.05","-0.0500161","1.91152e-10","0.939976","2.08457e-09"
"1780340700.1837642","0.9500000000000014","-0.05","-0.0500153","1.9443e-10","0.94998","2.27482e-09"
"1780340706.4059112","0.9600000000000014","-0.05","-0.0500143","6.22511e-11","0.959972","2.24869e-09"
"1780340713.4106007","0.9700000000000014","-0.05","-0.0500146","-2.12669e-11","0.969975","2.24907e-09"
"1780340719.583824","0.9800000000000014","-0.05","-0.0500134","8.47936e-11","0.979967","2.57649e-09"
"1780340726.5887804","0.9900000000000014","-0.05","-0.0500113","-9.47952e-11","0.989972","2.64854e-09"
