timestamp,provided_gate_voltage,provided_channel_voltage,drain_voltage,drain_current,measured_gate_voltage,measured_gate_current
1779477462.8188117,-1.0999999999999999,0.05,0.0500103,1.77536e-07,-1.10006,-2.52582e-09
1779477465.905831,-1.0999999999999999,-0.05,-0.0500023,-1.74422e-07,-1.10007,-2.49835e-09
1779477468.9925704,-1.0899999999999999,0.05,0.0500067,1.82264e-07,-1.09006,-2.37076e-09
1779477472.0790498,-1.0899999999999999,-0.05,-0.0500008,-1.70665e-07,-1.09006,-2.19398e-09
1779477475.9981847,-1.0799999999999998,0.05,0.0500057,1.72814e-07,-1.08001,-1.90929e-09
1779477479.0845966,-1.0799999999999998,-0.05,-0.0500049,-1.77861e-07,-1.08001,-1.76792e-09
1779477482.1714315,-1.0699999999999998,0.05,0.0500066,1.77096e-07,-1.07008,-1.88637e-09
1779477485.257819,-1.0699999999999998,-0.05,-0.0500025,-1.76211e-07,-1.07006,-1.78139e-09
1779477488.3455124,-1.0599999999999998,0.05,0.0500039,1.71478e-07,-1.06003,-1.68178e-09
1779477492.263064,-1.0599999999999998,-0.05,-0.0500029,-1.70906e-07,-1.06001,-1.38333e-09
1779477495.3496807,-1.0499999999999998,0.05,0.0500059,1.72464e-07,-1.05,-1.29269e-09
1779477498.4368813,-1.0499999999999998,-0.05,-0.0500041,-1.73186e-07,-1.05001,-1.37998e-09
1779477501.5236506,-1.0399999999999998,0.05,0.0500071,1.72796e-07,-1.04006,-1.41861e-09
1779477504.6100698,-1.0399999999999998,-0.05,-0.050005,-1.6919e-07,-1.04007,-1.267e-09
1779477508.5444758,-1.0299999999999998,0.05,0.0500053,1.73389e-07,-1.03004,-1.03209e-09
1779477511.6310434,-1.0299999999999998,-0.05,-0.0500028,-1.79028e-07,-1.03004,-9.12225e-10
1779477514.7495701,-1.0199999999999998,0.05,0.0500025,1.76751e-07,-1.01999,-1.02363e-09
1779477517.8363457,-1.0199999999999998,-0.05,-0.0500036,-1.70895e-07,-1.02,-1.07123e-09
1779477520.9234583,-1.0099999999999998,0.05,0.0500056,1.74769e-07,-1.01006,-9.26125e-10
1779477524.8419955,-1.0099999999999998,-0.05,-0.0500039,-1.77657e-07,-1.01008,-6.9176e-10
1779477527.928505,-0.9999999999999998,0.05,0.0500041,1.77842e-07,-0.999967,-8.69691e-10
1779477531.0159497,-0.9999999999999998,-0.05,-0.0500095,-1.81378e-07,-0.999967,-7.50613e-10
1779477534.1178904,-0.9899999999999998,0.05,0.0500044,1.79801e-07,-0.989959,-5.94473e-10
1779477537.2047024,-0.9899999999999998,-0.05,-0.0500037,-1.80216e-07,-0.989961,-5.5778e-10
1779477541.1389003,-0.9799999999999998,0.05,0.0500073,1.80737e-07,-0.979968,-7.61962e-10
1779477544.225894,-0.9799999999999998,-0.05,-0.0500015,-1.83942e-07,-0.979971,-4.38511e-10
1779477547.3291347,-0.9699999999999998,0.05,0.0500085,1.86763e-07,-0.969965,-4.31001e-10
1779477550.4153178,-0.9699999999999998,-0.05,-0.050003,-1.84532e-07,-0.969967,-4.63212e-10
1779477553.5499613,-0.9599999999999997,0.05,0.0500042,1.80057e-07,-0.959961,-5.64289e-10
1779477557.4687858,-0.9599999999999997,-0.05,-0.0500044,-1.82318e-07,-0.959963,-5.77784e-10
1779477560.555776,-0.9499999999999997,0.05,0.0500085,1.82476e-07,-0.949972,-3.43502e-10
1779477563.641948,-0.9499999999999997,-0.05,-0.0500024,-1.82812e-07,-0.94997,-5.28979e-10
1779477566.7290223,-0.9399999999999997,0.05,0.0500057,1.84348e-07,-0.939963,-4.45092e-10
1779477569.815324,-0.9399999999999997,-0.05,-0.0500023,-1.80162e-07,-0.939967,-4.91989e-10
1779477573.7495446,-0.9299999999999997,0.05,0.0500057,1.82289e-07,-0.929976,-4.65608e-10
1779477576.8364267,-0.9299999999999997,-0.05,-0.0500027,-1.84364e-07,-0.929978,-2.56026e-10
1779477579.9235477,-0.9199999999999997,0.05,0.0500068,1.82947e-07,-0.919976,-2.10297e-10
1779477583.0095706,-0.9199999999999997,-0.05,-0.0500012,-1.81274e-07,-0.91997,-3.51858e-10
1779477586.0966933,-0.9099999999999997,0.05,0.0500085,1.83767e-07,-0.909983,-4.29678e-10
1779477590.0153198,-0.9099999999999997,-0.05,-0.0500036,-1.83309e-07,-0.909987,-2.27952e-10
1779477593.1342378,-0.8999999999999997,0.05,0.0500055,1.8406e-07,-0.899977,-1.49345e-10
1779477596.221341,-0.8999999999999997,-0.05,-0.0500038,-1.83861e-07,-0.899979,-1.4534e-10
1779477599.3081076,-0.8899999999999997,0.05,0.0500074,1.8476e-07,-0.889989,-3.46112e-10
1779477602.3950112,-0.8899999999999997,-0.05,-0.0500065,-1.83974e-07,-0.889988,-4.08494e-10
1779477606.3138824,-0.8799999999999997,0.05,0.0500045,1.82677e-07,-0.87998,-3.43645e-10
1779477609.3997903,-0.8799999999999997,-0.05,-0.0500035,-1.82299e-07,-0.879982,-2.52259e-10
1779477612.4868343,-0.8699999999999997,0.05,0.0500077,1.83182e-07,-0.869973,-9.65238e-11
1779477615.5731099,-0.8699999999999997,-0.05,-0.0500026,-1.82964e-07,-0.869971,-1.07729e-10
1779477618.659743,-0.8599999999999997,0.05,0.0500097,1.84778e-07,-0.859982,-6.91175e-11
1779477622.578734,-0.8599999999999997,-0.05,-0.050003,-1.79491e-07,-0.859986,-1.26815e-10
1779477625.665828,-0.8499999999999996,0.05,0.0500083,1.81721e-07,-0.849975,-3.33464e-10
1779477628.7550251,-0.8499999999999996,-0.05,-0.0500006,-1.80014e-07,-0.849976,-3.12519e-10
1779477631.8389409,-0.8399999999999996,0.05,0.0500094,1.82167e-07,-0.83999,-1.55032e-10
1779477634.9249833,-0.8399999999999996,-0.05,-0.0500002,-1.81119e-07,-0.839988,-6.94871e-11
1779477638.8435247,-0.8299999999999996,0.05,0.0500078,1.80964e-07,-0.829982,-1.25003e-10
1779477641.96267,-0.8299999999999996,-0.05,-0.0499991,-1.81079e-07,-0.829981,-1.88267e-10
1779477645.0491774,-0.8199999999999996,0.05,0.0500091,1.79155e-07,-0.819996,-3.10659e-10
1779477648.1361592,-0.8199999999999996,-0.05,-0.0500018,-1.81675e-07,-0.819993,-2.29418e-10
1779477651.2224915,-0.8099999999999996,0.05,0.0500084,1.81675e-07,-0.809987,-2.1323e-10
1779477655.1407464,-0.8099999999999996,-0.05,-0.0500029,-1.86559e-07,-0.809987,-8.30054e-11
1779477658.2275484,-0.7999999999999996,0.05,0.0500061,1.82007e-07,-0.799998,-5.48005e-11
1779477661.3309765,-0.7999999999999996,-0.05,-0.0500021,-1.81892e-07,-0.799999,-2.40684e-11
1779477664.4178517,-0.7899999999999996,0.05,0.0500067,1.81756e-07,-0.789987,-9.64284e-11
1779477667.5035517,-0.7899999999999996,-0.05,-0.0500048,-1.84654e-07,-0.789989,-7.85589e-11
1779477671.4228778,-0.7799999999999996,0.05,0.050007,1.84467e-07,-0.78,-1.5322e-10
1779477674.50929,-0.7799999999999996,-0.05,-0.0500019,-1.84737e-07,-0.779999,-2.05922e-10
1779477677.596075,-0.7699999999999996,0.05,0.0500063,1.8645e-07,-0.769997,-2.79105e-10
1779477680.6826882,-0.7699999999999996,-0.05,-0.0500013,-1.80153e-07,-0.769992,-2.20299e-10
1779477683.7694657,-0.7599999999999996,0.05,0.0500063,1.8124e-07,-0.75999,-2.74408e-10
1779477687.6878574,-0.7599999999999996,-0.05,-0.0500012,-1.80764e-07,-0.759989,3.67248e-10
1779477690.774156,-0.7499999999999996,0.05,0.0500086,1.76283e-07,-0.750003,-1.2666e-10
1779477693.8607523,-0.7499999999999996,-0.05,-0.0500031,-1.74962e-07,-0.750002,-9.89914e-11
1779477696.947556,-0.7399999999999995,0.05,0.0500029,1.74802e-07,-0.739994,-3.95298e-11
1779477700.0338132,-0.7399999999999995,-0.05,-0.0500008,-1.73711e-07,-0.739994,-2.22683e-11
1779477703.9527726,-0.7299999999999995,0.05,0.050004,1.72341e-07,-0.730004,-9.81092e-12
1779477707.0871835,-0.7299999999999995,-0.05,-0.050006,-1.70607e-07,-0.730004,-2.47121e-11
1779477710.1741464,-0.7199999999999995,0.05,0.0500032,1.70802e-07,-0.719996,4.60148e-12
1779477713.260705,-0.7199999999999995,-0.05,-0.0500052,-1.6928e-07,-0.719997,8.05855e-12
1779477716.3472023,-0.7099999999999995,0.05,0.0500024,1.692e-07,-0.71,-1.18971e-11
1779477720.265994,-0.7099999999999995,-0.05,-0.050004,-1.67995e-07,-0.710001,-2.44522e-10
1779477723.3526816,-0.6999999999999995,0.05,0.0500077,1.66908e-07,-0.699999,-1.19436e-10
1779477726.4411786,-0.6999999999999995,-0.05,-0.0500024,-1.65999e-07,-0.699996,-2.03443e-10
1779477729.5257902,-0.6899999999999995,0.05,0.0500099,1.66826e-07,-0.690004,-2.52414e-10
1779477732.612608,-0.6899999999999995,-0.05,-0.0500053,-1.63208e-07,-0.690009,-2.36392e-10
1779477736.5314932,-0.6799999999999995,0.05,0.050008,1.669e-07,-0.68,-2.21515e-10
1779477739.6506972,-0.6799999999999995,-0.05,-0.0500033,-1.62805e-07,-0.679999,-1.4956e-10
1779477742.7371652,-0.6699999999999995,0.05,0.0500067,1.66362e-07,-0.669994,-1.10877e-10
1779477745.8240864,-0.6699999999999995,-0.05,-0.0500037,-1.63169e-07,-0.669992,-6.1512e-12
1779477748.9259644,-0.6599999999999995,0.05,0.0500101,1.65683e-07,-0.660006,-1.08826e-10
1779477752.8450053,-0.6599999999999995,-0.05,-0.0500036,-1.63363e-07,-0.660004,-5.74827e-11
1779477755.9309287,-0.6499999999999995,0.05,0.0500067,1.64446e-07,-0.649998,-4.45127e-11
1779477759.018153,-0.6499999999999995,-0.05,-0.0499994,-1.64011e-07,-0.649999,7.14183e-11
1779477762.1052861,-0.6399999999999995,0.05,0.0500024,1.64761e-07,-0.640006,6.02841e-11
1779477765.1916387,-0.6399999999999995,-0.05,-0.0500017,-1.62087e-07,-0.640006,3.80039e-11
1779477769.1109958,-0.6299999999999994,0.05,0.0500074,1.63044e-07,-0.630004,6.58631e-11
1779477772.196755,-0.6299999999999994,-0.05,-0.0499992,-1.615e-07,-0.630001,1.05977e-11
1779477775.282948,-0.6199999999999994,0.05,0.0500087,1.62417e-07,-0.620012,-5.89132e-11
1779477778.3701077,-0.6199999999999994,-0.05,-0.0500037,-1.603e-07,-0.620013,-8.2159e-11
1779477781.4728546,-0.6099999999999994,0.05,0.0500054,1.59812e-07,-0.610007,2.09212e-11
1779477785.3904848,-0.6099999999999994,-0.05,-0.0500042,-1.60562e-07,-0.610005,-8.73446e-11
1779477788.4772503,-0.5999999999999994,0.05,0.050008,1.62579e-07,-0.600016,-1.01519e-10
1779477791.5803697,-0.5999999999999994,-0.05,-0.050005,-1.6112e-07,-0.600018,-1.47259e-10
1779477794.6665378,-0.5899999999999994,0.05,0.0500074,1.60805e-07,-0.590011,-1.85275e-10
1779477797.753729,-0.5899999999999994,-0.05,-0.0499993,-1.58535e-07,-0.590007,-1.73509e-10
1779477801.6726656,-0.5799999999999994,0.05,0.0500074,1.60126e-07,-0.580003,-7.98345e-11
1779477804.758824,-0.5799999999999994,-0.05,-0.0500012,-1.58942e-07,-0.579998,-4.38452e-11
1779477807.8454528,-0.5699999999999994,0.05,0.050005,1.58498e-07,-0.570009,3.18527e-11
1779477810.9319355,-0.5699999999999994,-0.05,-0.0500024,-1.55984e-07,-0.570012,6.97374e-11
1779477814.0344272,-0.5599999999999994,0.05,0.0500081,1.56464e-07,-0.560007,3.27229e-11
1779477817.9530516,-0.5599999999999994,-0.05,-0.0500016,-1.54901e-07,-0.560005,9.34362e-11
1779477821.0392203,-0.5499999999999994,0.05,0.0500045,1.55481e-07,-0.550014,2.15292e-11
1779477824.1260262,-0.5499999999999994,-0.05,-0.0500027,-1.55134e-07,-0.550014,6.6936e-11
1779477827.212648,-0.5399999999999994,0.05,0.0500068,1.53825e-07,-0.540003,-6.35862e-11
1779477830.2996495,-0.5399999999999994,-0.05,-0.050005,-1.53263e-07,-0.540005,-8.87752e-11
1779477834.217717,-0.5299999999999994,0.05,0.0500054,1.54073e-07,-0.530017,-1.66941e-10
1779477837.304786,-0.5299999999999994,-0.05,-0.0500029,-1.52892e-07,-0.530017,-1.37091e-10
1779477840.3921125,-0.5199999999999994,0.05,0.050006,1.53357e-07,-0.520007,6.06895e-11
1779477843.4782734,-0.5199999999999994,-0.05,-0.0500089,-1.51302e-07,-0.520008,2.63691e-11
1779477846.5651243,-0.5099999999999993,0.05,0.0500063,1.53319e-07,-0.510013,5.35011e-11
1779477850.483848,-0.5099999999999993,-0.05,-0.0500019,-1.5126e-07,-0.510021,1.08004e-10
1779477853.5705175,-0.49999999999999933,0.05,0.050006,1.52028e-07,-0.500006,1.07491e-10
1779477856.657154,-0.49999999999999933,-0.05,-0.0500014,-1.50462e-07,-0.500006,1.21176e-10
1779477859.791242,-0.4899999999999993,0.05,0.050007,1.5096e-07,-0.490017,-3.03745e-11
1779477862.878516,-0.4899999999999993,-0.05,-0.0500008,-1.50474e-07,-0.490016,-7.82728e-11
1779477866.7967603,-0.4799999999999993,0.05,0.0500071,1.49045e-07,-0.480008,-1.19174e-10
1779477869.8829238,-0.4799999999999993,-0.05,-0.0500008,-1.48165e-07,-0.480009,-1.31786e-10
1779477872.970018,-0.4699999999999993,0.05,0.0500048,1.48515e-07,-0.470004,-1.10579e-10
1779477876.05603,-0.4699999999999993,-0.05,-0.0500016,-1.47821e-07,-0.470001,-1.52588e-12
1779477879.143555,-0.4599999999999993,0.05,0.0500043,1.47638e-07,-0.460014,7.00951e-12
1779477883.0611203,-0.4599999999999993,-0.05,-0.0500049,-1.4656e-07,-0.460013,1.43492e-10
1779477886.1481552,-0.4499999999999993,0.05,0.0500069,1.4613e-07,-0.450005,9.8908e-11
1779477889.2345939,-0.4499999999999993,-0.05,-0.0500046,-1.4622e-07,-0.450004,4.69327e-11
1779477892.3371248,-0.4399999999999993,0.05,0.0500063,1.46438e-07,-0.44001,-3.67641e-11
1779477895.423951,-0.4399999999999993,-0.05,-0.0500033,-1.44784e-07,-0.440014,3.03268e-11
1779477899.3416295,-0.42999999999999927,0.05,0.0500075,1.42397e-07,-0.430006,-6.89864e-11
1779477902.4282763,-0.42999999999999927,-0.05,-0.0500037,-1.43005e-07,-0.430005,-8.23617e-11
1779477905.5147407,-0.41999999999999926,0.05,0.0500025,1.43405e-07,-0.420016,-1.31142e-10
1779477908.6025293,-0.41999999999999926,-0.05,-0.0500035,-1.41792e-07,-0.420016,-1.7643e-12
1779477911.688182,-0.40999999999999925,0.05,0.0500041,1.41052e-07,-0.410007,-4.24385e-11
1779477915.60707,-0.40999999999999925,-0.05,-0.0500036,-1.40254e-07,-0.410006,1.32227e-10
1779477918.6935184,-0.39999999999999925,0.05,0.0500061,1.3939e-07,-0.400018,1.05023e-10
1779477921.7795508,-0.39999999999999925,-0.05,-0.0500036,-1.40859e-07,-0.400019,5.27143e-11
1779477924.8684592,-0.38999999999999924,0.05,0.0500075,1.39671e-07,-0.390012,-7.00593e-11
1779477927.9529023,-0.38999999999999924,-0.05,-0.0500018,-1.38387e-07,-0.39001,-1.27101e-10
1779477931.8719645,-0.3799999999999992,0.05,0.0500054,1.37974e-07,-0.380005,-1.19591e-10
1779477934.9583366,-0.3799999999999992,-0.05,-0.05,-1.36966e-07,-0.380004,1.41203e-10
1779477938.0451548,-0.3699999999999992,0.05,0.0500066,1.38647e-07,-0.370013,4.57764e-11
1779477941.1320605,-0.3699999999999992,-0.05,-0.0500044,-1.37135e-07,-0.370009,-3.61323e-11
1779477944.2188456,-0.3599999999999992,0.05,0.0500048,1.36261e-07,-0.360004,-4.97818e-11
1779477948.137078,-0.3599999999999992,-0.05,-0.0500067,-1.34639e-07,-0.360003,-2.25306e-12
1779477951.2233303,-0.3499999999999992,0.05,0.0500052,1.3461e-07,-0.350015,1.35696e-10
1779477954.310185,-0.3499999999999992,-0.05,-0.050005,-1.35416e-07,-0.350009,3.50714e-11
1779477957.397243,-0.3399999999999992,0.05,0.0500066,1.3437e-07,-0.340005,-1.19638e-10
1779477960.4837406,-0.3399999999999992,-0.05,-0.0500021,-1.34529e-07,-0.340005,-3.52025e-11
1779477964.4020607,-0.3299999999999992,0.05,0.0500044,1.34016e-07,-0.330014,1.12343e-10
1779477967.4881685,-0.3299999999999992,-0.05,-0.0500012,-1.32326e-07,-0.330014,1.21057e-10
1779477970.5751536,-0.3199999999999992,0.05,0.0500071,1.30879e-07,-0.320005,-7.78556e-11
1779477973.6622398,-0.3199999999999992,-0.05,-0.0500028,-1.30638e-07,-0.320006,-1.01161e-10
1779477976.748919,-0.30999999999999917,0.05,0.0500051,1.30432e-07,-0.310011,1.02997e-11
1779477980.667287,-0.30999999999999917,-0.05,-0.0500025,-1.29882e-07,-0.310012,1.59204e-10
1779477983.7537777,-0.29999999999999916,0.05,0.0500042,1.30462e-07,-0.3,8.40902e-11
1779477986.840711,-0.29999999999999916,-0.05,-0.0500033,-1.2969e-07,-0.299999,-8.48293e-11
1779477989.9271567,-0.28999999999999915,0.05,0.0500051,1.27215e-07,-0.289992,-1.10602e-10
1779477993.0139675,-0.28999999999999915,-0.05,-0.0500003,-1.29551e-07,-0.289992,-1.4348e-10
1779477996.9476655,-0.27999999999999914,0.05,0.0500053,1.27688e-07,-0.280003,3.95536e-11
1779478000.0342085,-0.27999999999999914,-0.05,-0.050008,-1.28231e-07,-0.280001,1.76477e-10
1779478003.1210122,-0.26999999999999913,0.05,0.0500047,1.2712e-07,-0.269997,-2.67029e-12
1779478006.207818,-0.26999999999999913,-0.05,-0.0500049,-1.2787e-07,-0.269996,-1.40095e-10
1779478009.310712,-0.2599999999999991,0.05,0.0500089,1.24388e-07,-0.260003,-4.15325e-11
1779478013.229244,-0.2599999999999991,-0.05,-0.0500026,-1.2498e-07,-0.260008,1.21307e-10
1779478016.3322446,-0.2499999999999991,0.05,0.0500039,1.25347e-07,-0.249999,1.39129e-10
1779478019.4182227,-0.2499999999999991,-0.05,-0.0500046,-1.26239e-07,-0.249999,-2.70009e-11
1779478022.5052164,-0.2399999999999991,0.05,0.0500057,1.24835e-07,-0.240005,9.21607e-11
1779478025.5925624,-0.2399999999999991,-0.05,-0.050002,-1.24709e-07,-0.240003,-1.00374e-11
1779478029.5096714,-0.2299999999999991,0.05,0.0500083,1.24283e-07,-0.229996,7.01427e-11
1779478032.5963452,-0.2299999999999991,-0.05,-0.0500067,-1.23968e-07,-0.229995,2.00808e-10
1779478035.682909,-0.21999999999999909,0.05,0.0500052,1.22803e-07,-0.220003,6.77109e-11
1779478038.769592,-0.21999999999999909,-0.05,-0.0500033,-1.21921e-07,-0.220005,1.77264e-11
1779478041.8563538,-0.20999999999999908,0.05,0.0500069,1.21464e-07,-0.209996,1.9933e-10
1779478045.7747915,-0.20999999999999908,-0.05,-0.0500028,-1.21162e-07,-0.209999,2.50566e-10
1779478048.861568,-0.19999999999999907,0.05,0.050007,1.21704e-07,-0.200004,1.69897e-10
1779478051.9481375,-0.19999999999999907,-0.05,-0.050005,-1.21152e-07,-0.200005,1.4416e-10
1779478055.082694,-0.18999999999999906,0.05,0.0500038,1.21395e-07,-0.189997,2.29263e-10
1779478058.1699083,-0.18999999999999906,-0.05,-0.0500048,-1.1996e-07,-0.189997,2.31946e-10
1779478062.0876281,-0.17999999999999905,0.05,0.0500038,1.20378e-07,-0.179995,-5.35131e-11
1779478065.1911974,-0.17999999999999905,-0.05,-0.0500033,-1.2045e-07,-0.179996,2.04551e-10
1779478068.2778172,-0.16999999999999904,0.05,0.0500082,1.19751e-07,-0.170003,2.42865e-10
1779478071.3644886,-0.16999999999999904,-0.05,-0.0499998,-1.19355e-07,-0.170002,8.47816e-11
1779478074.4505847,-0.15999999999999903,0.05,0.050004,1.1896e-07,-0.159993,-2.52247e-11
1779478078.368822,-0.15999999999999903,-0.05,-0.0500029,-1.17377e-07,-0.159995,1.07455e-10
1779478081.4558163,-0.14999999999999902,0.05,0.0500047,1.17802e-07,-0.149997,2.37608e-10
1779478084.5421,-0.14999999999999902,-0.05,-0.0500012,-1.18112e-07,-0.149998,4.84705e-11
1779478087.629036,-0.13999999999999901,0.05,0.0500064,1.14768e-07,-0.139989,-3.8743e-12
1779478090.715944,-0.13999999999999901,-0.05,-0.0500023,-1.12975e-07,-0.139989,1.07288e-10
1779478094.633985,-0.129999999999999,0.05,0.0500022,1.11319e-07,-0.129998,2.19417e-10
1779478097.7211075,-0.129999999999999,-0.05,-0.0500044,-1.11876e-07,-0.13,1.12545e-10
1779478100.8079343,-0.11999999999999901,0.05,0.0500034,1.11768e-07,-0.119988,-2.92182e-11
1779478103.8942275,-0.11999999999999901,-0.05,-0.0500031,-1.12526e-07,-0.119987,2.68221e-11
1779478106.9812222,-0.10999999999999902,0.05,0.0500058,1.13211e-07,-0.11,1.61064e-10
1779478110.9149492,-0.10999999999999902,-0.05,-0.0500035,-1.10762e-07,-0.109996,2.34401e-10
1779478114.0026479,-0.09999999999999902,0.05,0.0500082,1.07382e-07,-0.0999809,1.3274e-10
1779478117.0883176,-0.09999999999999902,-0.05,-0.0500013,-1.09665e-07,-0.0999836,-2.52843e-11
1779478120.1755247,-0.08999999999999903,0.05,0.0500055,1.10155e-07,-0.0899884,6.77228e-11
1779478123.2617888,-0.08999999999999903,-0.05,-0.0500021,-1.08558e-07,-0.0899875,1.68288e-10
1779478127.1808362,-0.07999999999999903,0.05,0.0500055,1.06863e-07,-0.079988,2.07889e-10
1779478130.2671542,-0.07999999999999903,-0.05,-0.0500033,-1.08003e-07,-0.0799902,9.34958e-11
1779478133.3535228,-0.06999999999999904,0.05,0.0500077,1.06188e-07,-0.0699913,-4.884e-11
1779478136.4405515,-0.06999999999999904,-0.05,-0.0500034,-1.07144e-07,-0.0699877,8.11338e-11
1779478139.5272198,-0.05999999999999903,0.05,0.0500058,1.06547e-07,-0.0599906,2.19131e-10
1779478143.445942,-0.05999999999999903,-0.05,-0.0500039,-1.07777e-07,-0.0599917,1.21999e-10
1779478146.532515,-0.04999999999999903,0.05,0.0500047,1.05972e-07,-0.0499903,5.095e-11
1779478149.6189823,-0.04999999999999903,-0.05,-0.0500023,-1.12404e-07,-0.0499878,-4.33326e-11
1779478152.7058177,-0.03999999999999903,0.05,0.0500029,1.04084e-07,-0.0399884,8.5938e-11
1779478155.7920036,-0.03999999999999903,-0.05,-0.0500044,-1.025e-07,-0.0399891,1.53935e-10
1779478159.7106285,-0.029999999999999027,0.05,0.0500021,1.02311e-07,-0.0299883,1.94907e-10
1779478162.8131654,-0.029999999999999027,-0.05,-0.0500008,-1.02249e-07,-0.0299907,6.12259e-11
1779478165.8998957,-0.019999999999999026,0.05,0.0500032,1.00779e-07,-0.0199888,-3.11136e-11
1779478168.9863672,-0.019999999999999026,-0.05,-0.0500054,-1.00883e-07,-0.019988,1.84786e-10
1779478172.0738885,-0.009999999999999025,0.05,0.0500052,1.01548e-07,-0.00998863,2.37489e-10
1779478175.9918242,-0.009999999999999025,-0.05,-0.0500019,-1.0024e-07,-0.0099851,1.35827e-10
1779478179.0787294,9.749145934989656e-16,0.05,0.050008,1.01072e-07,1.51277e-05,-1.79052e-11
1779478182.165131,9.749145934989656e-16,-0.05,-0.0500039,-1.0061e-07,1.51634e-05,-1.3268e-11
1779478185.6999104,0.010000000000000975,0.05,0.0500064,1.00023e-07,0.0100186,2.09332e-10
1779478188.7861254,0.010000000000000975,-0.05,-0.0500028,-9.85616e-08,0.0100174,3.02792e-11
1779478192.9635122,0.020000000000000975,0.05,0.0500041,9.67008e-08,0.0200204,-2.46167e-11
1779478196.0471482,0.020000000000000975,-0.05,-0.0500013,-9.69259e-08,0.0200248,1.50204e-10
1779478199.1336033,0.030000000000000977,0.05,0.0500042,9.70272e-08,0.0300225,1.8419e-10
1779478202.2205243,0.030000000000000977,-0.05,-0.0500013,-9.44652e-08,0.0300204,1.31762e-10
1779478205.3077652,0.04000000000000098,0.05,0.050002,9.56907e-08,0.0400209,6.34193e-12
1779478209.2256284,0.04000000000000098,-0.05,-0.0500056,-9.43363e-08,0.0400208,9.81092e-12
1779478212.3118541,0.05000000000000098,0.05,0.0500013,9.3724e-08,0.0500194,-2.37465e-11
1779478215.3991911,0.05000000000000098,-0.05,-0.0500034,-9.23773e-08,0.0500188,7.36952e-11
1779478218.485839,0.06000000000000098,0.05,0.0500049,9.31459e-08,0.0600192,2.14505e-10
1779478221.5724354,0.06000000000000098,-0.05,-0.0500001,-9.09393e-08,0.0600183,2.21813e-10
1779478225.4910774,0.07000000000000098,0.05,0.0500063,9.33499e-08,0.0700205,1.45066e-10
1779478228.5778677,0.07000000000000098,-0.05,-0.0499999,-8.90813e-08,0.0700209,-1.44601e-11
1779478231.6642578,0.08000000000000097,0.05,0.0500057,8.89438e-08,0.0800194,-4.75526e-11
1779478234.7505758,0.08000000000000097,-0.05,-0.0500014,-8.7017e-08,0.0800202,1.65355e-10
1779478237.8372254,0.09000000000000097,0.05,0.0500057,9.12001e-08,0.0900159,1.82676e-10
1779478241.7717779,0.09000000000000097,-0.05,-0.050004,-9.30893e-08,0.0900153,2.4308e-10
1779478244.8587623,0.10000000000000096,0.05,0.0500029,8.66156e-08,0.100018,1.26755e-10
1779478247.9456627,0.10000000000000096,-0.05,-0.0500024,-8.58285e-08,0.10002,-3.44872e-11
1779478251.032063,0.11000000000000096,0.05,0.0500026,8.54733e-08,0.11,-3.70502e-11
1779478254.1188452,0.11000000000000096,-0.05,-0.0500025,-8.59254e-08,0.109999,8.98838e-11
1779478258.037192,0.12000000000000095,0.05,0.0500012,8.69792e-08,0.120006,1.57058e-10
